TRFL #9003105485LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:50:48,0                 
Time,Ampl
-1.2500086e-005,1.48574
-1.2499886e-005,1.48515
-1.2499686e-005,1.48884
-1.2499486e-005,1.49344
-1.2499286e-005,1.49475
-1.2499086e-005,1.49364
-1.2498886e-005,1.49292
-1.2498686e-005,1.49312
-1.2498486e-005,1.49123
-1.2498286e-005,1.48505
-1.2498086e-005,1.48032
-1.2497886e-005,1.48197
-1.2497686e-005,1.48297
-1.2497486e-005,1.47821
-1.2497286e-005,1.47517
-1.2497086e-005,1.47807
-1.2496886e-005,1.48221
-1.2496686e-005,1.48467
-1.2496486e-005,1.48408
-1.2496286e-005,1.48532
-1.2496086e-005,1.49475
-1.2495886e-005,1.49972
-1.2495686e-005,1.49257
-1.2495486e-005,1.49078
-1.2495286e-005,1.49948
-1.2495086e-005,1.5029
-1.2494886e-005,1.49651
-1.2494686e-005,1.4933
-1.2494486e-005,1.49792
-1.2494286e-005,1.49941
-1.2494086e-005,1.49375
-1.2493886e-005,1.48922
-1.2493686e-005,1.49195
-1.2493486e-005,1.49437
-1.2493286e-005,1.48753
-1.2493086e-005,1.48325
-1.2492886e-005,1.49309
-1.2492686e-005,1.50328
-1.2492486e-005,1.502
-1.2492286e-005,1.49485
-1.2492086e-005,1.48995
-1.2491886e-005,1.49295
-1.2491686e-005,1.49775
-1.2491486e-005,1.49382
-1.2491286e-005,1.4875
-1.2491086e-005,1.48801
-1.2490886e-005,1.49582
-1.2490686e-005,1.50576
-1.2490486e-005,1.51073
-1.2490286e-005,1.51015
-1.2490086e-005,1.5041
-1.2489886e-005,1.49475
-1.2489686e-005,1.49043
-1.2489486e-005,1.49326
-1.2489286e-005,1.49875
-1.2489086e-005,1.50169
-1.2488886e-005,1.49751
-1.2488686e-005,1.48864
-1.2488486e-005,1.48501
-1.2488286e-005,1.49012
-1.2488086e-005,1.49292
-1.2487886e-005,1.48536
-1.2487686e-005,1.47534
-1.2487486e-005,1.47476
-1.2487286e-005,1.48121
-1.2487086e-005,1.48335
-1.2486886e-005,1.48608
-1.2486686e-005,1.49844
-1.2486486e-005,1.50614
-1.2486286e-005,1.50003
-1.2486086e-005,1.49658
-1.2485886e-005,1.50224
-1.2485686e-005,1.50307
-1.2485486e-005,1.49682
-1.2485286e-005,1.49454
-1.2485086e-005,1.49606
-1.2484886e-005,1.49502
-1.2484686e-005,1.49188
-1.2484486e-005,1.48684
-1.2484286e-005,1.47748
-1.2484086e-005,1.46726
-1.2483886e-005,1.46809
-1.2483686e-005,1.48377
-1.2483486e-005,1.49951
-1.2483286e-005,1.50141
-1.2483086e-005,1.49464
-1.2482886e-005,1.4943
-1.2482686e-005,1.50435
-1.2482486e-005,1.51101
-1.2482286e-005,1.50528
-1.2482086e-005,1.49792
-1.2481886e-005,1.50093
-1.2481686e-005,1.50994
-1.2481486e-005,1.51281
-1.2481286e-005,1.50735
-1.2481086e-005,1.50141
-1.2480886e-005,1.50145
-1.2480686e-005,1.50455
-1.2480486e-005,1.50103
-1.2480286e-005,1.48998
-1.2480086e-005,1.48208
-1.2479886e-005,1.48218
-1.2479686e-005,1.48694
-1.2479486e-005,1.49264
-1.2479286e-005,1.49288
-1.2479086e-005,1.48888
-1.2478886e-005,1.49302
-1.2478686e-005,1.50355
-1.2478486e-005,1.50555
-1.2478286e-005,1.50038
-1.2478086e-005,1.50034
-1.2477886e-005,1.50231
-1.2477686e-005,1.49627
-1.2477486e-005,1.48801
-1.2477286e-005,1.48636
-1.2477086e-005,1.49295
-1.2476886e-005,1.50431
-1.2476686e-005,1.50576
-1.2476486e-005,1.49143
-1.2476286e-005,1.47869
-1.2476086e-005,1.48063
-1.2475886e-005,1.48988
-1.2475686e-005,1.49302
-1.2475486e-005,1.48536
-1.2475286e-005,1.47641
-1.2475086e-005,1.47728
-1.2474886e-005,1.48715
-1.2474686e-005,1.49868
-1.2474486e-005,1.50127
-1.2474286e-005,1.49285
-1.2474086e-005,1.48715
-1.2473886e-005,1.48946
-1.2473686e-005,1.49205
-1.2473486e-005,1.49302
-1.2473286e-005,1.49464
-1.2473086e-005,1.49495
-1.2472886e-005,1.49123
-1.2472686e-005,1.48988
-1.2472486e-005,1.49188
-1.2472286e-005,1.48746
-1.2472086e-005,1.47866
-1.2471886e-005,1.47617
-1.2471686e-005,1.48277
-1.2471486e-005,1.48674
-1.2471286e-005,1.48128
-1.2471086e-005,1.47924
-1.2470886e-005,1.48612
-1.2470686e-005,1.49123
-1.2470486e-005,1.49043
-1.2470286e-005,1.4896
-1.2470086e-005,1.49195
-1.2469886e-005,1.49302
-1.2469686e-005,1.49033
-1.2469486e-005,1.48801
-1.2469286e-005,1.48929
-1.2469086e-005,1.49161
-1.2468886e-005,1.49078
-1.2468686e-005,1.49185
-1.2468486e-005,1.49806
-1.2468286e-005,1.49868
-1.2468086e-005,1.4934
-1.2467886e-005,1.49592
-1.2467686e-005,1.5031
-1.2467486e-005,1.50231
-1.2467286e-005,1.4973
-1.2467086e-005,1.49392
-1.2466886e-005,1.48909
-1.2466686e-005,1.48415
-1.2466486e-005,1.48625
-1.2466286e-005,1.4952
-1.2466086e-005,1.49844
-1.2465886e-005,1.49202
-1.2465686e-005,1.4867
-1.2465486e-005,1.48732
-1.2465286e-005,1.48708
-1.2465086e-005,1.48225
-1.2464886e-005,1.4807
-1.2464686e-005,1.48736
-1.2464486e-005,1.49551
-1.2464286e-005,1.49806
-1.2464086e-005,1.49395
-1.2463886e-005,1.48971
-1.2463686e-005,1.49202
-1.2463486e-005,1.49858
-1.2463286e-005,1.50424
-1.2463086e-005,1.50714
-1.2462886e-005,1.50628
-1.2462686e-005,1.49965
-1.2462486e-005,1.49123
-1.2462286e-005,1.49288
-1.2462086e-005,1.50397
-1.2461886e-005,1.5069
-1.2461686e-005,1.49306
-1.2461486e-005,1.47662
-1.2461286e-005,1.47721
-1.2461086e-005,1.49057
-1.2460886e-005,1.49772
-1.2460686e-005,1.49426
-1.2460486e-005,1.4876
-1.2460286e-005,1.4857
-1.2460086e-005,1.49064
-1.2459886e-005,1.49281
-1.2459686e-005,1.48843
-1.2459486e-005,1.48846
-1.2459286e-005,1.49451
-1.2459086e-005,1.49537
-1.2458886e-005,1.49126
-1.2458686e-005,1.49081
-1.2458486e-005,1.49219
-1.2458286e-005,1.49378
-1.2458086e-005,1.50145
-1.2457886e-005,1.50901
-1.2457686e-005,1.50562
-1.2457486e-005,1.49647
-1.2457286e-005,1.49043
-1.2457086e-005,1.48833
-1.2456886e-005,1.48946
-1.2456686e-005,1.49375
-1.2456486e-005,1.49689
-1.2456286e-005,1.49319
-1.2456086e-005,1.48435
-1.2455886e-005,1.47842
-1.2455686e-005,1.48052
-1.2455486e-005,1.4886
-1.2455286e-005,1.49261
-1.2455086e-005,1.48677
-1.2454886e-005,1.48246
-1.2454686e-005,1.49085
-1.2454486e-005,1.50169
-1.2454286e-005,1.50331
-1.2454086e-005,1.50127
-1.2453886e-005,1.50034
-1.2453686e-005,1.49754
-1.2453486e-005,1.4914
-1.2453286e-005,1.4848
-1.2453086e-005,1.48249
-1.2452886e-005,1.48284
-1.2452686e-005,1.48356
-1.2452486e-005,1.48691
-1.2452286e-005,1.48888
-1.2452086e-005,1.48618
-1.2451886e-005,1.48356
-1.2451686e-005,1.48587
-1.2451486e-005,1.49299
-1.2451286e-005,1.49889
-1.2451086e-005,1.50058
-1.2450886e-005,1.50252
-1.2450686e-005,1.50493
-1.2450486e-005,1.50076
-1.2450286e-005,1.49088
-1.2450086e-005,1.48795
-1.2449886e-005,1.49261
-1.2449686e-005,1.4906
-1.2449486e-005,1.48266
-1.2449286e-005,1.4808
-1.2449086e-005,1.48518
-1.2448886e-005,1.48929
-1.2448686e-005,1.48798
-1.2448486e-005,1.48287
-1.2448286e-005,1.48391
-1.2448086e-005,1.49154
-1.2447886e-005,1.49689
-1.2447686e-005,1.50145
-1.2447486e-005,1.50787
-1.2447286e-005,1.50642
-1.2447086e-005,1.49827
-1.2446886e-005,1.50055
-1.2446686e-005,1.5108
-1.2446486e-005,1.5089
-1.2446286e-005,1.49585
-1.2446086e-005,1.49126
-1.2445886e-005,1.50093
-1.2445686e-005,1.51098
-1.2445486e-005,1.50859
-1.2445286e-005,1.49678
-1.2445086e-005,1.48736
-1.2444886e-005,1.4894
-1.2444686e-005,1.49972
-1.2444486e-005,1.50224
-1.2444286e-005,1.49178
-1.2444086e-005,1.48322
-1.2443886e-005,1.48522
-1.2443686e-005,1.48981
-1.2443486e-005,1.49147
-1.2443286e-005,1.49371
-1.2443086e-005,1.4973
-1.2442886e-005,1.49996
-1.2442686e-005,1.49965
-1.2442486e-005,1.49212
-1.2442286e-005,1.48101
-1.2442086e-005,1.4788
-1.2441886e-005,1.48515
-1.2441686e-005,1.48667
-1.2441486e-005,1.48484
-1.2441286e-005,1.49036
-1.2441086e-005,1.49737
-1.2440886e-005,1.49444
-1.2440686e-005,1.4867
-1.2440486e-005,1.48857
-1.2440286e-005,1.50069
-1.2440086e-005,1.50721
-1.2439886e-005,1.49858
-1.2439686e-005,1.48487
-1.2439486e-005,1.48239
-1.2439286e-005,1.49064
-1.2439086e-005,1.49285
-1.2438886e-005,1.48398
-1.2438686e-005,1.48038
-1.2438486e-005,1.48898
-1.2438286e-005,1.49516
-1.2438086e-005,1.49295
-1.2437886e-005,1.49347
-1.2437686e-005,1.50013
-1.2437486e-005,1.50324
-1.2437286e-005,1.49865
-1.2437086e-005,1.49178
-1.2436886e-005,1.48791
-1.2436686e-005,1.48674
-1.2436486e-005,1.48536
-1.2436286e-005,1.48518
-1.2436086e-005,1.48777
-1.2435886e-005,1.48867
-1.2435686e-005,1.48694
-1.2435486e-005,1.48719
-1.2435286e-005,1.48684
-1.2435086e-005,1.48332
-1.2434886e-005,1.48439
-1.2434686e-005,1.49261
-1.2434486e-005,1.4982
-1.2434286e-005,1.49499
-1.2434086e-005,1.48884
-1.2433886e-005,1.48698
-1.2433686e-005,1.48957
-1.2433486e-005,1.49312
-1.2433286e-005,1.49226
-1.2433086e-005,1.48746
-1.2432886e-005,1.48843
-1.2432686e-005,1.49482
-1.2432486e-005,1.49437
-1.2432286e-005,1.48643
-1.2432086e-005,1.48297
-1.2431886e-005,1.48795
-1.2431686e-005,1.49502
-1.2431486e-005,1.501
-1.2431286e-005,1.50611
-1.2431086e-005,1.5059
-1.2430886e-005,1.50089
-1.2430686e-005,1.49941
-1.2430486e-005,1.50072
-1.2430286e-005,1.49827
-1.2430086e-005,1.49364
-1.2429886e-005,1.49078
-1.2429686e-005,1.48815
-1.2429486e-005,1.48701
-1.2429286e-005,1.49078
-1.2429086e-005,1.4935
-1.2428886e-005,1.49302
-1.2428686e-005,1.49744
-1.2428486e-005,1.50359
-1.2428286e-005,1.49972
-1.2428086e-005,1.49085
-1.2427886e-005,1.48936
-1.2427686e-005,1.49092
-1.2427486e-005,1.48839
-1.2427286e-005,1.48801
-1.2427086e-005,1.49105
-1.2426886e-005,1.49212
-1.2426686e-005,1.49468
-1.2426486e-005,1.50069
-1.2426286e-005,1.50189
-1.2426086e-005,1.49475
-1.2425886e-005,1.48874
-1.2425686e-005,1.49043
-1.2425486e-005,1.49295
-1.2425286e-005,1.48974
-1.2425086e-005,1.48342
-1.2424886e-005,1.48028
-1.2424686e-005,1.48252
-1.2424486e-005,1.48422
-1.2424286e-005,1.4828
-1.2424086e-005,1.48287
-1.2423886e-005,1.48453
-1.2423686e-005,1.48615
-1.2423486e-005,1.48826
-1.2423286e-005,1.48957
-1.2423086e-005,1.49036
-1.2422886e-005,1.49354
-1.2422686e-005,1.49761
-1.2422486e-005,1.49682
-1.2422286e-005,1.48971
-1.2422086e-005,1.48549
-1.2421886e-005,1.48988
-1.2421686e-005,1.49271
-1.2421486e-005,1.48867
-1.2421286e-005,1.48639
-1.2421086e-005,1.48715
-1.2420886e-005,1.48594
-1.2420686e-005,1.48408
-1.2420486e-005,1.4828
-1.2420286e-005,1.47866
