TRFL #9003019115LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:55:02,0                 
Time,Ampl
-1.2500151e-005,1.48345
-1.2499951e-005,1.49091
-1.2499751e-005,1.49301
-1.2499551e-005,1.48341
-1.2499351e-005,1.4763
-1.2499151e-005,1.48614
-1.2498951e-005,1.49726
-1.2498751e-005,1.49294
-1.2498551e-005,1.48662
-1.2498351e-005,1.48852
-1.2498151e-005,1.48811
-1.2497951e-005,1.48379
-1.2497751e-005,1.48252
-1.2497551e-005,1.48362
-1.2497351e-005,1.48542
-1.2497151e-005,1.48341
-1.2496951e-005,1.47558
-1.2496751e-005,1.47254
-1.2496551e-005,1.48086
-1.2496351e-005,1.49111
-1.2496151e-005,1.4937
-1.2495951e-005,1.49004
-1.2495751e-005,1.48597
-1.2495551e-005,1.486
-1.2495351e-005,1.48735
-1.2495151e-005,1.48552
-1.2494951e-005,1.48766
-1.2494751e-005,1.49785
-1.2494551e-005,1.50489
-1.2494351e-005,1.50147
-1.2494151e-005,1.4937
-1.2493951e-005,1.48704
-1.2493751e-005,1.48093
-1.2493551e-005,1.47661
-1.2493351e-005,1.47823
-1.2493151e-005,1.48673
-1.2492951e-005,1.49436
-1.2492751e-005,1.49398
-1.2492551e-005,1.48914
-1.2492351e-005,1.48348
-1.2492151e-005,1.4811
-1.2491951e-005,1.48766
-1.2491751e-005,1.49166
-1.2491551e-005,1.48407
-1.2491351e-005,1.48127
-1.2491151e-005,1.49084
-1.2490951e-005,1.49819
-1.2490751e-005,1.49826
-1.2490551e-005,1.49698
-1.2490351e-005,1.49349
-1.2490151e-005,1.48621
-1.2489951e-005,1.48272
-1.2489751e-005,1.49063
-1.2489551e-005,1.50202
-1.2489351e-005,1.50296
-1.2489151e-005,1.49612
-1.2488951e-005,1.4927
-1.2488751e-005,1.49401
-1.2488551e-005,1.49771
-1.2488351e-005,1.50382
-1.2488151e-005,1.50682
-1.2487951e-005,1.5003
-1.2487751e-005,1.4917
-1.2487551e-005,1.49011
-1.2487351e-005,1.49032
-1.2487151e-005,1.49066
-1.2486951e-005,1.49612
-1.2486751e-005,1.49898
-1.2486551e-005,1.49035
-1.2486351e-005,1.47561
-1.2486151e-005,1.46939
-1.2485951e-005,1.47779
-1.2485751e-005,1.48576
-1.2485551e-005,1.48417
-1.2485351e-005,1.48531
-1.2485151e-005,1.49312
-1.2484951e-005,1.49968
-1.2484751e-005,1.50461
-1.2484551e-005,1.50527
-1.2484351e-005,1.49736
-1.2484151e-005,1.49129
-1.2483951e-005,1.49315
-1.2483751e-005,1.49032
-1.2483551e-005,1.483
-1.2483351e-005,1.48593
-1.2483151e-005,1.49498
-1.2482951e-005,1.49681
-1.2482751e-005,1.48987
-1.2482551e-005,1.48272
-1.2482351e-005,1.48286
-1.2482151e-005,1.48638
-1.2481951e-005,1.48838
-1.2481751e-005,1.49108
-1.2481551e-005,1.49467
-1.2481351e-005,1.49608
-1.2481151e-005,1.49536
-1.2480951e-005,1.4936
-1.2480751e-005,1.49115
-1.2480551e-005,1.49091
-1.2480351e-005,1.49274
-1.2480151e-005,1.49339
-1.2479951e-005,1.49622
-1.2479751e-005,1.50026
-1.2479551e-005,1.4974
-1.2479351e-005,1.49066
