TRFL #9001219526LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:22:09,0                 
Time,Ampl
-5.0001481e-006,1.49016
-4.9999481e-006,1.49161
-4.9997481e-006,1.49398
-4.9995481e-006,1.48978
-4.9993481e-006,1.48369
-4.9991481e-006,1.48429
-4.9989481e-006,1.49039
-4.9987481e-006,1.49482
-4.9985481e-006,1.4936
-4.9983481e-006,1.49011
-4.9981481e-006,1.48895
-4.9979481e-006,1.48869
-4.9977481e-006,1.48674
-4.9975481e-006,1.48612
-4.9973481e-006,1.48825
-4.9971481e-006,1.48859
-4.9969481e-006,1.48847
-4.9967481e-006,1.49382
-4.9965481e-006,1.50009
-4.9963481e-006,1.49866
-4.9961481e-006,1.49223
-4.9959481e-006,1.48856
-4.9957481e-006,1.48904
-4.9955481e-006,1.49144
-4.9953481e-006,1.49469
-4.9951481e-006,1.49605
-4.9949481e-006,1.49432
-4.9947481e-006,1.49332
-4.9945481e-006,1.49367
-4.9943481e-006,1.49299
-4.9941481e-006,1.49206
-4.9939481e-006,1.49308
-4.9937481e-006,1.49648
-4.9935481e-006,1.4989
-4.9933481e-006,1.49688
-4.9931481e-006,1.49268
-4.9929481e-006,1.49204
-4.9927481e-006,1.49548
-4.9925481e-006,1.49731
-4.9923481e-006,1.49503
-4.9921481e-006,1.49204
-4.9919481e-006,1.49082
-4.9917481e-006,1.49032
-4.9915481e-006,1.48995
-4.9913481e-006,1.48997
-4.9911481e-006,1.49065
-4.9909481e-006,1.49085
-4.9907481e-006,1.48904
-4.9905481e-006,1.48837
-4.9903481e-006,1.48933
-4.9901481e-006,1.48714
-4.9899481e-006,1.48547
-4.9897481e-006,1.49116
-4.9895481e-006,1.49859
-4.9893481e-006,1.49847
-4.9891481e-006,1.49318
-4.9889481e-006,1.49108
-4.9887481e-006,1.49337
-4.9885481e-006,1.49313
-4.9883481e-006,1.48778
-4.9881481e-006,1.48609
-4.9879481e-006,1.49182
-4.9877481e-006,1.49479
-4.9875481e-006,1.49039
-4.9873481e-006,1.48688
-4.9871481e-006,1.48792
-4.9869481e-006,1.48887
-4.9867481e-006,1.48925
-4.9865481e-006,1.49125
-4.9863481e-006,1.49292
-4.9861481e-006,1.49334
-4.9859481e-006,1.49184
-4.9857481e-006,1.48795
-4.9855481e-006,1.48826
-4.9853481e-006,1.4941
-4.9851481e-006,1.49696
-4.9849481e-006,1.49638
-4.9847481e-006,1.4975
-4.9845481e-006,1.49874
-4.9843481e-006,1.49765
-4.9841481e-006,1.49577
-4.9839481e-006,1.49393
-4.9837481e-006,1.49175
-4.9835481e-006,1.48888
-4.9833481e-006,1.48645
-4.9831481e-006,1.48712
-4.9829481e-006,1.4898
-4.9827481e-006,1.49149
-4.9825481e-006,1.4922
-4.9823481e-006,1.49248
-4.9821481e-006,1.4918
-4.9819481e-006,1.49042
-4.9817481e-006,1.49018
-4.9815481e-006,1.49168
-4.9813481e-006,1.49115
-4.9811481e-006,1.48605
-4.9809481e-006,1.48181
-4.9807481e-006,1.48381
-4.9805481e-006,1.48916
-4.9803481e-006,1.49451
-4.9801481e-006,1.49774
-4.9799481e-006,1.49489
-4.9797481e-006,1.48854
-4.9795481e-006,1.48585
-4.9793481e-006,1.48661
-4.9791481e-006,1.48547
-4.9789481e-006,1.48143
-4.9787481e-006,1.47884
-4.9785481e-006,1.48156
-4.9783481e-006,1.48768
-4.9781481e-006,1.4909
-4.9779481e-006,1.48987
-4.9777481e-006,1.48963
-4.9775481e-006,1.49002
-4.9773481e-006,1.48695
-4.9771481e-006,1.48573
-4.9769481e-006,1.49244
-4.9767481e-006,1.49891
-4.9765481e-006,1.49759
-4.9763481e-006,1.49279
