TRFL #9003048731LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 13:31:45,0                 
Time,Ampl
-1.2500096e-005,1.49103
-1.2499896e-005,1.49288
-1.2499696e-005,1.49239
-1.2499496e-005,1.49039
-1.2499296e-005,1.49267
-1.2499096e-005,1.50016
-1.2498896e-005,1.50349
-1.2498696e-005,1.49763
-1.2498496e-005,1.49081
-1.2498296e-005,1.48906
-1.2498096e-005,1.49131
-1.2497896e-005,1.49631
-1.2497696e-005,1.50099
-1.2497496e-005,1.50085
-1.2497296e-005,1.49763
-1.2497096e-005,1.49507
-1.2496896e-005,1.49319
-1.2496696e-005,1.49172
-1.2496496e-005,1.48965
-1.2496296e-005,1.48666
-1.2496096e-005,1.4869
-1.2495896e-005,1.49181
-1.2495696e-005,1.49605
-1.2495496e-005,1.49628
-1.2495296e-005,1.49388
-1.2495096e-005,1.49037
-1.2494896e-005,1.48842
-1.2494696e-005,1.49112
-1.2494496e-005,1.49702
-1.2494296e-005,1.50073
-1.2494096e-005,1.4994
-1.2493896e-005,1.49505
-1.2493696e-005,1.49307
-1.2493496e-005,1.49447
-1.2493296e-005,1.49227
-1.2493096e-005,1.48549
-1.2492896e-005,1.48399
-1.2492696e-005,1.49132
-1.2492496e-005,1.498
-1.2492296e-005,1.49595
-1.2492096e-005,1.4876
-1.2491896e-005,1.48185
-1.2491696e-005,1.48502
-1.2491496e-005,1.49231
-1.2491296e-005,1.49512
-1.2491096e-005,1.49409
-1.2490896e-005,1.49457
-1.2490696e-005,1.49576
-1.2490496e-005,1.49322
-1.2490296e-005,1.48867
-1.2490096e-005,1.48804
-1.2489896e-005,1.49214
-1.2489696e-005,1.49472
-1.2489496e-005,1.49302
-1.2489296e-005,1.49215
-1.2489096e-005,1.49421
-1.2488896e-005,1.49626
-1.2488696e-005,1.49619
-1.2488496e-005,1.49386
-1.2488296e-005,1.49369
-1.2488096e-005,1.49775
-1.2487896e-005,1.49804
-1.2487696e-005,1.49012
-1.2487496e-005,1.48359
-1.2487296e-005,1.48696
-1.2487096e-005,1.49516
-1.2486896e-005,1.49818
-1.2486696e-005,1.49581
-1.2486496e-005,1.49631
-1.2486296e-005,1.5002
-1.2486096e-005,1.50072
-1.2485896e-005,1.49787
-1.2485696e-005,1.49628
-1.2485496e-005,1.49569
-1.2485296e-005,1.49379
-1.2485096e-005,1.49331
-1.2484896e-005,1.49652
-1.2484696e-005,1.49994
-1.2484496e-005,1.49939
-1.2484296e-005,1.49478
-1.2484096e-005,1.48968
-1.2483896e-005,1.48685
-1.2483696e-005,1.4876
-1.2483496e-005,1.49362
-1.2483296e-005,1.5008
-1.2483096e-005,1.5022
-1.2482896e-005,1.49971
-1.2482696e-005,1.49802
-1.2482496e-005,1.49894
-1.2482296e-005,1.50251
-1.2482096e-005,1.50282
-1.2481896e-005,1.49728
-1.2481696e-005,1.49429
-1.2481496e-005,1.49636
-1.2481296e-005,1.49474
-1.2481096e-005,1.48949
-1.2480896e-005,1.49108
-1.2480696e-005,1.49838
-1.2480496e-005,1.50236
-1.2480296e-005,1.50056
-1.2480096e-005,1.49655
-1.2479896e-005,1.49704
-1.2479696e-005,1.50025
-1.2479496e-005,1.49723
-1.2479296e-005,1.49122
-1.2479096e-005,1.49034
-1.2478896e-005,1.49431
-1.2478696e-005,1.49963
-1.2478496e-005,1.50163
-1.2478296e-005,1.49942
-1.2478096e-005,1.49864
-1.2477896e-005,1.49978
-1.2477696e-005,1.49712
-1.2477496e-005,1.49086
-1.2477296e-005,1.48642
-1.2477096e-005,1.48709
-1.2476896e-005,1.4931
-1.2476696e-005,1.49861
-1.2476496e-005,1.49833
-1.2476296e-005,1.49697
-1.2476096e-005,1.49678
-1.2475896e-005,1.49284
-1.2475696e-005,1.48659
-1.2475496e-005,1.48533
-1.2475296e-005,1.48977
-1.2475096e-005,1.49319
-1.2474896e-005,1.49055
-1.2474696e-005,1.48578
-1.2474496e-005,1.48796
-1.2474296e-005,1.49526
-1.2474096e-005,1.49738
-1.2473896e-005,1.49388
-1.2473696e-005,1.49105
-1.2473496e-005,1.49086
-1.2473296e-005,1.49281
-1.2473096e-005,1.49402
-1.2472896e-005,1.49207
-1.2472696e-005,1.49157
-1.2472496e-005,1.49597
-1.2472296e-005,1.49923
-1.2472096e-005,1.49711
-1.2471896e-005,1.49478
-1.2471696e-005,1.4954
-1.2471496e-005,1.49531
-1.2471296e-005,1.49224
-1.2471096e-005,1.48851
-1.2470896e-005,1.48889
-1.2470696e-005,1.49355
-1.2470496e-005,1.4949
-1.2470296e-005,1.49041
-1.2470096e-005,1.48742
-1.2469896e-005,1.49025
-1.2469696e-005,1.49654
-1.2469496e-005,1.50141
-1.2469296e-005,1.49978
-1.2469096e-005,1.49329
-1.2468896e-005,1.48961
-1.2468696e-005,1.4912
-1.2468496e-005,1.49343
-1.2468296e-005,1.49296
-1.2468096e-005,1.49094
-1.2467896e-005,1.49103
-1.2467696e-005,1.49397
-1.2467496e-005,1.49543
-1.2467296e-005,1.49486
-1.2467096e-005,1.49697
-1.2466896e-005,1.49958
-1.2466696e-005,1.49533
-1.2466496e-005,1.48699
-1.2466296e-005,1.48573
-1.2466096e-005,1.49365
-1.2465896e-005,1.49985
-1.2465696e-005,1.49852
-1.2465496e-005,1.49661
-1.2465296e-005,1.49662
-1.2465096e-005,1.49402
-1.2464896e-005,1.49088
-1.2464696e-005,1.49182
-1.2464496e-005,1.49485
-1.2464296e-005,1.496
-1.2464096e-005,1.49586
-1.2463896e-005,1.49659
-1.2463696e-005,1.498
-1.2463496e-005,1.49823
-1.2463296e-005,1.494
-1.2463096e-005,1.48868
-1.2462896e-005,1.49112
-1.2462696e-005,1.49868
-1.2462496e-005,1.50349
-1.2462296e-005,1.50576
-1.2462096e-005,1.50503
-1.2461896e-005,1.50028
-1.2461696e-005,1.4968
-1.2461496e-005,1.49731
-1.2461296e-005,1.4975
-1.2461096e-005,1.4951
-1.2460896e-005,1.49367
-1.2460696e-005,1.49733
-1.2460496e-005,1.5023
-1.2460296e-005,1.49992
-1.2460096e-005,1.49141
-1.2459896e-005,1.48677
-1.2459696e-005,1.48873
-1.2459496e-005,1.49246
-1.2459296e-005,1.49507
-1.2459096e-005,1.49631
-1.2458896e-005,1.49754
-1.2458696e-005,1.49652
-1.2458496e-005,1.49084
-1.2458296e-005,1.4882
-1.2458096e-005,1.49096
-1.2457896e-005,1.49051
-1.2457696e-005,1.48818
-1.2457496e-005,1.49089
-1.2457296e-005,1.4954
-1.2457096e-005,1.49699
-1.2456896e-005,1.49706
-1.2456696e-005,1.49611
-1.2456496e-005,1.49308
-1.2456296e-005,1.4902
-1.2456096e-005,1.48974
-1.2455896e-005,1.49162
-1.2455696e-005,1.49452
-1.2455496e-005,1.49756
-1.2455296e-005,1.50196
-1.2455096e-005,1.50356
-1.2454896e-005,1.49716
-1.2454696e-005,1.4896
-1.2454496e-005,1.48773
-1.2454296e-005,1.4891
-1.2454096e-005,1.49163
-1.2453896e-005,1.49414
-1.2453696e-005,1.49357
