TRFL #9003109770LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:15:22,0                 
Time,Ampl
-1.2500152e-005,1.48693
-1.2499952e-005,1.47758
-1.2499752e-005,1.47765
-1.2499552e-005,1.48852
-1.2499352e-005,1.49633
-1.2499152e-005,1.49505
-1.2498952e-005,1.49211
-1.2498752e-005,1.48966
-1.2498552e-005,1.48873
-1.2498352e-005,1.49249
-1.2498152e-005,1.49622
-1.2497952e-005,1.49722
-1.2497752e-005,1.4974
-1.2497552e-005,1.49505
-1.2497352e-005,1.49201
-1.2497152e-005,1.49508
-1.2496952e-005,1.50375
-1.2496752e-005,1.50879
-1.2496552e-005,1.5042
-1.2496352e-005,1.4956
-1.2496152e-005,1.49229
-1.2495952e-005,1.49412
-1.2495752e-005,1.49349
-1.2495552e-005,1.48707
-1.2495352e-005,1.48293
-1.2495152e-005,1.48928
-1.2494952e-005,1.49826
-1.2494752e-005,1.4956
-1.2494552e-005,1.484
-1.2494352e-005,1.48017
-1.2494152e-005,1.48735
-1.2493952e-005,1.49305
-1.2493752e-005,1.49336
-1.2493552e-005,1.4927
-1.2493352e-005,1.49146
-1.2493152e-005,1.49236
-1.2492952e-005,1.49636
-1.2492752e-005,1.49629
-1.2492552e-005,1.49156
-1.2492352e-005,1.48901
-1.2492152e-005,1.48983
-1.2491952e-005,1.48983
-1.2491752e-005,1.48725
-1.2491552e-005,1.48638
-1.2491352e-005,1.48921
-1.2491152e-005,1.48825
-1.2490952e-005,1.48031
-1.2490752e-005,1.47692
-1.2490552e-005,1.48296
-1.2490352e-005,1.48714
-1.2490152e-005,1.483
-1.2489952e-005,1.47696
-1.2489752e-005,1.47651
-1.2489552e-005,1.47951
-1.2489352e-005,1.47944
-1.2489152e-005,1.47937
-1.2488952e-005,1.48493
-1.2488752e-005,1.49125
-1.2488552e-005,1.49356
-1.2488352e-005,1.49553
-1.2488152e-005,1.49664
-1.2487952e-005,1.49422
-1.2487752e-005,1.49412
-1.2487552e-005,1.49501
-1.2487352e-005,1.49091
-1.2487152e-005,1.48807
-1.2486952e-005,1.48752
-1.2486752e-005,1.48607
-1.2486552e-005,1.48894
-1.2486352e-005,1.49374
-1.2486152e-005,1.49101
-1.2485952e-005,1.48296
-1.2485752e-005,1.47913
-1.2485552e-005,1.48286
-1.2485352e-005,1.4918
-1.2485152e-005,1.50106
-1.2484952e-005,1.50548
-1.2484752e-005,1.50282
-1.2484552e-005,1.49515
-1.2484352e-005,1.48814
-1.2484152e-005,1.48628
-1.2483952e-005,1.48794
-1.2483752e-005,1.48676
-1.2483552e-005,1.48462
-1.2483352e-005,1.48652
-1.2483152e-005,1.48794
-1.2482952e-005,1.48876
-1.2482752e-005,1.49184
-1.2482552e-005,1.49377
-1.2482352e-005,1.49767
-1.2482152e-005,1.50606
-1.2481952e-005,1.50869
-1.2481752e-005,1.50123
-1.2481552e-005,1.49139
-1.2481352e-005,1.48538
-1.2481152e-005,1.48662
-1.2480952e-005,1.49222
-1.2480752e-005,1.49349
-1.2480552e-005,1.49084
-1.2480352e-005,1.48745
-1.2480152e-005,1.48293
-1.2479952e-005,1.48144
-1.2479752e-005,1.48462
-1.2479552e-005,1.48832
-1.2479352e-005,1.49166
-1.2479152e-005,1.49267
-1.2478952e-005,1.48756
-1.2478752e-005,1.48224
-1.2478552e-005,1.48231
-1.2478352e-005,1.483
-1.2478152e-005,1.48307
-1.2477952e-005,1.485
-1.2477752e-005,1.48894
-1.2477552e-005,1.49398
-1.2477352e-005,1.49543
-1.2477152e-005,1.49312
-1.2476952e-005,1.49415
-1.2476752e-005,1.49864
-1.2476552e-005,1.50085
-1.2476352e-005,1.49892
-1.2476152e-005,1.49104
-1.2475952e-005,1.48037
-1.2475752e-005,1.47951
-1.2475552e-005,1.48611
-1.2475352e-005,1.48728
-1.2475152e-005,1.48635
-1.2474952e-005,1.48687
-1.2474752e-005,1.482
-1.2474552e-005,1.47571
-1.2474352e-005,1.47754
-1.2474152e-005,1.48248
-1.2473952e-005,1.48548
-1.2473752e-005,1.4859
-1.2473552e-005,1.47961
-1.2473352e-005,1.47523
-1.2473152e-005,1.48255
-1.2472952e-005,1.49194
