TRFL #9001219602LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 17:18:36,0                 
Time,Ampl
-5.0001487e-006,1.67433
-4.9999487e-006,1.66853
-4.9997487e-006,1.66974
-4.9995487e-006,1.67537
-4.9993487e-006,1.67888
-4.9991487e-006,1.67916
-4.9989487e-006,1.67844
-4.9987487e-006,1.67792
-4.9985487e-006,1.67747
-4.9983487e-006,1.67693
-4.9981487e-006,1.6769
-4.9979487e-006,1.67734
-4.9977487e-006,1.67612
-4.9975487e-006,1.67445
-4.9973487e-006,1.67569
-4.9971487e-006,1.67724
-4.9969487e-006,1.677
-4.9967487e-006,1.67775
-4.9965487e-006,1.6787
-4.9963487e-006,1.67574
-4.9961487e-006,1.67004
-4.9959487e-006,1.66835
-4.9957487e-006,1.67249
-4.9955487e-006,1.67598
-4.9953487e-006,1.67536
-4.9951487e-006,1.67399
-4.9949487e-006,1.67386
-4.9947487e-006,1.67348
-4.9945487e-006,1.67444
-4.9943487e-006,1.679
-4.9941487e-006,1.68212
-4.9939487e-006,1.67993
-4.9937487e-006,1.67791
-4.9935487e-006,1.67811
-4.9933487e-006,1.67748
-4.9931487e-006,1.67822
-4.9929487e-006,1.68061
-4.9927487e-006,1.68143
-4.9925487e-006,1.68113
-4.9923487e-006,1.68027
-4.9921487e-006,1.67846
-4.9919487e-006,1.67569
-4.9917487e-006,1.67182
-4.9915487e-006,1.6698
-4.9913487e-006,1.67097
-4.9911487e-006,1.67089
-4.9909487e-006,1.6682
-4.9907487e-006,1.66651
-4.9905487e-006,1.66746
-4.9903487e-006,1.6694
-4.9901487e-006,1.66968
-4.9899487e-006,1.66746
-4.9897487e-006,1.66529
-4.9895487e-006,1.66672
-4.9893487e-006,1.67175
-4.9891487e-006,1.67671
-4.9889487e-006,1.67855
-4.9887487e-006,1.67618
-4.9885487e-006,1.67347
-4.9883487e-006,1.67538
-4.9881487e-006,1.67749
-4.9879487e-006,1.67444
-4.9877487e-006,1.67077
-4.9875487e-006,1.67177
-4.9873487e-006,1.67473
-4.9871487e-006,1.67416
-4.9869487e-006,1.66911
-4.9867487e-006,1.66412
-4.9865487e-006,1.66422
-4.9863487e-006,1.66755
-4.9861487e-006,1.66796
-4.9859487e-006,1.66444
-4.9857487e-006,1.66154
-4.9855487e-006,1.66184
-4.9853487e-006,1.66316
-4.9851487e-006,1.66369
-4.9849487e-006,1.66503
-4.9847487e-006,1.66861
-4.9845487e-006,1.67211
-4.9843487e-006,1.67314
-4.9841487e-006,1.67261
-4.9839487e-006,1.67162
-4.9837487e-006,1.67095
-4.9835487e-006,1.67107
-4.9833487e-006,1.66968
-4.9831487e-006,1.66641
-4.9829487e-006,1.6658
-4.9827487e-006,1.66864
-4.9825487e-006,1.67029
-4.9823487e-006,1.66844
-4.9821487e-006,1.66592
-4.9819487e-006,1.66687
-4.9817487e-006,1.67024
-4.9815487e-006,1.67234
-4.9813487e-006,1.6735
-4.9811487e-006,1.67461
-4.9809487e-006,1.67436
-4.9807487e-006,1.67364
-4.9805487e-006,1.6746
-4.9803487e-006,1.67547
-4.9801487e-006,1.67403
-4.9799487e-006,1.67297
-4.9797487e-006,1.67425
-4.9795487e-006,1.67558
-4.9793487e-006,1.67554
-4.9791487e-006,1.6748
-4.9789487e-006,1.67297
-4.9787487e-006,1.67016
-4.9785487e-006,1.66955
-4.9783487e-006,1.67222
-4.9781487e-006,1.67436
-4.9779487e-006,1.67384
-4.9777487e-006,1.67269
-4.9775487e-006,1.67174
-4.9773487e-006,1.67017
-4.9771487e-006,1.66912
-4.9769487e-006,1.66903
-4.9767487e-006,1.66851
-4.9765487e-006,1.66861
-4.9763487e-006,1.67209
-4.9761487e-006,1.67652
-4.9759487e-006,1.67624
-4.9757487e-006,1.67273
-4.9755487e-006,1.67149
-4.9753487e-006,1.67178
-4.9751487e-006,1.67005
-4.9749487e-006,1.66739
-4.9747487e-006,1.66875
-4.9745487e-006,1.67586
-4.9743487e-006,1.68182
-4.9741487e-006,1.68134
-4.9739487e-006,1.6784
-4.9737487e-006,1.67585
-4.9735487e-006,1.67302
-4.9733487e-006,1.67125
-4.9731487e-006,1.67076
-4.9729487e-006,1.66979
-4.9727487e-006,1.66903
-4.9725487e-006,1.67047
-4.9723487e-006,1.67284
-4.9721487e-006,1.67285
-4.9719487e-006,1.67094
-4.9717487e-006,1.67171
-4.9715487e-006,1.67704
-4.9713487e-006,1.68318
-4.9711487e-006,1.68365
-4.9709487e-006,1.67602
-4.9707487e-006,1.66686
-4.9705487e-006,1.66541
-4.9703487e-006,1.67154
-4.9701487e-006,1.6769
-4.9699487e-006,1.6781
-4.9697487e-006,1.67785
-4.9695487e-006,1.67668
-4.9693487e-006,1.6745
-4.9691487e-006,1.67362
-4.9689487e-006,1.6738
-4.9687487e-006,1.6722
-4.9685487e-006,1.67019
-4.9683487e-006,1.6709
-4.9681487e-006,1.6732
-4.9679487e-006,1.67503
-4.9677487e-006,1.67675
-4.9675487e-006,1.67785
-4.9673487e-006,1.67656
-4.9671487e-006,1.67414
-4.9669487e-006,1.67353
-4.9667487e-006,1.67553
-4.9665487e-006,1.678
-4.9663487e-006,1.67783
-4.9661487e-006,1.67585
-4.9659487e-006,1.67558
-4.9657487e-006,1.67647
-4.9655487e-006,1.67546
-4.9653487e-006,1.67368
-4.9651487e-006,1.67428
-4.9649487e-006,1.67538
-4.9647487e-006,1.67384
-4.9645487e-006,1.67239
-4.9643487e-006,1.67357
-4.9641487e-006,1.67391
-4.9639487e-006,1.67246
-4.9637487e-006,1.67406
-4.9635487e-006,1.67924
-4.9633487e-006,1.68231
-4.9631487e-006,1.67881
-4.9629487e-006,1.67092
-4.9627487e-006,1.66684
-4.9625487e-006,1.66955
-4.9623487e-006,1.67309
-4.9621487e-006,1.67428
-4.9619487e-006,1.67459
-4.9617487e-006,1.67382
-4.9615487e-006,1.67185
-4.9613487e-006,1.66982
-4.9611487e-006,1.66955
-4.9609487e-006,1.67285
-4.9607487e-006,1.67675
-4.9605487e-006,1.67744
-4.9603487e-006,1.67635
-4.9601487e-006,1.67367
-4.9599487e-006,1.66935
-4.9597487e-006,1.6688
-4.9595487e-006,1.67283
-4.9593487e-006,1.67291
-4.9591487e-006,1.66737
-4.9589487e-006,1.66419
-4.9587487e-006,1.66539
-4.9585487e-006,1.66705
-4.9583487e-006,1.66818
-4.9581487e-006,1.67045
-4.9579487e-006,1.67416
-4.9577487e-006,1.67628
-4.9575487e-006,1.67355
-4.9573487e-006,1.66732
-4.9571487e-006,1.6635
-4.9569487e-006,1.66491
-4.9567487e-006,1.66687
-4.9565487e-006,1.66582
-4.9563487e-006,1.66506
-4.9561487e-006,1.66606
-4.9559487e-006,1.66638
-4.9557487e-006,1.66691
-4.9555487e-006,1.67056
-4.9553487e-006,1.67599
-4.9551487e-006,1.67738
-4.9549487e-006,1.67327
-4.9547487e-006,1.66933
-4.9545487e-006,1.6687
-4.9543487e-006,1.66979
-4.9541487e-006,1.67081
-4.9539487e-006,1.67075
-4.9537487e-006,1.67038
-4.9535487e-006,1.67141
-4.9533487e-006,1.67244
-4.9531487e-006,1.67159
-4.9529487e-006,1.66987
-4.9527487e-006,1.66934
-4.9525487e-006,1.67221
-4.9523487e-006,1.67688
-4.9521487e-006,1.6788
-4.9519487e-006,1.67812
-4.9517487e-006,1.67733
-4.9515487e-006,1.67519
-4.9513487e-006,1.67172
-4.9511487e-006,1.67127
-4.9509487e-006,1.67368
-4.9507487e-006,1.67402
-4.9505487e-006,1.6727
-4.9503487e-006,1.67246
-4.9501487e-006,1.67097
-4.9499487e-006,1.66777
-4.9497487e-006,1.66775
-4.9495487e-006,1.67132
-4.9493487e-006,1.67409
-4.9491487e-006,1.67456
-4.9489487e-006,1.67437
-4.9487487e-006,1.6745
-4.9485487e-006,1.67462
-4.9483487e-006,1.67571
-4.9481487e-006,1.67794
-4.9479487e-006,1.6797
-4.9477487e-006,1.68197
-4.9475487e-006,1.68492
-4.9473487e-006,1.6838
-4.9471487e-006,1.67805
-4.9469487e-006,1.67329
-4.9467487e-006,1.6718
-4.9465487e-006,1.67283
-4.9463487e-006,1.67577
-4.9461487e-006,1.67744
-4.9459487e-006,1.67699
-4.9457487e-006,1.67686
-4.9455487e-006,1.6754
-4.9453487e-006,1.67165
-4.9451487e-006,1.67034
-4.9449487e-006,1.67284
-4.9447487e-006,1.67489
-4.9445487e-006,1.67491
-4.9443487e-006,1.67425
-4.9441487e-006,1.67327
-4.9439487e-006,1.67262
-4.9437487e-006,1.67273
-4.9435487e-006,1.67407
-4.9433487e-006,1.67665
-4.9431487e-006,1.67733
-4.9429487e-006,1.67558
-4.9427487e-006,1.67508
-4.9425487e-006,1.67584
-4.9423487e-006,1.67514
-4.9421487e-006,1.67269
-4.9419487e-006,1.67022
-4.9417487e-006,1.66942
-4.9415487e-006,1.66969
-4.9413487e-006,1.66891
-4.9411487e-006,1.66797
-4.9409487e-006,1.66821
-4.9407487e-006,1.66834
-4.9405487e-006,1.6688
-4.9403487e-006,1.66974
-4.9401487e-006,1.66936
-4.9399487e-006,1.6689
-4.9397487e-006,1.66973
-4.9395487e-006,1.67017
-4.9393487e-006,1.66974
-4.9391487e-006,1.66891
-4.9389487e-006,1.66798
-4.9387487e-006,1.66876
-4.9385487e-006,1.67044
-4.9383487e-006,1.66987
-4.9381487e-006,1.6691
-4.9379487e-006,1.6699
-4.9377487e-006,1.66936
-4.9375487e-006,1.66804
-4.9373487e-006,1.66889
-4.9371487e-006,1.67047
-4.9369487e-006,1.67012
-4.9367487e-006,1.66862
-4.9365487e-006,1.66829
-4.9363487e-006,1.67007
-4.9361487e-006,1.67267
-4.9359487e-006,1.67346
-4.9357487e-006,1.67256
-4.9355487e-006,1.67259
-4.9353487e-006,1.67378
-4.9351487e-006,1.67414
-4.9349487e-006,1.67329
-4.9347487e-006,1.6729
-4.9345487e-006,1.67364
-4.9343487e-006,1.67373
-4.9341487e-006,1.67239
-4.9339487e-006,1.67138
-4.9337487e-006,1.67151
-4.9335487e-006,1.67244
-4.9333487e-006,1.67458
-4.9331487e-006,1.67717
-4.9329487e-006,1.67758
-4.9327487e-006,1.6763
-4.9325487e-006,1.67716
-4.9323487e-006,1.68039
-4.9321487e-006,1.68197
-4.9319487e-006,1.68001
-4.9317487e-006,1.67721
-4.9315487e-006,1.67729
-4.9313487e-006,1.67991
-4.9311487e-006,1.6807
-4.9309487e-006,1.67865
-4.9307487e-006,1.67775
-4.9305487e-006,1.67902
-4.9303487e-006,1.68081
-4.9301487e-006,1.68204
-4.9299487e-006,1.67993
-4.9297487e-006,1.67582
-4.9295487e-006,1.67548
-4.9293487e-006,1.67733
-4.9291487e-006,1.67661
-4.9289487e-006,1.67458
-4.9287487e-006,1.6742
-4.9285487e-006,1.67724
-4.9283487e-006,1.68163
-4.9281487e-006,1.68067
-4.9279487e-006,1.67474
-4.9277487e-006,1.67346
-4.9275487e-006,1.67896
-4.9273487e-006,1.68223
-4.9271487e-006,1.67804
-4.9269487e-006,1.67121
-4.9267487e-006,1.66831
-4.9265487e-006,1.67048
-4.9263487e-006,1.67453
-4.9261487e-006,1.6764
-4.9259487e-006,1.67428
-4.9257487e-006,1.67108
-4.9255487e-006,1.67163
-4.9253487e-006,1.67564
-4.9251487e-006,1.67809
-4.9249487e-006,1.67749
-4.9247487e-006,1.67598
-4.9245487e-006,1.67302
-4.9243487e-006,1.66926
-4.9241487e-006,1.66926
-4.9239487e-006,1.67409
-4.9237487e-006,1.6789
-4.9235487e-006,1.67908
-4.9233487e-006,1.67536
-4.9231487e-006,1.67198
-4.9229487e-006,1.67054
-4.9227487e-006,1.67006
-4.9225487e-006,1.67031
-4.9223487e-006,1.66972
-4.9221487e-006,1.66722
-4.9219487e-006,1.66631
-4.9217487e-006,1.6688
-4.9215487e-006,1.67154
-4.9213487e-006,1.67401
-4.9211487e-006,1.67885
-4.9209487e-006,1.68298
-4.9207487e-006,1.68081
-4.9205487e-006,1.67544
-4.9203487e-006,1.67369
-4.9201487e-006,1.67525
-4.9199487e-006,1.67543
-4.9197487e-006,1.67515
-4.9195487e-006,1.67912
-4.9193487e-006,1.68414
-4.9191487e-006,1.68306
-4.9189487e-006,1.67771
-4.9187487e-006,1.6756
-4.9185487e-006,1.67815
-4.9183487e-006,1.6799
-4.9181487e-006,1.67815
-4.9179487e-006,1.67589
-4.9177487e-006,1.67499
-4.9175487e-006,1.67354
