TRFL #9003048683LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:27:05,0                 
Time,Ampl
-1.2500132e-005,1.09938
-1.2499932e-005,1.09726
-1.2499732e-005,1.09986
-1.2499532e-005,1.10259
-1.2499332e-005,1.09869
-1.2499132e-005,1.09044
-1.2498932e-005,1.08636
-1.2498732e-005,1.08567
-1.2498532e-005,1.08229
-1.2498332e-005,1.08232
-1.2498132e-005,1.08956
-1.2497932e-005,1.09574
-1.2497732e-005,1.09797
-1.2497532e-005,1.09726
-1.2497332e-005,1.0926
-1.2497132e-005,1.08857
-1.2496932e-005,1.08995
-1.2496732e-005,1.0923
-1.2496532e-005,1.09248
-1.2496332e-005,1.09227
-1.2496132e-005,1.08949
-1.2495932e-005,1.08533
-1.2495732e-005,1.08709
-1.2495532e-005,1.09348
-1.2495332e-005,1.09491
-1.2495132e-005,1.08823
-1.2494932e-005,1.08068
-1.2494732e-005,1.08167
-1.2494532e-005,1.09163
-1.2494332e-005,1.09938
-1.2494132e-005,1.09791
-1.2493932e-005,1.09325
-1.2493732e-005,1.09134
-1.2493532e-005,1.09234
-1.2493332e-005,1.09486
-1.2493132e-005,1.09639
-1.2492932e-005,1.09386
-1.2492732e-005,1.08923
-1.2492532e-005,1.08806
-1.2492332e-005,1.08982
-1.2492132e-005,1.0907
-1.2491932e-005,1.09087
-1.2491732e-005,1.0923
-1.2491532e-005,1.0933
-1.2491332e-005,1.09149
-1.2491132e-005,1.09109
-1.2490932e-005,1.09437
-1.2490732e-005,1.09505
-1.2490532e-005,1.09189
-1.2490332e-005,1.09066
-1.2490132e-005,1.09196
-1.2489932e-005,1.0933
-1.2489732e-005,1.09489
-1.2489532e-005,1.09608
-1.2489332e-005,1.09432
-1.2489132e-005,1.09006
-1.2488932e-005,1.08762
-1.2488732e-005,1.08883
-1.2488532e-005,1.09054
-1.2488332e-005,1.0917
-1.2488132e-005,1.09534
-1.2487932e-005,1.10059
-1.2487732e-005,1.10219
-1.2487532e-005,1.09986
-1.2487332e-005,1.09702
-1.2487132e-005,1.09474
-1.2486932e-005,1.09493
-1.2486732e-005,1.09736
-1.2486532e-005,1.09698
-1.2486332e-005,1.09486
-1.2486132e-005,1.09708
-1.2485932e-005,1.10078
-1.2485732e-005,1.10064
-1.2485532e-005,1.09822
-1.2485332e-005,1.09593
-1.2485132e-005,1.09491
-1.2484932e-005,1.09588
-1.2484732e-005,1.09596
-1.2484532e-005,1.09342
-1.2484332e-005,1.09146
-1.2484132e-005,1.0917
-1.2483932e-005,1.09298
-1.2483732e-005,1.09543
-1.2483532e-005,1.09964
-1.2483332e-005,1.10352
-1.2483132e-005,1.10394
-1.2482932e-005,1.10118
-1.2482732e-005,1.09746
-1.2482532e-005,1.09448
-1.2482332e-005,1.09361
-1.2482132e-005,1.09429
-1.2481932e-005,1.0942
-1.2481732e-005,1.09225
-1.2481532e-005,1.08945
-1.2481332e-005,1.08593
-1.2481132e-005,1.08239
-1.2480932e-005,1.08291
-1.2480732e-005,1.08645
-1.2480532e-005,1.08737
-1.2480332e-005,1.08697
-1.2480132e-005,1.08823
-1.2479932e-005,1.08885
-1.2479732e-005,1.09023
-1.2479532e-005,1.09487
-1.2479332e-005,1.09764
-1.2479132e-005,1.09586
-1.2478932e-005,1.09437
-1.2478732e-005,1.09624
-1.2478532e-005,1.09847
-1.2478332e-005,1.09631
-1.2478132e-005,1.08992
-1.2477932e-005,1.08692
-1.2477732e-005,1.09142
-1.2477532e-005,1.0955
-1.2477332e-005,1.09463
-1.2477132e-005,1.09298
-1.2476932e-005,1.09232
-1.2476732e-005,1.09211
-1.2476532e-005,1.09279
-1.2476332e-005,1.0947
-1.2476132e-005,1.09676
-1.2475932e-005,1.09841
-1.2475732e-005,1.10157
-1.2475532e-005,1.10485
-1.2475332e-005,1.1038
-1.2475132e-005,1.09852
-1.2474932e-005,1.09282
-1.2474732e-005,1.08894
-1.2474532e-005,1.08787
