TRFL #9003048803LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 22:22:48,0                 
Time,Ampl
-1.2500174e-005,1.49132
-1.2499974e-005,1.49308
-1.2499774e-005,1.48949
-1.2499574e-005,1.4858
-1.2499374e-005,1.48616
-1.2499174e-005,1.48888
-1.2498974e-005,1.49094
-1.2498774e-005,1.49202
-1.2498574e-005,1.49284
-1.2498374e-005,1.49196
-1.2498174e-005,1.48868
-1.2497974e-005,1.48461
-1.2497774e-005,1.48165
-1.2497574e-005,1.482
-1.2497374e-005,1.4869
-1.2497174e-005,1.49217
-1.2496974e-005,1.49223
-1.2496774e-005,1.48912
-1.2496574e-005,1.48846
-1.2496374e-005,1.48937
-1.2496174e-005,1.48874
-1.2495974e-005,1.48761
-1.2495774e-005,1.48776
-1.2495574e-005,1.4882
-1.2495374e-005,1.48663
-1.2495174e-005,1.48375
-1.2494974e-005,1.48306
-1.2494774e-005,1.48465
-1.2494574e-005,1.48508
-1.2494374e-005,1.48408
-1.2494174e-005,1.48472
-1.2493974e-005,1.48887
-1.2493774e-005,1.49467
-1.2493574e-005,1.49709
-1.2493374e-005,1.49377
-1.2493174e-005,1.48892
-1.2492974e-005,1.4888
-1.2492774e-005,1.49316
-1.2492574e-005,1.49454
-1.2492374e-005,1.49126
-1.2492174e-005,1.49111
-1.2491974e-005,1.49667
-1.2491774e-005,1.49991
-1.2491574e-005,1.49572
-1.2491374e-005,1.49
-1.2491174e-005,1.48883
-1.2490974e-005,1.49038
-1.2490774e-005,1.49116
-1.2490574e-005,1.48946
-1.2490374e-005,1.48701
-1.2490174e-005,1.48735
-1.2489974e-005,1.48885
-1.2489774e-005,1.48889
-1.2489574e-005,1.48864
-1.2489374e-005,1.48913
-1.2489174e-005,1.48994
-1.2488974e-005,1.49085
-1.2488774e-005,1.49088
-1.2488574e-005,1.48896
-1.2488374e-005,1.48776
-1.2488174e-005,1.48751
-1.2487974e-005,1.4848
-1.2487774e-005,1.48228
-1.2487574e-005,1.48266
-1.2487374e-005,1.48417
-1.2487174e-005,1.4872
-1.2486974e-005,1.49016
-1.2486774e-005,1.4904
-1.2486574e-005,1.49086
-1.2486374e-005,1.49185
-1.2486174e-005,1.49012
-1.2485974e-005,1.48836
-1.2485774e-005,1.48978
-1.2485574e-005,1.49113
-1.2485374e-005,1.4902
-1.2485174e-005,1.48971
-1.2484974e-005,1.49128
-1.2484774e-005,1.49388
-1.2484574e-005,1.49529
-1.2484374e-005,1.49378
-1.2484174e-005,1.4912
-1.2483974e-005,1.49089
-1.2483774e-005,1.49278
-1.2483574e-005,1.49427
-1.2483374e-005,1.49491
-1.2483174e-005,1.49437
-1.2482974e-005,1.49155
-1.2482774e-005,1.48752
-1.2482574e-005,1.48441
-1.2482374e-005,1.48445
-1.2482174e-005,1.48655
-1.2481974e-005,1.4869
-1.2481774e-005,1.48679
-1.2481574e-005,1.48915
-1.2481374e-005,1.49138
-1.2481174e-005,1.49128
-1.2480974e-005,1.49051
-1.2480774e-005,1.48954
-1.2480574e-005,1.48784
-1.2480374e-005,1.48704
-1.2480174e-005,1.48981
-1.2479974e-005,1.49618
-1.2479774e-005,1.50089
-1.2479574e-005,1.49892
-1.2479374e-005,1.49372
-1.2479174e-005,1.49062
-1.2478974e-005,1.48838
-1.2478774e-005,1.48721
-1.2478574e-005,1.49079
-1.2478374e-005,1.49593
-1.2478174e-005,1.49663
-1.2477974e-005,1.49485
-1.2477774e-005,1.49414
-1.2477574e-005,1.49293
-1.2477374e-005,1.49026
-1.2477174e-005,1.48975
-1.2476974e-005,1.49379
-1.2476774e-005,1.49692
-1.2476574e-005,1.49351
-1.2476374e-005,1.48887
-1.2476174e-005,1.49051
-1.2475974e-005,1.49512
-1.2475774e-005,1.49487
-1.2475574e-005,1.48934
-1.2475374e-005,1.48549
-1.2475174e-005,1.48753
-1.2474974e-005,1.49082
-1.2474774e-005,1.4911
-1.2474574e-005,1.49142
-1.2474374e-005,1.49317
-1.2474174e-005,1.49312
-1.2473974e-005,1.49193
-1.2473774e-005,1.49296
-1.2473574e-005,1.49511
-1.2473374e-005,1.49571
-1.2473174e-005,1.49517
-1.2472974e-005,1.49347
-1.2472774e-005,1.4901
-1.2472574e-005,1.48763
-1.2472374e-005,1.48904
-1.2472174e-005,1.49304
-1.2471974e-005,1.49466
-1.2471774e-005,1.49216
-1.2471574e-005,1.49002
-1.2471374e-005,1.49188
-1.2471174e-005,1.4954
-1.2470974e-005,1.49614
-1.2470774e-005,1.49435
-1.2470574e-005,1.49385
-1.2470374e-005,1.49517
-1.2470174e-005,1.49549
-1.2469974e-005,1.49373
-1.2469774e-005,1.49142
-1.2469574e-005,1.48936
-1.2469374e-005,1.48862
-1.2469174e-005,1.49149
-1.2468974e-005,1.4965
-1.2468774e-005,1.49826
-1.2468574e-005,1.49604
-1.2468374e-005,1.49561
-1.2468174e-005,1.49905
-1.2467974e-005,1.5006
-1.2467774e-005,1.4966
-1.2467574e-005,1.49258
-1.2467374e-005,1.49352
-1.2467174e-005,1.49463
-1.2466974e-005,1.49127
-1.2466774e-005,1.48674
-1.2466574e-005,1.48479
-1.2466374e-005,1.4854
-1.2466174e-005,1.48617
-1.2465974e-005,1.48533
-1.2465774e-005,1.48451
-1.2465574e-005,1.48538
-1.2465374e-005,1.48704
-1.2465174e-005,1.48891
-1.2464974e-005,1.49061
-1.2464774e-005,1.49002
-1.2464574e-005,1.48735
-1.2464374e-005,1.48615
-1.2464174e-005,1.48724
-1.2463974e-005,1.48769
-1.2463774e-005,1.48633
-1.2463574e-005,1.48545
-1.2463374e-005,1.48757
-1.2463174e-005,1.49266
-1.2462974e-005,1.4958
-1.2462774e-005,1.49319
-1.2462574e-005,1.49049
-1.2462374e-005,1.4917
-1.2462174e-005,1.49166
-1.2461974e-005,1.48893
