TRFL #9003112202LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:27:19,0                 
Time,Ampl
-1.2500053e-005,0.516207
-1.2499853e-005,0.514757
-1.2499653e-005,0.51234
-1.2499453e-005,0.50982
-1.2499253e-005,0.509785
-1.2499053e-005,0.511684
-1.2498853e-005,0.511201
-1.2498653e-005,0.511408
-1.2498453e-005,0.517174
-1.2498253e-005,0.522353
-1.2498053e-005,0.520972
-1.2497853e-005,0.516587
-1.2497653e-005,0.512478
-1.2497453e-005,0.510441
-1.2497253e-005,0.512168
-1.2497053e-005,0.513376
-1.2496853e-005,0.509854
-1.2496653e-005,0.506056
-1.2496453e-005,0.508232
-1.2496253e-005,0.513549
-1.2496053e-005,0.515551
-1.2495853e-005,0.514377
-1.2495653e-005,0.513411
-1.2495453e-005,0.512478
-1.2495253e-005,0.510303
-1.2495053e-005,0.512029
-1.2494853e-005,0.521041
-1.2494653e-005,0.527808
-1.2494453e-005,0.526911
-1.2494253e-005,0.524425
-1.2494053e-005,0.520834
-1.2493853e-005,0.516104
-1.2493653e-005,0.514619
-1.2493453e-005,0.513514
-1.2493253e-005,0.511373
-1.2493053e-005,0.512064
-1.2492853e-005,0.514136
-1.2492653e-005,0.51455
-1.2492453e-005,0.512858
-1.2492253e-005,0.508922
-1.2492053e-005,0.505987
-1.2491853e-005,0.510717
-1.2491653e-005,0.522042
-1.2491453e-005,0.527394
-1.2491253e-005,0.524183
-1.2491053e-005,0.523665
-1.2490853e-005,0.523734
-1.2490653e-005,0.517312
-1.2490453e-005,0.513928
-1.2490253e-005,0.521663
-1.2490053e-005,0.529742
-1.2489853e-005,0.526324
-1.2489653e-005,0.517001
-1.2489453e-005,0.50982
-1.2489253e-005,0.506263
-1.2489053e-005,0.508439
-1.2488853e-005,0.512444
-1.2488653e-005,0.511822
-1.2488453e-005,0.511304
-1.2488253e-005,0.515862
-1.2488053e-005,0.518693
-1.2487853e-005,0.516898
-1.2487653e-005,0.515379
-1.2487453e-005,0.514515
-1.2487253e-005,0.514723
-1.2487053e-005,0.516138
-1.2486853e-005,0.515448
-1.2486653e-005,0.513618
-1.2486453e-005,0.513272
-1.2486253e-005,0.51379
-1.2486053e-005,0.514032
-1.2485853e-005,0.512824
-1.2485653e-005,0.510165
-1.2485453e-005,0.509682
-1.2485253e-005,0.512651
-1.2485053e-005,0.515931
-1.2484853e-005,0.518141
-1.2484653e-005,0.51783
-1.2484453e-005,0.514826
-1.2484253e-005,0.511788
-1.2484053e-005,0.508577
-1.2483853e-005,0.505193
-1.2483653e-005,0.50509
-1.2483453e-005,0.50837
-1.2483253e-005,0.50944
-1.2483053e-005,0.506402
-1.2482853e-005,0.503985
-1.2482653e-005,0.5054
-1.2482453e-005,0.509923
-1.2482253e-005,0.515275
-1.2482053e-005,0.518797
-1.2481853e-005,0.517105
-1.2481653e-005,0.508853
-1.2481453e-005,0.500221
-1.2481253e-005,0.499082
-1.2481053e-005,0.503743
-1.2480853e-005,0.507679
-1.2480653e-005,0.510579
-1.2480453e-005,0.515724
-1.2480253e-005,0.522042
