TRFL #9003023743LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:26:38,0                 
Time,Ampl
-1.250012e-005,2.27697
-1.249992e-005,2.26806
-1.249972e-005,2.26167
-1.249952e-005,2.26274
-1.249932e-005,2.26405
-1.249912e-005,2.26391
-1.249892e-005,2.26561
-1.249872e-005,2.26954
-1.249852e-005,2.27465
-1.249832e-005,2.27938
-1.249812e-005,2.28473
-1.249792e-005,2.28612
-1.249772e-005,2.27717
-1.249752e-005,2.26719
-1.249732e-005,2.26706
-1.249712e-005,2.26709
-1.249692e-005,2.25918
-1.249672e-005,2.25646
-1.249652e-005,2.26167
-1.249632e-005,2.26419
-1.249612e-005,2.26637
-1.249592e-005,2.26961
-1.249572e-005,2.27006
-1.249552e-005,2.26906
-1.249532e-005,2.26868
-1.249512e-005,2.27327
-1.249492e-005,2.28152
-1.249472e-005,2.28159
-1.249452e-005,2.27441
-1.249432e-005,2.27324
-1.249412e-005,2.27766
-1.249392e-005,2.27935
-1.249372e-005,2.27942
-1.249352e-005,2.27893
-1.249332e-005,2.27773
-1.249312e-005,2.27855
-1.249292e-005,2.28145
-1.249272e-005,2.28429
-1.249252e-005,2.28315
-1.249232e-005,2.27527
-1.249212e-005,2.26761
-1.249192e-005,2.26778
-1.249172e-005,2.27041
-1.249152e-005,2.26992
-1.249132e-005,2.26878
-1.249112e-005,2.26647
-1.249092e-005,2.26391
-1.249072e-005,2.26599
-1.249052e-005,2.27196
-1.249032e-005,2.27862
-1.249012e-005,2.28208
-1.248992e-005,2.27669
-1.248972e-005,2.2683
-1.248952e-005,2.2664
-1.248932e-005,2.26644
-1.248912e-005,2.26688
-1.248892e-005,2.27351
-1.248872e-005,2.2789
-1.248852e-005,2.2751
-1.248832e-005,2.26875
-1.248812e-005,2.26485
-1.248792e-005,2.26243
-1.248772e-005,2.26281
-1.248752e-005,2.26695
-1.248732e-005,2.26927
-1.248712e-005,2.26423
-1.248692e-005,2.26067
-1.248672e-005,2.26789
-1.248652e-005,2.27479
-1.248632e-005,2.27227
-1.248612e-005,2.27237
-1.248592e-005,2.28118
-1.248572e-005,2.28739
-1.248552e-005,2.28632
-1.248532e-005,2.28287
-1.248512e-005,2.28118
-1.248492e-005,2.2829
-1.248472e-005,2.28183
-1.248452e-005,2.27424
-1.248432e-005,2.26985
-1.248412e-005,2.2711
-1.248392e-005,2.26961
-1.248372e-005,2.26851
-1.248352e-005,2.27196
-1.248332e-005,2.27244
-1.248312e-005,2.26913
-1.248292e-005,2.26899
-1.248272e-005,2.27127
-1.248252e-005,2.27199
-1.248232e-005,2.27141
-1.248212e-005,2.27103
-1.248192e-005,2.27003
-1.248172e-005,2.26871
-1.248152e-005,2.27189
-1.248132e-005,2.27562
-1.248112e-005,2.26916
-1.248092e-005,2.25912
-1.248072e-005,2.25922
-1.248052e-005,2.26599
-1.248032e-005,2.26795
-1.248012e-005,2.26509
-1.247992e-005,2.2625
-1.247972e-005,2.25725
-1.247952e-005,2.25414
-1.247932e-005,2.2636
-1.247912e-005,2.27655
-1.247892e-005,2.28076
-1.247872e-005,2.27887
-1.247852e-005,2.27821
-1.247832e-005,2.28208
-1.247812e-005,2.2836
-1.247792e-005,2.27942
-1.247772e-005,2.27645
-1.247752e-005,2.27483
-1.247732e-005,2.27082
-1.247712e-005,2.26778
-1.247692e-005,2.27141
-1.247672e-005,2.278
-1.247652e-005,2.27994
-1.247632e-005,2.27831
-1.247612e-005,2.27617
-1.247592e-005,2.275
-1.247572e-005,2.27206
-1.247552e-005,2.26595
-1.247532e-005,2.26488
-1.247512e-005,2.27099
-1.247492e-005,2.27659
-1.247472e-005,2.27842
-1.247452e-005,2.27831
-1.247432e-005,2.27559
-1.247412e-005,2.27365
-1.247392e-005,2.27724
-1.247372e-005,2.28128
-1.247352e-005,2.28021
-1.247332e-005,2.27413
-1.247312e-005,2.26602
-1.247292e-005,2.26212
-1.247272e-005,2.26354
-1.247252e-005,2.26302
-1.247232e-005,2.26108
-1.247212e-005,2.26395
-1.247192e-005,2.26671
-1.247172e-005,2.26547
-1.247152e-005,2.2663
-1.247132e-005,2.27041
-1.247112e-005,2.27365
-1.247092e-005,2.27548
-1.247072e-005,2.27396
-1.247052e-005,2.26854
-1.247032e-005,2.26616
-1.247012e-005,2.2673
-1.246992e-005,2.26619
-1.246972e-005,2.26751
-1.246952e-005,2.27382
-1.246932e-005,2.27662
-1.246912e-005,2.27203
-1.246892e-005,2.26744
-1.246872e-005,2.26871
-1.246852e-005,2.27179
-1.246832e-005,2.27003
-1.246812e-005,2.26398
-1.246792e-005,2.26157
-1.246772e-005,2.26395
-1.246752e-005,2.26657
-1.246732e-005,2.27089
-1.246712e-005,2.27476
-1.246692e-005,2.27569
-1.246672e-005,2.27911
-1.246652e-005,2.28335
-1.246632e-005,2.2836
-1.246612e-005,2.28114
-1.246592e-005,2.27489
-1.246572e-005,2.2682
-1.246552e-005,2.26806
-1.246532e-005,2.27137
-1.246512e-005,2.27123
-1.246492e-005,2.26892
-1.246472e-005,2.27044
-1.246452e-005,2.27289
-1.246432e-005,2.26985
-1.246412e-005,2.26574
-1.246392e-005,2.26664
-1.246372e-005,2.27051
-1.246352e-005,2.27248
-1.246332e-005,2.27396
-1.246312e-005,2.27824
-1.246292e-005,2.27924
-1.246272e-005,2.27155
-1.246252e-005,2.26319
-1.246232e-005,2.26533
-1.246212e-005,2.27652
-1.246192e-005,2.28477
-1.246172e-005,2.28363
-1.246152e-005,2.28166
-1.246132e-005,2.28273
-1.246112e-005,2.2751
-1.246092e-005,2.26326
-1.246072e-005,2.26526
-1.246052e-005,2.27331
-1.246032e-005,2.27386
-1.246012e-005,2.27448
-1.245992e-005,2.2769
-1.245972e-005,2.27103
-1.245952e-005,2.25829
-1.245932e-005,2.25066
-1.245912e-005,2.25466
-1.245892e-005,2.26934
-1.245872e-005,2.28249
-1.245852e-005,2.28073
-1.245832e-005,2.27362
-1.245812e-005,2.27769
-1.245792e-005,2.28815
-1.245772e-005,2.29226
-1.245752e-005,2.28998
-1.245732e-005,2.28477
-1.245712e-005,2.27738
-1.245692e-005,2.27448
-1.245672e-005,2.27817
-1.245652e-005,2.28028
-1.245632e-005,2.27738
-1.245612e-005,2.27572
-1.245592e-005,2.27849
-1.245572e-005,2.28101
-1.245552e-005,2.27866
-1.245532e-005,2.27265
-1.245512e-005,2.27041
-1.245492e-005,2.27286
-1.245472e-005,2.27106
-1.245452e-005,2.26509
-1.245432e-005,2.26595
-1.245412e-005,2.27165
-1.245392e-005,2.26982
-1.245372e-005,2.26606
-1.245352e-005,2.27217
-1.245332e-005,2.27994
-1.245312e-005,2.27811
-1.245292e-005,2.26937
-1.245272e-005,2.26402
-1.245252e-005,2.26854
-1.245232e-005,2.27507
-1.245212e-005,2.27548
-1.245192e-005,2.27341
-1.245172e-005,2.27054
-1.245152e-005,2.26816
-1.245132e-005,2.27048
-1.245112e-005,2.27534
-1.245092e-005,2.275
-1.245072e-005,2.26992
-1.245052e-005,2.26954
-1.245032e-005,2.27451
-1.245012e-005,2.27731
-1.244992e-005,2.27427
-1.244972e-005,2.26799
-1.244952e-005,2.26592
-1.244932e-005,2.26958
-1.244912e-005,2.27251
-1.244892e-005,2.2721
-1.244872e-005,2.26992
-1.244852e-005,2.26723
-1.244832e-005,2.26599
-1.244812e-005,2.26429
-1.244792e-005,2.25863
-1.244772e-005,2.25287
-1.244752e-005,2.25401
-1.244732e-005,2.26284
-1.244712e-005,2.27186
-1.244692e-005,2.27396
-1.244672e-005,2.27058
-1.244652e-005,2.26678
-1.244632e-005,2.26782
-1.244612e-005,2.27386
-1.244592e-005,2.27869
-1.244572e-005,2.28256
-1.244552e-005,2.2856
-1.244532e-005,2.28211
-1.244512e-005,2.27666
-1.244492e-005,2.27614
-1.244472e-005,2.27783
-1.244452e-005,2.28173
-1.244432e-005,2.2857
-1.244412e-005,2.28025
-1.244392e-005,2.26723
-1.244372e-005,2.26157
-1.244352e-005,2.27075
-1.244332e-005,2.28208
-1.244312e-005,2.27921
-1.244292e-005,2.2711
-1.244272e-005,2.27407
-1.244252e-005,2.28014
-1.244232e-005,2.28308
-1.244212e-005,2.29071
-1.244192e-005,2.29575
-1.244172e-005,2.28933
-1.244152e-005,2.28118
-1.244132e-005,2.27759
-1.244112e-005,2.27583
-1.244092e-005,2.273
-1.244072e-005,2.26709
-1.244052e-005,2.26167
-1.244032e-005,2.25967
-1.244012e-005,2.2597
-1.243992e-005,2.26354
-1.243972e-005,2.27023
-1.243952e-005,2.27224
-1.243932e-005,2.26844
-1.243912e-005,2.26661
-1.243892e-005,2.26851
-1.243872e-005,2.26861
-1.243852e-005,2.26682
-1.243832e-005,2.26619
-1.243812e-005,2.26885
-1.243792e-005,2.27427
-1.243772e-005,2.27735
-1.243752e-005,2.27762
-1.243732e-005,2.27893
-1.243712e-005,2.27938
-1.243692e-005,2.27583
-1.243672e-005,2.27227
-1.243652e-005,2.27344
-1.243632e-005,2.27286
-1.243612e-005,2.26557
-1.243592e-005,2.26112
-1.243572e-005,2.2644
-1.243552e-005,2.26909
-1.243532e-005,2.27265
-1.243512e-005,2.27666
-1.243492e-005,2.28014
-1.243472e-005,2.27893
-1.243452e-005,2.273
