TRFL #9003048757LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:26:47,0                 
Time,Ampl
-1.2500093e-005,1.87503
-1.2499893e-005,1.87478
-1.2499693e-005,1.8706
-1.2499493e-005,1.86768
-1.2499293e-005,1.86929
-1.2499093e-005,1.87239
-1.2498893e-005,1.87443
-1.2498693e-005,1.87623
-1.2498493e-005,1.87621
-1.2498293e-005,1.87181
-1.2498093e-005,1.86652
-1.2497893e-005,1.86794
-1.2497693e-005,1.87512
-1.2497493e-005,1.87964
-1.2497293e-005,1.88027
-1.2497093e-005,1.88016
-1.2496893e-005,1.87895
-1.2496693e-005,1.8775
-1.2496493e-005,1.87852
-1.2496293e-005,1.87992
-1.2496093e-005,1.87724
-1.2495893e-005,1.8715
-1.2495693e-005,1.86725
-1.2495493e-005,1.8678
-1.2495293e-005,1.87044
-1.2495093e-005,1.86992
-1.2494893e-005,1.86825
-1.2494693e-005,1.86796
-1.2494493e-005,1.86735
-1.2494293e-005,1.86828
-1.2494093e-005,1.87155
-1.2493893e-005,1.8745
-1.2493693e-005,1.87762
-1.2493493e-005,1.87937
-1.2493293e-005,1.87566
-1.2493093e-005,1.87056
-1.2492893e-005,1.87022
-1.2492693e-005,1.87293
-1.2492493e-005,1.87547
-1.2492293e-005,1.87588
-1.2492093e-005,1.87464
-1.2491893e-005,1.87524
-1.2491693e-005,1.87372
-1.2491493e-005,1.86696
-1.2491293e-005,1.86462
-1.2491093e-005,1.86953
-1.2490893e-005,1.87184
-1.2490693e-005,1.8697
-1.2490493e-005,1.8688
-1.2490293e-005,1.86827
-1.2490093e-005,1.86397
-1.2489893e-005,1.86048
-1.2489693e-005,1.86518
-1.2489493e-005,1.87395
-1.2489293e-005,1.87787
-1.2489093e-005,1.87781
-1.2488893e-005,1.87775
-1.2488693e-005,1.87676
-1.2488493e-005,1.87428
-1.2488293e-005,1.87213
-1.2488093e-005,1.87172
-1.2487893e-005,1.87229
-1.2487693e-005,1.87257
-1.2487493e-005,1.87189
-1.2487293e-005,1.87158
-1.2487093e-005,1.875
-1.2486893e-005,1.87845
-1.2486693e-005,1.87402
-1.2486493e-005,1.86644
-1.2486293e-005,1.86499
-1.2486093e-005,1.86822
-1.2485893e-005,1.8707
-1.2485693e-005,1.8687
-1.2485493e-005,1.86229
-1.2485293e-005,1.85926
-1.2485093e-005,1.86321
-1.2484893e-005,1.86765
-1.2484693e-005,1.86875
-1.2484493e-005,1.86708
-1.2484293e-005,1.86461
-1.2484093e-005,1.86549
-1.2483893e-005,1.86991
-1.2483693e-005,1.87377
-1.2483493e-005,1.87516
-1.2483293e-005,1.87436
-1.2483093e-005,1.87262
-1.2482893e-005,1.87125
-1.2482693e-005,1.87086
-1.2482493e-005,1.87279
-1.2482293e-005,1.87521
-1.2482093e-005,1.87369
-1.2481893e-005,1.87125
-1.2481693e-005,1.87376
-1.2481493e-005,1.87657
-1.2481293e-005,1.87217
-1.2481093e-005,1.86644
-1.2480893e-005,1.8667
-1.2480693e-005,1.86873
-1.2480493e-005,1.86861
-1.2480293e-005,1.8673
-1.2480093e-005,1.86587
-1.2479893e-005,1.86639
-1.2479693e-005,1.86977
-1.2479493e-005,1.87289
-1.2479293e-005,1.87276
-1.2479093e-005,1.87058
-1.2478893e-005,1.86998
-1.2478693e-005,1.87056
-1.2478493e-005,1.86873
-1.2478293e-005,1.86678
-1.2478093e-005,1.86787
-1.2477893e-005,1.86946
-1.2477693e-005,1.87117
-1.2477493e-005,1.87341
-1.2477293e-005,1.8736
-1.2477093e-005,1.87291
-1.2476893e-005,1.87431
-1.2476693e-005,1.87669
-1.2476493e-005,1.87807
-1.2476293e-005,1.87718
-1.2476093e-005,1.87262
-1.2475893e-005,1.87087
-1.2475693e-005,1.87735
-1.2475493e-005,1.88118
-1.2475293e-005,1.87626
-1.2475093e-005,1.87338
-1.2474893e-005,1.87702
-1.2474693e-005,1.87973
-1.2474493e-005,1.87759
-1.2474293e-005,1.87219
-1.2474093e-005,1.86626
-1.2473893e-005,1.86557
-1.2473693e-005,1.87115
-1.2473493e-005,1.8764
-1.2473293e-005,1.8778
-1.2473093e-005,1.87654
-1.2472893e-005,1.87467
-1.2472693e-005,1.87453
-1.2472493e-005,1.87567
-1.2472293e-005,1.87497
-1.2472093e-005,1.87267
-1.2471893e-005,1.87162
-1.2471693e-005,1.87208
-1.2471493e-005,1.872
-1.2471293e-005,1.87068
-1.2471093e-005,1.87081
-1.2470893e-005,1.87296
-1.2470693e-005,1.872
-1.2470493e-005,1.86815
-1.2470293e-005,1.86834
-1.2470093e-005,1.8703
-1.2469893e-005,1.86754
-1.2469693e-005,1.86368
-1.2469493e-005,1.86342
-1.2469293e-005,1.86411
-1.2469093e-005,1.86485
-1.2468893e-005,1.86704
-1.2468693e-005,1.86918
-1.2468493e-005,1.87024
-1.2468293e-005,1.86989
-1.2468093e-005,1.86999
-1.2467893e-005,1.87402
-1.2467693e-005,1.87807
-1.2467493e-005,1.87693
-1.2467293e-005,1.87517
-1.2467093e-005,1.87785
-1.2466893e-005,1.88101
-1.2466693e-005,1.87944
-1.2466493e-005,1.874
-1.2466293e-005,1.86953
-1.2466093e-005,1.86937
-1.2465893e-005,1.87241
-1.2465693e-005,1.87555
-1.2465493e-005,1.87771
-1.2465293e-005,1.87959
-1.2465093e-005,1.88065
-1.2464893e-005,1.8793
-1.2464693e-005,1.87579
-1.2464493e-005,1.87238
-1.2464293e-005,1.87188
-1.2464093e-005,1.87284
-1.2463893e-005,1.87053
-1.2463693e-005,1.86554
-1.2463493e-005,1.86359
-1.2463293e-005,1.86685
-1.2463093e-005,1.86961
-1.2462893e-005,1.86768
-1.2462693e-005,1.86557
-1.2462493e-005,1.86727
-1.2462293e-005,1.87074
-1.2462093e-005,1.87398
-1.2461893e-005,1.87716
-1.2461693e-005,1.87719
-1.2461493e-005,1.87179
-1.2461293e-005,1.86782
-1.2461093e-005,1.87006
-1.2460893e-005,1.8732
-1.2460693e-005,1.87334
-1.2460493e-005,1.87122
-1.2460293e-005,1.86782
-1.2460093e-005,1.86687
-1.2459893e-005,1.87044
-1.2459693e-005,1.87301
-1.2459493e-005,1.8731
-1.2459293e-005,1.87614
-1.2459093e-005,1.87995
-1.2458893e-005,1.87854
-1.2458693e-005,1.87403
-1.2458493e-005,1.87093
-1.2458293e-005,1.86927
-1.2458093e-005,1.86642
-1.2457893e-005,1.86321
-1.2457693e-005,1.86526
-1.2457493e-005,1.87196
-1.2457293e-005,1.87616
-1.2457093e-005,1.87576
-1.2456893e-005,1.87486
-1.2456693e-005,1.87538
-1.2456493e-005,1.87642
-1.2456293e-005,1.87819
-1.2456093e-005,1.8779
-1.2455893e-005,1.87391
-1.2455693e-005,1.86998
-1.2455493e-005,1.86787
-1.2455293e-005,1.86846
-1.2455093e-005,1.87203
-1.2454893e-005,1.87462
-1.2454693e-005,1.87369
-1.2454493e-005,1.87198
-1.2454293e-005,1.87236
-1.2454093e-005,1.87417
-1.2453893e-005,1.87407
-1.2453693e-005,1.87174
-1.2453493e-005,1.87103
-1.2453293e-005,1.87055
-1.2453093e-005,1.86728
