TRFL #9003048740LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:26:33,0                 
Time,Ampl
-1.2500178e-005,2.44661
-1.2499978e-005,2.45396
-1.2499778e-005,2.46094
-1.2499578e-005,2.4628
-1.2499378e-005,2.46225
-1.2499178e-005,2.45942
-1.2498978e-005,2.45652
-1.2498778e-005,2.45652
-1.2498578e-005,2.45531
-1.2498378e-005,2.45261
-1.2498178e-005,2.45324
-1.2497978e-005,2.45655
-1.2497778e-005,2.46066
-1.2497578e-005,2.4609
-1.2497378e-005,2.4552
-1.2497178e-005,2.45548
-1.2496978e-005,2.46639
-1.2496778e-005,2.47533
-1.2496578e-005,2.47444
-1.2496378e-005,2.46905
-1.2496178e-005,2.4656
-1.2495978e-005,2.46529
-1.2495778e-005,2.46843
-1.2495578e-005,2.4706
-1.2495378e-005,2.46694
-1.2495178e-005,2.46498
-1.2494978e-005,2.47005
-1.2494778e-005,2.47243
-1.2494578e-005,2.46694
-1.2494378e-005,2.46328
-1.2494178e-005,2.46625
-1.2493978e-005,2.46953
-1.2493778e-005,2.46946
-1.2493578e-005,2.46836
-1.2493378e-005,2.46808
-1.2493178e-005,2.46732
-1.2492978e-005,2.46601
-1.2492778e-005,2.46694
-1.2492578e-005,2.4666
-1.2492378e-005,2.46504
-1.2492178e-005,2.47226
-1.2491978e-005,2.48407
-1.2491778e-005,2.48545
-1.2491578e-005,2.47968
-1.2491378e-005,2.47865
-1.2491178e-005,2.47827
-1.2490978e-005,2.47067
-1.2490778e-005,2.4627
-1.2490578e-005,2.4627
-1.2490378e-005,2.46864
-1.2490178e-005,2.47261
-1.2489978e-005,2.47185
-1.2489778e-005,2.47029
-1.2489578e-005,2.46691
-1.2489378e-005,2.46301
-1.2489178e-005,2.46611
-1.2488978e-005,2.47067
-1.2488778e-005,2.46774
-1.2488578e-005,2.4608
-1.2488378e-005,2.45413
-1.2488178e-005,2.45103
-1.2487978e-005,2.45106
-1.2487778e-005,2.44871
-1.2487578e-005,2.44782
-1.2487378e-005,2.45596
-1.2487178e-005,2.47105
-1.2486978e-005,2.48307
-1.2486778e-005,2.48417
-1.2486578e-005,2.47737
-1.2486378e-005,2.47174
-1.2486178e-005,2.47012
-1.2485978e-005,2.46812
-1.2485778e-005,2.46784
-1.2485578e-005,2.47278
-1.2485378e-005,2.47236
-1.2485178e-005,2.46277
-1.2484978e-005,2.45541
-1.2484778e-005,2.45634
-1.2484578e-005,2.46339
-1.2484378e-005,2.46525
-1.2484178e-005,2.45572
-1.2483978e-005,2.45089
-1.2483778e-005,2.45931
-1.2483578e-005,2.46477
-1.2483378e-005,2.46125
-1.2483178e-005,2.46156
-1.2482978e-005,2.4675
-1.2482778e-005,2.47261
-1.2482578e-005,2.47437
-1.2482378e-005,2.47116
-1.2482178e-005,2.46629
-1.2481978e-005,2.46145
-1.2481778e-005,2.45928
-1.2481578e-005,2.4667
-1.2481378e-005,2.47423
-1.2481178e-005,2.46864
-1.2480978e-005,2.46201
-1.2480778e-005,2.46743
-1.2480578e-005,2.47264
-1.2480378e-005,2.46681
-1.2480178e-005,2.45652
-1.2479978e-005,2.45089
-1.2479778e-005,2.45797
-1.2479578e-005,2.47523
-1.2479378e-005,2.48386
-1.2479178e-005,2.47754
-1.2478978e-005,2.46729
-1.2478778e-005,2.45869
-1.2478578e-005,2.4571
-1.2478378e-005,2.46259
-1.2478178e-005,2.46045
-1.2477978e-005,2.45003
-1.2477778e-005,2.44847
-1.2477578e-005,2.45603
-1.2477378e-005,2.45779
-1.2477178e-005,2.45123
-1.2476978e-005,2.4453
-1.2476778e-005,2.44895
-1.2476578e-005,2.46197
-1.2476378e-005,2.4715
-1.2476178e-005,2.47343
-1.2475978e-005,2.4754
-1.2475778e-005,2.47678
-1.2475578e-005,2.47333
-1.2475378e-005,2.4695
-1.2475178e-005,2.4706
-1.2474978e-005,2.47223
-1.2474778e-005,2.47122
-1.2474578e-005,2.47247
-1.2474378e-005,2.47551
-1.2474178e-005,2.47171
-1.2473978e-005,2.46059
-1.2473778e-005,2.45389
-1.2473578e-005,2.45876
-1.2473378e-005,2.46798
-1.2473178e-005,2.47029
-1.2472978e-005,2.4646
-1.2472778e-005,2.4588
-1.2472578e-005,2.46004
-1.2472378e-005,2.46567
-1.2472178e-005,2.46698
-1.2471978e-005,2.46542
-1.2471778e-005,2.46567
-1.2471578e-005,2.46529
-1.2471378e-005,2.46501
-1.2471178e-005,2.46725
-1.2470978e-005,2.47029
-1.2470778e-005,2.47271
-1.2470578e-005,2.4714
-1.2470378e-005,2.46473
-1.2470178e-005,2.45859
-1.2469978e-005,2.45997
-1.2469778e-005,2.46791
-1.2469578e-005,2.47323
-1.2469378e-005,2.47005
-1.2469178e-005,2.4629
-1.2468978e-005,2.45955
-1.2468778e-005,2.46201
-1.2468578e-005,2.46166
-1.2468378e-005,2.454
-1.2468178e-005,2.4483
-1.2467978e-005,2.44909
-1.2467778e-005,2.45341
-1.2467578e-005,2.45659
-1.2467378e-005,2.45507
-1.2467178e-005,2.45676
-1.2466978e-005,2.46567
-1.2466778e-005,2.47022
-1.2466578e-005,2.46646
-1.2466378e-005,2.46377
-1.2466178e-005,2.46653
-1.2465978e-005,2.46946
-1.2465778e-005,2.46826
-1.2465578e-005,2.4647
-1.2465378e-005,2.46508
-1.2465178e-005,2.47085
-1.2464978e-005,2.47257
-1.2464778e-005,2.46781
-1.2464578e-005,2.46574
-1.2464378e-005,2.4657
-1.2464178e-005,2.46194
-1.2463978e-005,2.45949
-1.2463778e-005,2.46221
-1.2463578e-005,2.46608
-1.2463378e-005,2.46964
-1.2463178e-005,2.47171
-1.2462978e-005,2.47019
-1.2462778e-005,2.46898
-1.2462578e-005,2.47029
-1.2462378e-005,2.46788
-1.2462178e-005,2.46214
-1.2461978e-005,2.46328
-1.2461778e-005,2.47112
-1.2461578e-005,2.47326
-1.2461378e-005,2.4657
-1.2461178e-005,2.45821
-1.2460978e-005,2.45627
-1.2460778e-005,2.457
-1.2460578e-005,2.46097
-1.2460378e-005,2.4675
-1.2460178e-005,2.47157
-1.2459978e-005,2.47292
-1.2459778e-005,2.47102
-1.2459578e-005,2.46346
-1.2459378e-005,2.45614
-1.2459178e-005,2.45955
-1.2458978e-005,2.46974
-1.2458778e-005,2.47067
-1.2458578e-005,2.46194
-1.2458378e-005,2.45672
-1.2458178e-005,2.45814
-1.2457978e-005,2.45914
-1.2457778e-005,2.45772
-1.2457578e-005,2.46128
-1.2457378e-005,2.46743
-1.2457178e-005,2.46056
-1.2456978e-005,2.44626
-1.2456778e-005,2.44726
-1.2456578e-005,2.46135
-1.2456378e-005,2.46649
-1.2456178e-005,2.45769
-1.2455978e-005,2.45106
-1.2455778e-005,2.45869
-1.2455578e-005,2.47326
-1.2455378e-005,2.48075
-1.2455178e-005,2.48048
-1.2454978e-005,2.48138
-1.2454778e-005,2.48093
-1.2454578e-005,2.47064
-1.2454378e-005,2.45962
-1.2454178e-005,2.45848
-1.2453978e-005,2.46176
-1.2453778e-005,2.46515
-1.2453578e-005,2.46725
-1.2453378e-005,2.46577
-1.2453178e-005,2.46349
-1.2452978e-005,2.46225
-1.2452778e-005,2.46042
-1.2452578e-005,2.46014
-1.2452378e-005,2.46287
