TRFL #9003048712LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:13:07,0                 
Time,Ampl
-1.2500023e-005,1.48359
-1.2499823e-005,1.4847
-1.2499623e-005,1.48662
-1.2499423e-005,1.49283
-1.2499223e-005,1.50248
-1.2499023e-005,1.50471
-1.2498823e-005,1.49561
-1.2498623e-005,1.48487
-1.2498423e-005,1.48237
-1.2498223e-005,1.48732
-1.2498023e-005,1.49178
-1.2497823e-005,1.49198
-1.2497623e-005,1.49112
-1.2497423e-005,1.49145
-1.2497223e-005,1.49133
-1.2497023e-005,1.4906
-1.2496823e-005,1.48876
-1.2496623e-005,1.48567
-1.2496423e-005,1.48579
-1.2496223e-005,1.48908
-1.2496023e-005,1.48898
-1.2495823e-005,1.48447
-1.2495623e-005,1.48088
-1.2495423e-005,1.48183
-1.2495223e-005,1.48605
-1.2495023e-005,1.48813
-1.2494823e-005,1.48681
-1.2494623e-005,1.48898
-1.2494423e-005,1.4952
-1.2494223e-005,1.49651
-1.2494023e-005,1.49259
-1.2493823e-005,1.49041
-1.2493623e-005,1.49003
-1.2493423e-005,1.48948
-1.2493223e-005,1.49045
-1.2493023e-005,1.49261
-1.2492823e-005,1.49354
-1.2492623e-005,1.49309
-1.2492423e-005,1.49212
-1.2492223e-005,1.49145
-1.2492023e-005,1.49209
-1.2491823e-005,1.49254
-1.2491623e-005,1.49188
-1.2491423e-005,1.49316
-1.2491223e-005,1.49656
-1.2491023e-005,1.4978
-1.2490823e-005,1.49594
-1.2490623e-005,1.49331
-1.2490423e-005,1.48931
-1.2490223e-005,1.48392
-1.2490023e-005,1.48125
-1.2489823e-005,1.48271
-1.2489623e-005,1.48292
-1.2489423e-005,1.47966
-1.2489223e-005,1.48068
-1.2489023e-005,1.48769
-1.2488823e-005,1.49017
-1.2488623e-005,1.48579
-1.2488423e-005,1.48304
-1.2488223e-005,1.48649
-1.2488023e-005,1.49292
-1.2487823e-005,1.49542
-1.2487623e-005,1.49133
-1.2487423e-005,1.48648
-1.2487223e-005,1.48801
-1.2487023e-005,1.494
-1.2486823e-005,1.4959
-1.2486623e-005,1.49224
-1.2486423e-005,1.48884
-1.2486223e-005,1.48743
-1.2486023e-005,1.48587
-1.2485823e-005,1.48411
-1.2485623e-005,1.48511
-1.2485423e-005,1.48986
-1.2485223e-005,1.49326
-1.2485023e-005,1.49219
-1.2484823e-005,1.49019
-1.2484623e-005,1.48945
-1.2484423e-005,1.48826
-1.2484223e-005,1.48643
-1.2484023e-005,1.48618
-1.2483823e-005,1.48893
-1.2483623e-005,1.49207
-1.2483423e-005,1.49324
-1.2483223e-005,1.49642
-1.2483023e-005,1.50208
-1.2482823e-005,1.50293
-1.2482623e-005,1.49744
-1.2482423e-005,1.4916
-1.2482223e-005,1.48998
-1.2482023e-005,1.49245
-1.2481823e-005,1.49426
-1.2481623e-005,1.49176
-1.2481423e-005,1.48867
-1.2481223e-005,1.48858
-1.2481023e-005,1.48905
-1.2480823e-005,1.4886
-1.2480623e-005,1.48772
-1.2480423e-005,1.48651
-1.2480223e-005,1.48694
-1.2480023e-005,1.49022
-1.2479823e-005,1.49226
-1.2479623e-005,1.49069
-1.2479423e-005,1.48896
-1.2479223e-005,1.48846
-1.2479023e-005,1.49103
-1.2478823e-005,1.49751
-1.2478623e-005,1.49934
-1.2478423e-005,1.49333
-1.2478223e-005,1.48807
-1.2478023e-005,1.48741
-1.2477823e-005,1.48836
-1.2477623e-005,1.48713
-1.2477423e-005,1.48415
-1.2477223e-005,1.48796
-1.2477023e-005,1.49851
-1.2476823e-005,1.50067
-1.2476623e-005,1.49116
-1.2476423e-005,1.48304
-1.2476223e-005,1.48325
-1.2476023e-005,1.48869
-1.2475823e-005,1.4935
-1.2475623e-005,1.49537
-1.2475423e-005,1.49825
-1.2475223e-005,1.50253
-1.2475023e-005,1.50248
-1.2474823e-005,1.49827
-1.2474623e-005,1.49642
-1.2474423e-005,1.49678
-1.2474223e-005,1.49307
-1.2474023e-005,1.48725
-1.2473823e-005,1.48713
-1.2473623e-005,1.49183
-1.2473423e-005,1.4944
-1.2473223e-005,1.49411
-1.2473023e-005,1.49378
-1.2472823e-005,1.49221
-1.2472623e-005,1.4896
-1.2472423e-005,1.49034
-1.2472223e-005,1.49369
-1.2472023e-005,1.49449
-1.2471823e-005,1.49302
-1.2471623e-005,1.49233
-1.2471423e-005,1.49375
-1.2471223e-005,1.49716
-1.2471023e-005,1.49944
-1.2470823e-005,1.49794
-1.2470623e-005,1.49561
-1.2470423e-005,1.49652
-1.2470223e-005,1.49818
-1.2470023e-005,1.49671
-1.2469823e-005,1.49399
-1.2469623e-005,1.49255
-1.2469423e-005,1.49354
-1.2469223e-005,1.49651
-1.2469023e-005,1.49875
-1.2468823e-005,1.49903
-1.2468623e-005,1.49621
-1.2468423e-005,1.49086
-1.2468223e-005,1.48839
-1.2468023e-005,1.48941
-1.2467823e-005,1.48668
-1.2467623e-005,1.48256
-1.2467423e-005,1.48653
-1.2467223e-005,1.49585
-1.2467023e-005,1.50186
-1.2466823e-005,1.50176
-1.2466623e-005,1.49765
-1.2466423e-005,1.49373
-1.2466223e-005,1.49114
-1.2466023e-005,1.48827
-1.2465823e-005,1.48701
-1.2465623e-005,1.48862
-1.2465423e-005,1.48902
-1.2465223e-005,1.48796
-1.2465023e-005,1.4886
-1.2464823e-005,1.48922
-1.2464623e-005,1.48862
-1.2464423e-005,1.48658
-1.2464223e-005,1.48283
-1.2464023e-005,1.48173
-1.2463823e-005,1.48427
-1.2463623e-005,1.48653
-1.2463423e-005,1.49071
-1.2463223e-005,1.49687
-1.2463023e-005,1.49699
-1.2462823e-005,1.4933
-1.2462623e-005,1.49544
-1.2462423e-005,1.50134
-1.2462223e-005,1.50139
-1.2462023e-005,1.49278
-1.2461823e-005,1.48289
-1.2461623e-005,1.48099
-1.2461423e-005,1.48584
-1.2461223e-005,1.48843
-1.2461023e-005,1.48914
-1.2460823e-005,1.49186
-1.2460623e-005,1.49154
-1.2460423e-005,1.48719
-1.2460223e-005,1.48479
-1.2460023e-005,1.48719
-1.2459823e-005,1.49255
-1.2459623e-005,1.49456
-1.2459423e-005,1.49064
-1.2459223e-005,1.48927
-1.2459023e-005,1.49466
-1.2458823e-005,1.49689
-1.2458623e-005,1.49074
-1.2458423e-005,1.48416
-1.2458223e-005,1.4842
-1.2458023e-005,1.49024
-1.2457823e-005,1.49428
-1.2457623e-005,1.49129
-1.2457423e-005,1.48898
-1.2457223e-005,1.49321
-1.2457023e-005,1.49652
-1.2456823e-005,1.49223
-1.2456623e-005,1.48586
-1.2456423e-005,1.48423
-1.2456223e-005,1.4875
-1.2456023e-005,1.49392
-1.2455823e-005,1.49925
-1.2455623e-005,1.49777
-1.2455423e-005,1.4906
-1.2455223e-005,1.48667
-1.2455023e-005,1.49223
-1.2454823e-005,1.49972
-1.2454623e-005,1.49797
-1.2454423e-005,1.49209
-1.2454223e-005,1.49093
-1.2454023e-005,1.49154
-1.2453823e-005,1.49198
-1.2453623e-005,1.49297
-1.2453423e-005,1.49098
-1.2453223e-005,1.48668
-1.2453023e-005,1.48485
-1.2452823e-005,1.48682
-1.2452623e-005,1.49129
-1.2452423e-005,1.49371
-1.2452223e-005,1.48971
-1.2452023e-005,1.48594
-1.2451823e-005,1.49055
-1.2451623e-005,1.4972
-1.2451423e-005,1.49879
-1.2451223e-005,1.49706
