TRFL #9003048630LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:51:02,0                 
Time,Ampl
-1.2500072e-005,1.49412
-1.2499872e-005,1.48961
-1.2499672e-005,1.48477
-1.2499472e-005,1.48551
-1.2499272e-005,1.49094
-1.2499072e-005,1.4932
-1.2498872e-005,1.4893
-1.2498672e-005,1.48513
-1.2498472e-005,1.48627
-1.2498272e-005,1.49024
-1.2498072e-005,1.49133
-1.2497872e-005,1.48975
-1.2497672e-005,1.48975
-1.2497472e-005,1.49145
-1.2497272e-005,1.49254
-1.2497072e-005,1.49257
-1.2496872e-005,1.49142
-1.2496672e-005,1.48968
-1.2496472e-005,1.4895
-1.2496272e-005,1.49167
-1.2496072e-005,1.49407
-1.2495872e-005,1.49383
-1.2495672e-005,1.49103
-1.2495472e-005,1.48914
-1.2495272e-005,1.48923
-1.2495072e-005,1.48904
-1.2494872e-005,1.48888
-1.2494672e-005,1.48999
-1.2494472e-005,1.49151
-1.2494272e-005,1.49217
-1.2494072e-005,1.49107
-1.2493872e-005,1.49021
-1.2493672e-005,1.49171
-1.2493472e-005,1.49359
-1.2493272e-005,1.49394
-1.2493072e-005,1.49261
-1.2492872e-005,1.49071
-1.2492672e-005,1.49029
-1.2492472e-005,1.4916
-1.2492272e-005,1.4927
-1.2492072e-005,1.49231
-1.2491872e-005,1.49127
-1.2491672e-005,1.49137
-1.2491472e-005,1.49395
-1.2491272e-005,1.49641
-1.2491072e-005,1.49605
-1.2490872e-005,1.49483
-1.2490672e-005,1.49245
-1.2490472e-005,1.48823
-1.2490272e-005,1.48625
-1.2490072e-005,1.48729
-1.2489872e-005,1.4877
-1.2489672e-005,1.4863
-1.2489472e-005,1.48543
-1.2489272e-005,1.48674
-1.2489072e-005,1.48856
-1.2488872e-005,1.48977
-1.2488672e-005,1.4923
-1.2488472e-005,1.49769
-1.2488272e-005,1.50412
-1.2488072e-005,1.50638
-1.2487872e-005,1.50306
-1.2487672e-005,1.49858
-1.2487472e-005,1.4945
-1.2487272e-005,1.49025
-1.2487072e-005,1.48768
-1.2486872e-005,1.48793
-1.2486672e-005,1.48855
-1.2486472e-005,1.48696
-1.2486272e-005,1.48509
-1.2486072e-005,1.48614
-1.2485872e-005,1.48986
-1.2485672e-005,1.49261
-1.2485472e-005,1.49196
-1.2485272e-005,1.49086
-1.2485072e-005,1.49216
-1.2484872e-005,1.49463
-1.2484672e-005,1.49552
-1.2484472e-005,1.49334
-1.2484272e-005,1.49069
-1.2484072e-005,1.49034
-1.2483872e-005,1.49138
-1.2483672e-005,1.49342
-1.2483472e-005,1.49646
-1.2483272e-005,1.49762
-1.2483072e-005,1.49397
-1.2482872e-005,1.48858
-1.2482672e-005,1.48644
-1.2482472e-005,1.48783
-1.2482272e-005,1.49137
-1.2482072e-005,1.49474
-1.2481872e-005,1.49411
-1.2481672e-005,1.49033
-1.2481472e-005,1.48881
-1.2481272e-005,1.49019
-1.2481072e-005,1.49138
-1.2480872e-005,1.49287
-1.2480672e-005,1.49381
-1.2480472e-005,1.49091
-1.2480272e-005,1.48633
-1.2480072e-005,1.4853
-1.2479872e-005,1.48788
-1.2479672e-005,1.49063
-1.2479472e-005,1.49226
-1.2479272e-005,1.49243
-1.2479072e-005,1.4909
-1.2478872e-005,1.49009
-1.2478672e-005,1.49119
-1.2478472e-005,1.49045
-1.2478272e-005,1.4876
-1.2478072e-005,1.4869
-1.2477872e-005,1.48823
-1.2477672e-005,1.4894
-1.2477472e-005,1.49065
-1.2477272e-005,1.4918
-1.2477072e-005,1.49259
-1.2476872e-005,1.49385
-1.2476672e-005,1.49431
-1.2476472e-005,1.49185
-1.2476272e-005,1.48815
-1.2476072e-005,1.48696
-1.2475872e-005,1.48946
-1.2475672e-005,1.49336
-1.2475472e-005,1.49567
-1.2475272e-005,1.49567
-1.2475072e-005,1.49523
-1.2474872e-005,1.49569
-1.2474672e-005,1.49601
-1.2474472e-005,1.49485
-1.2474272e-005,1.49271
-1.2474072e-005,1.49132
-1.2473872e-005,1.49075
-1.2473672e-005,1.48937
-1.2473472e-005,1.48659
-1.2473272e-005,1.48394
-1.2473072e-005,1.48508
-1.2472872e-005,1.49181
-1.2472672e-005,1.49718
-1.2472472e-005,1.49362
-1.2472272e-005,1.4871
-1.2472072e-005,1.48686
-1.2471872e-005,1.49069
-1.2471672e-005,1.4927
-1.2471472e-005,1.49144
-1.2471272e-005,1.48904
-1.2471072e-005,1.489
-1.2470872e-005,1.49064
-1.2470672e-005,1.49033
-1.2470472e-005,1.48907
-1.2470272e-005,1.48962
-1.2470072e-005,1.48999
-1.2469872e-005,1.48851
-1.2469672e-005,1.48789
-1.2469472e-005,1.48931
-1.2469272e-005,1.49189
-1.2469072e-005,1.49552
-1.2468872e-005,1.49888
-1.2468672e-005,1.49961
-1.2468472e-005,1.49712
-1.2468272e-005,1.49365
-1.2468072e-005,1.49201
-1.2467872e-005,1.49209
-1.2467672e-005,1.4926
-1.2467472e-005,1.49379
-1.2467272e-005,1.4932
-1.2467072e-005,1.48822
-1.2466872e-005,1.48402
-1.2466672e-005,1.48546
-1.2466472e-005,1.48897
-1.2466272e-005,1.49033
-1.2466072e-005,1.48903
-1.2465872e-005,1.48602
-1.2465672e-005,1.48413
-1.2465472e-005,1.48535
-1.2465272e-005,1.48772
-1.2465072e-005,1.48968
-1.2464872e-005,1.49143
-1.2464672e-005,1.49222
-1.2464472e-005,1.49273
-1.2464272e-005,1.49486
-1.2464072e-005,1.49788
-1.2463872e-005,1.49954
-1.2463672e-005,1.49798
-1.2463472e-005,1.49422
-1.2463272e-005,1.49217
-1.2463072e-005,1.49306
-1.2462872e-005,1.49372
-1.2462672e-005,1.49274
-1.2462472e-005,1.49301
-1.2462272e-005,1.49484
-1.2462072e-005,1.49453
-1.2461872e-005,1.49157
-1.2461672e-005,1.488
-1.2461472e-005,1.48511
-1.2461272e-005,1.48477
-1.2461072e-005,1.48778
-1.2460872e-005,1.49239
-1.2460672e-005,1.49479
-1.2460472e-005,1.49294
-1.2460272e-005,1.49103
-1.2460072e-005,1.49194
-1.2459872e-005,1.4918
-1.2459672e-005,1.48945
-1.2459472e-005,1.48872
-1.2459272e-005,1.49122
-1.2459072e-005,1.49473
-1.2458872e-005,1.49474
-1.2458672e-005,1.49054
-1.2458472e-005,1.48702
-1.2458272e-005,1.48652
-1.2458072e-005,1.48804
-1.2457872e-005,1.49054
-1.2457672e-005,1.49165
-1.2457472e-005,1.48954
-1.2457272e-005,1.4863
-1.2457072e-005,1.48571
-1.2456872e-005,1.48745
-1.2456672e-005,1.48761
-1.2456472e-005,1.4862
-1.2456272e-005,1.48789
-1.2456072e-005,1.49308
-1.2455872e-005,1.49558
-1.2455672e-005,1.49296
-1.2455472e-005,1.49023
-1.2455272e-005,1.49004
-1.2455072e-005,1.48925
-1.2454872e-005,1.48787
-1.2454672e-005,1.48958
-1.2454472e-005,1.49201
-1.2454272e-005,1.4911
-1.2454072e-005,1.48941
-1.2453872e-005,1.4895
-1.2453672e-005,1.48931
-1.2453472e-005,1.48724
-1.2453272e-005,1.48497
-1.2453072e-005,1.4852
-1.2452872e-005,1.48823
-1.2452672e-005,1.49157
-1.2452472e-005,1.49408
-1.2452272e-005,1.49546
-1.2452072e-005,1.49377
-1.2451872e-005,1.48949
-1.2451672e-005,1.48649
-1.2451472e-005,1.48669
-1.2451272e-005,1.48826
-1.2451072e-005,1.48835
-1.2450872e-005,1.48674
-1.2450672e-005,1.48619
-1.2450472e-005,1.48741
-1.2450272e-005,1.48853
-1.2450072e-005,1.49009
-1.2449872e-005,1.49244
-1.2449672e-005,1.49381
-1.2449472e-005,1.49375
-1.2449272e-005,1.49139
-1.2449072e-005,1.48628
-1.2448872e-005,1.48265
-1.2448672e-005,1.48482
-1.2448472e-005,1.49191
-1.2448272e-005,1.49945
-1.2448072e-005,1.50254
-1.2447872e-005,1.49917
-1.2447672e-005,1.49277
-1.2447472e-005,1.48915
-1.2447272e-005,1.48904
-1.2447072e-005,1.4893
-1.2446872e-005,1.48958
-1.2446672e-005,1.4904
-1.2446472e-005,1.49086
-1.2446272e-005,1.49073
-1.2446072e-005,1.49027
-1.2445872e-005,1.48963
-1.2445672e-005,1.49012
-1.2445472e-005,1.49187
-1.2445272e-005,1.49254
-1.2445072e-005,1.49271
-1.2444872e-005,1.49393
-1.2444672e-005,1.49404
-1.2444472e-005,1.49173
-1.2444272e-005,1.48984
-1.2444072e-005,1.49058
-1.2443872e-005,1.4909
-1.2443672e-005,1.48878
-1.2443472e-005,1.48795
-1.2443272e-005,1.48954
-1.2443072e-005,1.48978
-1.2442872e-005,1.48871
-1.2442672e-005,1.49021
-1.2442472e-005,1.49331
-1.2442272e-005,1.49353
-1.2442072e-005,1.49061
-1.2441872e-005,1.48826
-1.2441672e-005,1.48906
-1.2441472e-005,1.49256
-1.2441272e-005,1.49667
-1.2441072e-005,1.49793
-1.2440872e-005,1.4948
-1.2440672e-005,1.49039
-1.2440472e-005,1.48732
-1.2440272e-005,1.48722
-1.2440072e-005,1.49062
-1.2439872e-005,1.49283
-1.2439672e-005,1.49043
-1.2439472e-005,1.4881
-1.2439272e-005,1.49123
-1.2439072e-005,1.49636
-1.2438872e-005,1.49692
-1.2438672e-005,1.49397
-1.2438472e-005,1.49156
-1.2438272e-005,1.491
-1.2438072e-005,1.4924
-1.2437872e-005,1.49302
-1.2437672e-005,1.48997
-1.2437472e-005,1.48656
-1.2437272e-005,1.4876
-1.2437072e-005,1.49265
