Time,Ampl
0.004008,2.50190019608
0.005341,2.5020031929
0.006675,2.50188589096
0.008206,2.50711011887
0.00955,2.51530981064
0.010883,2.49983310699
0.012227,2.50032234192
0.01356,2.49909639359
0.014894,2.50173997879
0.016227,2.5018029213
0.017581,2.50106620789
0.018925,2.49404525757
0.020258,2.49864006042
0.021592,2.50186872482
0.022925,2.50184440613
0.024258,2.50187158585
0.025592,2.50184869766
0.026925,2.5018901825
0.028269,2.50009632111
0.029602,2.49973297119
0.030935,2.50190734863
0.032269,2.50176000595
0.033602,2.50182437897
0.034935,2.50166130066
0.036269,2.50177001953
0.037633,2.50062417984
0.038967,2.49304676056
0.0403,2.49998188019
0.041633,2.50181007385
0.042967,2.5018658638
0.0443,2.50189590454
0.045633,2.50190448761
0.046967,2.50177574158
0.048404,2.49455738068
0.049738,2.49366760254
0.051081,2.49992179871
0.052415,2.49976015091
0.053748,2.50181722641
0.055081,2.50175142288
0.056415,2.50188875198
0.057769,2.50430631638
0.059102,2.513422966
0.060436,2.50315761566
0.061769,2.5018658638
0.063102,2.50181436539
0.064436,2.50169563293
0.065769,2.50190734863
0.067123,2.50166988373
0.068456,2.49745416641
0.06979,2.49849843979
0.071123,2.50184297562
0.072467,2.49992036819
0.0738,2.49987888336
0.075134,2.50174999237
0.076467,2.50180721283
0.077811,2.5011048317
0.079144,2.49904918671
0.080477,2.50153684616
0.081811,2.50187587738
0.083144,2.50181150436
0.084477,2.50178718567
0.085811,2.50188446045
0.087238,2.50186443329
0.088571,2.50872087479
0.089925,2.51338577271
0.091259,2.51089811325
0.092623,2.50476837158
0.093967,2.50844907761
0.095301,2.49978876114
0.096634,2.50175571442
0.097988,2.49965715408
0.099321,2.49637556076
0.100675,2.50000333786
0.102009,2.49615383148
0.103342,2.50126647949
0.104676,2.50177717209
0.10603,2.49926519394
0.107384,2.49726963043
0.108738,2.51073932648
0.110071,2.5003080368
0.111405,2.50156974792
0.112738,2.50184297562
0.114071,2.50186300278
0.115405,2.50182294846
0.116748,2.50065135956
0.118103,2.49647855759
0.119447,2.49570465088
0.12079,2.49900484085
0.122134,2.49853277206
0.123467,2.49740982056
0.124832,2.49917221069
0.126165,2.49354743958
0.127582,2.50224351883
0.128915,2.51342582703
0.130249,2.50488567352
0.131582,2.50181865692
0.132936,2.49904632568
0.134269,2.49685335159
0.135603,2.50167131424
0.136967,2.50963640213
0.138332,2.50190877914
0.139665,2.49400520325
0.14103,2.49787330627
0.142363,2.49435567856
0.143697,2.50149965286
0.14503,2.50169992447
0.146363,2.50185871124
0.147718,2.50067996979
0.149072,2.49258899689
0.150405,2.49669456482
0.151738,2.50187730789
0.153082,2.50178432465
0.154426,2.49736690521
0.155759,2.49855422974
0.157145,2.49732971191
0.158478,2.49048471451
0.159811,2.49835252762
0.161145,2.50172996521
0.162478,2.50184440613
0.163822,2.50170564651
0.165166,2.51067209244
0.166499,2.50854635239
0.167905,2.5010061264
0.16927,2.49849700928
0.170603,2.49361753464
0.171957,2.49874305725
0.173301,2.49580907822
0.174634,2.49627971649
0.175968,2.50182723999
0.177332,2.50208759308
0.178666,2.50978517532
0.18002,2.50510597229
0.181353,2.49711513519
0.182686,2.49878311157
0.18402,2.50177431107
0.185374,2.50141811371
0.186707,2.49646568298
0.188082,2.49744558334
0.189416,2.49159908295
0.190749,2.49911928177
0.192082,2.50181293488
0.193416,2.50183582306
0.194749,2.50184440613
0.196093,2.50164556503
0.197447,2.50000619888
0.19878,2.51181507111
0.200114,2.50539779663
0.201468,2.50120067596
0.202801,2.49624538422
0.204166,2.50003767014
0.205499,2.49459171295
0.206832,2.49780035019
0.208239,2.50056266785
0.209572,2.49937105179
0.210905,2.50187158585
0.21227,2.4994597435
0.213603,2.49450731277
0.214937,2.50002622604
0.21627,2.5017786026
0.217666,2.5078997612
0.218999,2.53646993637
0.220364,2.50733470917
0.221697,2.49342727661
0.223031,2.49903774261
0.224364,2.50180578232
0.225697,2.50182151794
0.227051,2.50182294846
0.228406,2.50930309296
0.229739,2.50342082977
0.231072,2.50034236908
0.232406,2.50170135498
0.23376,2.50291872025
0.235093,2.51364898682
0.236458,2.50900411606
0.237812,2.5426440239
0.239145,2.50791692734
0.240479,2.501329422
0.241812,2.50189161301
0.243145,2.5019030571
0.244499,2.50093317032
0.245833,2.49601507187
0.247239,2.5008058548
0.248572,2.49958133698
0.249927,2.49838685989
0.25126,2.49657583237
0.252625,2.50440073013
0.253958,2.51046609879
0.255291,2.50183153152
0.256625,2.5018415451
0.257979,2.49985313416
0.259312,2.4964427948
0.260666,2.50003623962
