Time,Ampl
0.012405,1.10827159882
0.016436,1.11939382553
0.020436,1.12128925323
0.024467,1.11692762375
0.028467,1.12272262573
0.032467,1.1177315712
0.036499,1.11999464035
0.040499,1.12108469009
0.044592,1.11649560928
0.048624,1.12173986435
0.052624,1.12186431885
0.056655,1.12027645111
0.060655,1.12085580826
0.064655,1.11631393433
0.068655,1.11629533768
0.072655,1.11630964279
0.076655,1.1162853241
0.080655,1.11621809006
0.084718,1.11545276642
0.088718,1.11170053482
0.092718,1.11543130875
0.096749,1.108979702
0.100749,1.10882806778
0.104749,1.11631536484
0.108749,1.11621665955
0.112749,1.11618804932
0.11678,1.10884809494
0.12078,1.10884666443
0.124843,1.11548566818
0.128843,1.11171483994
0.132874,1.11553573608
0.136874,1.12066698074
0.140874,1.12035226822
0.144874,1.11622810364
0.148874,1.11621379852
0.152874,1.1163225174
0.156874,1.11621665955
0.160874,1.11624097824
0.164937,1.118704319
0.168937,1.12929868698
0.172968,1.11819648743
0.176968,1.12088012695
0.180968,1.12018346786
0.184968,1.11615228653
0.188968,1.11616945267
0.193,1.11622667313
0.197,1.12098312378
0.201,1.1202378273
0.205062,1.1152882576
0.209062,1.11172628403
0.213062,1.1156129837
0.217062,1.11633825302
0.221062,1.11622667313
0.225062,1.11625671387
0.229062,1.11622524261
0.233062,1.11614370346
0.237063,1.11617946625
0.241063,1.11617517471
0.245125,1.11530256271
0.249125,1.11185789108
0.253156,1.11564445496
0.257156,1.10758924484
0.261156,1.11021137238
0.265188,1.11364030838
0.269188,1.1053404808
0.273188,1.115026474
0.277188,1.1161608696
0.281188,1.11622667313
0.285282,1.11513805389
0.289282,1.11662006378
0.293282,1.11964845657
0.297282,1.11620521545
0.301282,1.11614513397
0.305282,1.11614942551
0.309282,1.11615800858
0.313282,1.11600351334
0.317282,1.11623096466
0.321282,1.11627531052
0.325344,1.11972427368
0.329344,1.12903547287
0.333344,1.11739969254
0.337344,1.11625242233
0.341345,1.11625814438
0.345376,1.11815786362
0.349376,1.12257242203
0.353376,1.11681318283
0.357376,1.11628246307
0.361376,1.11622524261
0.365439,1.11500787735
0.369439,1.11182928085
0.37347,1.11603069305
0.37747,1.12176132202
0.38147,1.11918926239
0.38547,1.11629533768
0.38947,1.11628961563
0.39347,1.11622953415
0.39747,1.11624526978
0.40147,1.11630105972
0.405533,1.11490917206
0.409533,1.11203527451
0.413533,1.11592483521
0.417533,1.11614942551
0.421533,1.1161365509
0.425533,1.11614942551
0.429533,1.11611223221
0.433533,1.11615514755
0.437533,1.11618375778
0.441533,1.11622953415
0.445595,1.11475467682
0.449595,1.11193370819
0.453595,1.1159119606
0.457595,1.11623668671
0.461595,1.11625957489
0.465596,1.11627960205
0.469596,1.11623954773
0.473596,1.11623239517
0.477596,1.11617660522
0.481596,1.11614942551
0.485658,1.12063550949
0.489658,1.12836313248
0.493658,1.11678314209
0.497658,1.1161108017
0.501658,1.11626529694
0.505658,1.11623811722
0.509658,1.11618947983
0.513658,1.1161236763
0.517658,1.11622238159
0.521658,1.11608219147
0.525721,1.11501073837
0.529721,1.12671375275
0.533721,1.12437915802
0.537721,1.11620950699
0.541721,1.11610794067
0.545721,1.11607646942
0.549721,1.11620950699
0.553721,1.11617660522
0.557721,1.1162109375
0.561721,1.11614084244
0.565784,1.11441707611
0.569784,1.11209535599
0.573815,1.11542272568
0.577815,1.1059627533
0.581815,1.11224269867
0.585815,1.11619663239
0.589815,1.11626386642
0.593815,1.11623811722
0.597815,1.11627388
0.601815,1.11624097824
0.605878,1.11453723907
0.609878,1.11228275299
0.613878,1.11612510681
0.617878,1.11627244949
0.621878,1.11626529694
0.625878,1.11615943909
0.629878,1.11621809006
0.633909,1.11648416519
0.637909,1.12231779099
0.641909,1.11838531494
0.645972,1.12178993225
0.649972,1.12777233124
0.653972,1.11653709412
0.657972,1.11617231369
0.661972,1.11614513397
0.665972,1.11625957489
0.669972,1.11611509323
0.673972,1.11624383926
0.677972,1.11625671387
0.681972,1.11617946625
0.686035,1.11430692673
0.690035,1.11227273941
0.694035,1.11618089676
0.698035,1.11616373062
0.702035,1.11609649658
0.706035,1.11610364914
0.710035,1.1161866188
0.714035,1.11612224579
0.718035,1.11612939835
0.722035,1.11630821228
0.726097,1.11424541473
0.730098,1.11241006851
0.734098,1.11615943909
0.738098,1.11623811722
0.742098,1.11614942551
0.746098,1.11614084244
0.750098,1.1162352562
0.754098,1.11627244949
0.758098,1.11625957489
0.762098,1.11629390717
0.76616,1.11409807205
0.77016,1.11239004135
0.77416,1.11619520187
0.77817,1.11613082886
