TRFL #9002993417LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 23:00:39,0                 
Time,Ampl
-1.25002e-005,1.48322
-1.25e-005,1.48915
-1.24998e-005,1.4876
-1.24996e-005,1.48166
-1.24994e-005,1.48142
-1.24992e-005,1.48567
-1.2499e-005,1.49136
-1.24988e-005,1.49506
-1.24986e-005,1.49112
-1.24984e-005,1.48532
-1.24982e-005,1.48705
-1.2498e-005,1.49292
-1.24978e-005,1.49523
-1.24976e-005,1.49502
-1.24974e-005,1.49758
-1.24972e-005,1.50186
-1.2497e-005,1.50134
-1.24968e-005,1.4964
-1.24966e-005,1.49609
-1.24964e-005,1.49889
-1.24962e-005,1.49433
-1.2496e-005,1.48518
-1.24958e-005,1.4827
-1.24956e-005,1.4894
-1.24954e-005,1.49668
-1.24952e-005,1.49233
-1.2495e-005,1.47962
-1.24948e-005,1.47707
-1.24946e-005,1.48615
-1.24944e-005,1.49199
-1.24942e-005,1.49171
-1.2494e-005,1.49195
-1.24938e-005,1.49123
-1.24936e-005,1.48871
-1.24934e-005,1.49136
-1.24932e-005,1.49319
-1.2493e-005,1.48404
-1.24928e-005,1.47593
-1.24926e-005,1.4809
-1.24924e-005,1.49071
-1.24922e-005,1.49533
-1.2492e-005,1.49457
-1.24918e-005,1.49406
-1.24916e-005,1.49426
-1.24914e-005,1.49016
-1.24912e-005,1.48536
-1.2491e-005,1.48632
-1.24908e-005,1.48936
-1.24906e-005,1.48991
-1.24904e-005,1.48684
-1.24902e-005,1.48239
-1.249e-005,1.48418
-1.24898e-005,1.49067
-1.24896e-005,1.49323
-1.24894e-005,1.49288
-1.24892e-005,1.49095
-1.2489e-005,1.48505
-1.24888e-005,1.48042
-1.24886e-005,1.48418
-1.24884e-005,1.49243
-1.24882e-005,1.49596
-1.2488e-005,1.49537
-1.24878e-005,1.49634
-1.24876e-005,1.49806
-1.24874e-005,1.49613
-1.24872e-005,1.4894
-1.2487e-005,1.48456
-1.24868e-005,1.48636
-1.24866e-005,1.49074
-1.24864e-005,1.49468
-1.24862e-005,1.49779
-1.2486e-005,1.49647
-1.24858e-005,1.48957
-1.24856e-005,1.48556
-1.24854e-005,1.48995
-1.24852e-005,1.49378
-1.2485e-005,1.48795
-1.24848e-005,1.47593
-1.24846e-005,1.47075
-1.24844e-005,1.47752
-1.24842e-005,1.48574
-1.2484e-005,1.48594
