TRFL #9001219688LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:09:21,0                 
Time,Ampl
-5.0000795e-006,1.50607
-4.9998795e-006,1.50478
-4.9996795e-006,1.50115
-4.9994795e-006,1.50046
-4.9992795e-006,1.50205
-4.9990795e-006,1.50002
-4.9988795e-006,1.49598
-4.9986795e-006,1.4992
-4.9984795e-006,1.50716
-4.9982795e-006,1.50916
-4.9980795e-006,1.50323
-4.9978795e-006,1.49689
-4.9976795e-006,1.49639
-4.9974795e-006,1.49834
-4.9972795e-006,1.49736
-4.9970795e-006,1.4952
-4.9968795e-006,1.4976
-4.9966795e-006,1.50245
-4.9964795e-006,1.49991
-4.9962795e-006,1.49244
-4.9960795e-006,1.49093
-4.9958795e-006,1.49415
-4.9956795e-006,1.49558
-4.9954795e-006,1.4943
-4.9952795e-006,1.49453
-4.9950795e-006,1.49948
-4.9948795e-006,1.50271
-4.9946795e-006,1.49875
-4.9944795e-006,1.49254
-4.9942795e-006,1.48867
-4.9940795e-006,1.48838
-4.9938795e-006,1.49114
-4.9936795e-006,1.49261
-4.9934795e-006,1.49102
-4.9932795e-006,1.49055
-4.9930795e-006,1.49377
-4.9928795e-006,1.49661
-4.9926795e-006,1.49806
-4.9924795e-006,1.50198
-4.9922795e-006,1.50454
-4.9920795e-006,1.5024
-4.9918795e-006,1.50086
-4.9916795e-006,1.49955
-4.9914795e-006,1.49741
-4.9912795e-006,1.49983
-4.9910795e-006,1.50357
-4.9908795e-006,1.50065
-4.9906795e-006,1.49344
-4.9904795e-006,1.48833
-4.9902795e-006,1.488
-4.9900795e-006,1.49061
-4.9898795e-006,1.49092
-4.9896795e-006,1.48898
-4.9894795e-006,1.48936
-4.9892795e-006,1.49294
-4.9890795e-006,1.49725
-4.9888795e-006,1.50017
-4.9886795e-006,1.50081
-4.9884795e-006,1.49848
-4.9882795e-006,1.49316
-4.9880795e-006,1.4862
-4.9878795e-006,1.48184
-4.9876795e-006,1.48434
-4.9874795e-006,1.49149
-4.9872795e-006,1.49834
-4.9870795e-006,1.50202
-4.9868795e-006,1.5021
-4.9866795e-006,1.49991
-4.9864795e-006,1.49598
-4.9862795e-006,1.4927
-4.9860795e-006,1.49347
-4.9858795e-006,1.4948
-4.9856795e-006,1.49161
-4.9854795e-006,1.48895
-4.9852795e-006,1.49251
-4.9850795e-006,1.49679
-4.9848795e-006,1.4958
-4.9846795e-006,1.49183
-4.9844795e-006,1.48878
-4.9842795e-006,1.4875
-4.9840795e-006,1.48803
-4.9838795e-006,1.49078
-4.9836795e-006,1.4953
-4.9834795e-006,1.50024
-4.9832795e-006,1.50366
-4.9830795e-006,1.50264
-4.9828795e-006,1.49684
-4.9826795e-006,1.49259
-4.9824795e-006,1.49484
-4.9822795e-006,1.49808
-4.9820795e-006,1.49604
-4.9818795e-006,1.49152
-4.9816795e-006,1.49024
-4.9814795e-006,1.49358
-4.9812795e-006,1.4956
-4.9810795e-006,1.49232
-4.9808795e-006,1.48945
-4.9806795e-006,1.49081
-4.9804795e-006,1.49168
-4.9802795e-006,1.48867
-4.9800795e-006,1.48734
-4.9798795e-006,1.4913
-4.9796795e-006,1.49304
-4.9794795e-006,1.48943
-4.9792795e-006,1.48769
-4.9790795e-006,1.49282
-4.9788795e-006,1.49946
-4.9786795e-006,1.4982
-4.9784795e-006,1.49169
-4.9782795e-006,1.49066
-4.9780795e-006,1.49591
-4.9778795e-006,1.50007
-4.9776795e-006,1.5001
-4.9774795e-006,1.49877
-4.9772795e-006,1.49787
-4.9770795e-006,1.49589
-4.9768795e-006,1.4933
-4.9766795e-006,1.49473
-4.9764795e-006,1.49938
-4.9762795e-006,1.50038
-4.9760795e-006,1.49908
-4.9758795e-006,1.50058
-4.9756795e-006,1.49945
-4.9754795e-006,1.49245
-4.9752795e-006,1.48942
-4.9750795e-006,1.49415
-4.9748795e-006,1.49722
-4.9746795e-006,1.49373
-4.9744795e-006,1.48828
-4.9742795e-006,1.48558
-4.9740795e-006,1.48871
-4.9738795e-006,1.49551
-4.9736795e-006,1.49827
-4.9734795e-006,1.4963
-4.9732795e-006,1.49592
-4.9730795e-006,1.49877
-4.9728795e-006,1.50202
-4.9726795e-006,1.50373
-4.9724795e-006,1.50267
-4.9722795e-006,1.49851
-4.9720795e-006,1.49371
-4.9718795e-006,1.49135
-4.9716795e-006,1.49323
-4.9714795e-006,1.49843
-4.9712795e-006,1.50162
-4.9710795e-006,1.50036
-4.9708795e-006,1.49674
-4.9706795e-006,1.49223
-4.9704795e-006,1.49195
-4.9702795e-006,1.49938
-4.9700795e-006,1.50626
-4.9698795e-006,1.50594
-4.9696795e-006,1.50136
-4.9694795e-006,1.4963
-4.9692795e-006,1.49458
-4.9690795e-006,1.49623
-4.9688795e-006,1.49672
-4.9686795e-006,1.49677
-4.9684795e-006,1.49775
-4.9682795e-006,1.4981
-4.9680795e-006,1.50003
-4.9678795e-006,1.50552
-4.9676795e-006,1.50999
-4.9674795e-006,1.50906
-4.9672795e-006,1.50509
-4.9670795e-006,1.50148
-4.9668795e-006,1.49784
-4.9666795e-006,1.49504
-4.9664795e-006,1.49528
-4.9662795e-006,1.49682
-4.9660795e-006,1.49608
-4.9658795e-006,1.49254
-4.9656795e-006,1.49
-4.9654795e-006,1.48985
-4.9652795e-006,1.48952
-4.9650795e-006,1.48992
-4.9648795e-006,1.49128
-4.9646795e-006,1.49213
-4.9644795e-006,1.49466
-4.9642795e-006,1.49855
-4.9640795e-006,1.50008
-4.9638795e-006,1.49874
-4.9636795e-006,1.4962
-4.9634795e-006,1.49423
-4.9632795e-006,1.49389
-4.9630795e-006,1.4944
-4.9628795e-006,1.49518
-4.9626795e-006,1.49689
-4.9624795e-006,1.49884
-4.9622795e-006,1.49946
-4.9620795e-006,1.49903
-4.9618795e-006,1.49926
-4.9616795e-006,1.50115
-4.9614795e-006,1.50335
-4.9612795e-006,1.50342
-4.9610795e-006,1.50107
-4.9608795e-006,1.4992
-4.9606795e-006,1.49998
-4.9604795e-006,1.50029
-4.9602795e-006,1.49898
-4.9600795e-006,1.50115
-4.9598795e-006,1.50621
-4.9596795e-006,1.50658
-4.9594795e-006,1.50221
-4.9592795e-006,1.50017
-4.9590795e-006,1.50109
-4.9588795e-006,1.49819
-4.9586795e-006,1.49187
-4.9584795e-006,1.49024
-4.9582795e-006,1.49188
-4.9580795e-006,1.49066
-4.9578795e-006,1.49068
-4.9576795e-006,1.4939
-4.9574795e-006,1.49389
-4.9572795e-006,1.49161
-4.9570795e-006,1.49202
-4.9568795e-006,1.49409
-4.9566795e-006,1.49675
-4.9564795e-006,1.49858
-4.9562795e-006,1.49831
-4.9560795e-006,1.49817
-4.9558795e-006,1.49884
-4.9556795e-006,1.49801
-4.9554795e-006,1.4953
-4.9552795e-006,1.49632
-4.9550795e-006,1.50309
-4.9548795e-006,1.50606
-4.9546795e-006,1.50029
-4.9544795e-006,1.4947
-4.9542795e-006,1.49715
-4.9540795e-006,1.50257
-4.9538795e-006,1.50338
-4.9536795e-006,1.50065
-4.9534795e-006,1.49798
-4.9532795e-006,1.49534
-4.9530795e-006,1.49313
-4.9528795e-006,1.49325
-4.9526795e-006,1.49454
-4.9524795e-006,1.49489
-4.9522795e-006,1.49453
-4.9520795e-006,1.49487
-4.9518795e-006,1.49513
-4.9516795e-006,1.4929
-4.9514795e-006,1.49206
-4.9512795e-006,1.49748
-4.9510795e-006,1.50124
-4.9508795e-006,1.49508
-4.9506795e-006,1.48902
-4.9504795e-006,1.4942
-4.9502795e-006,1.50128
-4.9500795e-006,1.49674
-4.9498795e-006,1.4862
-4.9496795e-006,1.48282
-4.9494795e-006,1.48752
-4.9492795e-006,1.49276
-4.9490795e-006,1.49385
-4.9488795e-006,1.49301
-4.9486795e-006,1.49413
-4.9484795e-006,1.49594
-4.9482795e-006,1.49451
-4.9480795e-006,1.49119
-4.9478795e-006,1.49118
-4.9476795e-006,1.49397
-4.9474795e-006,1.49537
-4.9472795e-006,1.4943
-4.9470795e-006,1.49295
-4.9468795e-006,1.49347
-4.9466795e-006,1.49466
-4.9464795e-006,1.49484
-4.9462795e-006,1.49339
-4.9460795e-006,1.49232
-4.9458795e-006,1.49522
-4.9456795e-006,1.49765
-4.9454795e-006,1.49522
-4.9452795e-006,1.49358
-4.9450795e-006,1.49561
-4.9448795e-006,1.49793
-4.9446795e-006,1.49739
-4.9444795e-006,1.49261
-4.9442795e-006,1.48904
-4.9440795e-006,1.49335
-4.9438795e-006,1.49981
-4.9436795e-006,1.49872
-4.9434795e-006,1.49394
-4.9432795e-006,1.49399
-4.9430795e-006,1.4968
-4.9428795e-006,1.49815
-4.9426795e-006,1.49869
-4.9424795e-006,1.49901
-4.9422795e-006,1.49951
-4.9420795e-006,1.50014
-4.9418795e-006,1.49853
-4.9416795e-006,1.49504
-4.9414795e-006,1.49226
-4.9412795e-006,1.49088
-4.9410795e-006,1.49404
-4.9408795e-006,1.50317
-4.9406795e-006,1.51113
-4.9404795e-006,1.51011
-4.9402795e-006,1.50224
-4.9400795e-006,1.49796
-4.9398795e-006,1.50043
-4.9396795e-006,1.50203
-4.9394795e-006,1.49991
-4.9392795e-006,1.49813
-4.9390795e-006,1.49779
-4.9388795e-006,1.49772
-4.9386795e-006,1.49884
-4.9384795e-006,1.4987
-4.9382795e-006,1.49442
-4.9380795e-006,1.49249
-4.9378795e-006,1.4961
-4.9376795e-006,1.49901
-4.9374795e-006,1.49972
-4.9372795e-006,1.49958
-4.9370795e-006,1.49718
-4.9368795e-006,1.49478
-4.9366795e-006,1.49592
-4.9364795e-006,1.49929
-4.9362795e-006,1.50324
-4.9360795e-006,1.50777
-4.9358795e-006,1.50854
-4.9356795e-006,1.50185
-4.9354795e-006,1.49394
-4.9352795e-006,1.49204
-4.9350795e-006,1.49515
-4.9348795e-006,1.49993
-4.9346795e-006,1.50311
-4.9344795e-006,1.50257
-4.9342795e-006,1.50027
-4.9340795e-006,1.49706
-4.9338795e-006,1.4924
-4.9336795e-006,1.48862
-4.9334795e-006,1.48783
-4.9332795e-006,1.49042
-4.9330795e-006,1.49475
-4.9328795e-006,1.49855
-4.9326795e-006,1.50217
-4.9324795e-006,1.50545
-4.9322795e-006,1.50594
-4.9320795e-006,1.50283
-4.9318795e-006,1.49787
-4.9316795e-006,1.49459
-4.9314795e-006,1.49516
-4.9312795e-006,1.49749
-4.9310795e-006,1.49962
-4.9308795e-006,1.50007
-4.9306795e-006,1.49679
-4.9304795e-006,1.49339
-4.9302795e-006,1.49504
-4.9300795e-006,1.49786
-4.9298795e-006,1.49756
-4.9296795e-006,1.49758
-4.9294795e-006,1.49724
-4.9292795e-006,1.49383
-4.9290795e-006,1.49223
-4.9288795e-006,1.49509
-4.9286795e-006,1.4982
-4.9284795e-006,1.5009
-4.9282795e-006,1.50516
-4.9280795e-006,1.50901
-4.9278795e-006,1.50942
-4.9276795e-006,1.50449
-4.9274795e-006,1.49675
-4.9272795e-006,1.49207
-4.9270795e-006,1.4904
-4.9268795e-006,1.48909
-4.9266795e-006,1.49019
-4.9264795e-006,1.49318
-4.9262795e-006,1.4943
-4.9260795e-006,1.4942
-4.9258795e-006,1.49328
-4.9256795e-006,1.49087
-4.9254795e-006,1.49145
-4.9252795e-006,1.49741
-4.9250795e-006,1.50191
-4.9248795e-006,1.50131
-4.9246795e-006,1.4991
-4.9244795e-006,1.49708
-4.9242795e-006,1.49715
-4.9240795e-006,1.50112
-4.9238795e-006,1.50513
-4.9236795e-006,1.50399
-4.9234795e-006,1.49843
-4.9232795e-006,1.49378
-4.9230795e-006,1.49418
-4.9228795e-006,1.49855
-4.9226795e-006,1.5014
-4.9224795e-006,1.50026
-4.9222795e-006,1.49896
-4.9220795e-006,1.50012
-4.9218795e-006,1.50259
-4.9216795e-006,1.50407
-4.9214795e-006,1.49989
-4.9212795e-006,1.48983
-4.9210795e-006,1.48191
-4.9208795e-006,1.48272
-4.9206795e-006,1.491
-4.9204795e-006,1.49988
-4.9202795e-006,1.50321
-4.9200795e-006,1.50302
-4.9198795e-006,1.50259
-4.9196795e-006,1.49932
-4.9194795e-006,1.49509
-4.9192795e-006,1.4948
-4.9190795e-006,1.4956
-4.9188795e-006,1.49202
-4.9186795e-006,1.48721
-4.9184795e-006,1.48852
-4.9182795e-006,1.49387
-4.9180795e-006,1.49674
-4.9178795e-006,1.49691
-4.9176795e-006,1.49554
-4.9174795e-006,1.49183
-4.9172795e-006,1.48778
-4.9170795e-006,1.48824
-4.9168795e-006,1.49575
-4.9166795e-006,1.5035
-4.9164795e-006,1.50019
-4.9162795e-006,1.49045
-4.9160795e-006,1.488
-4.9158795e-006,1.49061
-4.9156795e-006,1.48935
-4.9154795e-006,1.48681
-4.9152795e-006,1.48973
-4.9150795e-006,1.49655
-4.9148795e-006,1.50046
-4.9146795e-006,1.50053
-4.9144795e-006,1.49879
-4.9142795e-006,1.49447
-4.9140795e-006,1.4909
-4.9138795e-006,1.49173
-4.9136795e-006,1.49209
-4.9134795e-006,1.48907
-4.9132795e-006,1.48683
-4.9130795e-006,1.48662
-4.9128795e-006,1.48727
-4.9126795e-006,1.48967
-4.9124795e-006,1.4919
-4.9122795e-006,1.49237
-4.9120795e-006,1.49451
-4.9118795e-006,1.49951
-4.9116795e-006,1.5043
-4.9114795e-006,1.50528
-4.9112795e-006,1.50295
-4.9110795e-006,1.50084
-4.9108795e-006,1.49718
-4.9106795e-006,1.4928
-4.9104795e-006,1.49527
-4.9102795e-006,1.50252
-4.9100795e-006,1.50507
-4.9098795e-006,1.50067
-4.9096795e-006,1.49354
-4.9094795e-006,1.48948
-4.9092795e-006,1.49055
-4.9090795e-006,1.49216
-4.9088795e-006,1.4933
-4.9086795e-006,1.49803
-4.9084795e-006,1.50203
-4.9082795e-006,1.5001
-4.9080795e-006,1.4992
-4.9078795e-006,1.50411
-4.9076795e-006,1.50878
-4.9074795e-006,1.50749
-4.9072795e-006,1.50058
-4.9070795e-006,1.49501
-4.9068795e-006,1.4961
-4.9066795e-006,1.49775
-4.9064795e-006,1.49501
-4.9062795e-006,1.49459
-4.9060795e-006,1.49931
-4.9058795e-006,1.50264
-4.9056795e-006,1.50316
-4.9054795e-006,1.50499
-4.9052795e-006,1.50609
-4.9050795e-006,1.50147
-4.9048795e-006,1.49461
-4.9046795e-006,1.49233
-4.9044795e-006,1.49497
-4.9042795e-006,1.49924
-4.9040795e-006,1.5024
-4.9038795e-006,1.50419
-4.9036795e-006,1.50381
-4.9034795e-006,1.49929
-4.9032795e-006,1.49466
-4.9030795e-006,1.49525
-4.9028795e-006,1.49753
-4.9026795e-006,1.49579
-4.9024795e-006,1.49327
-4.9022795e-006,1.49639
-4.9020795e-006,1.5016
-4.9018795e-006,1.50055
-4.9016795e-006,1.4962
-4.9014795e-006,1.49689
-4.9012795e-006,1.50031
-4.9010795e-006,1.50002
-4.9008795e-006,1.49977
-4.9006795e-006,1.50537
-4.9004795e-006,1.50901
-4.9002795e-006,1.50331
-4.9000795e-006,1.49637
-4.8998795e-006,1.49672
-4.8996795e-006,1.49972
-4.8994795e-006,1.49879
-4.8992795e-006,1.49737
-4.8990795e-006,1.49951
-4.8988795e-006,1.50072
-4.8986795e-006,1.49815
-4.8984795e-006,1.49634
-4.8982795e-006,1.49941
-4.8980795e-006,1.50487
-4.8978795e-006,1.50557
-4.8976795e-006,1.50012
-4.8974795e-006,1.49542
-4.8972795e-006,1.49527
-4.8970795e-006,1.49675
-4.8968795e-006,1.49825
-4.8966795e-006,1.49986
-4.8964795e-006,1.49829
-4.8962795e-006,1.49503
-4.8960795e-006,1.49888
-4.8958795e-006,1.5068
-4.8956795e-006,1.50531
-4.8954795e-006,1.49547
-4.8952795e-006,1.48961
-4.8950795e-006,1.49112
-4.8948795e-006,1.49456
-4.8946795e-006,1.4961
-4.8944795e-006,1.49651
-4.8942795e-006,1.49566
-4.8940795e-006,1.49254
-4.8938795e-006,1.49069
