TRFL #9001229431LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:36:30,0                 
Time,Ampl
-5.0001792e-006,1.49277
-4.9999792e-006,1.49056
-4.9997792e-006,1.49153
-4.9995792e-006,1.49262
-4.9993792e-006,1.49312
-4.9991792e-006,1.49346
-4.9989792e-006,1.48963
-4.9987792e-006,1.48274
-4.9985792e-006,1.47958
-4.9983792e-006,1.48361
-4.9981792e-006,1.49193
-4.9979792e-006,1.4965
-4.9977792e-006,1.49246
-4.9975792e-006,1.48474
-4.9973792e-006,1.48153
-4.9971792e-006,1.48419
-4.9969792e-006,1.48877
-4.9967792e-006,1.492
-4.9965792e-006,1.49262
-4.9963792e-006,1.49398
-4.9961792e-006,1.49814
-4.9959792e-006,1.49747
-4.9957792e-006,1.48977
-4.9955792e-006,1.4853
-4.9953792e-006,1.48709
-4.9951792e-006,1.48854
-4.9949792e-006,1.48771
-4.9947792e-006,1.48913
-4.9945792e-006,1.49433
-4.9943792e-006,1.49614
-4.9941792e-006,1.49217
-4.9939792e-006,1.48923
-4.9937792e-006,1.48808
-4.9935792e-006,1.48535
-4.9933792e-006,1.4831
-4.9931792e-006,1.48328
-4.9929792e-006,1.48298
-4.9927792e-006,1.48274
-4.9925792e-006,1.48604
-4.9923792e-006,1.49108
-4.9921792e-006,1.49488
-4.9919792e-006,1.49664
-4.9917792e-006,1.49766
-4.9915792e-006,1.49859
-4.9913792e-006,1.49586
-4.9911792e-006,1.48972
-4.9909792e-006,1.48644
-4.9907792e-006,1.48854
-4.9905792e-006,1.49244
-4.9903792e-006,1.49457
-4.9901792e-006,1.49284
-4.9899792e-006,1.48942
-4.9897792e-006,1.49167
-4.9895792e-006,1.49854
-4.9893792e-006,1.50052
-4.9891792e-006,1.49605
-4.9889792e-006,1.49073
-4.9887792e-006,1.48787
-4.9885792e-006,1.48813
-4.9883792e-006,1.49127
-4.9881792e-006,1.49326
-4.9879792e-006,1.49172
-4.9877792e-006,1.49111
-4.9875792e-006,1.49479
-4.9873792e-006,1.50006
-4.9871792e-006,1.50106
-4.9869792e-006,1.49742
-4.9867792e-006,1.49379
-4.9865792e-006,1.49061
-4.9863792e-006,1.48801
-4.9861792e-006,1.48868
-4.9859792e-006,1.49141
-4.9857792e-006,1.4942
-4.9855792e-006,1.49692
-4.9853792e-006,1.49474
-4.9851792e-006,1.48709
-4.9849792e-006,1.48424
-4.9847792e-006,1.4887
-4.9845792e-006,1.49049
-4.9843792e-006,1.48777
-4.9841792e-006,1.48794
-4.9839792e-006,1.49179
-4.9837792e-006,1.4946
-4.9835792e-006,1.49472
-4.9833792e-006,1.49386
-4.9831792e-006,1.4936
-4.9829792e-006,1.49384
-4.9827792e-006,1.49398
-4.9825792e-006,1.49503
-4.9823792e-006,1.49752
-4.9821792e-006,1.498
-4.9819792e-006,1.49512
-4.9817792e-006,1.49239
-4.9815792e-006,1.49196
-4.9813792e-006,1.49383
-4.9811792e-006,1.49452
-4.9809792e-006,1.49244
-4.9807792e-006,1.49262
-4.9805792e-006,1.494
-4.9803792e-006,1.49163
-4.9801792e-006,1.48922
-4.9799792e-006,1.48984
-4.9797792e-006,1.49086
-4.9795792e-006,1.49308
-4.9793792e-006,1.49678
-4.9791792e-006,1.49617
-4.9789792e-006,1.48925
-4.9787792e-006,1.48228
-4.9785792e-006,1.48238
-4.9783792e-006,1.48909
-4.9781792e-006,1.49496
-4.9779792e-006,1.49565
-4.9777792e-006,1.49341
-4.9775792e-006,1.49094
-4.9773792e-006,1.49092
-4.9771792e-006,1.49557
-4.9769792e-006,1.49928
-4.9767792e-006,1.49614
-4.9765792e-006,1.49113
-4.9763792e-006,1.48956
-4.9761792e-006,1.49293
-4.9759792e-006,1.50159
-4.9757792e-006,1.5055
-4.9755792e-006,1.4978
-4.9753792e-006,1.49181
-4.9751792e-006,1.49593
-4.9749792e-006,1.49876
-4.9747792e-006,1.49476
-4.9745792e-006,1.49194
-4.9743792e-006,1.49251
-4.9741792e-006,1.49253
-4.9739792e-006,1.49113
-4.9737792e-006,1.48958
-4.9735792e-006,1.48954
-4.9733792e-006,1.49006
