TRFL #9002439619LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:43:23,0                 
Time,Ampl
-5.0000468e-005,1.68618
-4.9999468e-005,1.68839
-4.9998468e-005,1.69502
-4.9997468e-005,1.68618
-4.9996468e-005,1.6906
-4.9995468e-005,1.68397
-4.9994468e-005,1.69281
-4.9993468e-005,1.68839
-4.9992468e-005,1.69281
-4.9991468e-005,1.68839
-4.9990468e-005,1.68839
-4.9989468e-005,1.69281
-4.9988468e-005,1.68839
-4.9987468e-005,1.6906
-4.9986468e-005,1.69502
-4.9985468e-005,1.69281
-4.9984468e-005,1.68839
-4.9983468e-005,1.6906
-4.9982468e-005,1.68839
-4.9981468e-005,1.68176
-4.9980468e-005,1.69502
-4.9979468e-005,1.68839
-4.9978468e-005,1.69723
-4.9977468e-005,1.68839
-4.9976468e-005,1.6906
-4.9975468e-005,1.68176
-4.9974468e-005,1.68839
-4.9973468e-005,1.68839
-4.9972468e-005,1.68397
-4.9971468e-005,1.68618
-4.9970468e-005,1.68839
-4.9969468e-005,1.69281
-4.9968468e-005,1.6906
-4.9967468e-005,1.68839
-4.9966468e-005,1.6906
-4.9965468e-005,1.68839
-4.9964468e-005,1.68839
-4.9963468e-005,1.68618
-4.9962468e-005,1.68397
-4.9961468e-005,1.6906
-4.9960468e-005,1.68839
-4.9959468e-005,1.6906
-4.9958468e-005,1.68176
-4.9957468e-005,1.68839
-4.9956468e-005,1.6906
-4.9955468e-005,1.68618
-4.9954468e-005,1.68839
-4.9953468e-005,1.68618
-4.9952468e-005,1.68839
-4.9951468e-005,1.6906
-4.9950468e-005,1.68839
-4.9949468e-005,1.68618
-4.9948468e-005,1.69281
-4.9947468e-005,1.68397
-4.9946468e-005,1.69502
-4.9945468e-005,1.69281
-4.9944468e-005,1.6906
-4.9943468e-005,1.69502
-4.9942468e-005,1.6906
-4.9941468e-005,1.6906
-4.9940468e-005,1.68618
-4.9939468e-005,1.69502
-4.9938468e-005,1.68397
-4.9937468e-005,1.6906
-4.9936468e-005,1.68397
-4.9935468e-005,1.69723
-4.9934468e-005,1.68839
-4.9933468e-005,1.68397
-4.9932468e-005,1.69281
-4.9931468e-005,1.6906
-4.9930468e-005,1.68839
-4.9929468e-005,1.68839
-4.9928468e-005,1.68839
-4.9927468e-005,1.6906
-4.9926468e-005,1.69281
-4.9925468e-005,1.69502
-4.9924468e-005,1.6906
-4.9923468e-005,1.68839
-4.9922468e-005,1.68397
-4.9921468e-005,1.68176
-4.9920468e-005,1.6906
-4.9919468e-005,1.6906
-4.9918468e-005,1.69281
-4.9917468e-005,1.69281
-4.9916468e-005,1.69502
-4.9915468e-005,1.67955
-4.9914468e-005,1.68397
-4.9913468e-005,1.6906
-4.9912468e-005,1.6906
-4.9911468e-005,1.68839
