TRFL #9001235091LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:44:04,0                 
Time,Ampl
-2.5000167e-005,1.50052
-2.4999167e-005,1.50052
-2.4998167e-005,1.4961
-2.4997167e-005,1.4961
-2.4996167e-005,1.4961
-2.4995167e-005,1.4961
-2.4994167e-005,1.4961
-2.4993167e-005,1.4961
-2.4992167e-005,1.50052
-2.4991167e-005,1.4961
-2.4990167e-005,1.48726
-2.4989167e-005,1.4961
-2.4988167e-005,1.4961
-2.4987167e-005,1.48726
-2.4986167e-005,1.50052
-2.4985167e-005,1.50052
-2.4984167e-005,1.48726
-2.4983167e-005,1.4961
-2.4982167e-005,1.50052
-2.4981167e-005,1.4961
-2.4980167e-005,1.49168
-2.4979167e-005,1.50052
-2.4978167e-005,1.49168
-2.4977167e-005,1.4961
-2.4976167e-005,1.50494
-2.4975167e-005,1.50052
-2.4974167e-005,1.50494
-2.4973167e-005,1.50052
-2.4972167e-005,1.49168
-2.4971167e-005,1.50052
-2.4970167e-005,1.4961
-2.4969167e-005,1.50052
-2.4968167e-005,1.49168
-2.4967167e-005,1.50936
-2.4966167e-005,1.49168
-2.4965167e-005,1.4961
-2.4964167e-005,1.49168
-2.4963167e-005,1.4961
-2.4962167e-005,1.50052
-2.4961167e-005,1.50494
-2.4960167e-005,1.4961
-2.4959167e-005,1.50494
-2.4958167e-005,1.50494
-2.4957167e-005,1.49168
-2.4956167e-005,1.49168
-2.4955167e-005,1.50494
-2.4954167e-005,1.4961
-2.4953167e-005,1.4961
-2.4952167e-005,1.50052
-2.4951167e-005,1.4961
-2.4950167e-005,1.50494
-2.4949167e-005,1.50494
-2.4948167e-005,1.50494
-2.4947167e-005,1.4961
-2.4946167e-005,1.4961
-2.4945167e-005,1.50052
-2.4944167e-005,1.50052
-2.4943167e-005,1.4961
-2.4942167e-005,1.4961
-2.4941167e-005,1.50494
-2.4940167e-005,1.50936
-2.4939167e-005,1.4961
-2.4938167e-005,1.50052
-2.4937167e-005,1.4961
-2.4936167e-005,1.48726
-2.4935167e-005,1.50052
-2.4934167e-005,1.4961
-2.4933167e-005,1.4961
-2.4932167e-005,1.4961
