TRFL #9001160985LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:24:47,0                 
Time,Ampl
-5.00004e-006,1.48128
-4.99984e-006,1.48273
-4.99964e-006,1.47824
-4.99944e-006,1.47634
-4.99924e-006,1.47952
-4.99904e-006,1.47576
-4.99884e-006,1.46557
-4.99864e-006,1.46354
-4.99844e-006,1.47189
-4.99824e-006,1.48173
-4.99804e-006,1.48418
-4.99784e-006,1.47845
-4.99764e-006,1.47369
-4.99744e-006,1.47313
-4.99724e-006,1.4723
-4.99704e-006,1.46989
-4.99684e-006,1.46716
-4.99664e-006,1.46927
-4.99644e-006,1.47852
-4.99624e-006,1.48636
-4.99604e-006,1.48681
-4.99584e-006,1.48225
-4.99564e-006,1.47638
-4.99544e-006,1.47714
-4.99524e-006,1.48591
-4.99504e-006,1.49067
-4.99484e-006,1.48477
-4.99464e-006,1.47476
-4.99444e-006,1.47141
-4.99424e-006,1.47483
-4.99404e-006,1.47362
-4.99384e-006,1.46858
-4.99364e-006,1.46958
-4.99344e-006,1.47714
-4.99324e-006,1.48363
-4.99304e-006,1.48311
-4.99284e-006,1.47973
-4.99264e-006,1.47786
-4.99244e-006,1.47735
-4.99224e-006,1.47883
-4.99204e-006,1.48056
-4.99184e-006,1.4817
-4.99164e-006,1.4837
-4.99144e-006,1.48401
-4.99124e-006,1.48235
-4.99104e-006,1.48498
-4.99084e-006,1.49306
-4.99064e-006,1.4992
-4.99044e-006,1.49848
-4.99024e-006,1.49295
-4.99004e-006,1.48933
-4.98984e-006,1.48788
-4.98964e-006,1.4809
-4.98944e-006,1.47344
-4.98924e-006,1.47666
-4.98904e-006,1.48353
-4.98884e-006,1.48121
-4.98864e-006,1.47148
-4.98844e-006,1.46481
-4.98824e-006,1.46599
-4.98804e-006,1.46958
-4.98784e-006,1.4702
-4.98764e-006,1.47241
-4.98744e-006,1.47959
-4.98724e-006,1.48784
-4.98704e-006,1.49468
-4.98684e-006,1.49861
-4.98664e-006,1.49558
-4.98644e-006,1.48677
-4.98624e-006,1.48494
-4.98604e-006,1.49292
-4.98584e-006,1.49603
-4.98564e-006,1.49088
-4.98544e-006,1.48605
-4.98524e-006,1.48308
-4.98504e-006,1.47817
-4.98484e-006,1.47089
-4.98464e-006,1.46678
-4.98444e-006,1.47003
-4.98424e-006,1.47572
-4.98404e-006,1.47634
-4.98384e-006,1.47351
-4.98364e-006,1.47358
-4.98344e-006,1.47465
-4.98324e-006,1.47489
-4.98304e-006,1.47786
-4.98284e-006,1.47994
-4.98264e-006,1.47849
-4.98244e-006,1.47949
-4.98224e-006,1.48373
-4.98204e-006,1.48477
-4.98184e-006,1.48142
-4.98164e-006,1.47893
-4.98144e-006,1.47824
-4.98124e-006,1.47555
-4.98104e-006,1.47151
-4.98084e-006,1.47217
-4.98064e-006,1.47814
-4.98044e-006,1.48094
-4.98024e-006,1.47862
-4.98004e-006,1.47921
-4.97984e-006,1.4847
-4.97964e-006,1.49067
-4.97944e-006,1.49402
-4.97924e-006,1.49316
-4.97904e-006,1.49078
-4.97884e-006,1.49254
-4.97864e-006,1.49616
-4.97844e-006,1.49344
-4.97824e-006,1.48467
-4.97804e-006,1.47838
-4.97784e-006,1.47714
-4.97764e-006,1.47655
-4.97744e-006,1.47769
-4.97724e-006,1.4837
-4.97704e-006,1.48864
-4.97684e-006,1.48491
-4.97664e-006,1.47655
-4.97644e-006,1.4741
-4.97624e-006,1.48052
-4.97604e-006,1.48995
-4.97584e-006,1.49402
-4.97564e-006,1.48895
-4.97544e-006,1.48056
-4.97524e-006,1.47745
-4.97504e-006,1.47928
-4.97484e-006,1.48404
-4.97464e-006,1.49036
-4.97444e-006,1.49199
-4.97424e-006,1.48929
-4.97404e-006,1.48688
-4.97384e-006,1.48491
-4.97364e-006,1.48284
-4.97344e-006,1.48166
-4.97324e-006,1.48304
-4.97304e-006,1.48387
-4.97284e-006,1.48145
-4.97264e-006,1.47817
-4.97244e-006,1.47576
-4.97224e-006,1.47496
-4.97204e-006,1.47762
-4.97184e-006,1.48422
-4.97164e-006,1.4877
-4.97144e-006,1.48546
-4.97124e-006,1.48801
-4.97104e-006,1.49527
-4.97084e-006,1.49678
-4.97064e-006,1.49254
-4.97044e-006,1.48643
-4.97024e-006,1.48042
-4.97004e-006,1.47828
-4.96984e-006,1.48063
-4.96964e-006,1.48418
-4.96944e-006,1.48453
-4.96924e-006,1.48232
-4.96904e-006,1.48045
-4.96884e-006,1.47517
-4.96864e-006,1.47179
-4.96844e-006,1.48118
-4.96824e-006,1.49205
-4.96804e-006,1.48681
-4.96784e-006,1.47372
-4.96764e-006,1.47144
-4.96744e-006,1.47634
-4.96724e-006,1.47738
-4.96704e-006,1.47914
-4.96684e-006,1.48387
-4.96664e-006,1.48601
-4.96644e-006,1.48508
-4.96624e-006,1.48411
-4.96604e-006,1.48422
-4.96584e-006,1.48674
-4.96564e-006,1.49081
-4.96544e-006,1.49022
-4.96524e-006,1.4875
-4.96504e-006,1.48912
-4.96484e-006,1.48843
-4.96464e-006,1.48318
-4.96444e-006,1.48166
-4.96424e-006,1.48411
-4.96404e-006,1.48753
-4.96384e-006,1.49212
-4.96364e-006,1.49254
-4.96344e-006,1.48677
-4.96324e-006,1.48366
-4.96304e-006,1.48691
-4.96284e-006,1.48898
-4.96264e-006,1.48622
-4.96244e-006,1.48353
-4.96224e-006,1.48259
-4.96204e-006,1.48097
-4.96184e-006,1.47849
-4.96164e-006,1.47493
-4.96144e-006,1.47016
-4.96124e-006,1.4654
-4.96104e-006,1.46426
-4.96084e-006,1.46982
-4.96064e-006,1.47527
-4.96044e-006,1.47621
-4.96024e-006,1.48014
-4.96004e-006,1.48898
-4.95984e-006,1.49609
-4.95964e-006,1.49761
-4.95944e-006,1.49585
-4.95924e-006,1.4971
-4.95904e-006,1.50038
-4.95884e-006,1.49886
-4.95864e-006,1.49171
-4.95844e-006,1.48553
-4.95824e-006,1.48815
-4.95804e-006,1.49651
-4.95784e-006,1.49934
-4.95764e-006,1.49299
-4.95744e-006,1.4846
-4.95724e-006,1.48297
-4.95704e-006,1.48857
-4.95684e-006,1.49409
-4.95664e-006,1.49392
-4.95644e-006,1.48763
-4.95624e-006,1.47918
-4.95604e-006,1.47527
-4.95584e-006,1.4779
-4.95564e-006,1.48322
-4.95544e-006,1.49054
-4.95524e-006,1.49775
-4.95504e-006,1.49882
-4.95484e-006,1.49354
-4.95464e-006,1.49047
-4.95444e-006,1.49461
-4.95424e-006,1.49703
-4.95404e-006,1.48967
-4.95384e-006,1.47769
-4.95364e-006,1.47082
-4.95344e-006,1.47479
-4.95324e-006,1.48373
-4.95304e-006,1.48515
-4.95284e-006,1.47924
-4.95264e-006,1.47804
-4.95244e-006,1.47983
-4.95224e-006,1.47524
-4.95204e-006,1.47296
-4.95184e-006,1.48045
-4.95164e-006,1.48591
-4.95144e-006,1.48173
-4.95124e-006,1.47852
-4.95104e-006,1.48567
-4.95084e-006,1.49354
-4.95064e-006,1.49243
-4.95044e-006,1.48726
-4.95024e-006,1.48501
-4.95004e-006,1.48719
-4.94984e-006,1.49078
-4.94964e-006,1.49223
-4.94944e-006,1.48715
-4.94924e-006,1.47624
-4.94904e-006,1.46892
-4.94884e-006,1.46913
-4.94864e-006,1.47258
-4.94844e-006,1.47676
-4.94824e-006,1.48021
-4.94804e-006,1.48107
-4.94784e-006,1.48135
-4.94764e-006,1.48342
-4.94744e-006,1.48408
-4.94724e-006,1.48356
-4.94704e-006,1.48539
-4.94684e-006,1.48404
-4.94664e-006,1.47962
-4.94644e-006,1.47973
-4.94624e-006,1.48025
-4.94604e-006,1.47914
-4.94584e-006,1.48187
-4.94564e-006,1.48322
-4.94544e-006,1.47721
-4.94524e-006,1.47144
-4.94504e-006,1.47607
-4.94484e-006,1.48501
-4.94464e-006,1.48187
-4.94444e-006,1.47331
-4.94424e-006,1.48052
-4.94404e-006,1.49803
-4.94384e-006,1.50552
-4.94364e-006,1.49868
-4.94344e-006,1.48981
-4.94324e-006,1.48836
-4.94304e-006,1.48871
-4.94284e-006,1.48798
-4.94264e-006,1.49192
-4.94244e-006,1.49682
-4.94224e-006,1.49489
-4.94204e-006,1.48708
