TRFL #9003023715LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:39:24,0                 
Time,Ampl
-1.250015e-005,1.48819
-1.249995e-005,1.48941
-1.249975e-005,1.48946
-1.249955e-005,1.48664
-1.249935e-005,1.48384
-1.249915e-005,1.48466
-1.249895e-005,1.48784
-1.249875e-005,1.49019
-1.249855e-005,1.49063
-1.249835e-005,1.49024
-1.249815e-005,1.49068
-1.249795e-005,1.49175
-1.249775e-005,1.49194
-1.249755e-005,1.49109
-1.249735e-005,1.49022
-1.249715e-005,1.48979
-1.249695e-005,1.48885
-1.249675e-005,1.48712
-1.249655e-005,1.48675
-1.249635e-005,1.48896
-1.249615e-005,1.4921
-1.249595e-005,1.49422
-1.249575e-005,1.49508
-1.249555e-005,1.4947
-1.249535e-005,1.49247
-1.249515e-005,1.48903
-1.249495e-005,1.48679
-1.249475e-005,1.48709
-1.249455e-005,1.48888
-1.249435e-005,1.49041
-1.249415e-005,1.49018
-1.249395e-005,1.48841
-1.249375e-005,1.48705
-1.249355e-005,1.48668
-1.249335e-005,1.48666
-1.249315e-005,1.4874
-1.249295e-005,1.48972
-1.249275e-005,1.49342
-1.249255e-005,1.49573
-1.249235e-005,1.49383
-1.249215e-005,1.48962
-1.249195e-005,1.48642
-1.249175e-005,1.48439
-1.249155e-005,1.48385
-1.249135e-005,1.48572
-1.249115e-005,1.48769
-1.249095e-005,1.48768
-1.249075e-005,1.48723
-1.249055e-005,1.48802
-1.249035e-005,1.48921
-1.249015e-005,1.48911
-1.248995e-005,1.48844
-1.248975e-005,1.4896
-1.248955e-005,1.49177
-1.248935e-005,1.4924
-1.248915e-005,1.49197
-1.248895e-005,1.49199
-1.248875e-005,1.4913
-1.248855e-005,1.48853
-1.248835e-005,1.4863
-1.248815e-005,1.48848
-1.248795e-005,1.49334
-1.248775e-005,1.49448
-1.248755e-005,1.49012
-1.248735e-005,1.4853
-1.248715e-005,1.4833
-1.248695e-005,1.48237
-1.248675e-005,1.48164
-1.248655e-005,1.48276
-1.248635e-005,1.48523
-1.248615e-005,1.48696
-1.248595e-005,1.48822
-1.248575e-005,1.48941
-1.248555e-005,1.48931
-1.248535e-005,1.48845
-1.248515e-005,1.48877
-1.248495e-005,1.48985
-1.248475e-005,1.48931
-1.248455e-005,1.48733
-1.248435e-005,1.48676
-1.248415e-005,1.48771
-1.248395e-005,1.48774
-1.248375e-005,1.48728
-1.248355e-005,1.4879
-1.248335e-005,1.4884
-1.248315e-005,1.48789
-1.248295e-005,1.48777
-1.248275e-005,1.48804
-1.248255e-005,1.48762
-1.248235e-005,1.48704
-1.248215e-005,1.48657
-1.248195e-005,1.48507
-1.248175e-005,1.48286
-1.248155e-005,1.48229
-1.248135e-005,1.48428
-1.248115e-005,1.48662
-1.248095e-005,1.48778
-1.248075e-005,1.48924
-1.248055e-005,1.49169
-1.248035e-005,1.49226
-1.248015e-005,1.48954
-1.247995e-005,1.48695
-1.247975e-005,1.48673
-1.247955e-005,1.48686
-1.247935e-005,1.48625
-1.247915e-005,1.48587
-1.247895e-005,1.48619
-1.247875e-005,1.48729
-1.247855e-005,1.48896
-1.247835e-005,1.49067
-1.247815e-005,1.49156
-1.247795e-005,1.49043
-1.247775e-005,1.48736
-1.247755e-005,1.48479
-1.247735e-005,1.48497
-1.247715e-005,1.48719
-1.247695e-005,1.48868
-1.247675e-005,1.48784
-1.247655e-005,1.4861
-1.247635e-005,1.48618
-1.247615e-005,1.48758
-1.247595e-005,1.48733
-1.247575e-005,1.48575
-1.247555e-005,1.48512
-1.247535e-005,1.48602
-1.247515e-005,1.48858
-1.247495e-005,1.49151
-1.247475e-005,1.49162
-1.247455e-005,1.48838
-1.247435e-005,1.48525
-1.247415e-005,1.4848
-1.247395e-005,1.48634
-1.247375e-005,1.4877
-1.247355e-005,1.48803
-1.247335e-005,1.48857
-1.247315e-005,1.48977
-1.247295e-005,1.49044
-1.247275e-005,1.4897
-1.247255e-005,1.48837
-1.247235e-005,1.48831
-1.247215e-005,1.48995
-1.247195e-005,1.49213
-1.247175e-005,1.49337
-1.247155e-005,1.49263
-1.247135e-005,1.49078
-1.247115e-005,1.4898
-1.247095e-005,1.4899
-1.247075e-005,1.49023
-1.247055e-005,1.49071
-1.247035e-005,1.49109
-1.247015e-005,1.4916
-1.246995e-005,1.49329
-1.246975e-005,1.49479
-1.246955e-005,1.49362
-1.246935e-005,1.4901
-1.246915e-005,1.48642
-1.246895e-005,1.48464
-1.246875e-005,1.48559
-1.246855e-005,1.48775
-1.246835e-005,1.4893
-1.246815e-005,1.49049
-1.246795e-005,1.49193
-1.246775e-005,1.49281
-1.246755e-005,1.49274
-1.246735e-005,1.49233
-1.246715e-005,1.49224
-1.246695e-005,1.49269
-1.246675e-005,1.49264
