TRFL #9001219482LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:44:13,0                 
Time,Ampl
-5.0000633e-006,1.49325
-4.9998633e-006,1.49017
-4.9996633e-006,1.49135
-4.9994633e-006,1.49054
-4.9992633e-006,1.48702
-4.9990633e-006,1.48612
-4.9988633e-006,1.48871
-4.9986633e-006,1.49309
-4.9984633e-006,1.49527
-4.9982633e-006,1.49178
-4.9980633e-006,1.48665
-4.9978633e-006,1.48403
-4.9976633e-006,1.48434
-4.9974633e-006,1.48852
-4.9972633e-006,1.49466
-4.9970633e-006,1.49746
-4.9968633e-006,1.49523
-4.9966633e-006,1.492
-4.9964633e-006,1.49125
-4.9962633e-006,1.49154
-4.9960633e-006,1.49073
-4.9958633e-006,1.49031
-4.9956633e-006,1.49156
-4.9954633e-006,1.49104
-4.9952633e-006,1.4871
-4.9950633e-006,1.48598
-4.9948633e-006,1.49028
-4.9946633e-006,1.49368
-4.9944633e-006,1.49489
-4.9942633e-006,1.49694
-4.9940633e-006,1.49677
-4.9938633e-006,1.49491
-4.9936633e-006,1.49549
-4.9934633e-006,1.49418
-4.9932633e-006,1.48964
-4.9930633e-006,1.48802
-4.9928633e-006,1.49071
-4.9926633e-006,1.49535
-4.9924633e-006,1.49812
-4.9922633e-006,1.49636
-4.9920633e-006,1.49491
-4.9918633e-006,1.49786
-4.9916633e-006,1.49989
-4.9914633e-006,1.49511
-4.9912633e-006,1.48736
-4.9910633e-006,1.48375
-4.9908633e-006,1.48683
-4.9906633e-006,1.49276
-4.9904633e-006,1.49304
-4.9902633e-006,1.48726
-4.9900633e-006,1.4837
-4.9898633e-006,1.4846
-4.9896633e-006,1.48601
-4.9894633e-006,1.48662
-4.9892633e-006,1.48797
-4.9890633e-006,1.48935
-4.9888633e-006,1.48881
-4.9886633e-006,1.48816
-4.9884633e-006,1.48926
-4.9882633e-006,1.49042
-4.9880633e-006,1.49093
-4.9878633e-006,1.49181
-4.9876633e-006,1.49252
-4.9874633e-006,1.4919
-4.9872633e-006,1.48983
-4.9870633e-006,1.48828
-4.9868633e-006,1.49011
-4.9866633e-006,1.49506
-4.9864633e-006,1.49877
-4.9862633e-006,1.49722
-4.9860633e-006,1.49221
-4.9858633e-006,1.489
-4.9856633e-006,1.49021
-4.9854633e-006,1.49382
-4.9852633e-006,1.49453
-4.9850633e-006,1.4913
-4.9848633e-006,1.4895
-4.9846633e-006,1.49226
-4.9844633e-006,1.49541
-4.9842633e-006,1.4927
-4.9840633e-006,1.48634
-4.9838633e-006,1.48306
-4.9836633e-006,1.48306
-4.9834633e-006,1.48242
-4.9832633e-006,1.4799
-4.9830633e-006,1.47982
-4.9828633e-006,1.48287
-4.9826633e-006,1.48387
-4.9824633e-006,1.48474
-4.9822633e-006,1.48914
-4.9820633e-006,1.49256
-4.9818633e-006,1.49052
-4.9816633e-006,1.48598
-4.9814633e-006,1.48472
-4.9812633e-006,1.48752
-4.9810633e-006,1.49152
-4.9808633e-006,1.49511
-4.9806633e-006,1.49717
-4.9804633e-006,1.49779
-4.9802633e-006,1.49791
-4.9800633e-006,1.4967
-4.9798633e-006,1.49354
-4.9796633e-006,1.48961
-4.9794633e-006,1.48883
-4.9792633e-006,1.49316
-4.9790633e-006,1.49646
-4.9788633e-006,1.4938
-4.9786633e-006,1.49128
-4.9784633e-006,1.4942
-4.9782633e-006,1.49715
-4.9780633e-006,1.49592
-4.9778633e-006,1.49289
-4.9776633e-006,1.48964
-4.9774633e-006,1.48633
-4.9772633e-006,1.48353
-4.9770633e-006,1.48422
-4.9768633e-006,1.49028
-4.9766633e-006,1.49803
-4.9764633e-006,1.50288
-4.9762633e-006,1.50247
-4.9760633e-006,1.49591
-4.9758633e-006,1.48795
-4.9756633e-006,1.48539
-4.9754633e-006,1.48721
-4.9752633e-006,1.48959
-4.9750633e-006,1.4924
-4.9748633e-006,1.49364
-4.9746633e-006,1.4915
-4.9744633e-006,1.49038
-4.9742633e-006,1.49247
-4.9740633e-006,1.49188
-4.9738633e-006,1.48653
-4.9736633e-006,1.48332
-4.9734633e-006,1.48688
-4.9732633e-006,1.49292
-4.9730633e-006,1.4947
-4.9728633e-006,1.49104
-4.9726633e-006,1.48769
-4.9724633e-006,1.48738
-4.9722633e-006,1.48565
-4.9720633e-006,1.48232
-4.9718633e-006,1.48344
-4.9716633e-006,1.49152
-4.9714633e-006,1.49926
-4.9712633e-006,1.49629
-4.9710633e-006,1.48724
-4.9708633e-006,1.48327
-4.9706633e-006,1.48565
-4.9704633e-006,1.49199
-4.9702633e-006,1.49591
-4.9700633e-006,1.4934
-4.9698633e-006,1.49021
-4.9696633e-006,1.48905
-4.9694633e-006,1.48757
-4.9692633e-006,1.48572
-4.9690633e-006,1.48615
-4.9688633e-006,1.48964
-4.9686633e-006,1.49337
-4.9684633e-006,1.49447
-4.9682633e-006,1.49252
-4.9680633e-006,1.49102
-4.9678633e-006,1.49342
-4.9676633e-006,1.49584
-4.9674633e-006,1.49356
-4.9672633e-006,1.48924
-4.9670633e-006,1.48812
-4.9668633e-006,1.49251
-4.9666633e-006,1.49701
-4.9664633e-006,1.49366
-4.9662633e-006,1.48665
-4.9660633e-006,1.48558
-4.9658633e-006,1.48985
-4.9656633e-006,1.49421
-4.9654633e-006,1.49794
-4.9652633e-006,1.50052
-4.9650633e-006,1.49964
-4.9648633e-006,1.49579
-4.9646633e-006,1.4905
-4.9644633e-006,1.48569
-4.9642633e-006,1.48474
-4.9640633e-006,1.48926
-4.9638633e-006,1.49701
-4.9636633e-006,1.50019
-4.9634633e-006,1.4937
-4.9632633e-006,1.48619
-4.9630633e-006,1.48607
-4.9628633e-006,1.488
-4.9626633e-006,1.48793
-4.9624633e-006,1.48829
-4.9622633e-006,1.48795
-4.9620633e-006,1.48715
-4.9618633e-006,1.4881
-4.9616633e-006,1.48817
-4.9614633e-006,1.48563
-4.9612633e-006,1.4826
-4.9610633e-006,1.48356
-4.9608633e-006,1.49092
-4.9606633e-006,1.49793
-4.9604633e-006,1.49824
-4.9602633e-006,1.4933
-4.9600633e-006,1.48788
-4.9598633e-006,1.48727
-4.9596633e-006,1.49161
-4.9594633e-006,1.49425
-4.9592633e-006,1.49192
-4.9590633e-006,1.48921
-4.9588633e-006,1.48757
-4.9586633e-006,1.4841
