TRFL #9003014690LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:54:33,0                 
Time,Ampl
-1.250016e-005,1.48458
-1.249996e-005,1.48567
-1.249976e-005,1.48295
-1.249956e-005,1.47867
-1.249936e-005,1.4774
-1.249916e-005,1.4798
-1.249896e-005,1.48341
-1.249876e-005,1.48484
-1.249856e-005,1.483
-1.249836e-005,1.48195
-1.249816e-005,1.48368
-1.249796e-005,1.48459
-1.249776e-005,1.48425
-1.249756e-005,1.4863
-1.249736e-005,1.49044
-1.249716e-005,1.49302
-1.249696e-005,1.49247
-1.249676e-005,1.48956
-1.249656e-005,1.4872
-1.249636e-005,1.48743
-1.249616e-005,1.48909
-1.249596e-005,1.49114
-1.249576e-005,1.49289
-1.249556e-005,1.49225
-1.249536e-005,1.48846
-1.249516e-005,1.48471
-1.249496e-005,1.4837
-1.249476e-005,1.48458
-1.249456e-005,1.48569
-1.249436e-005,1.48462
-1.249416e-005,1.48143
-1.249396e-005,1.47966
-1.249376e-005,1.48017
-1.249356e-005,1.48199
-1.249336e-005,1.48455
-1.249316e-005,1.48452
-1.249296e-005,1.48091
-1.249276e-005,1.47839
-1.249256e-005,1.47828
-1.249236e-005,1.47796
-1.249216e-005,1.47753
-1.249196e-005,1.47859
-1.249176e-005,1.48074
-1.249156e-005,1.4819
-1.249136e-005,1.48128
-1.249116e-005,1.47935
-1.249096e-005,1.47594
-1.249076e-005,1.47354
-1.249056e-005,1.47526
-1.249036e-005,1.47907
-1.249016e-005,1.48214
-1.248996e-005,1.48405
-1.248976e-005,1.4837
-1.248956e-005,1.4819
-1.248936e-005,1.48282
-1.248916e-005,1.4857
-1.248896e-005,1.48548
-1.248876e-005,1.48493
-1.248856e-005,1.49009
-1.248836e-005,1.49671
-1.248816e-005,1.49709
-1.248796e-005,1.49361
-1.248776e-005,1.49085
-1.248756e-005,1.48736
-1.248736e-005,1.48433
-1.248716e-005,1.48446
-1.248696e-005,1.4855
-1.248676e-005,1.48517
-1.248656e-005,1.48468
-1.248636e-005,1.48657
-1.248616e-005,1.49039
-1.248596e-005,1.49209
-1.248576e-005,1.48944
-1.248556e-005,1.48421
-1.248536e-005,1.48016
-1.248516e-005,1.48058
-1.248496e-005,1.48531
-1.248476e-005,1.49075
-1.248456e-005,1.49364
-1.248436e-005,1.49281
-1.248416e-005,1.49027
-1.248396e-005,1.49007
-1.248376e-005,1.49226
-1.248356e-005,1.49355
-1.248336e-005,1.49402
-1.248316e-005,1.49704
-1.248296e-005,1.50097
-1.248276e-005,1.49905
-1.248256e-005,1.49242
-1.248236e-005,1.48877
-1.248216e-005,1.49014
-1.248196e-005,1.49336
-1.248176e-005,1.49577
-1.248156e-005,1.4952
-1.248136e-005,1.49013
-1.248116e-005,1.48404
-1.248096e-005,1.4824
-1.248076e-005,1.48471
-1.248056e-005,1.48728
-1.248036e-005,1.48972
-1.248016e-005,1.49324
-1.247996e-005,1.49502
-1.247976e-005,1.49115
-1.247956e-005,1.48492
-1.247936e-005,1.48232
-1.247916e-005,1.48385
-1.247896e-005,1.48567
-1.247876e-005,1.48484
-1.247856e-005,1.48285
-1.247836e-005,1.4817
-1.247816e-005,1.48092
-1.247796e-005,1.48073
-1.247776e-005,1.48145
-1.247756e-005,1.48148
-1.247736e-005,1.4804
-1.247716e-005,1.48058
-1.247696e-005,1.48268
-1.247676e-005,1.48466
-1.247656e-005,1.48514
-1.247636e-005,1.48383
-1.247616e-005,1.48244
-1.247596e-005,1.48465
-1.247576e-005,1.48941
-1.247556e-005,1.48994
-1.247536e-005,1.48572
-1.247516e-005,1.48395
-1.247496e-005,1.48654
-1.247476e-005,1.48848
-1.247456e-005,1.48679
-1.247436e-005,1.48422
-1.247416e-005,1.48483
-1.247396e-005,1.48892
-1.247376e-005,1.49303
-1.247356e-005,1.49379
-1.247336e-005,1.49215
-1.247316e-005,1.49143
-1.247296e-005,1.49262
-1.247276e-005,1.49352
-1.247256e-005,1.49173
-1.247236e-005,1.48865
-1.247216e-005,1.48799
