TRFL #9001219611LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 17:50:19,0                 
Time,Ampl
-5.0001753e-006,2.33346
-4.9999753e-006,2.3412
-4.9997753e-006,2.34824
-4.9995753e-006,2.34903
-4.9993753e-006,2.35028
-4.9991753e-006,2.35497
-4.9989753e-006,2.35511
-4.9987753e-006,2.35238
-4.9985753e-006,2.35697
-4.9983753e-006,2.3683
-4.9981753e-006,2.3759
-4.9979753e-006,2.37237
-4.9977753e-006,2.36219
-4.9975753e-006,2.35477
-4.9973753e-006,2.35359
-4.9971753e-006,2.35887
-4.9969753e-006,2.36633
-4.9967753e-006,2.36913
-4.9965753e-006,2.36754
-4.9963753e-006,2.36402
-4.9961753e-006,2.35694
-4.9959753e-006,2.35028
-4.9957753e-006,2.35152
-4.9955753e-006,2.35635
-4.9953753e-006,2.35843
-4.9951753e-006,2.3596
-4.9949753e-006,2.35615
-4.9947753e-006,2.34586
-4.9945753e-006,2.33816
-4.9943753e-006,2.3424
-4.9941753e-006,2.35508
-4.9939753e-006,2.36091
-4.9937753e-006,2.35846
-4.9935753e-006,2.36026
-4.9933753e-006,2.36851
-4.9931753e-006,2.37279
-4.9929753e-006,2.36478
-4.9927753e-006,2.35635
-4.9925753e-006,2.35867
-4.9923753e-006,2.35905
-4.9921753e-006,2.35366
-4.9919753e-006,2.35394
-4.9917753e-006,2.35929
-4.9915753e-006,2.36302
-4.9913753e-006,2.36129
-4.9911753e-006,2.35622
-4.9909753e-006,2.35849
-4.9907753e-006,2.36761
-4.9905753e-006,2.36978
-4.9903753e-006,2.36509
-4.9901753e-006,2.36298
-4.9899753e-006,2.36512
-4.9897753e-006,2.37193
-4.9895753e-006,2.37997
-4.9893753e-006,2.38252
-4.9891753e-006,2.37959
-4.9889753e-006,2.37355
-4.9887753e-006,2.36609
-4.9885753e-006,2.36015
-4.9883753e-006,2.35518
-4.9881753e-006,2.34993
-4.9879753e-006,2.34976
-4.9877753e-006,2.35687
-4.9875753e-006,2.36253
-4.9873753e-006,2.35749
-4.9871753e-006,2.34631
-4.9869753e-006,2.34227
-4.9867753e-006,2.34589
-4.9865753e-006,2.34824
