TRFL #9003048772LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 17:49:36,0                 
Time,Ampl
-1.2500117e-005,2.06562
-1.2499917e-005,2.06524
-1.2499717e-005,2.06335
-1.2499517e-005,2.06562
-1.2499317e-005,2.06926
-1.2499117e-005,2.07017
-1.2498917e-005,2.07086
-1.2498717e-005,2.0709
-1.2498517e-005,2.06795
-1.2498317e-005,2.06477
-1.2498117e-005,2.06365
-1.2497917e-005,2.06379
-1.2497717e-005,2.06468
-1.2497517e-005,2.06382
-1.2497317e-005,2.06047
-1.2497117e-005,2.0602
-1.2496917e-005,2.06458
-1.2496717e-005,2.06881
-1.2496517e-005,2.07029
-1.2496317e-005,2.06833
-1.2496117e-005,2.06341
-1.2495917e-005,2.0603
-1.2495717e-005,2.06151
-1.2495517e-005,2.06344
-1.2495317e-005,2.06356
-1.2495117e-005,2.06294
-1.2494917e-005,2.06329
-1.2494717e-005,2.06527
-1.2494517e-005,2.06636
-1.2494317e-005,2.06439
-1.2494117e-005,2.06284
-1.2493917e-005,2.06522
-1.2493717e-005,2.07092
-1.2493517e-005,2.0747
-1.2493317e-005,2.07073
-1.2493117e-005,2.06434
-1.2492917e-005,2.0637
-1.2492717e-005,2.06515
-1.2492517e-005,2.06567
-1.2492317e-005,2.06748
-1.2492117e-005,2.06632
-1.2491917e-005,2.06092
-1.2491717e-005,2.06007
-1.2491517e-005,2.06555
-1.2491317e-005,2.06757
-1.2491117e-005,2.06406
-1.2490917e-005,2.0661
-1.2490717e-005,2.07634
-1.2490517e-005,2.08065
-1.2490317e-005,2.07193
-1.2490117e-005,2.06439
-1.2489917e-005,2.06838
-1.2489717e-005,2.07114
-1.2489517e-005,2.0655
-1.2489317e-005,2.06211
-1.2489117e-005,2.06365
-1.2488917e-005,2.06522
-1.2488717e-005,2.06619
-1.2488517e-005,2.06546
-1.2488317e-005,2.06325
-1.2488117e-005,2.06225
-1.2487917e-005,2.06432
-1.2487717e-005,2.06916
-1.2487517e-005,2.07166
-1.2487317e-005,2.06812
-1.2487117e-005,2.06341
-1.2486917e-005,2.06315
-1.2486717e-005,2.06411
-1.2486517e-005,2.06277
-1.2486317e-005,2.06192
-1.2486117e-005,2.06272
-1.2485917e-005,2.06487
-1.2485717e-005,2.06803
-1.2485517e-005,2.06836
-1.2485317e-005,2.06739
-1.2485117e-005,2.06867
-1.2484917e-005,2.0684
-1.2484717e-005,2.06726
-1.2484517e-005,2.06973
-1.2484317e-005,2.071
-1.2484117e-005,2.06558
-1.2483917e-005,2.05897
-1.2483717e-005,2.05978
-1.2483517e-005,2.06722
-1.2483317e-005,2.07309
-1.2483117e-005,2.07299
-1.2482917e-005,2.06995
-1.2482717e-005,2.06914
-1.2482517e-005,2.07159
-1.2482317e-005,2.07427
-1.2482117e-005,2.07373
-1.2481917e-005,2.06938
-1.2481717e-005,2.06598
-1.2481517e-005,2.06746
-1.2481317e-005,2.06907
-1.2481117e-005,2.06734
-1.2480917e-005,2.06565
-1.2480717e-005,2.06413
-1.2480517e-005,2.06142
-1.2480317e-005,2.06045
-1.2480117e-005,2.06268
-1.2479917e-005,2.06591
-1.2479717e-005,2.06836
-1.2479517e-005,2.07028
-1.2479317e-005,2.07233
-1.2479117e-005,2.07352
-1.2478917e-005,2.07269
-1.2478717e-005,2.07313
-1.2478517e-005,2.0758
-1.2478317e-005,2.0749
-1.2478117e-005,2.0709
-1.2477917e-005,2.06993
-1.2477717e-005,2.07048
-1.2477517e-005,2.06817
-1.2477317e-005,2.06496
-1.2477117e-005,2.06417
-1.2476917e-005,2.06555
-1.2476717e-005,2.06729
-1.2476517e-005,2.069
-1.2476317e-005,2.07009
-1.2476117e-005,2.06663
-1.2475917e-005,2.05909
-1.2475717e-005,2.05452
-1.2475517e-005,2.05557
-1.2475317e-005,2.05954
-1.2475117e-005,2.06365
-1.2474917e-005,2.06584
-1.2474717e-005,2.06577
-1.2474517e-005,2.06453
-1.2474317e-005,2.06258
-1.2474117e-005,2.06016
-1.2473917e-005,2.05781
-1.2473717e-005,2.05674
-1.2473517e-005,2.05823
-1.2473317e-005,2.0607
-1.2473117e-005,2.06097
-1.2472917e-005,2.05913
-1.2472717e-005,2.05792
-1.2472517e-005,2.05819
-1.2472317e-005,2.05921
-1.2472117e-005,2.05942
-1.2471917e-005,2.05641
-1.2471717e-005,2.05313
-1.2471517e-005,2.05693
-1.2471317e-005,2.06643
-1.2471117e-005,2.07149
-1.2470917e-005,2.07045
-1.2470717e-005,2.06964
-1.2470517e-005,2.06935
-1.2470317e-005,2.06843
-1.2470117e-005,2.06872
-1.2469917e-005,2.06862
-1.2469717e-005,2.06462
-1.2469517e-005,2.05894
-1.2469317e-005,2.05678
-1.2469117e-005,2.05907
-1.2468917e-005,2.0632
-1.2468717e-005,2.06481
-1.2468517e-005,2.06284
-1.2468317e-005,2.0617
-1.2468117e-005,2.06154
-1.2467917e-005,2.0602
-1.2467717e-005,2.05975
-1.2467517e-005,2.06009
-1.2467317e-005,2.05978
-1.2467117e-005,2.06063
-1.2466917e-005,2.06486
