TRFL #9001179646LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:12:24,0                 
Time,Ampl
-5.000153e-006,1.48457
-4.999953e-006,1.49068
-4.999753e-006,1.49257
-4.999553e-006,1.49053
-4.999353e-006,1.4907
-4.999153e-006,1.49429
-4.998953e-006,1.49594
-4.998753e-006,1.49304
-4.998553e-006,1.49045
-4.998353e-006,1.49121
-4.998153e-006,1.49096
-4.997953e-006,1.48724
-4.997753e-006,1.48498
-4.997553e-006,1.48774
-4.997353e-006,1.49266
-4.997153e-006,1.49547
-4.996953e-006,1.49473
-4.996753e-006,1.49252
-4.996553e-006,1.49048
-4.996353e-006,1.48864
-4.996153e-006,1.48842
-4.995953e-006,1.49058
-4.995753e-006,1.49353
-4.995553e-006,1.49538
-4.995353e-006,1.49475
-4.995153e-006,1.49177
-4.994953e-006,1.48938
-4.994753e-006,1.48991
-4.994553e-006,1.49168
-4.994353e-006,1.49257
-4.994153e-006,1.49252
-4.993953e-006,1.4906
-4.993753e-006,1.48671
-4.993553e-006,1.48552
-4.993353e-006,1.48974
-4.993153e-006,1.49396
-4.992953e-006,1.49193
-4.992753e-006,1.48547
-4.992553e-006,1.48247
-4.992353e-006,1.48591
-4.992153e-006,1.4907
-4.991953e-006,1.4921
-4.991753e-006,1.48904
-4.991553e-006,1.48408
-4.991353e-006,1.48244
-4.991153e-006,1.48521
-4.990953e-006,1.48799
-4.990753e-006,1.48923
-4.990553e-006,1.49147
-4.990353e-006,1.49379
-4.990153e-006,1.49381
-4.989953e-006,1.49278
-4.989753e-006,1.49275
-4.989553e-006,1.49231
-4.989353e-006,1.48858
-4.989153e-006,1.48501
-4.988953e-006,1.48675
-4.988753e-006,1.49099
-4.988553e-006,1.49225
-4.988353e-006,1.48956
-4.988153e-006,1.48585
-4.987953e-006,1.48505
-4.987753e-006,1.48958
-4.987553e-006,1.49732
-4.987353e-006,1.50186
-4.987153e-006,1.50048
-4.986953e-006,1.49614
-4.986753e-006,1.49338
-4.986553e-006,1.49479
-4.986353e-006,1.49613
-4.986153e-006,1.49354
-4.985953e-006,1.49139
-4.985753e-006,1.49272
-4.985553e-006,1.4947
-4.985353e-006,1.49456
-4.985153e-006,1.49138
-4.984953e-006,1.48793
-4.984753e-006,1.48791
-4.984553e-006,1.48932
-4.984353e-006,1.48971
-4.984153e-006,1.49096
-4.983953e-006,1.4943
-4.983753e-006,1.49692
-4.983553e-006,1.49419
-4.983353e-006,1.48641
-4.983153e-006,1.48097
-4.982953e-006,1.48212
-4.982753e-006,1.48561
-4.982553e-006,1.48813
-4.982353e-006,1.49131
-4.982153e-006,1.49379
-4.981953e-006,1.49111
-4.981753e-006,1.48557
-4.981553e-006,1.48471
-4.981353e-006,1.48988
-4.981153e-006,1.49291
-4.980953e-006,1.48794
-4.980753e-006,1.48202
-4.980553e-006,1.48406
-4.980353e-006,1.4914
-4.980153e-006,1.49464
-4.979953e-006,1.49096
-4.979753e-006,1.48711
-4.979553e-006,1.48913
-4.979353e-006,1.49494
-4.979153e-006,1.49772
-4.978953e-006,1.4939
-4.978753e-006,1.48712
-4.978553e-006,1.48435
-4.978353e-006,1.48711
-4.978153e-006,1.49103
-4.977953e-006,1.49321
-4.977753e-006,1.4937
-4.977553e-006,1.49457
-4.977353e-006,1.49613
-4.977153e-006,1.49554
-4.976953e-006,1.49234
-4.976753e-006,1.48906
-4.976553e-006,1.48851
-4.976353e-006,1.49079
-4.976153e-006,1.49194
-4.975953e-006,1.49095
-4.975753e-006,1.4908
-4.975553e-006,1.49088
-4.975353e-006,1.48929
-4.975153e-006,1.48789
-4.974953e-006,1.48772
-4.974753e-006,1.48866
-4.974553e-006,1.492
