TRFL #9003048743LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:18:53,0                 
Time,Ampl
-1.2500176e-005,1.32571
-1.2499976e-005,1.3245
-1.2499776e-005,1.32085
-1.2499576e-005,1.31791
-1.2499376e-005,1.31792
-1.2499176e-005,1.31997
-1.2498976e-005,1.32085
-1.2498776e-005,1.31878
-1.2498576e-005,1.31398
-1.2498376e-005,1.3093
-1.2498176e-005,1.30963
-1.2497976e-005,1.31539
-1.2497776e-005,1.32066
-1.2497576e-005,1.32174
-1.2497376e-005,1.32011
-1.2497176e-005,1.31823
-1.2496976e-005,1.31848
-1.2496776e-005,1.32138
-1.2496576e-005,1.32469
-1.2496376e-005,1.32641
-1.2496176e-005,1.32536
-1.2495976e-005,1.32283
-1.2495776e-005,1.32376
-1.2495576e-005,1.32852
-1.2495376e-005,1.3311
-1.2495176e-005,1.32838
-1.2494976e-005,1.32284
-1.2494776e-005,1.319
-1.2494576e-005,1.31906
-1.2494376e-005,1.31948
-1.2494176e-005,1.31676
-1.2493976e-005,1.3143
-1.2493776e-005,1.31609
-1.2493576e-005,1.31916
-1.2493376e-005,1.31948
-1.2493176e-005,1.31854
-1.2492976e-005,1.31928
-1.2492776e-005,1.32126
-1.2492576e-005,1.32164
-1.2492376e-005,1.32026
-1.2492176e-005,1.32025
-1.2491976e-005,1.32158
-1.2491776e-005,1.32173
-1.2491576e-005,1.32211
-1.2491376e-005,1.32414
-1.2491176e-005,1.32553
-1.2490976e-005,1.32473
-1.2490776e-005,1.32211
-1.2490576e-005,1.31908
-1.2490376e-005,1.3176
-1.2490176e-005,1.31783
-1.2489976e-005,1.3189
-1.2489776e-005,1.31996
-1.2489576e-005,1.31885
-1.2489376e-005,1.31648
-1.2489176e-005,1.31746
-1.2488976e-005,1.32081
-1.2488776e-005,1.32208
-1.2488576e-005,1.32215
-1.2488376e-005,1.32345
-1.2488176e-005,1.32446
-1.2487976e-005,1.3227
-1.2487776e-005,1.31904
-1.2487576e-005,1.31627
-1.2487376e-005,1.31659
-1.2487176e-005,1.31978
-1.2486976e-005,1.32204
-1.2486776e-005,1.32221
-1.2486576e-005,1.32291
-1.2486376e-005,1.32371
-1.2486176e-005,1.32319
-1.2485976e-005,1.32274
-1.2485776e-005,1.32335
-1.2485576e-005,1.3237
-1.2485376e-005,1.32195
-1.2485176e-005,1.31878
-1.2484976e-005,1.31779
-1.2484776e-005,1.31855
-1.2484576e-005,1.31716
-1.2484376e-005,1.31583
-1.2484176e-005,1.31863
-1.2483976e-005,1.32276
-1.2483776e-005,1.32368
-1.2483576e-005,1.32175
-1.2483376e-005,1.32035
-1.2483176e-005,1.32031
-1.2482976e-005,1.31966
-1.2482776e-005,1.31968
-1.2482576e-005,1.32292
-1.2482376e-005,1.32565
-1.2482176e-005,1.32432
-1.2481976e-005,1.32269
-1.2481776e-005,1.32326
-1.2481576e-005,1.32345
-1.2481376e-005,1.32353
-1.2481176e-005,1.32433
-1.2480976e-005,1.32294
-1.2480776e-005,1.31945
-1.2480576e-005,1.31687
-1.2480376e-005,1.31693
-1.2480176e-005,1.32078
-1.2479976e-005,1.32555
-1.2479776e-005,1.32634
-1.2479576e-005,1.32418
-1.2479376e-005,1.32221
-1.2479176e-005,1.3207
-1.2478976e-005,1.32056
-1.2478776e-005,1.32181
-1.2478576e-005,1.32252
-1.2478376e-005,1.3234
-1.2478176e-005,1.32484
-1.2477976e-005,1.32369
-1.2477776e-005,1.31924
-1.2477576e-005,1.31545
-1.2477376e-005,1.31654
-1.2477176e-005,1.32252
-1.2476976e-005,1.32706
-1.2476776e-005,1.32513
-1.2476576e-005,1.32027
-1.2476376e-005,1.3178
-1.2476176e-005,1.31784
-1.2475976e-005,1.31833
-1.2475776e-005,1.3184
-1.2475576e-005,1.31879
-1.2475376e-005,1.32165
-1.2475176e-005,1.32631
-1.2474976e-005,1.32717
-1.2474776e-005,1.32258
-1.2474576e-005,1.31783
-1.2474376e-005,1.31599
-1.2474176e-005,1.31584
-1.2473976e-005,1.31658
-1.2473776e-005,1.3182
-1.2473576e-005,1.31985
-1.2473376e-005,1.32093
-1.2473176e-005,1.32131
-1.2472976e-005,1.32055
-1.2472776e-005,1.31882
-1.2472576e-005,1.31688
-1.2472376e-005,1.31572
-1.2472176e-005,1.31516
-1.2471976e-005,1.31423
-1.2471776e-005,1.31436
-1.2471576e-005,1.31663
-1.2471376e-005,1.31924
-1.2471176e-005,1.32124
-1.2470976e-005,1.32186
-1.2470776e-005,1.32034
-1.2470576e-005,1.31965
-1.2470376e-005,1.32162
-1.2470176e-005,1.32332
-1.2469976e-005,1.32344
-1.2469776e-005,1.32347
-1.2469576e-005,1.32322
-1.2469376e-005,1.32231
-1.2469176e-005,1.32345
-1.2468976e-005,1.32717
-1.2468776e-005,1.32801
-1.2468576e-005,1.32316
-1.2468376e-005,1.31721
-1.2468176e-005,1.31449
-1.2467976e-005,1.31475
-1.2467776e-005,1.31728
-1.2467576e-005,1.32069
-1.2467376e-005,1.32096
-1.2467176e-005,1.31907
-1.2466976e-005,1.32061
-1.2466776e-005,1.32375
-1.2466576e-005,1.32203
-1.2466376e-005,1.31598
-1.2466176e-005,1.31216
-1.2465976e-005,1.31545
-1.2465776e-005,1.32324
-1.2465576e-005,1.32706
-1.2465376e-005,1.32537
-1.2465176e-005,1.32446
-1.2464976e-005,1.32598
-1.2464776e-005,1.32814
-1.2464576e-005,1.32967
-1.2464376e-005,1.32864
-1.2464176e-005,1.32562
-1.2463976e-005,1.32336
-1.2463776e-005,1.32311
-1.2463576e-005,1.32293
-1.2463376e-005,1.32098
-1.2463176e-005,1.319
-1.2462976e-005,1.31847
-1.2462776e-005,1.31922
-1.2462576e-005,1.32098
-1.2462376e-005,1.3202
-1.2462176e-005,1.31468
-1.2461976e-005,1.31039
-1.2461776e-005,1.31253
-1.2461576e-005,1.31738
-1.2461376e-005,1.32004
-1.2461176e-005,1.32199
-1.2460976e-005,1.32512
-1.2460776e-005,1.3253
-1.2460576e-005,1.32102
-1.2460376e-005,1.31821
-1.2460176e-005,1.3188
-1.2459976e-005,1.31909
-1.2459776e-005,1.31833
-1.2459576e-005,1.31798
-1.2459376e-005,1.31815
-1.2459176e-005,1.3194
-1.2458976e-005,1.3233
-1.2458776e-005,1.32774
-1.2458576e-005,1.32844
-1.2458376e-005,1.32582
-1.2458176e-005,1.32235
-1.2457976e-005,1.31913
-1.2457776e-005,1.31783
-1.2457576e-005,1.31872
-1.2457376e-005,1.31941
-1.2457176e-005,1.319
-1.2456976e-005,1.31946
-1.2456776e-005,1.32061
-1.2456576e-005,1.32
-1.2456376e-005,1.31911
-1.2456176e-005,1.32098
-1.2455976e-005,1.32356
-1.2455776e-005,1.32319
-1.2455576e-005,1.32083
-1.2455376e-005,1.31968
-1.2455176e-005,1.32067
-1.2454976e-005,1.32218
-1.2454776e-005,1.32122
-1.2454576e-005,1.3179
-1.2454376e-005,1.31581
-1.2454176e-005,1.31571
-1.2453976e-005,1.31797
-1.2453776e-005,1.32308
-1.2453576e-005,1.32565
-1.2453376e-005,1.32285
-1.2453176e-005,1.32083
-1.2452976e-005,1.32206
-1.2452776e-005,1.32313
-1.2452576e-005,1.32434
-1.2452376e-005,1.32633
-1.2452176e-005,1.32633
-1.2451976e-005,1.32346
-1.2451776e-005,1.31953
-1.2451576e-005,1.31732
-1.2451376e-005,1.31898
-1.2451176e-005,1.32187
-1.2450976e-005,1.32111
-1.2450776e-005,1.31793
-1.2450576e-005,1.31748
-1.2450376e-005,1.319
-1.2450176e-005,1.31878
-1.2449976e-005,1.31922
-1.2449776e-005,1.32168
-1.2449576e-005,1.32155
-1.2449376e-005,1.31897
-1.2449176e-005,1.31849
-1.2448976e-005,1.32061
-1.2448776e-005,1.32226
-1.2448576e-005,1.32177
-1.2448376e-005,1.32188
-1.2448176e-005,1.3227
-1.2447976e-005,1.31993
-1.2447776e-005,1.31622
-1.2447576e-005,1.31762
-1.2447376e-005,1.32154
-1.2447176e-005,1.32336
-1.2446976e-005,1.32288
-1.2446776e-005,1.3208
-1.2446576e-005,1.31979
-1.2446376e-005,1.32153
-1.2446176e-005,1.32353
-1.2445976e-005,1.32464
-1.2445776e-005,1.32517
-1.2445576e-005,1.3242
-1.2445376e-005,1.3237
-1.2445176e-005,1.32581
-1.2444976e-005,1.32723
-1.2444776e-005,1.32476
-1.2444576e-005,1.31936
-1.2444376e-005,1.316
-1.2444176e-005,1.31917
-1.2443976e-005,1.32433
-1.2443776e-005,1.32565
-1.2443576e-005,1.32543
-1.2443376e-005,1.32449
-1.2443176e-005,1.32129
-1.2442976e-005,1.31915
-1.2442776e-005,1.32065
-1.2442576e-005,1.32265
-1.2442376e-005,1.32164
-1.2442176e-005,1.31761
-1.2441976e-005,1.31447
-1.2441776e-005,1.31673
-1.2441576e-005,1.32125
-1.2441376e-005,1.3208
-1.2441176e-005,1.3177
-1.2440976e-005,1.3194
-1.2440776e-005,1.32355
-1.2440576e-005,1.32263
-1.2440376e-005,1.31813
-1.2440176e-005,1.31677
-1.2439976e-005,1.319
-1.2439776e-005,1.32094
-1.2439576e-005,1.32076
-1.2439376e-005,1.31924
-1.2439176e-005,1.31802
-1.2438976e-005,1.31843
-1.2438776e-005,1.31978
-1.2438576e-005,1.31979
-1.2438376e-005,1.31877
-1.2438176e-005,1.31954
-1.2437976e-005,1.32237
-1.2437776e-005,1.32384
-1.2437576e-005,1.32171
-1.2437376e-005,1.31808
-1.2437176e-005,1.31737
-1.2436976e-005,1.32111
-1.2436776e-005,1.32472
-1.2436576e-005,1.3235
-1.2436376e-005,1.31997
-1.2436176e-005,1.31985
-1.2435976e-005,1.32351
-1.2435776e-005,1.32662
-1.2435576e-005,1.32635
-1.2435376e-005,1.32415
-1.2435176e-005,1.32332
-1.2434976e-005,1.32437
-1.2434776e-005,1.32551
-1.2434576e-005,1.32604
-1.2434376e-005,1.32584
-1.2434176e-005,1.3248
-1.2433976e-005,1.32398
-1.2433776e-005,1.32462
-1.2433576e-005,1.32592
-1.2433376e-005,1.32639
-1.2433176e-005,1.325
-1.2432976e-005,1.32221
-1.2432776e-005,1.32095
-1.2432576e-005,1.32094
-1.2432376e-005,1.31804
-1.2432176e-005,1.31291
-1.2431976e-005,1.31056
-1.2431776e-005,1.3118
-1.2431576e-005,1.31401
-1.2431376e-005,1.3167
-1.2431176e-005,1.31932
-1.2430976e-005,1.32013
-1.2430776e-005,1.31954
-1.2430576e-005,1.31994
-1.2430376e-005,1.32223
-1.2430176e-005,1.32258
-1.2429976e-005,1.31889
-1.2429776e-005,1.31728
-1.2429576e-005,1.32108
-1.2429376e-005,1.32477
-1.2429176e-005,1.32489
-1.2428976e-005,1.32343
-1.2428776e-005,1.32354
-1.2428576e-005,1.32712
-1.2428376e-005,1.33018
-1.2428176e-005,1.3272
-1.2427976e-005,1.32136
-1.2427776e-005,1.31834
-1.2427576e-005,1.31797
-1.2427376e-005,1.3193
-1.2427176e-005,1.32225
-1.2426976e-005,1.32305
-1.2426776e-005,1.31929
-1.2426576e-005,1.3148
-1.2426376e-005,1.31246
-1.2426176e-005,1.31262
-1.2425976e-005,1.31612
-1.2425776e-005,1.31991
-1.2425576e-005,1.32023
-1.2425376e-005,1.32016
-1.2425176e-005,1.32232
-1.2424976e-005,1.32283
-1.2424776e-005,1.32004
-1.2424576e-005,1.31868
-1.2424376e-005,1.32198
-1.2424176e-005,1.32597
-1.2423976e-005,1.32638
-1.2423776e-005,1.3249
-1.2423576e-005,1.32327
-1.2423376e-005,1.31972
-1.2423176e-005,1.3155
-1.2422976e-005,1.31528
-1.2422776e-005,1.3199
-1.2422576e-005,1.32553
-1.2422376e-005,1.32742
-1.2422176e-005,1.32535
-1.2421976e-005,1.32413
-1.2421776e-005,1.32479
-1.2421576e-005,1.32458
-1.2421376e-005,1.32423
-1.2421176e-005,1.32502
-1.2420976e-005,1.32569
-1.2420776e-005,1.32535
-1.2420576e-005,1.32283
-1.2420376e-005,1.31884
-1.2420176e-005,1.317
-1.2419976e-005,1.3172
-1.2419776e-005,1.31644
-1.2419576e-005,1.31578
-1.2419376e-005,1.31774
-1.2419176e-005,1.32
-1.2418976e-005,1.3195
-1.2418776e-005,1.3191
-1.2418576e-005,1.32195
-1.2418376e-005,1.3247
-1.2418176e-005,1.32324
-1.2417976e-005,1.31936
-1.2417776e-005,1.31729
-1.2417576e-005,1.31712
-1.2417376e-005,1.31714
-1.2417176e-005,1.31906
-1.2416976e-005,1.3227
-1.2416776e-005,1.32326
-1.2416576e-005,1.31974
-1.2416376e-005,1.31652
-1.2416176e-005,1.31726
-1.2415976e-005,1.3213
-1.2415776e-005,1.32424
-1.2415576e-005,1.32408
-1.2415376e-005,1.32362
-1.2415176e-005,1.32389
-1.2414976e-005,1.3225
-1.2414776e-005,1.31973
-1.2414576e-005,1.31902
-1.2414376e-005,1.3211
-1.2414176e-005,1.32336
-1.2413976e-005,1.32389
-1.2413776e-005,1.32251
-1.2413576e-005,1.32027
-1.2413376e-005,1.3192
-1.2413176e-005,1.32097
-1.2412976e-005,1.32462
-1.2412776e-005,1.32603
-1.2412576e-005,1.3236
-1.2412376e-005,1.32209
-1.2412176e-005,1.32496
-1.2411976e-005,1.32751
-1.2411776e-005,1.32512
-1.2411576e-005,1.32127
-1.2411376e-005,1.32089
-1.2411176e-005,1.32427
-1.2410976e-005,1.32763
-1.2410776e-005,1.32591
-1.2410576e-005,1.32011
-1.2410376e-005,1.3172
-1.2410176e-005,1.31909
-1.2409976e-005,1.32115
-1.2409776e-005,1.32109
-1.2409576e-005,1.32064
-1.2409376e-005,1.32112
-1.2409176e-005,1.32091
-1.2408976e-005,1.31901
-1.2408776e-005,1.31844
-1.2408576e-005,1.32057
-1.2408376e-005,1.32227
-1.2408176e-005,1.32288
-1.2407976e-005,1.32363
-1.2407776e-005,1.32263
-1.2407576e-005,1.32012
-1.2407376e-005,1.31909
-1.2407176e-005,1.3199
-1.2406976e-005,1.32265
-1.2406776e-005,1.32573
-1.2406576e-005,1.32418
-1.2406376e-005,1.31879
-1.2406176e-005,1.31514
-1.2405976e-005,1.31498
-1.2405776e-005,1.31717
-1.2405576e-005,1.31897
-1.2405376e-005,1.31905
-1.2405176e-005,1.32149
-1.2404976e-005,1.32673
-1.2404776e-005,1.32765
-1.2404576e-005,1.32231
-1.2404376e-005,1.31731
-1.2404176e-005,1.31783
-1.2403976e-005,1.32211
-1.2403776e-005,1.32407
-1.2403576e-005,1.32155
-1.2403376e-005,1.31957
-1.2403176e-005,1.32095
-1.2402976e-005,1.32234
-1.2402776e-005,1.32199
-1.2402576e-005,1.3203
-1.2402376e-005,1.31718
-1.2402176e-005,1.31505
-1.2401976e-005,1.31705
-1.2401776e-005,1.32168
-1.2401576e-005,1.32494
-1.2401376e-005,1.3258
-1.2401176e-005,1.32616
-1.2400976e-005,1.32634
-1.2400776e-005,1.32494
-1.2400576e-005,1.32276
-1.2400376e-005,1.3228
-1.2400176e-005,1.3252
-1.2399976e-005,1.32594
-1.2399776e-005,1.3237
-1.2399576e-005,1.32108
-1.2399376e-005,1.31993
-1.2399176e-005,1.32232
-1.2398976e-005,1.32758
-1.2398776e-005,1.32957
-1.2398576e-005,1.32488
-1.2398376e-005,1.31779
-1.2398176e-005,1.31467
-1.2397976e-005,1.31738
-1.2397776e-005,1.3225
-1.2397576e-005,1.32401
-1.2397376e-005,1.32055
-1.2397176e-005,1.31762
-1.2396976e-005,1.31846
-1.2396776e-005,1.32025
-1.2396576e-005,1.3202
-1.2396376e-005,1.31955
-1.2396176e-005,1.31995
-1.2395976e-005,1.32032
-1.2395776e-005,1.3192
-1.2395576e-005,1.31759
-1.2395376e-005,1.31801
-1.2395176e-005,1.31952
-1.2394976e-005,1.31875
-1.2394776e-005,1.31657
-1.2394576e-005,1.31725
-1.2394376e-005,1.32124
-1.2394176e-005,1.32368
-1.2393976e-005,1.32254
-1.2393776e-005,1.32166
-1.2393576e-005,1.32103
-1.2393376e-005,1.31809
-1.2393176e-005,1.31619
-1.2392976e-005,1.31822
-1.2392776e-005,1.32007
-1.2392576e-005,1.31909
-1.2392376e-005,1.31868
-1.2392176e-005,1.31978
-1.2391976e-005,1.32
-1.2391776e-005,1.31884
-1.2391576e-005,1.31758
-1.2391376e-005,1.31703
-1.2391176e-005,1.3159
-1.2390976e-005,1.31486
-1.2390776e-005,1.31543
-1.2390576e-005,1.31598
-1.2390376e-005,1.31728
-1.2390176e-005,1.32083
-1.2389976e-005,1.32323
-1.2389776e-005,1.32199
-1.2389576e-005,1.31971
-1.2389376e-005,1.32027
-1.2389176e-005,1.32344
-1.2388976e-005,1.32507
-1.2388776e-005,1.32313
-1.2388576e-005,1.32115
-1.2388376e-005,1.32286
-1.2388176e-005,1.32521
-1.2387976e-005,1.32478
-1.2387776e-005,1.32438
-1.2387576e-005,1.32447
-1.2387376e-005,1.32327
-1.2387176e-005,1.32363
-1.2386976e-005,1.3261
-1.2386776e-005,1.32679
-1.2386576e-005,1.32395
-1.2386376e-005,1.31926
-1.2386176e-005,1.31733
-1.2385976e-005,1.32047
-1.2385776e-005,1.32428
-1.2385576e-005,1.32439
-1.2385376e-005,1.32232
-1.2385176e-005,1.32224
-1.2384976e-005,1.32433
-1.2384776e-005,1.32447
-1.2384576e-005,1.32075
-1.2384376e-005,1.31703
-1.2384176e-005,1.31765
-1.2383976e-005,1.32155
-1.2383776e-005,1.32311
-1.2383576e-005,1.31979
-1.2383376e-005,1.31738
-1.2383176e-005,1.32054
-1.2382976e-005,1.32512
-1.2382776e-005,1.32575
-1.2382576e-005,1.32358
-1.2382376e-005,1.3222
-1.2382176e-005,1.3209
-1.2381976e-005,1.31925
-1.2381776e-005,1.31938
-1.2381576e-005,1.32026
-1.2381376e-005,1.32047
-1.2381176e-005,1.3213
-1.2380976e-005,1.32237
-1.2380776e-005,1.32189
-1.2380576e-005,1.32082
-1.2380376e-005,1.32011
-1.2380176e-005,1.31861
-1.2379976e-005,1.31777
-1.2379776e-005,1.31964
-1.2379576e-005,1.32245
-1.2379376e-005,1.32381
-1.2379176e-005,1.32276
-1.2378976e-005,1.32063
-1.2378776e-005,1.31923
-1.2378576e-005,1.31758
-1.2378376e-005,1.31555
-1.2378176e-005,1.3154
-1.2377976e-005,1.31686
-1.2377776e-005,1.31789
-1.2377576e-005,1.31853
-1.2377376e-005,1.31952
-1.2377176e-005,1.3202
-1.2376976e-005,1.3201
-1.2376776e-005,1.32067
-1.2376576e-005,1.32228
-1.2376376e-005,1.32344
-1.2376176e-005,1.32355
-1.2375976e-005,1.32212
-1.2375776e-005,1.31917
-1.2375576e-005,1.3165
-1.2375376e-005,1.31633
-1.2375176e-005,1.31961
-1.2374976e-005,1.32344
-1.2374776e-005,1.32411
-1.2374576e-005,1.32305
-1.2374376e-005,1.32229
