TRFL #9003047901LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:59:33,0                 
Time,Ampl
-1.2500171e-005,1.49397
-1.2499971e-005,1.49628
-1.2499771e-005,1.49296
-1.2499571e-005,1.48891
-1.2499371e-005,1.4877
-1.2499171e-005,1.4892
-1.2498971e-005,1.49276
-1.2498771e-005,1.49668
-1.2498571e-005,1.49951
-1.2498371e-005,1.49863
-1.2498171e-005,1.49414
-1.2497971e-005,1.493
-1.2497771e-005,1.4964
-1.2497571e-005,1.49457
-1.2497371e-005,1.48611
-1.2497171e-005,1.48288
-1.2496971e-005,1.48806
-1.2496771e-005,1.49293
-1.2496571e-005,1.49426
-1.2496371e-005,1.49529
-1.2496171e-005,1.4975
-1.2495971e-005,1.49847
-1.2495771e-005,1.4964
-1.2495571e-005,1.49486
-1.2495371e-005,1.49566
-1.2495171e-005,1.49588
-1.2494971e-005,1.49562
-1.2494771e-005,1.49657
-1.2494571e-005,1.49809
-1.2494371e-005,1.49771
-1.2494171e-005,1.49271
-1.2493971e-005,1.48734
-1.2493771e-005,1.48839
-1.2493571e-005,1.49272
-1.2493371e-005,1.49476
-1.2493171e-005,1.49447
-1.2492971e-005,1.49157
-1.2492771e-005,1.48639
-1.2492571e-005,1.48292
-1.2492371e-005,1.48242
-1.2492171e-005,1.48335
-1.2491971e-005,1.48756
-1.2491771e-005,1.49466
-1.2491571e-005,1.49942
-1.2491371e-005,1.50025
-1.2491171e-005,1.49794
-1.2490971e-005,1.49317
-1.2490771e-005,1.48911
-1.2490571e-005,1.48666
-1.2490371e-005,1.48549
-1.2490171e-005,1.4886
-1.2489971e-005,1.49436
-1.2489771e-005,1.49683
-1.2489571e-005,1.49567
-1.2489371e-005,1.49457
-1.2489171e-005,1.49467
-1.2488971e-005,1.49509
-1.2488771e-005,1.49407
-1.2488571e-005,1.49138
-1.2488371e-005,1.49139
-1.2488171e-005,1.49505
-1.2487971e-005,1.4946
-1.2487771e-005,1.48711
-1.2487571e-005,1.48098
-1.2487371e-005,1.48214
-1.2487171e-005,1.48834
-1.2486971e-005,1.49533
-1.2486771e-005,1.49823
-1.2486571e-005,1.49635
-1.2486371e-005,1.49486
-1.2486171e-005,1.49676
-1.2485971e-005,1.4979
-1.2485771e-005,1.49428
-1.2485571e-005,1.4905
-1.2485371e-005,1.49108
-1.2485171e-005,1.49201
-1.2484971e-005,1.48872
-1.2484771e-005,1.48454
-1.2484571e-005,1.48433
-1.2484371e-005,1.48513
-1.2484171e-005,1.48535
-1.2483971e-005,1.49003
-1.2483771e-005,1.49542
-1.2483571e-005,1.4934
-1.2483371e-005,1.4887
-1.2483171e-005,1.49017
-1.2482971e-005,1.49559
-1.2482771e-005,1.49569
-1.2482571e-005,1.48889
-1.2482371e-005,1.48286
-1.2482171e-005,1.4838
-1.2481971e-005,1.48939
-1.2481771e-005,1.49241
-1.2481571e-005,1.49091
-1.2481371e-005,1.48837
-1.2481171e-005,1.48868
-1.2480971e-005,1.49022
-1.2480771e-005,1.48891
-1.2480571e-005,1.48901
-1.2480371e-005,1.49391
-1.2480171e-005,1.49718
-1.2479971e-005,1.49215
-1.2479771e-005,1.48338
-1.2479571e-005,1.48285
-1.2479371e-005,1.49224
-1.2479171e-005,1.49977
-1.2478971e-005,1.49728
-1.2478771e-005,1.4907
-1.2478571e-005,1.48741
-1.2478371e-005,1.48694
-1.2478171e-005,1.48832
-1.2477971e-005,1.48886
-1.2477771e-005,1.48689
-1.2477571e-005,1.48825
-1.2477371e-005,1.49272
-1.2477171e-005,1.49315
-1.2476971e-005,1.49172
-1.2476771e-005,1.49284
-1.2476571e-005,1.49322
-1.2476371e-005,1.49236
-1.2476171e-005,1.49305
-1.2475971e-005,1.49307
-1.2475771e-005,1.49226
-1.2475571e-005,1.49362
-1.2475371e-005,1.49602
-1.2475171e-005,1.49797
-1.2474971e-005,1.49835
-1.2474771e-005,1.49512
-1.2474571e-005,1.48958
-1.2474371e-005,1.48394
-1.2474171e-005,1.48119
-1.2473971e-005,1.48701
-1.2473771e-005,1.49695
-1.2473571e-005,1.49871
-1.2473371e-005,1.49479
-1.2473171e-005,1.49365
-1.2472971e-005,1.49257
-1.2472771e-005,1.48867
-1.2472571e-005,1.48658
-1.2472371e-005,1.49107
-1.2472171e-005,1.49871
-1.2471971e-005,1.5002
-1.2471771e-005,1.49479
-1.2471571e-005,1.49208
-1.2471371e-005,1.49479
-1.2471171e-005,1.49491
-1.2470971e-005,1.4906
-1.2470771e-005,1.49025
-1.2470571e-005,1.49607
-1.2470371e-005,1.50025
-1.2470171e-005,1.49738
-1.2469971e-005,1.4896
-1.2469771e-005,1.48264
-1.2469571e-005,1.48079
-1.2469371e-005,1.48409
-1.2469171e-005,1.49003
-1.2468971e-005,1.49519
-1.2468771e-005,1.49654
-1.2468571e-005,1.49586
-1.2468371e-005,1.4964
-1.2468171e-005,1.49742
-1.2467971e-005,1.497
-1.2467771e-005,1.49542
-1.2467571e-005,1.49561
-1.2467371e-005,1.49787
-1.2467171e-005,1.49799
-1.2466971e-005,1.49557
-1.2466771e-005,1.49367
-1.2466571e-005,1.49117
-1.2466371e-005,1.48602
-1.2466171e-005,1.4829
-1.2465971e-005,1.48526
-1.2465771e-005,1.48706
-1.2465571e-005,1.48616
-1.2465371e-005,1.48419
-1.2465171e-005,1.47845
-1.2464971e-005,1.47551
-1.2464771e-005,1.48361
-1.2464571e-005,1.49384
-1.2464371e-005,1.4965
-1.2464171e-005,1.49397
-1.2463971e-005,1.4897
-1.2463771e-005,1.48708
-1.2463571e-005,1.48982
-1.2463371e-005,1.49649
-1.2463171e-005,1.50263
-1.2462971e-005,1.50403
-1.2462771e-005,1.50032
-1.2462571e-005,1.49654
-1.2462371e-005,1.49609
-1.2462171e-005,1.49664
-1.2461971e-005,1.49578
-1.2461771e-005,1.49528
-1.2461571e-005,1.49761
