TRFL #9003048927LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:42:34,0                 
Time,Ampl
-1.2500002e-005,1.49192
-1.2499802e-005,1.49077
-1.2499602e-005,1.48943
-1.2499402e-005,1.49102
-1.2499202e-005,1.49447
-1.2499002e-005,1.49395
-1.2498802e-005,1.49011
-1.2498602e-005,1.48772
-1.2498402e-005,1.48773
-1.2498202e-005,1.48957
-1.2498002e-005,1.49121
-1.2497802e-005,1.48976
-1.2497602e-005,1.48625
-1.2497402e-005,1.48481
-1.2497202e-005,1.48745
-1.2497002e-005,1.49123
-1.2496802e-005,1.49152
-1.2496602e-005,1.48951
-1.2496402e-005,1.48965
-1.2496202e-005,1.49099
-1.2496002e-005,1.48997
-1.2495802e-005,1.48778
-1.2495602e-005,1.48798
-1.2495402e-005,1.49099
-1.2495202e-005,1.49407
-1.2495002e-005,1.49405
-1.2494802e-005,1.49056
-1.2494602e-005,1.48728
-1.2494402e-005,1.48769
-1.2494202e-005,1.49028
-1.2494002e-005,1.49146
-1.2493802e-005,1.49094
-1.2493602e-005,1.49096
-1.2493402e-005,1.49283
-1.2493202e-005,1.49536
-1.2493002e-005,1.49582
-1.2492802e-005,1.49266
-1.2492602e-005,1.48849
-1.2492402e-005,1.48821
-1.2492202e-005,1.49199
-1.2492002e-005,1.49409
-1.2491802e-005,1.49206
-1.2491602e-005,1.48935
-1.2491402e-005,1.48759
-1.2491202e-005,1.48654
-1.2491002e-005,1.48618
-1.2490802e-005,1.48557
-1.2490602e-005,1.486
-1.2490402e-005,1.48881
-1.2490202e-005,1.49097
-1.2490002e-005,1.48988
-1.2489802e-005,1.48718
-1.2489602e-005,1.48589
-1.2489402e-005,1.48776
-1.2489202e-005,1.4926
-1.2489002e-005,1.49629
-1.2488802e-005,1.49394
-1.2488602e-005,1.48922
-1.2488402e-005,1.48801
-1.2488202e-005,1.48897
-1.2488002e-005,1.49068
-1.2487802e-005,1.49279
-1.2487602e-005,1.49211
-1.2487402e-005,1.48816
-1.2487202e-005,1.48439
-1.2487002e-005,1.48341
-1.2486802e-005,1.48459
-1.2486602e-005,1.48552
-1.2486402e-005,1.48537
-1.2486202e-005,1.48529
-1.2486002e-005,1.48644
-1.2485802e-005,1.48904
-1.2485602e-005,1.4917
-1.2485402e-005,1.49198
-1.2485202e-005,1.49092
-1.2485002e-005,1.49244
-1.2484802e-005,1.495
-1.2484602e-005,1.4942
-1.2484402e-005,1.4925
-1.2484202e-005,1.4931
-1.2484002e-005,1.49417
-1.2483802e-005,1.49591
