TRFL #9003100076LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:43:02,0                 
Time,Ampl
-1.2500113e-005,1.4907
-1.2499913e-005,1.49847
-1.2499713e-005,1.50306
-1.2499513e-005,1.50182
-1.2499313e-005,1.4956
-1.2499113e-005,1.49077
-1.2498913e-005,1.48914
-1.2498713e-005,1.48362
-1.2498513e-005,1.47886
-1.2498313e-005,1.48245
-1.2498113e-005,1.48852
-1.2497913e-005,1.49353
-1.2497713e-005,1.4986
-1.2497513e-005,1.50092
-1.2497313e-005,1.50113
-1.2497113e-005,1.50378
-1.2496913e-005,1.50689
-1.2496713e-005,1.49936
-1.2496513e-005,1.47934
-1.2496313e-005,1.46874
-1.2496113e-005,1.48086
-1.2495913e-005,1.49698
-1.2495713e-005,1.49999
-1.2495513e-005,1.49553
-1.2495313e-005,1.49122
-1.2495113e-005,1.48711
-1.2494913e-005,1.48818
-1.2494713e-005,1.49539
-1.2494513e-005,1.49515
-1.2494313e-005,1.48597
-1.2494113e-005,1.48417
-1.2493913e-005,1.49236
-1.2493713e-005,1.49774
-1.2493513e-005,1.49546
-1.2493313e-005,1.49077
-1.2493113e-005,1.49018
-1.2492913e-005,1.49377
-1.2492713e-005,1.49726
-1.2492513e-005,1.49823
-1.2492313e-005,1.49305
-1.2492113e-005,1.48555
-1.2491913e-005,1.48818
-1.2491713e-005,1.49491
-1.2491513e-005,1.49277
-1.2491313e-005,1.48856
-1.2491113e-005,1.48704
-1.2490913e-005,1.48576
-1.2490713e-005,1.48904
-1.2490513e-005,1.49494
-1.2490313e-005,1.49684
-1.2490113e-005,1.49653
-1.2489913e-005,1.49812
-1.2489713e-005,1.49774
-1.2489513e-005,1.49156
-1.2489313e-005,1.48417
-1.2489113e-005,1.48169
-1.2488913e-005,1.48659
-1.2488713e-005,1.49332
-1.2488513e-005,1.49377
-1.2488313e-005,1.49163
-1.2488113e-005,1.49094
-1.2487913e-005,1.48714
-1.2487713e-005,1.48272
-1.2487513e-005,1.48476
-1.2487313e-005,1.49129
-1.2487113e-005,1.49595
-1.2486913e-005,1.49526
-1.2486713e-005,1.49242
-1.2486513e-005,1.49622
-1.2486313e-005,1.50399
-1.2486113e-005,1.50192
-1.2485913e-005,1.49415
-1.2485713e-005,1.4957
-1.2485513e-005,1.5034
-1.2485313e-005,1.5063
-1.2485113e-005,1.50347
-1.2484913e-005,1.49843
-1.2484713e-005,1.4956
-1.2484513e-005,1.4975
-1.2484313e-005,1.49898
-1.2484113e-005,1.49657
-1.2483913e-005,1.49198
-1.2483713e-005,1.48693
-1.2483513e-005,1.48573
-1.2483313e-005,1.48807
-1.2483113e-005,1.49025
-1.2482913e-005,1.4945
-1.2482713e-005,1.49629
-1.2482513e-005,1.49001
-1.2482313e-005,1.48838
-1.2482113e-005,1.50002
-1.2481913e-005,1.50658
-1.2481713e-005,1.49805
-1.2481513e-005,1.49198
-1.2481313e-005,1.49318
-1.2481113e-005,1.49122
-1.2480913e-005,1.48876
-1.2480713e-005,1.4898
-1.2480513e-005,1.48987
-1.2480313e-005,1.4851
-1.2480113e-005,1.48127
-1.2479913e-005,1.48821
-1.2479713e-005,1.49733
-1.2479513e-005,1.49564
-1.2479313e-005,1.49087
-1.2479113e-005,1.49122
-1.2478913e-005,1.49084
-1.2478713e-005,1.48714
-1.2478513e-005,1.48493
-1.2478313e-005,1.48552
-1.2478113e-005,1.48749
-1.2477913e-005,1.49008
-1.2477713e-005,1.49025
-1.2477513e-005,1.48835
-1.2477313e-005,1.4899
-1.2477113e-005,1.49439
-1.2476913e-005,1.49532
-1.2476713e-005,1.4897
-1.2476513e-005,1.48321
-1.2476313e-005,1.4841
-1.2476113e-005,1.4888
-1.2475913e-005,1.49097
-1.2475713e-005,1.49439
-1.2475513e-005,1.49712
-1.2475313e-005,1.49363
-1.2475113e-005,1.48935
-1.2474913e-005,1.48704
-1.2474713e-005,1.48445
-1.2474513e-005,1.48642
-1.2474313e-005,1.49232
-1.2474113e-005,1.49249
-1.2473913e-005,1.48828
-1.2473713e-005,1.48804
-1.2473513e-005,1.48949
-1.2473313e-005,1.48776
-1.2473113e-005,1.48555
-1.2472913e-005,1.48545
-1.2472713e-005,1.48835
-1.2472513e-005,1.4926
-1.2472313e-005,1.4908
-1.2472113e-005,1.48548
-1.2471913e-005,1.48441
-1.2471713e-005,1.48265
-1.2471513e-005,1.4812
-1.2471313e-005,1.48673
-1.2471113e-005,1.49239
-1.2470913e-005,1.49446
-1.2470713e-005,1.49985
-1.2470513e-005,1.50986
-1.2470313e-005,1.51687
-1.2470113e-005,1.51255
-1.2469913e-005,1.50009
-1.2469713e-005,1.49322
-1.2469513e-005,1.49636
-1.2469313e-005,1.49954
-1.2469113e-005,1.49819
-1.2468913e-005,1.49885
-1.2468713e-005,1.50403
-1.2468513e-005,1.50772
