TRFL #9001240114LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:54:51,0                 
Time,Ampl
-5.0001174e-006,1.48915
-4.9999174e-006,1.49468
-4.9997174e-006,1.50169
-4.9995174e-006,1.50214
-4.9993174e-006,1.49447
-4.9991174e-006,1.4875
-4.9989174e-006,1.48574
-4.9987174e-006,1.48415
-4.9985174e-006,1.48073
-4.9983174e-006,1.479
-4.9981174e-006,1.47849
-4.9979174e-006,1.47776
-4.9977174e-006,1.47873
-4.9975174e-006,1.48149
-4.9973174e-006,1.48643
-4.9971174e-006,1.49154
-4.9969174e-006,1.49268
-4.9967174e-006,1.49243
-4.9965174e-006,1.49323
-4.9963174e-006,1.49468
-4.9961174e-006,1.4971
-4.9959174e-006,1.49851
-4.9957174e-006,1.49378
-4.9955174e-006,1.48083
-4.9953174e-006,1.47265
-4.9951174e-006,1.47876
-4.9949174e-006,1.48563
-4.9947174e-006,1.48442
-4.9945174e-006,1.48494
-4.9943174e-006,1.49016
-4.9941174e-006,1.48846
-4.9939174e-006,1.47835
-4.9937174e-006,1.47455
-4.9935174e-006,1.48235
-4.9933174e-006,1.48936
-4.9931174e-006,1.48881
-4.9929174e-006,1.4885
-4.9927174e-006,1.48991
-4.9925174e-006,1.4894
-4.9923174e-006,1.49088
-4.9921174e-006,1.49164
-4.9919174e-006,1.48698
-4.9917174e-006,1.48294
-4.9915174e-006,1.48546
-4.9913174e-006,1.49092
-4.9911174e-006,1.48957
-4.9909174e-006,1.48177
-4.9907174e-006,1.47862
-4.9905174e-006,1.48363
-4.9903174e-006,1.4906
-4.9901174e-006,1.49437
-4.9899174e-006,1.49002
-4.9897174e-006,1.47862
-4.9895174e-006,1.47531
-4.9893174e-006,1.48581
-4.9891174e-006,1.49682
-4.9889174e-006,1.50107
-4.9887174e-006,1.50103
-4.9885174e-006,1.49654
-4.9883174e-006,1.48971
-4.9881174e-006,1.48677
-4.9879174e-006,1.48594
-4.9877174e-006,1.48215
-4.9875174e-006,1.48104
-4.9873174e-006,1.48746
-4.9871174e-006,1.49216
-4.9869174e-006,1.48484
-4.9867174e-006,1.47538
-4.9865174e-006,1.47928
-4.9863174e-006,1.48822
-4.9861174e-006,1.49067
-4.9859174e-006,1.48946
-4.9857174e-006,1.48518
-4.9855174e-006,1.48201
-4.9853174e-006,1.48463
-4.9851174e-006,1.48656
-4.9849174e-006,1.48615
-4.9847174e-006,1.4876
-4.9845174e-006,1.49047
-4.9843174e-006,1.49312
-4.9841174e-006,1.49413
-4.9839174e-006,1.49468
-4.9837174e-006,1.49568
-4.9835174e-006,1.4915
-4.9833174e-006,1.48208
-4.9831174e-006,1.47928
-4.9829174e-006,1.48708
-4.9827174e-006,1.49813
-4.9825174e-006,1.50773
-4.9823174e-006,1.50946
-4.9821174e-006,1.49817
-4.9819174e-006,1.48304
-4.9817174e-006,1.47652
-4.9815174e-006,1.47945
-4.9813174e-006,1.48342
-4.9811174e-006,1.48353
-4.9809174e-006,1.48549
-4.9807174e-006,1.49171
-4.9805174e-006,1.49423
-4.9803174e-006,1.48743
-4.9801174e-006,1.47893
-4.9799174e-006,1.47852
-4.9797174e-006,1.48021
-4.9795174e-006,1.48063
-4.9793174e-006,1.48563
-4.9791174e-006,1.48943
-4.9789174e-006,1.48674
-4.9787174e-006,1.4846
-4.9785174e-006,1.48715
-4.9783174e-006,1.48981
-4.9781174e-006,1.48864
-4.9779174e-006,1.48515
-4.9777174e-006,1.48556
-4.9775174e-006,1.4924
-4.9773174e-006,1.49668
-4.9771174e-006,1.4924
-4.9769174e-006,1.4885
-4.9767174e-006,1.48667
-4.9765174e-006,1.48076
-4.9763174e-006,1.48035
-4.9761174e-006,1.48884
-4.9759174e-006,1.49392
-4.9757174e-006,1.49368
-4.9755174e-006,1.48981
-4.9753174e-006,1.48111
-4.9751174e-006,1.47514
-4.9749174e-006,1.47831
-4.9747174e-006,1.48674
-4.9745174e-006,1.49378
-4.9743174e-006,1.4954
-4.9741174e-006,1.49478
-4.9739174e-006,1.49637
-4.9737174e-006,1.49609
-4.9735174e-006,1.49105
-4.9733174e-006,1.48946
-4.9731174e-006,1.49509
-4.9729174e-006,1.49965
-4.9727174e-006,1.49803
-4.9725174e-006,1.49161
-4.9723174e-006,1.48249
-4.9721174e-006,1.474
-4.9719174e-006,1.47092
-4.9717174e-006,1.47593
-4.9715174e-006,1.48287
-4.9713174e-006,1.48118
-4.9711174e-006,1.47493
-4.9709174e-006,1.478
-4.9707174e-006,1.48781
-4.9705174e-006,1.49098
-4.9703174e-006,1.48532
-4.9701174e-006,1.47924
-4.9699174e-006,1.48042
-4.9697174e-006,1.49047
-4.9695174e-006,1.50096
-4.9693174e-006,1.49986
-4.9691174e-006,1.49164
-4.9689174e-006,1.4906
-4.9687174e-006,1.49651
-4.9685174e-006,1.49754
-4.9683174e-006,1.49136
-4.9681174e-006,1.48905
-4.9679174e-006,1.49271
-4.9677174e-006,1.49136
-4.9675174e-006,1.48618
-4.9673174e-006,1.48722
-4.9671174e-006,1.49485
