TRFL #9003048714LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:53:49,0                 
Time,Ampl
-1.2500156e-005,1.49067
-1.2499956e-005,1.49042
-1.2499756e-005,1.49131
-1.2499556e-005,1.49387
-1.2499356e-005,1.49682
-1.2499156e-005,1.49704
-1.2498956e-005,1.49394
-1.2498756e-005,1.49059
-1.2498556e-005,1.48927
-1.2498356e-005,1.48906
-1.2498156e-005,1.48882
-1.2497956e-005,1.48866
-1.2497756e-005,1.48847
-1.2497556e-005,1.48834
-1.2497356e-005,1.48858
-1.2497156e-005,1.48837
-1.2496956e-005,1.48756
-1.2496756e-005,1.48758
-1.2496556e-005,1.48864
-1.2496356e-005,1.48843
-1.2496156e-005,1.48568
-1.2495956e-005,1.48364
-1.2495756e-005,1.48556
-1.2495556e-005,1.48918
-1.2495356e-005,1.49119
-1.2495156e-005,1.49193
-1.2494956e-005,1.49233
-1.2494756e-005,1.49205
-1.2494556e-005,1.49117
-1.2494356e-005,1.49088
-1.2494156e-005,1.49185
-1.2493956e-005,1.49281
-1.2493756e-005,1.49212
-1.2493556e-005,1.48993
-1.2493356e-005,1.48684
-1.2493156e-005,1.4835
-1.2492956e-005,1.48285
-1.2492756e-005,1.48648
-1.2492556e-005,1.48993
-1.2492356e-005,1.48934
-1.2492156e-005,1.48756
-1.2491956e-005,1.48825
-1.2491756e-005,1.49043
-1.2491556e-005,1.49174
-1.2491356e-005,1.49143
-1.2491156e-005,1.49004
-1.2490956e-005,1.48895
-1.2490756e-005,1.48842
-1.2490556e-005,1.48771
-1.2490356e-005,1.48664
-1.2490156e-005,1.4851
-1.2489956e-005,1.48362
-1.2489756e-005,1.48386
-1.2489556e-005,1.48607
-1.2489356e-005,1.48779
-1.2489156e-005,1.48737
-1.2488956e-005,1.48557
-1.2488756e-005,1.48374
-1.2488556e-005,1.48419
-1.2488356e-005,1.48757
-1.2488156e-005,1.48982
-1.2487956e-005,1.48808
-1.2487756e-005,1.48545
-1.2487556e-005,1.48525
-1.2487356e-005,1.4862
-1.2487156e-005,1.4864
-1.2486956e-005,1.48667
-1.2486756e-005,1.48835
-1.2486556e-005,1.49091
-1.2486356e-005,1.49185
-1.2486156e-005,1.48922
-1.2485956e-005,1.48489
-1.2485756e-005,1.48307
-1.2485556e-005,1.48525
-1.2485356e-005,1.48914
-1.2485156e-005,1.49192
-1.2484956e-005,1.4923
-1.2484756e-005,1.49023
-1.2484556e-005,1.48685
-1.2484356e-005,1.48481
-1.2484156e-005,1.48571
-1.2483956e-005,1.48818
-1.2483756e-005,1.49093
-1.2483556e-005,1.4933
-1.2483356e-005,1.49298
-1.2483156e-005,1.48871
-1.2482956e-005,1.4834
-1.2482756e-005,1.48092
-1.2482556e-005,1.48155
-1.2482356e-005,1.4826
-1.2482156e-005,1.48331
-1.2481956e-005,1.48494
-1.2481756e-005,1.48669
-1.2481556e-005,1.48738
-1.2481356e-005,1.48812
-1.2481156e-005,1.48884
-1.2480956e-005,1.48851
-1.2480756e-005,1.4886
-1.2480556e-005,1.48975
-1.2480356e-005,1.49043
-1.2480156e-005,1.49036
-1.2479956e-005,1.48969
-1.2479756e-005,1.4882
-1.2479556e-005,1.48727
-1.2479356e-005,1.48791
-1.2479156e-005,1.48831
-1.2478956e-005,1.48731
-1.2478756e-005,1.48651
-1.2478556e-005,1.48705
-1.2478356e-005,1.48859
-1.2478156e-005,1.49009
-1.2477956e-005,1.48986
-1.2477756e-005,1.48796
-1.2477556e-005,1.4869
-1.2477356e-005,1.48732
-1.2477156e-005,1.48747
-1.2476956e-005,1.48711
-1.2476756e-005,1.48695
-1.2476556e-005,1.48659
-1.2476356e-005,1.48662
-1.2476156e-005,1.48785
-1.2475956e-005,1.48956
-1.2475756e-005,1.49134
-1.2475556e-005,1.49301
-1.2475356e-005,1.49299
-1.2475156e-005,1.49036
-1.2474956e-005,1.48799
-1.2474756e-005,1.48856
-1.2474556e-005,1.489
-1.2474356e-005,1.48603
-1.2474156e-005,1.48257
-1.2473956e-005,1.48225
-1.2473756e-005,1.48407
-1.2473556e-005,1.4858
-1.2473356e-005,1.48702
-1.2473156e-005,1.48754
-1.2472956e-005,1.4871
-1.2472756e-005,1.48691
-1.2472556e-005,1.48801
-1.2472356e-005,1.49018
-1.2472156e-005,1.4926
-1.2471956e-005,1.493
-1.2471756e-005,1.49059
-1.2471556e-005,1.48848
-1.2471356e-005,1.48887
-1.2471156e-005,1.49056
-1.2470956e-005,1.49149
-1.2470756e-005,1.49065
-1.2470556e-005,1.48954
-1.2470356e-005,1.4896
-1.2470156e-005,1.48956
-1.2469956e-005,1.48873
-1.2469756e-005,1.48824
-1.2469556e-005,1.48772
-1.2469356e-005,1.48714
-1.2469156e-005,1.48799
-1.2468956e-005,1.48924
-1.2468756e-005,1.48902
-1.2468556e-005,1.48786
-1.2468356e-005,1.48703
-1.2468156e-005,1.48705
-1.2467956e-005,1.48765
-1.2467756e-005,1.48891
-1.2467556e-005,1.49131
-1.2467356e-005,1.49323
-1.2467156e-005,1.49262
-1.2466956e-005,1.49026
-1.2466756e-005,1.48798
-1.2466556e-005,1.48738
-1.2466356e-005,1.48902
-1.2466156e-005,1.4905
-1.2465956e-005,1.48941
-1.2465756e-005,1.48746
-1.2465556e-005,1.48755
-1.2465356e-005,1.48936
-1.2465156e-005,1.49064
-1.2464956e-005,1.49011
-1.2464756e-005,1.48787
-1.2464556e-005,1.4856
-1.2464356e-005,1.48506
-1.2464156e-005,1.48585
-1.2463956e-005,1.48592
-1.2463756e-005,1.48455
-1.2463556e-005,1.48309
-1.2463356e-005,1.48287
-1.2463156e-005,1.48361
-1.2462956e-005,1.48456
-1.2462756e-005,1.4858
-1.2462556e-005,1.48766
-1.2462356e-005,1.48929
-1.2462156e-005,1.48944
-1.2461956e-005,1.48895
-1.2461756e-005,1.48955
-1.2461556e-005,1.49103
-1.2461356e-005,1.49196
-1.2461156e-005,1.49089
-1.2460956e-005,1.48826
-1.2460756e-005,1.48658
-1.2460556e-005,1.48659
-1.2460356e-005,1.48702
-1.2460156e-005,1.48667
-1.2459956e-005,1.48508
-1.2459756e-005,1.48435
-1.2459556e-005,1.48641
-1.2459356e-005,1.48854
-1.2459156e-005,1.48828
-1.2458956e-005,1.48715
-1.2458756e-005,1.48584
-1.2458556e-005,1.4836
-1.2458356e-005,1.48164
-1.2458156e-005,1.4814
-1.2457956e-005,1.48262
-1.2457756e-005,1.48437
-1.2457556e-005,1.48627
-1.2457356e-005,1.48905
-1.2457156e-005,1.49211
-1.2456956e-005,1.49232
-1.2456756e-005,1.48984
-1.2456556e-005,1.48879
-1.2456356e-005,1.48955
-1.2456156e-005,1.48914
-1.2455956e-005,1.48737
-1.2455756e-005,1.48574
-1.2455556e-005,1.48537
-1.2455356e-005,1.48676
-1.2455156e-005,1.48831
-1.2454956e-005,1.48876
-1.2454756e-005,1.48883
-1.2454556e-005,1.48831
-1.2454356e-005,1.48615
-1.2454156e-005,1.48342
-1.2453956e-005,1.48237
-1.2453756e-005,1.48348
-1.2453556e-005,1.48525
-1.2453356e-005,1.4864
-1.2453156e-005,1.48728
-1.2452956e-005,1.48864
-1.2452756e-005,1.49024
-1.2452556e-005,1.49153
-1.2452356e-005,1.49154
-1.2452156e-005,1.4896
-1.2451956e-005,1.48766
-1.2451756e-005,1.48802
-1.2451556e-005,1.49032
-1.2451356e-005,1.49256
-1.2451156e-005,1.49229
-1.2450956e-005,1.48949
-1.2450756e-005,1.48771
-1.2450556e-005,1.48887
-1.2450356e-005,1.49103
-1.2450156e-005,1.49184
-1.2449956e-005,1.49061
-1.2449756e-005,1.48887
-1.2449556e-005,1.48863
-1.2449356e-005,1.48827
-1.2449156e-005,1.48523
-1.2448956e-005,1.48147
-1.2448756e-005,1.47985
-1.2448556e-005,1.48013
-1.2448356e-005,1.48157
-1.2448156e-005,1.48365
-1.2447956e-005,1.48473
-1.2447756e-005,1.48439
-1.2447556e-005,1.4846
-1.2447356e-005,1.48625
-1.2447156e-005,1.48848
-1.2446956e-005,1.49062
-1.2446756e-005,1.49234
-1.2446556e-005,1.49364
-1.2446356e-005,1.49354
-1.2446156e-005,1.49122
-1.2445956e-005,1.48931
-1.2445756e-005,1.49003
-1.2445556e-005,1.49189
-1.2445356e-005,1.49286
-1.2445156e-005,1.49243
-1.2444956e-005,1.49122
-1.2444756e-005,1.49045
-1.2444556e-005,1.48962
-1.2444356e-005,1.48729
-1.2444156e-005,1.48545
-1.2443956e-005,1.48651
-1.2443756e-005,1.48868
-1.2443556e-005,1.49051
-1.2443356e-005,1.49202
-1.2443156e-005,1.49227
-1.2442956e-005,1.49187
-1.2442756e-005,1.49146
-1.2442556e-005,1.48995
-1.2442356e-005,1.48782
-1.2442156e-005,1.4862
-1.2441956e-005,1.48539
-1.2441756e-005,1.48651
-1.2441556e-005,1.48888
-1.2441356e-005,1.48905
-1.2441156e-005,1.48664
-1.2440956e-005,1.48539
-1.2440756e-005,1.48617
-1.2440556e-005,1.48681
-1.2440356e-005,1.48693
-1.2440156e-005,1.48611
-1.2439956e-005,1.48449
-1.2439756e-005,1.48391
-1.2439556e-005,1.48362
-1.2439356e-005,1.48281
-1.2439156e-005,1.48316
-1.2438956e-005,1.48455
-1.2438756e-005,1.48564
-1.2438556e-005,1.48584
-1.2438356e-005,1.48458
-1.2438156e-005,1.48302
-1.2437956e-005,1.48294
-1.2437756e-005,1.4841
-1.2437556e-005,1.48633
-1.2437356e-005,1.48951
-1.2437156e-005,1.4918
-1.2436956e-005,1.49216
-1.2436756e-005,1.49111
-1.2436556e-005,1.48982
-1.2436356e-005,1.4902
-1.2436156e-005,1.49143
-1.2435956e-005,1.49047
-1.2435756e-005,1.48828
-1.2435556e-005,1.48781
-1.2435356e-005,1.48863
-1.2435156e-005,1.48858
-1.2434956e-005,1.48716
-1.2434756e-005,1.48562
-1.2434556e-005,1.48572
-1.2434356e-005,1.4879
-1.2434156e-005,1.48988
-1.2433956e-005,1.48955
-1.2433756e-005,1.48792
-1.2433556e-005,1.48677
-1.2433356e-005,1.48707
-1.2433156e-005,1.48863
-1.2432956e-005,1.48957
-1.2432756e-005,1.48922
-1.2432556e-005,1.48881
-1.2432356e-005,1.48871
-1.2432156e-005,1.48904
-1.2431956e-005,1.48895
-1.2431756e-005,1.48695
-1.2431556e-005,1.48488
-1.2431356e-005,1.48566
-1.2431156e-005,1.48803
-1.2430956e-005,1.48927
-1.2430756e-005,1.48907
-1.2430556e-005,1.48819
-1.2430356e-005,1.4868
-1.2430156e-005,1.48478
-1.2429956e-005,1.48238
-1.2429756e-005,1.48072
-1.2429556e-005,1.48073
-1.2429356e-005,1.48225
-1.2429156e-005,1.48468
-1.2428956e-005,1.48715
-1.2428756e-005,1.48847
-1.2428556e-005,1.48822
-1.2428356e-005,1.48696
-1.2428156e-005,1.48546
-1.2427956e-005,1.48409
-1.2427756e-005,1.48313
-1.2427556e-005,1.48348
-1.2427356e-005,1.48532
-1.2427156e-005,1.48689
-1.2426956e-005,1.48666
-1.2426756e-005,1.48531
-1.2426556e-005,1.48432
-1.2426356e-005,1.48457
-1.2426156e-005,1.48574
-1.2425956e-005,1.48624
-1.2425756e-005,1.48523
-1.2425556e-005,1.48419
-1.2425356e-005,1.48476
-1.2425156e-005,1.48629
-1.2424956e-005,1.48722
-1.2424756e-005,1.48712
-1.2424556e-005,1.48635
-1.2424356e-005,1.48627
-1.2424156e-005,1.48738
-1.2423956e-005,1.48778
-1.2423756e-005,1.48729
-1.2423556e-005,1.4881
-1.2423356e-005,1.48988
-1.2423156e-005,1.49106
-1.2422956e-005,1.49171
-1.2422756e-005,1.49222
-1.2422556e-005,1.4923
-1.2422356e-005,1.49097
-1.2422156e-005,1.48798
-1.2421956e-005,1.48592
-1.2421756e-005,1.48701
-1.2421556e-005,1.48903
-1.2421356e-005,1.48893
-1.2421156e-005,1.48776
-1.2420956e-005,1.48768
-1.2420756e-005,1.48873
-1.2420556e-005,1.48952
-1.2420356e-005,1.48853
-1.2420156e-005,1.48674
-1.2419956e-005,1.48639
-1.2419756e-005,1.4869
-1.2419556e-005,1.48681
-1.2419356e-005,1.48626
-1.2419156e-005,1.48492
-1.2418956e-005,1.48313
-1.2418756e-005,1.48342
-1.2418556e-005,1.48631
-1.2418356e-005,1.48856
-1.2418156e-005,1.48753
-1.2417956e-005,1.48427
-1.2417756e-005,1.48348
-1.2417556e-005,1.48763
-1.2417356e-005,1.49165
-1.2417156e-005,1.49084
-1.2416956e-005,1.48792
-1.2416756e-005,1.48679
-1.2416556e-005,1.4881
-1.2416356e-005,1.49061
-1.2416156e-005,1.49195
-1.2415956e-005,1.49132
-1.2415756e-005,1.49036
-1.2415556e-005,1.49042
-1.2415356e-005,1.49142
-1.2415156e-005,1.49171
-1.2414956e-005,1.48993
-1.2414756e-005,1.48782
-1.2414556e-005,1.48786
-1.2414356e-005,1.48891
-1.2414156e-005,1.48832
-1.2413956e-005,1.4862
-1.2413756e-005,1.48463
-1.2413556e-005,1.48451
-1.2413356e-005,1.4852
-1.2413156e-005,1.48652
-1.2412956e-005,1.4889
-1.2412756e-005,1.49155
-1.2412556e-005,1.49306
-1.2412356e-005,1.4928
-1.2412156e-005,1.49105
-1.2411956e-005,1.48949
-1.2411756e-005,1.49013
-1.2411556e-005,1.49239
-1.2411356e-005,1.49333
-1.2411156e-005,1.49143
-1.2410956e-005,1.48854
-1.2410756e-005,1.48707
-1.2410556e-005,1.48777
-1.2410356e-005,1.48987
-1.2410156e-005,1.4916
-1.2409956e-005,1.49233
-1.2409756e-005,1.49278
-1.2409556e-005,1.49262
-1.2409356e-005,1.49111
-1.2409156e-005,1.48914
-1.2408956e-005,1.48845
-1.2408756e-005,1.48965
-1.2408556e-005,1.49113
-1.2408356e-005,1.49063
-1.2408156e-005,1.48756
-1.2407956e-005,1.48368
-1.2407756e-005,1.48213
-1.2407556e-005,1.48444
-1.2407356e-005,1.48753
-1.2407156e-005,1.48694
-1.2406956e-005,1.48427
-1.2406756e-005,1.48497
-1.2406556e-005,1.48878
-1.2406356e-005,1.49074
-1.2406156e-005,1.48972
-1.2405956e-005,1.48845
-1.2405756e-005,1.48801
-1.2405556e-005,1.48774
-1.2405356e-005,1.48843
-1.2405156e-005,1.49114
-1.2404956e-005,1.49357
-1.2404756e-005,1.49224
-1.2404556e-005,1.48771
-1.2404356e-005,1.48365
-1.2404156e-005,1.48266
-1.2403956e-005,1.48475
-1.2403756e-005,1.4881
-1.2403556e-005,1.49032
-1.2403356e-005,1.49004
-1.2403156e-005,1.48826
-1.2402956e-005,1.4877
-1.2402756e-005,1.48936
-1.2402556e-005,1.49072
-1.2402356e-005,1.49014
-1.2402156e-005,1.48905
-1.2401956e-005,1.48785
-1.2401756e-005,1.48552
-1.2401556e-005,1.48348
-1.2401356e-005,1.48326
-1.2401156e-005,1.48342
-1.2400956e-005,1.48251
-1.2400756e-005,1.48136
-1.2400556e-005,1.48174
-1.2400356e-005,1.48455
-1.2400156e-005,1.48753
-1.2399956e-005,1.48711
-1.2399756e-005,1.48498
-1.2399556e-005,1.48548
-1.2399356e-005,1.48805
-1.2399156e-005,1.48989
-1.2398956e-005,1.49069
-1.2398756e-005,1.49082
-1.2398556e-005,1.48954
-1.2398356e-005,1.48711
-1.2398156e-005,1.48544
-1.2397956e-005,1.48581
-1.2397756e-005,1.48778
-1.2397556e-005,1.49001
-1.2397356e-005,1.49193
-1.2397156e-005,1.49316
-1.2396956e-005,1.49284
-1.2396756e-005,1.49169
-1.2396556e-005,1.49091
-1.2396356e-005,1.49017
-1.2396156e-005,1.4894
-1.2395956e-005,1.48905
-1.2395756e-005,1.48908
-1.2395556e-005,1.48952
-1.2395356e-005,1.49008
-1.2395156e-005,1.49001
-1.2394956e-005,1.48947
-1.2394756e-005,1.48921
-1.2394556e-005,1.489
-1.2394356e-005,1.48834
-1.2394156e-005,1.48851
-1.2393956e-005,1.4899
-1.2393756e-005,1.48975
-1.2393556e-005,1.48756
-1.2393356e-005,1.48658
-1.2393156e-005,1.48757
-1.2392956e-005,1.48853
-1.2392756e-005,1.48847
-1.2392556e-005,1.4878
-1.2392356e-005,1.48774
-1.2392156e-005,1.48883
-1.2391956e-005,1.49008
-1.2391756e-005,1.49044
-1.2391556e-005,1.48949
-1.2391356e-005,1.48754
-1.2391156e-005,1.48624
-1.2390956e-005,1.48691
-1.2390756e-005,1.48864
-1.2390556e-005,1.48961
-1.2390356e-005,1.48923
-1.2390156e-005,1.48836
-1.2389956e-005,1.48758
-1.2389756e-005,1.48685
-1.2389556e-005,1.48675
-1.2389356e-005,1.4876
-1.2389156e-005,1.48879
-1.2388956e-005,1.48986
-1.2388756e-005,1.49124
-1.2388556e-005,1.49279
-1.2388356e-005,1.49307
-1.2388156e-005,1.49145
-1.2387956e-005,1.4892
-1.2387756e-005,1.48848
-1.2387556e-005,1.48965
-1.2387356e-005,1.49046
-1.2387156e-005,1.48986
-1.2386956e-005,1.48884
-1.2386756e-005,1.48743
-1.2386556e-005,1.485
-1.2386356e-005,1.4828
-1.2386156e-005,1.4832
-1.2385956e-005,1.48625
-1.2385756e-005,1.48883
-1.2385556e-005,1.48884
-1.2385356e-005,1.48822
-1.2385156e-005,1.48928
-1.2384956e-005,1.49042
-1.2384756e-005,1.48964
-1.2384556e-005,1.48878
-1.2384356e-005,1.48999
-1.2384156e-005,1.4918
-1.2383956e-005,1.4913
-1.2383756e-005,1.48832
-1.2383556e-005,1.48524
-1.2383356e-005,1.48427
-1.2383156e-005,1.4855
-1.2382956e-005,1.48717
-1.2382756e-005,1.48813
-1.2382556e-005,1.48823
-1.2382356e-005,1.4873
-1.2382156e-005,1.48611
-1.2381956e-005,1.4855
-1.2381756e-005,1.48536
-1.2381556e-005,1.48539
-1.2381356e-005,1.48587
-1.2381156e-005,1.48721
-1.2380956e-005,1.48849
-1.2380756e-005,1.48867
-1.2380556e-005,1.48853
-1.2380356e-005,1.48824
-1.2380156e-005,1.48678
-1.2379956e-005,1.48496
-1.2379756e-005,1.48474
-1.2379556e-005,1.48627
-1.2379356e-005,1.48812
-1.2379156e-005,1.48874
-1.2378956e-005,1.48714
-1.2378756e-005,1.48499
-1.2378556e-005,1.48475
-1.2378356e-005,1.4854
-1.2378156e-005,1.48586
-1.2377956e-005,1.48708
-1.2377756e-005,1.48845
-1.2377556e-005,1.48838
-1.2377356e-005,1.48691
-1.2377156e-005,1.48539
-1.2376956e-005,1.48572
-1.2376756e-005,1.48776
-1.2376556e-005,1.48841
-1.2376356e-005,1.48724
-1.2376156e-005,1.48743
-1.2375956e-005,1.4898
-1.2375756e-005,1.49225
-1.2375556e-005,1.49344
-1.2375356e-005,1.49347
-1.2375156e-005,1.49291
-1.2374956e-005,1.49187
-1.2374756e-005,1.48975
-1.2374556e-005,1.48709
-1.2374356e-005,1.48571
-1.2374156e-005,1.48559
-1.2373956e-005,1.48564
-1.2373756e-005,1.48653
-1.2373556e-005,1.48802
-1.2373356e-005,1.48831
-1.2373156e-005,1.48769
-1.2372956e-005,1.48675
-1.2372756e-005,1.48493
-1.2372556e-005,1.48331
-1.2372356e-005,1.4836
-1.2372156e-005,1.485
-1.2371956e-005,1.48576
-1.2371756e-005,1.48585
-1.2371556e-005,1.48706
-1.2371356e-005,1.4902
-1.2371156e-005,1.4927
-1.2370956e-005,1.49202
-1.2370756e-005,1.48956
-1.2370556e-005,1.4886
-1.2370356e-005,1.48969
-1.2370156e-005,1.49077
-1.2369956e-005,1.49115
-1.2369756e-005,1.49158
-1.2369556e-005,1.49195
-1.2369356e-005,1.49161
-1.2369156e-005,1.49082
-1.2368956e-005,1.49025
-1.2368756e-005,1.48946
-1.2368556e-005,1.48827
-1.2368356e-005,1.48738
-1.2368156e-005,1.48649
-1.2367956e-005,1.48593
-1.2367756e-005,1.48679
-1.2367556e-005,1.48836
-1.2367356e-005,1.48933
-1.2367156e-005,1.48934
-1.2366956e-005,1.48904
-1.2366756e-005,1.48972
-1.2366556e-005,1.49051
-1.2366356e-005,1.48888
-1.2366156e-005,1.48577
-1.2365956e-005,1.48498
-1.2365756e-005,1.48678
-1.2365556e-005,1.48736
-1.2365356e-005,1.48569
-1.2365156e-005,1.48473
-1.2364956e-005,1.4858
-1.2364756e-005,1.48679
-1.2364556e-005,1.48605
-1.2364356e-005,1.48471
-1.2364156e-005,1.48466
-1.2363956e-005,1.48609
-1.2363756e-005,1.48819
-1.2363556e-005,1.48993
-1.2363356e-005,1.49024
-1.2363156e-005,1.49
-1.2362956e-005,1.49106
-1.2362756e-005,1.49185
-1.2362556e-005,1.48911
-1.2362356e-005,1.48442
-1.2362156e-005,1.48208
-1.2361956e-005,1.483
-1.2361756e-005,1.48555
-1.2361556e-005,1.48842
-1.2361356e-005,1.49036
-1.2361156e-005,1.49018
-1.2360956e-005,1.48917
-1.2360756e-005,1.48961
-1.2360556e-005,1.49034
-1.2360356e-005,1.48985
-1.2360156e-005,1.48987
-1.2359956e-005,1.49106
-1.2359756e-005,1.49112
-1.2359556e-005,1.48918
-1.2359356e-005,1.487
-1.2359156e-005,1.48586
-1.2358956e-005,1.4861
-1.2358756e-005,1.48728
-1.2358556e-005,1.48779
-1.2358356e-005,1.48678
-1.2358156e-005,1.48497
-1.2357956e-005,1.48364
-1.2357756e-005,1.48392
-1.2357556e-005,1.48521
-1.2357356e-005,1.48616
-1.2357156e-005,1.48745
-1.2356956e-005,1.48944
-1.2356756e-005,1.49023
-1.2356556e-005,1.4895
-1.2356356e-005,1.48869
-1.2356156e-005,1.48772
-1.2355956e-005,1.48635
-1.2355756e-005,1.48576
-1.2355556e-005,1.48734
-1.2355356e-005,1.49067
-1.2355156e-005,1.49254
-1.2354956e-005,1.49136
-1.2354756e-005,1.48984
-1.2354556e-005,1.48958
-1.2354356e-005,1.4898
-1.2354156e-005,1.49057
-1.2353956e-005,1.49206
-1.2353756e-005,1.49295
-1.2353556e-005,1.49198
-1.2353356e-005,1.48951
