TRFL #9003102566LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:23:35,0                 
Time,Ampl
-1.2500054e-005,1.4984
-1.2499854e-005,1.49345
-1.2499654e-005,1.4907
-1.2499454e-005,1.49037
-1.2499254e-005,1.49218
-1.2499054e-005,1.4983
-1.2498854e-005,1.50247
-1.2498654e-005,1.49683
-1.2498454e-005,1.4892
-1.2498254e-005,1.48928
-1.2498054e-005,1.49301
-1.2497854e-005,1.49239
-1.2497654e-005,1.48918
-1.2497454e-005,1.49115
-1.2497254e-005,1.49735
-1.2497054e-005,1.5003
-1.2496854e-005,1.50021
-1.2496654e-005,1.50203
-1.2496454e-005,1.50334
-1.2496254e-005,1.4993
-1.2496054e-005,1.49367
-1.2495854e-005,1.49106
-1.2495654e-005,1.48827
-1.2495454e-005,1.48424
-1.2495254e-005,1.48435
-1.2495054e-005,1.48847
-1.2494854e-005,1.49029
-1.2494654e-005,1.48777
-1.2494454e-005,1.48692
-1.2494254e-005,1.49143
-1.2494054e-005,1.49376
-1.2493854e-005,1.49125
-1.2493654e-005,1.49186
-1.2493454e-005,1.49469
-1.2493254e-005,1.49483
-1.2493054e-005,1.49603
-1.2492854e-005,1.49978
-1.2492654e-005,1.50171
-1.2492454e-005,1.49997
-1.2492254e-005,1.49552
-1.2492054e-005,1.49139
-1.2491854e-005,1.49099
-1.2491654e-005,1.49331
-1.2491454e-005,1.49467
-1.2491254e-005,1.49483
-1.2491054e-005,1.495
-1.2490854e-005,1.49341
-1.2490654e-005,1.49008
-1.2490454e-005,1.48842
-1.2490254e-005,1.48847
-1.2490054e-005,1.48844
-1.2489854e-005,1.4889
-1.2489654e-005,1.49017
-1.2489454e-005,1.49317
-1.2489254e-005,1.49648
-1.2489054e-005,1.49548
-1.2488854e-005,1.49293
-1.2488654e-005,1.49307
-1.2488454e-005,1.49293
-1.2488254e-005,1.49274
-1.2488054e-005,1.49327
-1.2487854e-005,1.49134
-1.2487654e-005,1.49101
-1.2487454e-005,1.4949
-1.2487254e-005,1.49629
-1.2487054e-005,1.49698
-1.2486854e-005,1.50066
-1.2486654e-005,1.49954
-1.2486454e-005,1.49401
-1.2486254e-005,1.49155
-1.2486054e-005,1.48941
-1.2485854e-005,1.48666
-1.2485654e-005,1.48695
-1.2485454e-005,1.48854
-1.2485254e-005,1.49106
-1.2485054e-005,1.49355
-1.2484854e-005,1.49136
-1.2484654e-005,1.48815
-1.2484454e-005,1.48846
-1.2484254e-005,1.48804
-1.2484054e-005,1.48495
-1.2483854e-005,1.48131
-1.2483654e-005,1.47953
-1.2483454e-005,1.48178
-1.2483254e-005,1.48528
-1.2483054e-005,1.48778
-1.2482854e-005,1.49181
-1.2482654e-005,1.49567
-1.2482454e-005,1.49562
-1.2482254e-005,1.49433
-1.2482054e-005,1.49346
-1.2481854e-005,1.48984
-1.2481654e-005,1.48557
-1.2481454e-005,1.48594
-1.2481254e-005,1.49079
-1.2481054e-005,1.49545
-1.2480854e-005,1.49477
-1.2480654e-005,1.49134
-1.2480454e-005,1.4922
-1.2480254e-005,1.49536
-1.2480054e-005,1.49603
-1.2479854e-005,1.49622
-1.2479654e-005,1.4956
-1.2479454e-005,1.49098
-1.2479254e-005,1.4858
-1.2479054e-005,1.4824
-1.2478854e-005,1.48133
-1.2478654e-005,1.48694
-1.2478454e-005,1.49515
-1.2478254e-005,1.497
-1.2478054e-005,1.49483
-1.2477854e-005,1.49312
-1.2477654e-005,1.4912
-1.2477454e-005,1.4911
-1.2477254e-005,1.4917
-1.2477054e-005,1.49134
-1.2476854e-005,1.49427
-1.2476654e-005,1.49707
-1.2476454e-005,1.49422
-1.2476254e-005,1.4896
-1.2476054e-005,1.48585
-1.2475854e-005,1.48397
-1.2475654e-005,1.4889
-1.2475454e-005,1.4988
-1.2475254e-005,1.50254
-1.2475054e-005,1.4993
-1.2474854e-005,1.49712
-1.2474654e-005,1.4955
-1.2474454e-005,1.49289
-1.2474254e-005,1.49307
-1.2474054e-005,1.49565
-1.2473854e-005,1.49804
-1.2473654e-005,1.50066
-1.2473454e-005,1.50405
-1.2473254e-005,1.5076
-1.2473054e-005,1.5066
-1.2472854e-005,1.49852
-1.2472654e-005,1.49184
-1.2472454e-005,1.49027
-1.2472254e-005,1.48918
-1.2472054e-005,1.48916
-1.2471854e-005,1.4906
-1.2471654e-005,1.48942
-1.2471454e-005,1.48576
-1.2471254e-005,1.48335
-1.2471054e-005,1.48271
-1.2470854e-005,1.48379
-1.2470654e-005,1.48542
-1.2470454e-005,1.48502
-1.2470254e-005,1.48815
-1.2470054e-005,1.49759
-1.2469854e-005,1.50135
-1.2469654e-005,1.49439
-1.2469454e-005,1.48711
-1.2469254e-005,1.4867
-1.2469054e-005,1.49172
-1.2468854e-005,1.49664
-1.2468654e-005,1.49868
-1.2468454e-005,1.49938
-1.2468254e-005,1.49795
-1.2468054e-005,1.49564
-1.2467854e-005,1.49483
-1.2467654e-005,1.49099
-1.2467454e-005,1.48606
-1.2467254e-005,1.48901
-1.2467054e-005,1.49496
-1.2466854e-005,1.49471
-1.2466654e-005,1.49091
-1.2466454e-005,1.48823
-1.2466254e-005,1.48761
-1.2466054e-005,1.48878
-1.2465854e-005,1.48934
-1.2465654e-005,1.48853
-1.2465454e-005,1.48863
-1.2465254e-005,1.48844
-1.2465054e-005,1.48721
-1.2464854e-005,1.48904
-1.2464654e-005,1.4912
-1.2464454e-005,1.48635
-1.2464254e-005,1.48012
-1.2464054e-005,1.48253
-1.2463854e-005,1.4893
-1.2463654e-005,1.49165
-1.2463454e-005,1.48897
-1.2463254e-005,1.48469
-1.2463054e-005,1.48262
-1.2462854e-005,1.48447
-1.2462654e-005,1.48901
-1.2462454e-005,1.49419
-1.2462254e-005,1.49548
-1.2462054e-005,1.49144
-1.2461854e-005,1.48811
-1.2461654e-005,1.48794
-1.2461454e-005,1.4906
-1.2461254e-005,1.49747
-1.2461054e-005,1.50159
-1.2460854e-005,1.49733
-1.2460654e-005,1.49293
-1.2460454e-005,1.4931
-1.2460254e-005,1.493
-1.2460054e-005,1.49275
-1.2459854e-005,1.49434
-1.2459654e-005,1.49389
-1.2459454e-005,1.49042
-1.2459254e-005,1.48835
-1.2459054e-005,1.48889
-1.2458854e-005,1.49025
-1.2458654e-005,1.49101
-1.2458454e-005,1.49079
-1.2458254e-005,1.49212
-1.2458054e-005,1.49433
-1.2457854e-005,1.4935
-1.2457654e-005,1.49191
-1.2457454e-005,1.49227
-1.2457254e-005,1.49241
-1.2457054e-005,1.49227
-1.2456854e-005,1.49327
-1.2456654e-005,1.49422
-1.2456454e-005,1.49364
-1.2456254e-005,1.49203
-1.2456054e-005,1.49172
-1.2455854e-005,1.49272
-1.2455654e-005,1.49205
-1.2455454e-005,1.49034
-1.2455254e-005,1.49167
-1.2455054e-005,1.49545
-1.2454854e-005,1.49676
-1.2454654e-005,1.49424
-1.2454454e-005,1.49139
-1.2454254e-005,1.49027
-1.2454054e-005,1.48975
-1.2453854e-005,1.48934
-1.2453654e-005,1.48991
-1.2453454e-005,1.49186
-1.2453254e-005,1.49286
-1.2453054e-005,1.49143
-1.2452854e-005,1.49117
-1.2452654e-005,1.49218
-1.2452454e-005,1.49094
-1.2452254e-005,1.48851
-1.2452054e-005,1.48597
-1.2451854e-005,1.48485
-1.2451654e-005,1.48913
-1.2451454e-005,1.49365
-1.2451254e-005,1.49091
-1.2451054e-005,1.48842
-1.2450854e-005,1.49308
-1.2450654e-005,1.49878
-1.2450454e-005,1.50061
-1.2450254e-005,1.49714
-1.2450054e-005,1.49054
-1.2449854e-005,1.4874
-1.2449654e-005,1.48861
-1.2449454e-005,1.49215
-1.2449254e-005,1.49719
-1.2449054e-005,1.49823
-1.2448854e-005,1.49414
-1.2448654e-005,1.49196
-1.2448454e-005,1.49218
-1.2448254e-005,1.49129
