TRFL #9002958577LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:11:41,0                 
Time,Ampl
-1.2500131e-005,1.48936
-1.2499931e-005,1.48945
-1.2499731e-005,1.48985
-1.2499531e-005,1.48986
-1.2499331e-005,1.48895
-1.2499131e-005,1.48767
-1.2498931e-005,1.48701
-1.2498731e-005,1.4882
-1.2498531e-005,1.49088
-1.2498331e-005,1.49223
-1.2498131e-005,1.49012
-1.2497931e-005,1.48724
-1.2497731e-005,1.48804
-1.2497531e-005,1.49191
-1.2497331e-005,1.49385
-1.2497131e-005,1.49106
-1.2496931e-005,1.48657
-1.2496731e-005,1.48446
-1.2496531e-005,1.4843
-1.2496331e-005,1.48432
-1.2496131e-005,1.48509
-1.2495931e-005,1.48643
-1.2495731e-005,1.48738
-1.2495531e-005,1.48888
-1.2495331e-005,1.49051
-1.2495131e-005,1.48958
-1.2494931e-005,1.48685
-1.2494731e-005,1.4863
-1.2494531e-005,1.48795
-1.2494331e-005,1.48808
-1.2494131e-005,1.48632
-1.2493931e-005,1.48549
-1.2493731e-005,1.48672
-1.2493531e-005,1.48816
-1.2493331e-005,1.48753
-1.2493131e-005,1.48584
-1.2492931e-005,1.48564
-1.2492731e-005,1.48693
-1.2492531e-005,1.48882
-1.2492331e-005,1.49052
-1.2492131e-005,1.49046
-1.2491931e-005,1.48901
-1.2491731e-005,1.48782
-1.2491531e-005,1.48597
-1.2491331e-005,1.48321
-1.2491131e-005,1.48224
-1.2490931e-005,1.48394
-1.2490731e-005,1.48643
-1.2490531e-005,1.48784
-1.2490331e-005,1.48747
-1.2490131e-005,1.48648
-1.2489931e-005,1.4862
-1.2489731e-005,1.48591
-1.2489531e-005,1.48501
-1.2489331e-005,1.48447
-1.2489131e-005,1.48405
-1.2488931e-005,1.48321
-1.2488731e-005,1.48294
-1.2488531e-005,1.48369
-1.2488331e-005,1.48532
-1.2488131e-005,1.48779
-1.2487931e-005,1.48981
-1.2487731e-005,1.49054
-1.2487531e-005,1.49046
-1.2487331e-005,1.48936
-1.2487131e-005,1.48739
-1.2486931e-005,1.48624
-1.2486731e-005,1.48641
-1.2486531e-005,1.48705
-1.2486331e-005,1.48728
-1.2486131e-005,1.4867
-1.2485931e-005,1.48665
-1.2485731e-005,1.48827
-1.2485531e-005,1.49025
-1.2485331e-005,1.49099
-1.2485131e-005,1.49004
-1.2484931e-005,1.48808
-1.2484731e-005,1.48712
-1.2484531e-005,1.48813
-1.2484331e-005,1.48952
-1.2484131e-005,1.4895
-1.2483931e-005,1.48716
-1.2483731e-005,1.48292
-1.2483531e-005,1.48012
-1.2483331e-005,1.48117
-1.2483131e-005,1.48362
-1.2482931e-005,1.48497
-1.2482731e-005,1.48513
-1.2482531e-005,1.48433
-1.2482331e-005,1.4835
-1.2482131e-005,1.48361
-1.2481931e-005,1.48502
-1.2481731e-005,1.48751
-1.2481531e-005,1.48961
-1.2481331e-005,1.48979
-1.2481131e-005,1.48907
-1.2480931e-005,1.48958
-1.2480731e-005,1.4909
-1.2480531e-005,1.49114
-1.2480331e-005,1.49011
-1.2480131e-005,1.48807
-1.2479931e-005,1.48535
-1.2479731e-005,1.48381
-1.2479531e-005,1.4841
-1.2479331e-005,1.48445
-1.2479131e-005,1.48497
-1.2478931e-005,1.4872
-1.2478731e-005,1.48998
-1.2478531e-005,1.49058
-1.2478331e-005,1.48832
-1.2478131e-005,1.48534
