TRFL #9003100023LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:08:00,0                 
Time,Ampl
-1.2500098e-005,1.48079
-1.2499898e-005,1.4851
-1.2499698e-005,1.49412
-1.2499498e-005,1.50002
-1.2499298e-005,1.49999
-1.2499098e-005,1.5014
-1.2498898e-005,1.50316
-1.2498698e-005,1.49999
-1.2498498e-005,1.49394
-1.2498298e-005,1.49087
-1.2498098e-005,1.49191
-1.2497898e-005,1.49646
-1.2497698e-005,1.50848
-1.2497498e-005,1.51863
-1.2497298e-005,1.51245
-1.2497098e-005,1.49936
-1.2496898e-005,1.49633
-1.2496698e-005,1.50206
-1.2496498e-005,1.50579
-1.2496298e-005,1.50492
-1.2496098e-005,1.50123
-1.2495898e-005,1.49494
-1.2495698e-005,1.49191
-1.2495498e-005,1.49633
-1.2495298e-005,1.50092
-1.2495098e-005,1.50188
-1.2494898e-005,1.50178
-1.2494698e-005,1.50047
-1.2494498e-005,1.49788
-1.2494298e-005,1.49422
-1.2494098e-005,1.49274
-1.2493898e-005,1.49895
-1.2493698e-005,1.50586
-1.2493498e-005,1.50378
-1.2493298e-005,1.49964
-1.2493098e-005,1.49702
-1.2492898e-005,1.4899
-1.2492698e-005,1.48611
-1.2492498e-005,1.49163
-1.2492298e-005,1.49691
-1.2492098e-005,1.49657
-1.2491898e-005,1.49253
-1.2491698e-005,1.48818
-1.2491498e-005,1.48921
-1.2491298e-005,1.49211
-1.2491098e-005,1.49153
-1.2490898e-005,1.49463
-1.2490698e-005,1.4993
-1.2490498e-005,1.49432
-1.2490298e-005,1.48769
-1.2490098e-005,1.48959
-1.2489898e-005,1.49246
-1.2489698e-005,1.49149
-1.2489498e-005,1.48908
-1.2489298e-005,1.48759
-1.2489098e-005,1.48901
-1.2488898e-005,1.48997
-1.2488698e-005,1.48973
-1.2488498e-005,1.49481
-1.2488298e-005,1.49995
-1.2488098e-005,1.49443
-1.2487898e-005,1.48859
-1.2487698e-005,1.49532
-1.2487498e-005,1.50285
-1.2487298e-005,1.49736
-1.2487098e-005,1.48859
-1.2486898e-005,1.49215
-1.2486698e-005,1.50185
-1.2486498e-005,1.50254
-1.2486298e-005,1.49719
-1.2486098e-005,1.49757
-1.2485898e-005,1.50296
-1.2485698e-005,1.50558
-1.2485498e-005,1.50565
-1.2485298e-005,1.50596
-1.2485098e-005,1.50285
-1.2484898e-005,1.49622
-1.2484698e-005,1.49398
-1.2484498e-005,1.49878
-1.2484298e-005,1.50434
-1.2484098e-005,1.50334
-1.2483898e-005,1.49674
-1.2483698e-005,1.49394
-1.2483498e-005,1.49532
-1.2483298e-005,1.49336
-1.2483098e-005,1.4899
-1.2482898e-005,1.48728
-1.2482698e-005,1.48538
-1.2482498e-005,1.49104
-1.2482298e-005,1.50012
-1.2482098e-005,1.50009
-1.2481898e-005,1.49802
-1.2481698e-005,1.50413
-1.2481498e-005,1.51031
-1.2481298e-005,1.50903
-1.2481098e-005,1.50327
-1.2480898e-005,1.49974
-1.2480698e-005,1.50061
-1.2480498e-005,1.50088
-1.2480298e-005,1.50057
-1.2480098e-005,1.50258
-1.2479898e-005,1.50447
-1.2479698e-005,1.50441
-1.2479498e-005,1.50264
-1.2479298e-005,1.49995
-1.2479098e-005,1.50075
-1.2478898e-005,1.50523
-1.2478698e-005,1.50313
-1.2478498e-005,1.49315
-1.2478298e-005,1.48952
-1.2478098e-005,1.49512
-1.2477898e-005,1.49695
-1.2477698e-005,1.49325
-1.2477498e-005,1.49149
-1.2477298e-005,1.49118
-1.2477098e-005,1.49053
-1.2476898e-005,1.49035
-1.2476698e-005,1.4927
-1.2476498e-005,1.49902
-1.2476298e-005,1.5014
-1.2476098e-005,1.49349
-1.2475898e-005,1.4868
-1.2475698e-005,1.49073
-1.2475498e-005,1.49536
-1.2475298e-005,1.49312
-1.2475098e-005,1.4908
-1.2474898e-005,1.49532
-1.2474698e-005,1.5042
-1.2474498e-005,1.50772
-1.2474298e-005,1.50147
-1.2474098e-005,1.49398
-1.2473898e-005,1.49267
-1.2473698e-005,1.49367
-1.2473498e-005,1.49315
-1.2473298e-005,1.49474
-1.2473098e-005,1.49771
-1.2472898e-005,1.49705
-1.2472698e-005,1.4947
-1.2472498e-005,1.49529
-1.2472298e-005,1.49743
-1.2472098e-005,1.4946
-1.2471898e-005,1.48852
-1.2471698e-005,1.48859
-1.2471498e-005,1.49184
-1.2471298e-005,1.48949
-1.2471098e-005,1.48856
-1.2470898e-005,1.49467
-1.2470698e-005,1.49705
-1.2470498e-005,1.49343
-1.2470298e-005,1.4926
-1.2470098e-005,1.49698
-1.2469898e-005,1.50302
-1.2469698e-005,1.5024
-1.2469498e-005,1.49249
-1.2469298e-005,1.48514
-1.2469098e-005,1.48618
-1.2468898e-005,1.4889
-1.2468698e-005,1.4936
-1.2468498e-005,1.4986
-1.2468298e-005,1.49436
-1.2468098e-005,1.48687
-1.2467898e-005,1.48814
-1.2467698e-005,1.49557
-1.2467498e-005,1.50068
-1.2467298e-005,1.50306
-1.2467098e-005,1.50551
-1.2466898e-005,1.50351
-1.2466698e-005,1.49325
-1.2466498e-005,1.47961
-1.2466298e-005,1.47312
-1.2466098e-005,1.47989
-1.2465898e-005,1.49398
-1.2465698e-005,1.50596
-1.2465498e-005,1.50737
-1.2465298e-005,1.4985
-1.2465098e-005,1.49312
-1.2464898e-005,1.49564
-1.2464698e-005,1.49819
-1.2464498e-005,1.50016
-1.2464298e-005,1.50106
-1.2464098e-005,1.49529
-1.2463898e-005,1.48759
-1.2463698e-005,1.48704
-1.2463498e-005,1.49166
-1.2463298e-005,1.49539
-1.2463098e-005,1.49498
-1.2462898e-005,1.49253
-1.2462698e-005,1.49305
-1.2462498e-005,1.49301
-1.2462298e-005,1.48838
-1.2462098e-005,1.4879
-1.2461898e-005,1.49488
-1.2461698e-005,1.49512
-1.2461498e-005,1.48611
-1.2461298e-005,1.48421
-1.2461098e-005,1.49339
-1.2460898e-005,1.50354
-1.2460698e-005,1.51235
-1.2460498e-005,1.52181
-1.2460298e-005,1.52547
-1.2460098e-005,1.51918
-1.2459898e-005,1.50945
-1.2459698e-005,1.50085
-1.2459498e-005,1.4936
-1.2459298e-005,1.49063
-1.2459098e-005,1.49526
-1.2458898e-005,1.50099
-1.2458698e-005,1.49898
-1.2458498e-005,1.49636
-1.2458298e-005,1.49854
-1.2458098e-005,1.49802
-1.2457898e-005,1.49588
-1.2457698e-005,1.49646
-1.2457498e-005,1.49747
-1.2457298e-005,1.49968
-1.2457098e-005,1.50012
-1.2456898e-005,1.49077
-1.2456698e-005,1.48089
-1.2456498e-005,1.48635
-1.2456298e-005,1.49809
-1.2456098e-005,1.49985
-1.2455898e-005,1.49526
-1.2455698e-005,1.49339
-1.2455498e-005,1.49557
-1.2455298e-005,1.49688
-1.2455098e-005,1.49318
-1.2454898e-005,1.4926
-1.2454698e-005,1.49923
-1.2454498e-005,1.50161
-1.2454298e-005,1.49564
-1.2454098e-005,1.48749
-1.2453898e-005,1.48255
-1.2453698e-005,1.4869
-1.2453498e-005,1.49539
-1.2453298e-005,1.4955
-1.2453098e-005,1.49474
-1.2452898e-005,1.50126
-1.2452698e-005,1.50271
-1.2452498e-005,1.49971
-1.2452298e-005,1.50271
-1.2452098e-005,1.50489
-1.2451898e-005,1.50119
-1.2451698e-005,1.49812
-1.2451498e-005,1.50068
-1.2451298e-005,1.50472
-1.2451098e-005,1.50182
-1.2450898e-005,1.49615
-1.2450698e-005,1.49757
-1.2450498e-005,1.50548
-1.2450298e-005,1.51297
-1.2450098e-005,1.51162
-1.2449898e-005,1.49995
-1.2449698e-005,1.49122
-1.2449498e-005,1.49567
-1.2449298e-005,1.50437
-1.2449098e-005,1.50769
-1.2448898e-005,1.50903
-1.2448698e-005,1.51079
-1.2448498e-005,1.50879
-1.2448298e-005,1.50427
-1.2448098e-005,1.50019
-1.2447898e-005,1.49819
-1.2447698e-005,1.5043
-1.2447498e-005,1.51245
-1.2447298e-005,1.50755
-1.2447098e-005,1.4965
-1.2446898e-005,1.4926
-1.2446698e-005,1.4918
-1.2446498e-005,1.49374
-1.2446298e-005,1.49888
-1.2446098e-005,1.49888
-1.2445898e-005,1.49484
-1.2445698e-005,1.49039
-1.2445498e-005,1.48376
-1.2445298e-005,1.48186
-1.2445098e-005,1.48787
-1.2444898e-005,1.49367
-1.2444698e-005,1.49671
-1.2444498e-005,1.49802
-1.2444298e-005,1.49536
-1.2444098e-005,1.49298
-1.2443898e-005,1.49643
-1.2443698e-005,1.49733
-1.2443498e-005,1.49084
-1.2443298e-005,1.48728
-1.2443098e-005,1.49173
-1.2442898e-005,1.49981
-1.2442698e-005,1.50195
-1.2442498e-005,1.49443
-1.2442298e-005,1.48914
-1.2442098e-005,1.49229
-1.2441898e-005,1.49508
-1.2441698e-005,1.49146
-1.2441498e-005,1.48818
-1.2441298e-005,1.49391
-1.2441098e-005,1.50244
-1.2440898e-005,1.50099
-1.2440698e-005,1.49322
-1.2440498e-005,1.49242
-1.2440298e-005,1.49602
-1.2440098e-005,1.49405
-1.2439898e-005,1.49201
-1.2439698e-005,1.4965
-1.2439498e-005,1.49985
-1.2439298e-005,1.49819
-1.2439098e-005,1.49764
