TRFL #9001179671LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:09:07,0                 
Time,Ampl
-5.000058e-006,1.49819
-4.999858e-006,1.49732
-4.999658e-006,1.49636
-4.999458e-006,1.49583
-4.999258e-006,1.49543
-4.999058e-006,1.49491
-4.998858e-006,1.49295
-4.998658e-006,1.49027
-4.998458e-006,1.48895
-4.998258e-006,1.48886
-4.998058e-006,1.48841
-4.997858e-006,1.4877
-4.997658e-006,1.48789
-4.997458e-006,1.48765
-4.997258e-006,1.48557
-4.997058e-006,1.48467
-4.996858e-006,1.48729
-4.996658e-006,1.48928
-4.996458e-006,1.48734
-4.996258e-006,1.48576
-4.996058e-006,1.48843
-4.995858e-006,1.49206
-4.995658e-006,1.49365
-4.995458e-006,1.49514
-4.995258e-006,1.4971
-4.995058e-006,1.49729
-4.994858e-006,1.4945
-4.994658e-006,1.49081
-4.994458e-006,1.49028
-4.994258e-006,1.49353
-4.994058e-006,1.49637
-4.993858e-006,1.49615
-4.993658e-006,1.49568
-4.993458e-006,1.49761
-4.993258e-006,1.49979
-4.993058e-006,1.50011
-4.992858e-006,1.4992
-4.992658e-006,1.49776
-4.992458e-006,1.49624
-4.992258e-006,1.49567
-4.992058e-006,1.49598
-4.991858e-006,1.49651
-4.991658e-006,1.49657
-4.991458e-006,1.49559
-4.991258e-006,1.49524
-4.991058e-006,1.49576
-4.990858e-006,1.49412
-4.990658e-006,1.49063
-4.990458e-006,1.48867
-4.990258e-006,1.49031
-4.990058e-006,1.49502
-4.989858e-006,1.49817
-4.989658e-006,1.49623
-4.989458e-006,1.49292
-4.989258e-006,1.49286
-4.989058e-006,1.49589
-4.988858e-006,1.49931
-4.988658e-006,1.49857
-4.988458e-006,1.4928
-4.988258e-006,1.48873
-4.988058e-006,1.4905
-4.987858e-006,1.49404
-4.987658e-006,1.49531
-4.987458e-006,1.49615
-4.987258e-006,1.49854
-4.987058e-006,1.4991
-4.986858e-006,1.49546
-4.986658e-006,1.49079
-4.986458e-006,1.48862
-4.986258e-006,1.48946
-4.986058e-006,1.49202
-4.985858e-006,1.49526
-4.985658e-006,1.49983
-4.985458e-006,1.50522
-4.985258e-006,1.50743
-4.985058e-006,1.50446
-4.984858e-006,1.49927
-4.984658e-006,1.49453
-4.984458e-006,1.4917
-4.984258e-006,1.49283
-4.984058e-006,1.496
-4.983858e-006,1.49497
-4.983658e-006,1.48967
-4.983458e-006,1.48722
-4.983258e-006,1.48936
-4.983058e-006,1.4922
-4.982858e-006,1.49422
-4.982658e-006,1.49422
-4.982458e-006,1.49168
-4.982258e-006,1.49004
-4.982058e-006,1.49094
-4.981858e-006,1.49205
-4.981658e-006,1.49232
-4.981458e-006,1.49313
-4.981258e-006,1.49525
-4.981058e-006,1.49816
-4.980858e-006,1.50059
-4.980658e-006,1.50072
-4.980458e-006,1.49832
-4.980258e-006,1.49536
-4.980058e-006,1.49329
-4.979858e-006,1.49222
-4.979658e-006,1.49115
-4.979458e-006,1.49001
-4.979258e-006,1.49025
-4.979058e-006,1.4918
-4.978858e-006,1.49385
-4.978658e-006,1.49591
-4.978458e-006,1.49647
