TRFL #9001241983LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:08:52,0                 
Time,Ampl
-5.0000409e-006,1.48756
-4.9998409e-006,1.48472
-4.9996409e-006,1.47955
-4.9994409e-006,1.48224
-4.9992409e-006,1.48607
-4.9990409e-006,1.48514
-4.9988409e-006,1.48241
-4.9986409e-006,1.47868
-4.9984409e-006,1.47616
-4.9982409e-006,1.4744
-4.9980409e-006,1.47129
-4.9978409e-006,1.47188
-4.9976409e-006,1.47533
-4.9974409e-006,1.47513
-4.9972409e-006,1.47599
-4.9970409e-006,1.48193
-4.9968409e-006,1.48258
-4.9966409e-006,1.47413
-4.9964409e-006,1.4657
-4.9962409e-006,1.4648
-4.9960409e-006,1.47167
-4.9958409e-006,1.47955
-4.9956409e-006,1.48735
-4.9954409e-006,1.4994
-4.9952409e-006,1.50534
-4.9950409e-006,1.4956
-4.9948409e-006,1.48283
-4.9946409e-006,1.47561
-4.9944409e-006,1.46767
-4.9942409e-006,1.46166
-4.9940409e-006,1.46774
-4.9938409e-006,1.47937
-4.9936409e-006,1.48321
-4.9934409e-006,1.48155
-4.9932409e-006,1.47886
-4.9930409e-006,1.47323
-4.9928409e-006,1.46781
-4.9926409e-006,1.46684
-4.9924409e-006,1.46829
-4.9922409e-006,1.46898
-4.9920409e-006,1.46757
-4.9918409e-006,1.46359
-4.9916409e-006,1.46059
-4.9914409e-006,1.46422
-4.9912409e-006,1.47188
-4.9910409e-006,1.4753
-4.9908409e-006,1.47488
-4.9906409e-006,1.4781
-4.9904409e-006,1.48493
-4.9902409e-006,1.48828
-4.9900409e-006,1.48814
-4.9898409e-006,1.48493
-4.9896409e-006,1.47416
-4.9894409e-006,1.46397
-4.9892409e-006,1.46318
-4.9890409e-006,1.46411
-4.9888409e-006,1.46546
-4.9886409e-006,1.4754
-4.9884409e-006,1.48379
-4.9882409e-006,1.47986
-4.9880409e-006,1.47468
-4.9878409e-006,1.47457
-4.9876409e-006,1.4763
-4.9874409e-006,1.47896
-4.9872409e-006,1.47816
-4.9870409e-006,1.47585
-4.9868409e-006,1.47765
-4.9866409e-006,1.47906
-4.9864409e-006,1.47993
-4.9862409e-006,1.48303
-4.9860409e-006,1.48165
-4.9858409e-006,1.47461
-4.9856409e-006,1.47171
-4.9854409e-006,1.4754
-4.9852409e-006,1.47861
-4.9850409e-006,1.47716
-4.9848409e-006,1.47343
-4.9846409e-006,1.47278
-4.9844409e-006,1.47713
-4.9842409e-006,1.48314
-4.9840409e-006,1.48576
-4.9838409e-006,1.48138
-4.9836409e-006,1.47689
-4.9834409e-006,1.48466
-4.9832409e-006,1.49429
-4.9830409e-006,1.48811
-4.9828409e-006,1.47944
-4.9826409e-006,1.48338
-4.9824409e-006,1.48769
-4.9822409e-006,1.4831
-4.9820409e-006,1.47571
-4.9818409e-006,1.47278
-4.9816409e-006,1.47433
-4.9814409e-006,1.47568
-4.9812409e-006,1.47768
-4.9810409e-006,1.47903
-4.9808409e-006,1.47333
-4.9806409e-006,1.46442
-4.9804409e-006,1.46453
-4.9802409e-006,1.47637
-4.9800409e-006,1.48776
-4.9798409e-006,1.48849
-4.9796409e-006,1.48169
-4.9794409e-006,1.47727
-4.9792409e-006,1.48151
-4.9790409e-006,1.4898
-4.9788409e-006,1.49208
-4.9786409e-006,1.4878
-4.9784409e-006,1.48248
-4.9782409e-006,1.47575
-4.9780409e-006,1.46867
-4.9778409e-006,1.46632
-4.9776409e-006,1.46788
-4.9774409e-006,1.46905
-4.9772409e-006,1.46991
-4.9770409e-006,1.47309
