Time,Ampl
0.004642,1.70013284683
0.005975,1.70548439026
0.007309,1.7055773735
0.008673,1.70410823822
0.010007,1.70040178299
0.011392,1.70534420013
0.012746,1.70307254791
0.01409,1.71353387833
0.015434,1.71344232559
0.016788,1.71564102173
0.018121,1.71250247955
0.019455,1.70537853241
0.020788,1.7056517601
0.022163,1.70844841003
0.023507,1.7092795372
0.024851,1.70830392838
0.026184,1.70607089996
0.027517,1.70562171936
0.028872,1.70493650436
0.030205,1.69253110886
0.031632,1.69756507874
0.032976,1.69685983658
0.034309,1.70845127106
0.035642,1.70566749573
0.036976,1.70566892624
0.038309,1.70562171936
0.039653,1.70595645905
0.041215,1.72803640366
0.042549,1.71290016174
0.043882,1.70080089569
0.045247,1.70566892624
0.04658,1.70065069199
0.047945,1.70416402817
0.049278,1.70204544067
0.050611,1.70188379288
0.051986,1.70010280609
0.05332,1.69447231293
0.054653,1.70537281036
0.056007,1.70387077332
0.05734,1.69067430496
0.058674,1.7020368576
0.060007,1.70560598373
0.061393,1.70236444473
0.062726,1.68633985519
0.064091,1.7010512352
0.065424,1.70102548599
0.066757,1.70365476608
0.068091,1.70571899414
0.069424,1.70556879044
0.070757,1.70570039749
0.072122,1.69902849197
0.073466,1.67969799042
0.074799,1.69799995422
0.076132,1.70570611954
0.077486,1.7009768486
0.07882,1.69129943848
0.080195,1.70592069626
0.081705,1.71270561218
0.083039,1.71681404114
0.084372,1.70757293701
0.085705,1.7056646347
0.087039,1.70557451248
0.088393,1.70094108582
0.089726,1.69106912613
0.09108,1.7046546936
0.092424,1.70761299133
0.093768,1.71731758118
0.095101,1.72141027451
0.096466,1.70495223999
0.097799,1.70076942444
0.099132,1.70482778549
0.100466,1.7056388855
0.101809,1.70336723328
0.103143,1.69841766357
0.104497,1.70693922043
0.10583,1.70719099045
0.107164,1.70550441742
0.108508,1.70557165146
0.109851,1.69676685333
0.111195,1.69433784485
0.11256,1.69433498383
0.113893,1.69919872284
0.115226,1.70642995834
0.11656,1.70563173294
0.117893,1.70560455322
0.119226,1.70558166504
0.12057,1.71774959564
0.12207,1.73016357422
0.123403,1.70786762238
0.124747,1.70605945587
0.126091,1.70994186401
0.127435,1.70413970947
0.128789,1.69327497482
0.130122,1.6880865097
0.131476,1.70564317703
0.13281,1.70795631409
0.134143,1.70604801178
0.135487,1.70548295975
0.136831,1.69532489777
0.138164,1.69574832916
0.139497,1.70564174652
0.140851,1.7051525116
0.142206,1.70717096329
0.14356,1.71120929718
0.144904,1.71695137024
0.146237,1.71112060547
0.14757,1.70551156998
0.148914,1.7005033493
0.150247,1.700527668
0.151622,1.70257759094
0.152956,1.67845201492
0.154289,1.69522333145
0.155622,1.70556306839
0.156977,1.70456171036
0.15831,1.6919002533
0.159664,1.69987249374
0.161258,1.68889474869
0.162591,1.68750429153
0.16456,1.69177865982
0.165893,1.6479306221
0.167227,1.69601726532
0.168581,1.70759725571
0.169914,1.7070851326
0.171268,1.70563459396
0.172612,1.70772457123
0.173956,1.70523262024
0.175289,1.71005344391
0.176654,1.70396375656
0.177987,1.70091676712
0.179321,1.70514678955
0.180654,1.70563030243
0.181998,1.70210266113
0.183331,1.69913291931
0.184685,1.70770454407
0.186018,1.70663738251
0.187352,1.70547580719
0.188696,1.70537567139
0.190039,1.70480203629
0.191393,1.71012639999
0.192748,1.70500802994
0.194081,1.71159267426
0.195414,1.70641994476
0.196748,1.70565319061
0.198081,1.70562028885
0.199414,1.70573186874
0.200758,1.72216415405
0.202279,1.72822666168
0.203623,1.70380067825
0.204987,1.70075082779
0.206321,1.70176076889
0.207675,1.70258188248
0.209019,1.70398807526
0.210352,1.70022439957
0.211706,1.70625543594
0.213039,1.70802783966
0.214373,1.70595932007
0.215727,1.7053527832
0.21706,1.69249677658
0.218394,1.69879388809
0.219727,1.7056145668
0.221092,1.70450592041
0.222425,1.7005648613
0.223779,1.70557165146
0.225133,1.72501087189
0.226467,1.71546649933
0.2278,1.70568037033
0.229133,1.70568323135
0.230467,1.70557165146
0.231842,1.70567464828
0.233175,1.69391584396
0.234508,1.70018577576
0.235842,1.70567464828
0.237196,1.70471763611
0.238529,1.70756721497
0.239894,1.70782470703
0.241404,1.70249319077
0.242738,1.7135682106
0.244071,1.70986890793
0.245404,1.70563745499
0.246738,1.70559453964
0.248092,1.70650291443
0.249425,1.7082567215
0.250759,1.70557165146
0.252133,1.6985449791
0.253488,1.70166921616
0.254821,1.72457170486
0.256186,1.70711374283
0.257519,1.70102405548
0.258852,1.70391082764
0.260186,1.70551156998
0.26154,1.70598649979
0.262873,1.70805358887
