Time,Ampl
0.004064,2.50144958496
0.005397,2.49946403503
0.006731,2.49871873856
0.008064,2.49850130081
0.009397,2.4986243248
0.010731,2.49855709076
0.012064,2.49859142303
0.013418,2.49549007416
0.014752,2.49376630783
0.016085,2.49856996536
0.017418,2.49875593185
0.018751,2.49858999252
0.020085,2.49858427048
0.021418,2.49854421616
0.022772,2.49988031387
0.024106,2.51012420654
0.025439,2.50137805939
0.026772,2.49838542938
0.028106,2.49860429764
0.029439,2.49845552444
0.030772,2.49848127365
0.032106,2.49848127365
0.03347,2.49341583252
0.034804,2.49166059494
0.036137,2.49837255478
0.03747,2.4985370636
0.038804,2.49842834473
0.040137,2.49840402603
0.04147,2.49850845337
0.042814,2.50039386749
0.044148,2.51314544678
0.045481,2.50146818161
0.046814,2.49840402603
0.048148,2.49855279922
0.049481,2.49846696854
0.050814,2.49856138229
0.052148,2.498462677
0.053491,2.4967675209
0.054825,2.49646282196
0.056158,2.49848270416
0.057491,2.49844264984
0.058825,2.49853992462
0.060158,2.49846124649
0.061491,2.49851560593
0.062835,2.49798631668
0.064168,2.4956202507
0.065502,2.49797773361
0.066835,2.49852561951
0.068169,2.49849843979
0.069502,2.49858140945
0.070835,2.49851417542
0.072179,2.49671030045
0.073523,2.49468612671
0.074856,2.4964427948
0.0762,2.49766588211
0.077533,2.49572896957
0.078867,2.49836540222
0.0802,2.49858427048
0.081533,2.49847412109
0.082877,2.49804067612
0.08421,2.49557590485
0.085544,2.498026371
0.086877,2.4984998703
0.08821,2.49844121933
0.089544,2.49847269058
0.090877,2.49842834473
0.09221,2.49850559235
0.093554,2.49664306641
0.094888,2.49645137787
0.096221,2.49854421616
0.097554,2.49855995178
0.098888,2.49850273132
0.100221,2.49851703644
0.101554,2.49854278564
0.102908,2.50039815903
0.104242,2.51029157639
0.105575,2.50047111511
0.106908,2.4985742569
0.108242,2.49855566025
0.109575,2.49846839905
0.110908,2.49865293503
0.112252,2.49860286713
0.113586,2.49654150009
0.114919,2.49658441544
0.116252,2.49858427048
0.117586,2.49864721298
0.118919,2.49864006042
0.120252,2.49848413467
0.121586,2.49853563309
0.122929,2.49796772003
0.124263,2.49546718597
0.125596,2.49804353714
0.126929,2.49863862991
0.128263,2.49866294861
0.129596,2.49865579605
0.130929,2.49860429764
0.132273,2.49860143661
0.133606,2.49673461914
0.13494,2.4967546463
0.136273,2.49850845337
0.137607,2.49858140945
0.13894,2.49843549728
0.140273,2.49852132797
0.141607,2.49842834473
0.14295,2.49803638458
0.144284,2.49563598633
0.145617,2.4981751442
0.146961,2.50831031799
0.148294,2.5083732605
0.149628,2.49850416183
0.150961,2.49855995178
0.152315,2.49849414825
0.153648,2.49425983429
0.154982,2.49498939514
0.156315,2.49857854843
0.157659,2.49655866623
0.158992,2.49662303925
0.160325,2.49846982956
0.161659,2.49853134155
0.163013,2.4933514595
0.164346,2.47525119781
0.16568,2.49572896957
0.167013,2.49849557877
0.168346,2.49838256836
0.16968,2.49840545654
0.171013,2.4984126091
0.172357,2.49840402603
0.17369,2.49613523483
0.175024,2.49685192108
0.176357,2.49841117859
0.17769,2.49843120575
0.179034,2.49642276764
0.180367,2.49650859833
0.181701,2.49848985672
0.183055,2.49700927734
0.184388,2.49278783798
0.185721,2.49795341492
0.187055,2.49857711792
0.188388,2.49854707718
0.189722,2.49852561951
0.191055,2.49840688705
0.192399,2.49863004684
0.193732,2.51032733917
0.195065,2.50593137741
0.196399,2.49847269058
0.197732,2.49856567383
0.199065,2.49856710434
0.200399,2.49865293503
0.201732,2.49851560593
0.203076,2.49772453308
0.204409,2.4957690239
0.205742,2.49830245972
0.207076,2.49864721298
0.208409,2.49852848053
0.209742,2.4984998703
0.211076,2.49863147736
0.21242,2.49870729446
0.213753,2.51076221466
0.215086,2.50576257706
0.21642,2.49859142303
0.217753,2.49853277206
0.219086,2.4986615181
0.22042,2.4984869957
0.221763,2.49659442902
0.223107,2.49581480026
0.224441,2.49563598633
0.225774,2.49850416183
0.227107,2.49858140945
0.228441,2.49863576889
0.229774,2.49851989746
0.231107,2.4985127449
0.232451,2.49846553802
0.233784,2.49599790573
0.235118,2.49706506729
0.236451,2.4986000061
0.237784,2.4984369278
0.239118,2.49856424332
0.240451,2.49863290787
0.241784,2.49849843979
0.243139,2.49689054489
0.244472,2.49285364151
0.245805,2.49814653397
0.247149,2.49775457382
0.248482,2.49572181702
0.249816,2.4983253479
0.251149,2.49848842621
0.252493,2.4985127449
0.253826,2.49592781067
0.255159,2.49735975266
0.256493,2.49850273132
0.257826,2.49869728088
0.259159,2.49856138229
