TRFL #9003104630LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:45:14,0                 
Time,Ampl
-1.2500015e-005,1.48892
-1.2499815e-005,1.49175
-1.2499615e-005,1.49426
-1.2499415e-005,1.49137
-1.2499215e-005,1.48682
-1.2499015e-005,1.48474
-1.2498815e-005,1.4845
-1.2498615e-005,1.48721
-1.2498415e-005,1.49144
-1.2498215e-005,1.493
-1.2498015e-005,1.49263
-1.2497815e-005,1.49315
-1.2497615e-005,1.49353
-1.2497415e-005,1.49236
-1.2497215e-005,1.49075
-1.2497015e-005,1.49063
-1.2496815e-005,1.49386
-1.2496615e-005,1.4966
-1.2496415e-005,1.49256
-1.2496215e-005,1.48535
-1.2496015e-005,1.48333
-1.2495815e-005,1.48623
-1.2495615e-005,1.48882
-1.2495415e-005,1.4897
-1.2495215e-005,1.48968
-1.2495015e-005,1.48944
-1.2494815e-005,1.4883
-1.2494615e-005,1.48637
-1.2494415e-005,1.4872
-1.2494215e-005,1.49032
-1.2494015e-005,1.4916
-1.2493815e-005,1.4931
-1.2493615e-005,1.49652
-1.2493415e-005,1.49721
-1.2493215e-005,1.49569
-1.2493015e-005,1.49612
-1.2492815e-005,1.49629
-1.2492615e-005,1.49507
-1.2492415e-005,1.49458
-1.2492215e-005,1.49324
-1.2492015e-005,1.48963
-1.2491815e-005,1.48668
-1.2491615e-005,1.48638
-1.2491415e-005,1.48725
-1.2491215e-005,1.48811
-1.2491015e-005,1.48863
-1.2490815e-005,1.48689
-1.2490615e-005,1.48393
-1.2490415e-005,1.48466
-1.2490215e-005,1.48811
-1.2490015e-005,1.4884
-1.2489815e-005,1.48726
-1.2489615e-005,1.49124
-1.2489415e-005,1.4974
-1.2489215e-005,1.49859
-1.2489015e-005,1.49633
-1.2488815e-005,1.49369
-1.2488615e-005,1.49036
-1.2488415e-005,1.48847
-1.2488215e-005,1.48785
-1.2488015e-005,1.48713
-1.2487815e-005,1.48868
-1.2487615e-005,1.49001
-1.2487415e-005,1.48661
-1.2487215e-005,1.48172
-1.2487015e-005,1.47913
-1.2486815e-005,1.48046
-1.2486615e-005,1.48716
-1.2486415e-005,1.49327
-1.2486215e-005,1.49243
-1.2486015e-005,1.49013
-1.2485815e-005,1.49148
-1.2485615e-005,1.49329
-1.2485415e-005,1.495
-1.2485215e-005,1.4966
-1.2485015e-005,1.49603
-1.2484815e-005,1.49586
-1.2484615e-005,1.4966
-1.2484415e-005,1.49472
-1.2484215e-005,1.49162
-1.2484015e-005,1.49017
-1.2483815e-005,1.48909
-1.2483615e-005,1.48699
-1.2483415e-005,1.48442
-1.2483215e-005,1.48426
-1.2483015e-005,1.48944
-1.2482815e-005,1.49448
-1.2482615e-005,1.49213
-1.2482415e-005,1.48802
-1.2482215e-005,1.48872
-1.2482015e-005,1.49146
-1.2481815e-005,1.49476
-1.2481615e-005,1.49764
-1.2481415e-005,1.49752
-1.2481215e-005,1.49381
-1.2481015e-005,1.48775
-1.2480815e-005,1.48538
-1.2480615e-005,1.48828
-1.2480415e-005,1.48887
-1.2480215e-005,1.48685
-1.2480015e-005,1.48657
-1.2479815e-005,1.48506
-1.2479615e-005,1.48293
-1.2479415e-005,1.48436
-1.2479215e-005,1.48506
-1.2479015e-005,1.48361
-1.2478815e-005,1.48562
-1.2478615e-005,1.4896
-1.2478415e-005,1.49182
-1.2478215e-005,1.4912
-1.2478015e-005,1.48595
-1.2477815e-005,1.48279
-1.2477615e-005,1.48904
-1.2477415e-005,1.49547
-1.2477215e-005,1.49258
-1.2477015e-005,1.48889
-1.2476815e-005,1.4927
-1.2476615e-005,1.4969
-1.2476415e-005,1.49629
-1.2476215e-005,1.49414
-1.2476015e-005,1.4921
-1.2475815e-005,1.49272
-1.2475615e-005,1.49578
-1.2475415e-005,1.49438
-1.2475215e-005,1.48789
-1.2475015e-005,1.48298
-1.2474815e-005,1.48416
-1.2474615e-005,1.49105
-1.2474415e-005,1.49557
-1.2474215e-005,1.49248
-1.2474015e-005,1.48942
-1.2473815e-005,1.49237
-1.2473615e-005,1.49605
-1.2473415e-005,1.49614
-1.2473215e-005,1.49493
-1.2473015e-005,1.49241
-1.2472815e-005,1.48816
-1.2472615e-005,1.48485
-1.2472415e-005,1.483
-1.2472215e-005,1.48343
-1.2472015e-005,1.48633
-1.2471815e-005,1.4882
-1.2471615e-005,1.48726
-1.2471415e-005,1.48416
-1.2471215e-005,1.48131
-1.2471015e-005,1.48198
-1.2470815e-005,1.48533
-1.2470615e-005,1.48998
-1.2470415e-005,1.49583
-1.2470215e-005,1.49845
-1.2470015e-005,1.49572
-1.2469815e-005,1.49293
-1.2469615e-005,1.49303
-1.2469415e-005,1.49346
-1.2469215e-005,1.49184
-1.2469015e-005,1.49004
-1.2468815e-005,1.49003
-1.2468615e-005,1.49063
-1.2468415e-005,1.49132
-1.2468215e-005,1.4908
-1.2468015e-005,1.48875
-1.2467815e-005,1.48825
-1.2467615e-005,1.48935
-1.2467415e-005,1.49041
-1.2467215e-005,1.49089
-1.2467015e-005,1.48961
-1.2466815e-005,1.48576
-1.2466615e-005,1.48055
-1.2466415e-005,1.47848
-1.2466215e-005,1.48281
-1.2466015e-005,1.48927
-1.2465815e-005,1.49039
-1.2465615e-005,1.48802
-1.2465415e-005,1.48863
-1.2465215e-005,1.4892
-1.2465015e-005,1.48692
-1.2464815e-005,1.48538
-1.2464615e-005,1.48571
-1.2464415e-005,1.48796
-1.2464215e-005,1.49182
-1.2464015e-005,1.49564
-1.2463815e-005,1.49888
-1.2463615e-005,1.49928
-1.2463415e-005,1.49291
-1.2463215e-005,1.48357
-1.2463015e-005,1.4805
-1.2462815e-005,1.48428
-1.2462615e-005,1.48913
-1.2462415e-005,1.49096
-1.2462215e-005,1.48832
-1.2462015e-005,1.4858
-1.2461815e-005,1.48704
-1.2461615e-005,1.48721
-1.2461415e-005,1.48402
-1.2461215e-005,1.48233
-1.2461015e-005,1.48402
-1.2460815e-005,1.48566
-1.2460615e-005,1.48447
-1.2460415e-005,1.48188
-1.2460215e-005,1.4831
-1.2460015e-005,1.4877
-1.2459815e-005,1.4893
-1.2459615e-005,1.48768
-1.2459415e-005,1.48668
-1.2459215e-005,1.48697
-1.2459015e-005,1.48849
-1.2458815e-005,1.49105
-1.2458615e-005,1.49248
-1.2458415e-005,1.49208
-1.2458215e-005,1.49042
-1.2458015e-005,1.48894
-1.2457815e-005,1.49067
-1.2457615e-005,1.49338
-1.2457415e-005,1.49255
-1.2457215e-005,1.49023
-1.2457015e-005,1.49092
-1.2456815e-005,1.49251
-1.2456615e-005,1.48947
-1.2456415e-005,1.48297
-1.2456215e-005,1.47969
-1.2456015e-005,1.48084
-1.2455815e-005,1.48167
-1.2455615e-005,1.48198
-1.2455415e-005,1.48345
-1.2455215e-005,1.48333
-1.2455015e-005,1.48276
-1.2454815e-005,1.48594
-1.2454615e-005,1.48996
-1.2454415e-005,1.49181
-1.2454215e-005,1.49381
-1.2454015e-005,1.4945
-1.2453815e-005,1.4908
-1.2453615e-005,1.48823
-1.2453415e-005,1.49036
-1.2453215e-005,1.49027
-1.2453015e-005,1.48775
-1.2452815e-005,1.4897
-1.2452615e-005,1.49348
-1.2452415e-005,1.49289
-1.2452215e-005,1.4892
-1.2452015e-005,1.48771
-1.2451815e-005,1.49181
-1.2451615e-005,1.49692
-1.2451415e-005,1.49605
-1.2451215e-005,1.49184
-1.2451015e-005,1.49032
-1.2450815e-005,1.49129
-1.2450615e-005,1.48987
-1.2450415e-005,1.48461
-1.2450215e-005,1.48388
-1.2450015e-005,1.49315
-1.2449815e-005,1.50244
-1.2449615e-005,1.50061
-1.2449415e-005,1.49362
-1.2449215e-005,1.49217
-1.2449015e-005,1.49362
-1.2448815e-005,1.49388
-1.2448615e-005,1.49339
-1.2448415e-005,1.48991
-1.2448215e-005,1.48507
-1.2448015e-005,1.48355
-1.2447815e-005,1.48633
