TRFL #9001242034LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:46:05,0                 
Time,Ampl
-5.0001898e-006,1.48214
-4.9999898e-006,1.47233
-4.9997898e-006,1.45541
-4.9995898e-006,1.44878
-4.9993898e-006,1.45893
-4.9991898e-006,1.47302
-4.9989898e-006,1.47616
-4.9987898e-006,1.47026
-4.9985898e-006,1.46425
-4.9983898e-006,1.45897
-4.9981898e-006,1.46025
-4.9979898e-006,1.4744
-4.9977898e-006,1.48631
-4.9975898e-006,1.48421
-4.9973898e-006,1.48069
-4.9971898e-006,1.48279
-4.9969898e-006,1.48365
-4.9967898e-006,1.47979
-4.9965898e-006,1.47167
-4.9963898e-006,1.46373
-4.9961898e-006,1.46059
-4.9959898e-006,1.461
-4.9957898e-006,1.46536
-4.9955898e-006,1.46984
-4.9953898e-006,1.46549
-4.9951898e-006,1.457
-4.9949898e-006,1.45365
-4.9947898e-006,1.45106
-4.9945898e-006,1.45113
-4.9943898e-006,1.45962
-4.9941898e-006,1.4657
-4.9939898e-006,1.4658
-4.9937898e-006,1.47043
-4.9935898e-006,1.47547
-4.9933898e-006,1.47116
-4.9931898e-006,1.46363
-4.9929898e-006,1.46277
-4.9927898e-006,1.46832
-4.9925898e-006,1.47254
-4.9923898e-006,1.47081
-4.9921898e-006,1.46888
-4.9919898e-006,1.47005
-4.9917898e-006,1.47002
-4.9915898e-006,1.4706
-4.9913898e-006,1.47413
-4.9911898e-006,1.47295
-4.9909898e-006,1.46584
-4.9907898e-006,1.46173
-4.9905898e-006,1.46287
-4.9903898e-006,1.46563
-4.9901898e-006,1.46929
-4.9899898e-006,1.47506
-4.9897898e-006,1.48234
-4.9895898e-006,1.48725
-4.9893898e-006,1.48756
-4.9891898e-006,1.48611
-4.9889898e-006,1.48566
-4.9887898e-006,1.48493
-4.9885898e-006,1.48262
-4.9883898e-006,1.481
-4.9881898e-006,1.47906
-4.9879898e-006,1.47454
-4.9877898e-006,1.46929
-4.9875898e-006,1.46249
-4.9873898e-006,1.45759
-4.9871898e-006,1.46252
-4.9869898e-006,1.47236
-4.9867898e-006,1.47599
-4.9865898e-006,1.47381
-4.9863898e-006,1.47095
-4.9861898e-006,1.47305
-4.9859898e-006,1.48676
-4.9857898e-006,1.50154
-4.9855898e-006,1.50064
-4.9853898e-006,1.4899
-4.9851898e-006,1.48048
-4.9849898e-006,1.47454
-4.9847898e-006,1.47668
-4.9845898e-006,1.48365
-4.9843898e-006,1.484
-4.9841898e-006,1.47727
-4.9839898e-006,1.47071
-4.9837898e-006,1.4676
-4.9835898e-006,1.46874
-4.9833898e-006,1.47223
-4.9831898e-006,1.47292
-4.9829898e-006,1.46974
-4.9827898e-006,1.4685
-4.9825898e-006,1.4725
-4.9823898e-006,1.47533
-4.9821898e-006,1.46936
-4.9819898e-006,1.46204
-4.9817898e-006,1.46611
-4.9815898e-006,1.47658
-4.9813898e-006,1.48065
-4.9811898e-006,1.47944
-4.9809898e-006,1.48006
-4.9807898e-006,1.48086
-4.9805898e-006,1.47868
-4.9803898e-006,1.47658
-4.9801898e-006,1.47775
-4.9799898e-006,1.48103
-4.9797898e-006,1.48058
-4.9795898e-006,1.47381
-4.9793898e-006,1.46522
-4.9791898e-006,1.45703
-4.9789898e-006,1.45061
-4.9787898e-006,1.44892
-4.9785898e-006,1.45258
-4.9783898e-006,1.4608
-4.9781898e-006,1.47098
-4.9779898e-006,1.47924
-4.9777898e-006,1.48193
-4.9775898e-006,1.47906
-4.9773898e-006,1.4752
-4.9771898e-006,1.47171
-4.9769898e-006,1.46746
-4.9767898e-006,1.46498
-4.9765898e-006,1.46991
-4.9763898e-006,1.4811
-4.9761898e-006,1.48638
-4.9759898e-006,1.47882
-4.9757898e-006,1.46808
-4.9755898e-006,1.46622
-4.9753898e-006,1.47361
-4.9751898e-006,1.48303
-4.9749898e-006,1.48683
-4.9747898e-006,1.48383
-4.9745898e-006,1.47955
-4.9743898e-006,1.47599
-4.9741898e-006,1.47406
-4.9739898e-006,1.47782
-4.9737898e-006,1.48407
-4.9735898e-006,1.48262
-4.9733898e-006,1.47779
-4.9731898e-006,1.4812
-4.9729898e-006,1.48517
-4.9727898e-006,1.48079
-4.9725898e-006,1.47575
-4.9723898e-006,1.47682
-4.9721898e-006,1.47889
-4.9719898e-006,1.47578
-4.9717898e-006,1.47509
-4.9715898e-006,1.48041
-4.9713898e-006,1.47806
-4.9711898e-006,1.4687
-4.9709898e-006,1.47088
-4.9707898e-006,1.48262
-4.9705898e-006,1.48773
-4.9703898e-006,1.48859
