TRFL #9003048736LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:44:55,0                 
Time,Ampl
-1.2500159e-005,1.48658
-1.2499959e-005,1.49069
-1.2499759e-005,1.4955
-1.2499559e-005,1.49596
-1.2499359e-005,1.4926
-1.2499159e-005,1.49114
-1.2498959e-005,1.49325
-1.2498759e-005,1.49576
-1.2498559e-005,1.49663
-1.2498359e-005,1.49527
-1.2498159e-005,1.49292
-1.2497959e-005,1.49346
-1.2497759e-005,1.49555
-1.2497559e-005,1.49409
-1.2497359e-005,1.49147
-1.2497159e-005,1.49253
-1.2496959e-005,1.49435
-1.2496759e-005,1.4926
-1.2496559e-005,1.48891
-1.2496359e-005,1.48724
-1.2496159e-005,1.48905
-1.2495959e-005,1.49098
-1.2495759e-005,1.4893
-1.2495559e-005,1.48616
-1.2495359e-005,1.4863
-1.2495159e-005,1.49126
-1.2494959e-005,1.49718
-1.2494759e-005,1.49796
-1.2494559e-005,1.49405
-1.2494359e-005,1.49125
-1.2494159e-005,1.48982
-1.2493959e-005,1.48641
-1.2493759e-005,1.48294
-1.2493559e-005,1.4832
-1.2493359e-005,1.48718
-1.2493159e-005,1.49243
-1.2492959e-005,1.49553
-1.2492759e-005,1.49509
-1.2492559e-005,1.49316
-1.2492359e-005,1.49057
-1.2492159e-005,1.4871
-1.2491959e-005,1.48541
-1.2491759e-005,1.48737
-1.2491559e-005,1.48938
-1.2491359e-005,1.48848
-1.2491159e-005,1.48696
-1.2490959e-005,1.4871
-1.2490759e-005,1.48794
-1.2490559e-005,1.48759
-1.2490359e-005,1.48743
-1.2490159e-005,1.49026
-1.2489959e-005,1.4932
-1.2489759e-005,1.49181
-1.2489559e-005,1.48926
-1.2489359e-005,1.49034
-1.2489159e-005,1.49269
-1.2488959e-005,1.49194
-1.2488759e-005,1.48812
-1.2488559e-005,1.48498
-1.2488359e-005,1.48444
-1.2488159e-005,1.48446
-1.2487959e-005,1.48538
-1.2487759e-005,1.4884
-1.2487559e-005,1.48993
-1.2487359e-005,1.48938
-1.2487159e-005,1.49201
-1.2486959e-005,1.49752
-1.2486759e-005,1.49954
-1.2486559e-005,1.49777
-1.2486359e-005,1.49714
-1.2486159e-005,1.49709
-1.2485959e-005,1.49425
-1.2485759e-005,1.48972
-1.2485559e-005,1.48647
-1.2485359e-005,1.48553
-1.2485159e-005,1.48572
-1.2484959e-005,1.48573
-1.2484759e-005,1.48674
-1.2484559e-005,1.48954
-1.2484359e-005,1.49205
-1.2484159e-005,1.49329
-1.2483959e-005,1.49507
-1.2483759e-005,1.49587
-1.2483559e-005,1.49198
-1.2483359e-005,1.48605
-1.2483159e-005,1.48544
-1.2482959e-005,1.49272
-1.2482759e-005,1.50017
-1.2482559e-005,1.4998
-1.2482359e-005,1.49501
-1.2482159e-005,1.49209
-1.2481959e-005,1.49173
-1.2481759e-005,1.49224
-1.2481559e-005,1.49137
-1.2481359e-005,1.48923
-1.2481159e-005,1.4891
-1.2480959e-005,1.49063
-1.2480759e-005,1.49086
-1.2480559e-005,1.49038
-1.2480359e-005,1.48881
-1.2480159e-005,1.48491
-1.2479959e-005,1.48275
-1.2479759e-005,1.48447
-1.2479559e-005,1.48628
-1.2479359e-005,1.48783
-1.2479159e-005,1.49077
-1.2478959e-005,1.49291
-1.2478759e-005,1.49345
-1.2478559e-005,1.4924
-1.2478359e-005,1.48919
-1.2478159e-005,1.48766
-1.2477959e-005,1.49045
-1.2477759e-005,1.4935
-1.2477559e-005,1.49376
-1.2477359e-005,1.49283
-1.2477159e-005,1.49387
-1.2476959e-005,1.4984
-1.2476759e-005,1.50174
-1.2476559e-005,1.49827
-1.2476359e-005,1.49083
-1.2476159e-005,1.48498
-1.2475959e-005,1.48175
-1.2475759e-005,1.4798
-1.2475559e-005,1.47903
-1.2475359e-005,1.48128
-1.2475159e-005,1.48609
-1.2474959e-005,1.48881
-1.2474759e-005,1.48807
-1.2474559e-005,1.4878
-1.2474359e-005,1.48861
-1.2474159e-005,1.4876
-1.2473959e-005,1.48504
-1.2473759e-005,1.48427
-1.2473559e-005,1.48682
-1.2473359e-005,1.48953
-1.2473159e-005,1.48925
-1.2472959e-005,1.48742
-1.2472759e-005,1.48643
-1.2472559e-005,1.48566
-1.2472359e-005,1.48433
