TRFL #9001219629LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:45:51,0                 
Time,Ampl
-5.0000323e-006,1.49
-4.9998323e-006,1.48797
-4.9996323e-006,1.48778
-4.9994323e-006,1.48811
-4.9992323e-006,1.48769
-4.9990323e-006,1.48796
-4.9988323e-006,1.48985
-4.9986323e-006,1.49039
-4.9984323e-006,1.48854
-4.9982323e-006,1.48803
-4.9980323e-006,1.48991
-4.9978323e-006,1.49151
-4.9976323e-006,1.49217
-4.9974323e-006,1.49243
-4.9972323e-006,1.49259
-4.9970323e-006,1.49422
-4.9968323e-006,1.49718
-4.9966323e-006,1.49816
-4.9964323e-006,1.49502
-4.9962323e-006,1.49012
-4.9960323e-006,1.48825
-4.9958323e-006,1.49119
-4.9956323e-006,1.49465
-4.9954323e-006,1.49416
-4.9952323e-006,1.49092
-4.9950323e-006,1.48845
-4.9948323e-006,1.49012
-4.9946323e-006,1.49478
-4.9944323e-006,1.4946
-4.9942323e-006,1.48799
-4.9940323e-006,1.48456
-4.9938323e-006,1.48905
-4.9936323e-006,1.49518
-4.9934323e-006,1.49774
-4.9932323e-006,1.49707
-4.9930323e-006,1.49447
-4.9928323e-006,1.49117
-4.9926323e-006,1.48823
-4.9924323e-006,1.48615
-4.9922323e-006,1.48695
-4.9920323e-006,1.4917
-4.9918323e-006,1.49653
-4.9916323e-006,1.49758
-4.9914323e-006,1.49634
-4.9912323e-006,1.49541
-4.9910323e-006,1.49529
-4.9908323e-006,1.49556
-4.9906323e-006,1.49539
-4.9904323e-006,1.49605
-4.9902323e-006,1.49744
-4.9900323e-006,1.49467
-4.9898323e-006,1.48805
-4.9896323e-006,1.48463
-4.9894323e-006,1.4866
-4.9892323e-006,1.4905
-4.9890323e-006,1.49346
-4.9888323e-006,1.49368
-4.9886323e-006,1.49116
-4.9884323e-006,1.48867
-4.9882323e-006,1.48765
-4.9880323e-006,1.48812
-4.9878323e-006,1.49021
-4.9876323e-006,1.49155
-4.9874323e-006,1.49126
-4.9872323e-006,1.49265
-4.9870323e-006,1.496
-4.9868323e-006,1.49801
-4.9866323e-006,1.49671
-4.9864323e-006,1.4929
-4.9862323e-006,1.4905
-4.9860323e-006,1.491
-4.9858323e-006,1.49085
-4.9856323e-006,1.48999
-4.9854323e-006,1.49113
-4.9852323e-006,1.4921
-4.9850323e-006,1.49172
-4.9848323e-006,1.49209
-4.9846323e-006,1.49293
-4.9844323e-006,1.49253
-4.9842323e-006,1.49182
-4.9840323e-006,1.49366
-4.9838323e-006,1.49673
-4.9836323e-006,1.49681
-4.9834323e-006,1.49307
-4.9832323e-006,1.48802
-4.9830323e-006,1.48519
-4.9828323e-006,1.48675
-4.9826323e-006,1.49144
-4.9824323e-006,1.49403
-4.9822323e-006,1.49272
-4.9820323e-006,1.49175
-4.9818323e-006,1.49197
-4.9816323e-006,1.49126
-4.9814323e-006,1.49091
-4.9812323e-006,1.49296
-4.9810323e-006,1.49677
-4.9808323e-006,1.49952
-4.9806323e-006,1.49859
-4.9804323e-006,1.49522
-4.9802323e-006,1.49257
-4.9800323e-006,1.49149
-4.9798323e-006,1.4917
-4.9796323e-006,1.49263
-4.9794323e-006,1.49283
-4.9792323e-006,1.4923
-4.9790323e-006,1.49262
-4.9788323e-006,1.49347
-4.9786323e-006,1.49336
-4.9784323e-006,1.4933
-4.9782323e-006,1.49443
-4.9780323e-006,1.49512
-4.9778323e-006,1.49521
-4.9776323e-006,1.49639
-4.9774323e-006,1.49788
-4.9772323e-006,1.49824
-4.9770323e-006,1.49622
-4.9768323e-006,1.49299
-4.9766323e-006,1.49234
-4.9764323e-006,1.49378
-4.9762323e-006,1.49578
-4.9760323e-006,1.49837
-4.9758323e-006,1.49914
-4.9756323e-006,1.49743
-4.9754323e-006,1.49528
-4.9752323e-006,1.49464
-4.9750323e-006,1.4965
-4.9748323e-006,1.49841
-4.9746323e-006,1.49864
-4.9744323e-006,1.49889
-4.9742323e-006,1.49815
-4.9740323e-006,1.49344
-4.9738323e-006,1.48719
-4.9736323e-006,1.48454
-4.9734323e-006,1.4852
-4.9732323e-006,1.48757
-4.9730323e-006,1.49296
-4.9728323e-006,1.49807
-4.9726323e-006,1.49768
-4.9724323e-006,1.49394
-4.9722323e-006,1.49187
-4.9720323e-006,1.49223
-4.9718323e-006,1.49299
-4.9716323e-006,1.49169
-4.9714323e-006,1.48852
-4.9712323e-006,1.48901
-4.9710323e-006,1.49411
-4.9708323e-006,1.49642
-4.9706323e-006,1.49428
-4.9704323e-006,1.49258
-4.9702323e-006,1.49204
-4.9700323e-006,1.49049
-4.9698323e-006,1.48819
-4.9696323e-006,1.4874
-4.9694323e-006,1.48928
-4.9692323e-006,1.49205
-4.9690323e-006,1.49312
-4.9688323e-006,1.49171
-4.9686323e-006,1.4893
-4.9684323e-006,1.48791
-4.9682323e-006,1.488
-4.9680323e-006,1.48873
-4.9678323e-006,1.48973
-4.9676323e-006,1.49117
-4.9674323e-006,1.49269
-4.9672323e-006,1.49245
-4.9670323e-006,1.49022
-4.9668323e-006,1.48905
-4.9666323e-006,1.48999
-4.9664323e-006,1.49121
-4.9662323e-006,1.49099
-4.9660323e-006,1.48858
-4.9658323e-006,1.48705
-4.9656323e-006,1.4893
-4.9654323e-006,1.49165
-4.9652323e-006,1.49187
-4.9650323e-006,1.49498
-4.9648323e-006,1.50122
-4.9646323e-006,1.50226
-4.9644323e-006,1.49607
-4.9642323e-006,1.48994
-4.9640323e-006,1.48793
-4.9638323e-006,1.489
-4.9636323e-006,1.49209
-4.9634323e-006,1.49488
-4.9632323e-006,1.49421
-4.9630323e-006,1.49088
-4.9628323e-006,1.48816
-4.9626323e-006,1.4865
-4.9624323e-006,1.48572
-4.9622323e-006,1.48706
-4.9620323e-006,1.48966
-4.9618323e-006,1.49168
-4.9616323e-006,1.49365
-4.9614323e-006,1.49668
-4.9612323e-006,1.49898
-4.9610323e-006,1.49846
-4.9608323e-006,1.497
-4.9606323e-006,1.49539
-4.9604323e-006,1.4929
-4.9602323e-006,1.49312
-4.9600323e-006,1.49733
-4.9598323e-006,1.49971
-4.9596323e-006,1.4971
-4.9594323e-006,1.49301
-4.9592323e-006,1.49017
-4.9590323e-006,1.48842
-4.9588323e-006,1.4879
-4.9586323e-006,1.48799
-4.9584323e-006,1.48871
-4.9582323e-006,1.4919
-4.9580323e-006,1.49574
-4.9578323e-006,1.49593
-4.9576323e-006,1.49388
-4.9574323e-006,1.49513
-4.9572323e-006,1.50014
-4.9570323e-006,1.50353
-4.9568323e-006,1.5021
-4.9566323e-006,1.49752
-4.9564323e-006,1.49303
-4.9562323e-006,1.49065
-4.9560323e-006,1.48995
-4.9558323e-006,1.48907
-4.9556323e-006,1.48867
-4.9554323e-006,1.49183
-4.9552323e-006,1.49659
-4.9550323e-006,1.49761
-4.9548323e-006,1.49497
-4.9546323e-006,1.49138
-4.9544323e-006,1.48786
-4.9542323e-006,1.48542
-4.9540323e-006,1.48574
-4.9538323e-006,1.49045
-4.9536323e-006,1.49706
-4.9534323e-006,1.49927
-4.9532323e-006,1.49505
-4.9530323e-006,1.48891
-4.9528323e-006,1.48676
-4.9526323e-006,1.49003
-4.9524323e-006,1.49421
-4.9522323e-006,1.49548
