TRFL #9001179731LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:45:55,0                 
Time,Ampl
-5.000015e-006,1.49378
-4.999815e-006,1.49692
-4.999615e-006,1.49715
-4.999415e-006,1.49228
-4.999215e-006,1.48681
-4.999015e-006,1.48615
-4.998815e-006,1.48995
-4.998615e-006,1.49023
-4.998415e-006,1.48619
-4.998215e-006,1.487
-4.998015e-006,1.49257
-4.997815e-006,1.49408
-4.997615e-006,1.4915
-4.997415e-006,1.48969
-4.997215e-006,1.48733
-4.997015e-006,1.48546
-4.996815e-006,1.48888
-4.996615e-006,1.49504
-4.996415e-006,1.49803
-4.996215e-006,1.49694
-4.996015e-006,1.49511
-4.995815e-006,1.49553
-4.995615e-006,1.49575
-4.995415e-006,1.49344
-4.995215e-006,1.49149
-4.995015e-006,1.49111
-4.994815e-006,1.49163
-4.994615e-006,1.49351
-4.994415e-006,1.49451
-4.994215e-006,1.49309
-4.994015e-006,1.49121
-4.993815e-006,1.49055
-4.993615e-006,1.49207
-4.993415e-006,1.49332
-4.993215e-006,1.49099
-4.993015e-006,1.48814
-4.992815e-006,1.48914
-4.992615e-006,1.49318
-4.992415e-006,1.49684
-4.992215e-006,1.49613
-4.992015e-006,1.49194
-4.991815e-006,1.49306
-4.991615e-006,1.50039
-4.991415e-006,1.50131
-4.991215e-006,1.49244
-4.991015e-006,1.486
-4.990815e-006,1.48703
-4.990615e-006,1.48838
-4.990415e-006,1.48715
-4.990215e-006,1.48738
-4.990015e-006,1.48902
-4.989815e-006,1.48838
-4.989615e-006,1.48539
-4.989415e-006,1.48355
-4.989215e-006,1.48617
-4.989015e-006,1.49147
-4.988815e-006,1.49337
-4.988615e-006,1.49218
-4.988415e-006,1.49289
-4.988215e-006,1.49361
-4.988015e-006,1.49085
-4.987815e-006,1.48746
-4.987615e-006,1.48733
-4.987415e-006,1.49007
-4.987215e-006,1.49259
-4.987015e-006,1.49301
-4.986815e-006,1.49232
-4.986615e-006,1.49092
-4.986415e-006,1.49016
-4.986215e-006,1.4942
-4.986015e-006,1.49964
-4.985815e-006,1.49784
-4.985615e-006,1.491
-4.985415e-006,1.48729
