Time,Ampl
0.001517,1.69342088699
0.002017,1.69418048859
0.002517,1.6942820549
0.00302,1.68723678589
0.00352,1.69089317322
0.00402,1.69396877289
0.004524,1.69732475281
0.005024,1.70366334915
0.005524,1.69482707977
0.006024,1.69402742386
0.006524,1.69407463074
0.007028,1.68905210495
0.007528,1.68916654587
0.008114,1.70260763168
0.008622,1.71837329865
0.009122,1.69781255722
0.009622,1.69404602051
0.010122,1.6941318512
0.010622,1.69432926178
0.011126,1.72141456604
0.011626,1.72673892975
0.012126,1.69442081451
0.01263,1.69726037979
0.01313,1.70372056961
0.01363,1.69479131699
0.01413,1.69403886795
0.01463,1.69395160675
0.015134,1.70072937012
0.015634,1.7008023262
0.016134,1.69439077377
0.016638,1.6973233223
0.017138,1.70355319977
0.017638,1.69457960129
0.018294,1.6992931366
0.018794,1.69811439514
0.019306,1.67353534698
0.019806,1.68908929825
0.020306,1.69416761398
0.02081,1.69182014465
0.02131,1.68715381622
0.02181,1.69383716583
0.02231,1.69412326813
0.02281,1.69411754608
0.023314,1.68921375275
0.023818,1.69042396545
0.024317,1.70403814316
0.024821,1.69383859634
0.025321,1.68686199188
0.025821,1.69373273849
0.026321,1.69440793991
0.026825,1.6957654953
0.027337,1.70042324066
0.02788,1.69279575348
0.02838,1.69749355316
0.028888,1.69639492035
0.029388,1.6965508461
0.029888,1.69444799423
0.030388,1.69408464432
0.030888,1.69415187836
0.031392,1.68925666809
0.031892,1.68921661377
0.032392,1.6940946579
0.032896,1.69173431396
0.033396,1.68695211411
0.033896,1.6939201355
0.034396,1.6944565773
0.034896,1.70241594315
0.0354,1.71550798416
0.0359,1.70109415054
0.0364,1.69436788559
0.036903,1.69745492935
0.037404,1.70375919342
0.037927,1.6955037117
0.038427,1.70078372955
0.038927,1.69557666779
0.039435,1.69587564468
0.039939,1.70094823837
0.040439,1.72106266022
0.040943,1.70171642303
0.041443,1.70368623734
0.041943,1.69500017166
0.042443,1.69432497025
0.042943,1.69627046585
0.043447,1.70651578903
0.043947,1.6927728653
0.044447,1.69448232651
0.044951,1.69197750092
0.04545,1.68691778183
0.045951,1.69363689423
0.04645,1.69422340393
0.04695,1.69425773621
0.047454,1.70092105865
0.047978,1.69899845123
0.048478,1.68323707581
0.048986,1.69314193726
0.049486,1.69639635086
0.049986,1.69436073303
0.050486,1.69414186478
0.050986,1.70616817474
0.05149,1.71204042435
0.05199,1.70085096359
0.05249,1.69411754608
0.052993,1.69164705276
0.053493,1.68669319153
0.053993,1.6936955452
0.054494,1.69444656372
0.054994,1.6943564415
0.055513,1.69216489792
0.056017,1.69643068314
0.056517,1.70264339447
0.057021,1.69214344025
0.057521,1.68706655502
0.05813,1.69835472107
0.058634,1.70770311356
0.059134,1.70211839676
0.059642,1.70147180557
0.060142,1.69595575333
0.060642,1.69425058365
0.061146,1.69174003601
0.061646,1.68667030334
0.062146,1.69376420975
0.062646,1.69437217712
0.063146,1.6940703392
0.06365,1.70068788528
0.06415,1.70059919357
0.06465,1.69414901733
0.065154,1.69742202759
0.065654,1.70374488831
0.066154,1.69469833374
0.066654,1.69409322739
0.067154,1.69404602051
0.067658,1.68910646439
0.068181,1.68294811249
0.068681,1.68590354919
0.069185,1.69706439972
0.069685,1.70345020294
0.070185,1.69488286972
0.070685,1.69441652298
0.071185,1.69421625137
0.071689,1.68923521042
0.072189,1.71382427216
0.072689,1.71581983566
0.073193,1.69187879562
0.073693,1.68692207336
0.074193,1.69360113144
0.074693,1.69362974167
0.075193,1.6690993309
0.075697,1.66805362701
0.076197,1.68907928467
0.076697,1.6941447258
0.077205,1.69463825226
0.077724,1.69620609283
0.078224,1.69208335876
0.078724,1.69251394272
0.079224,1.69412469864
0.079732,1.69564247131
0.080232,1.69539213181
0.080732,1.69408464432
0.081236,1.69738483429
0.081736,1.70369052887
0.082236,1.69477558136
0.082736,1.69395875931
0.083236,1.69409894943
0.083748,1.69085168839
0.084248,1.69064283371
0.084748,1.69400453568
0.085252,1.69174575806
0.085752,1.68676328659
0.086252,1.69375991821
0.086752,1.69417047501
0.087252,1.69427061081
0.087779,1.70147895813
0.088279,1.73576402664
0.088779,1.71416759491
0.089283,1.69196033478
0.089783,1.68694210052
0.090283,1.69355249405
0.090783,1.69410896301
0.091283,1.69426059723
0.091783,1.69441366196
0.092283,1.69420337677
0.092783,1.69408893585
0.093287,1.69168138504
0.093787,1.68696784973
0.094287,1.69400310516
0.094787,1.69427204132
0.095287,1.69405603409
0.095787,1.69401311874
0.096287,1.69433784485
0.096787,1.69417762756
0.097287,1.69429779053
0.097806,1.69414186478
