TRFL #9001243495LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:56:46,0                 
Time,Ampl
-5.0001164e-006,0.745131
-4.9999164e-006,0.73978
-4.9997164e-006,0.738019
-4.9995164e-006,0.74482
-4.9993164e-006,0.752002
-4.9991164e-006,0.751968
-4.9989164e-006,0.746271
-4.9987164e-006,0.736914
-4.9985164e-006,0.723759
-4.9983164e-006,0.715887
-4.9981164e-006,0.723137
-4.9979164e-006,0.737881
-4.9977164e-006,0.74665
-4.9975164e-006,0.75107
-4.9973164e-006,0.756422
-4.9971164e-006,0.755835
-4.9969164e-006,0.747306
-4.9967164e-006,0.740366
-4.9965164e-006,0.741057
-4.9963164e-006,0.743543
-4.9961164e-006,0.738502
-4.9959164e-006,0.730388
-4.9957164e-006,0.7317
-4.9955164e-006,0.740401
-4.9953164e-006,0.74268
-4.9951164e-006,0.735947
-4.9949164e-006,0.733081
-4.9947164e-006,0.738985
-4.9945164e-006,0.742956
-4.9943164e-006,0.742058
-4.9941164e-006,0.74489
-4.9939164e-006,0.749551
-4.9937164e-006,0.747962
-4.9935164e-006,0.740332
-4.9933164e-006,0.735153
-4.9931164e-006,0.74047
-4.9929164e-006,0.751553
-4.9927164e-006,0.757665
-4.9925164e-006,0.754799
-4.9923164e-006,0.745407
-4.9921164e-006,0.736845
-4.9919164e-006,0.737225
-4.9917164e-006,0.741264
-4.9915164e-006,0.73681
-4.9913164e-006,0.730526
-4.9911164e-006,0.733392
-4.9909164e-006,0.741989
-4.9907164e-006,0.749136
-4.9905164e-006,0.744233
-4.9903164e-006,0.728178
-4.9901164e-006,0.724657
-4.9899164e-006,0.741126
-4.9897164e-006,0.753072
-4.9895164e-006,0.749965
-4.9893164e-006,0.747272
-4.9891164e-006,0.748929
-4.9889164e-006,0.749309
-4.9887164e-006,0.748722
-4.9885164e-006,0.747375
-4.9883164e-006,0.746029
-4.9881164e-006,0.742749
-4.9879164e-006,0.735533
-4.9877164e-006,0.732011
-4.9875164e-006,0.735498
-4.9873164e-006,0.738847
-4.9871164e-006,0.73864
-4.9869164e-006,0.735256
-4.9867164e-006,0.728834
-4.9865164e-006,0.725658
-4.9863164e-006,0.731148
-4.9861164e-006,0.738364
-4.9859164e-006,0.739849
-4.9857164e-006,0.737881
-4.9855164e-006,0.738019
-4.9853164e-006,0.742058
-4.9851164e-006,0.747721
-4.9849164e-006,0.751484
-4.9847164e-006,0.751933
-4.9845164e-006,0.753072
-4.9843164e-006,0.756698
-4.9841164e-006,0.754281
-4.9839164e-006,0.745615
-4.9837164e-006,0.742542
-4.9835164e-006,0.743474
-4.9833164e-006,0.740263
-4.9831164e-006,0.736534
-4.9829164e-006,0.73429
-4.9827164e-006,0.730388
-4.9825164e-006,0.726487
-4.9823164e-006,0.724277
-4.9821164e-006,0.724829
-4.9819164e-006,0.728973
-4.9817164e-006,0.737742
-4.9815164e-006,0.748031
-4.9813164e-006,0.749585
-4.9811164e-006,0.7423
-4.9809164e-006,0.734117
-4.9807164e-006,0.728524
-4.9805164e-006,0.728247
-4.9803164e-006,0.733219
-4.9801164e-006,0.739193
-4.9799164e-006,0.742714
-4.9797164e-006,0.740815
-4.9795164e-006,0.734704
-4.9793164e-006,0.731217
-4.9791164e-006,0.731113
-4.9789164e-006,0.733219
-4.9787164e-006,0.739331
-4.9785164e-006,0.742852
-4.9783164e-006,0.740815
-4.9781164e-006,0.73902
-4.9779164e-006,0.737086
-4.9777164e-006,0.732632
-4.9775164e-006,0.728489
-4.9773164e-006,0.727522
-4.9771164e-006,0.729663
-4.9769164e-006,0.73498
-4.9767164e-006,0.741437
-4.9765164e-006,0.743992
-4.9763164e-006,0.743785
-4.9761164e-006,0.745166
-4.9759164e-006,0.745787
-4.9757164e-006,0.741161
-4.9755164e-006,0.73498
-4.9753164e-006,0.735671
-4.9751164e-006,0.741264
-4.9749164e-006,0.744959
-4.9747164e-006,0.746374
-4.9745164e-006,0.746788
-4.9743164e-006,0.747617
-4.9741164e-006,0.75107
-4.9739164e-006,0.754177
-4.9737164e-006,0.750725
-4.9735164e-006,0.741989
-4.9733164e-006,0.737052
-4.9731164e-006,0.738398
-4.9729164e-006,0.739331
-4.9727164e-006,0.738985
-4.9725164e-006,0.738571
-4.9723164e-006,0.734221
-4.9721164e-006,0.727419
-4.9719164e-006,0.72445
-4.9717164e-006,0.727937
-4.9715164e-006,0.731113
-4.9713164e-006,0.726452
-4.9711164e-006,0.720548
-4.9709164e-006,0.723552
-4.9707164e-006,0.73208
-4.9705164e-006,0.736983
-4.9703164e-006,0.738951
-4.9701164e-006,0.741402
-4.9699164e-006,0.743854
-4.9697164e-006,0.743888
-4.9695164e-006,0.737604
-4.9693164e-006,0.728973
-4.9691164e-006,0.728282
-4.9689164e-006,0.737535
-4.9687164e-006,0.746167
-4.9685164e-006,0.745753
-4.9683164e-006,0.742749
-4.9681164e-006,0.744337
-4.9679164e-006,0.74703
-4.9677164e-006,0.747306
-4.9675164e-006,0.747548
-4.9673164e-006,0.749792
-4.9671164e-006,0.749413
-4.9669164e-006,0.74192
-4.9667164e-006,0.731907
-4.9665164e-006,0.725727
-4.9663164e-006,0.7259
-4.9661164e-006,0.734428
-4.9659164e-006,0.746927
-4.9657164e-006,0.75359
-4.9655164e-006,0.751622
-4.9653164e-006,0.747824
-4.9651164e-006,0.748515
-4.9649164e-006,0.750103
-4.9647164e-006,0.745891
-4.9645164e-006,0.737363
-4.9643164e-006,0.734877
-4.9641164e-006,0.741402
-4.9639164e-006,0.742058
-4.9637164e-006,0.733323
-4.9635164e-006,0.729145
-4.9633164e-006,0.729836
-4.9631164e-006,0.72697
-4.9629164e-006,0.724484
-4.9627164e-006,0.725796
-4.9625164e-006,0.727074
-4.9623164e-006,0.730216
-4.9621164e-006,0.736327
-4.9619164e-006,0.738433
-4.9617164e-006,0.732667
-4.9615164e-006,0.723552
-4.9613164e-006,0.72041
-4.9611164e-006,0.726797
-4.9609164e-006,0.735326
-4.9607164e-006,0.741299
-4.9605164e-006,0.745891
-4.9603164e-006,0.746685
-4.9601164e-006,0.742196
-4.9599164e-006,0.737225
-4.9597164e-006,0.736085
-4.9595164e-006,0.737363
-4.9593164e-006,0.738053
-4.9591164e-006,0.737811
-4.9589164e-006,0.737501
-4.9587164e-006,0.73643
-4.9585164e-006,0.733979
-4.9583164e-006,0.733496
-4.9581164e-006,0.736396
-4.9579164e-006,0.738571
-4.9577164e-006,0.73826
-4.9575164e-006,0.738537
-4.9573164e-006,0.742093
-4.9571164e-006,0.744303
-4.9569164e-006,0.7394
-4.9567164e-006,0.732667
-4.9565164e-006,0.731079
-4.9563164e-006,0.733944
-4.9561164e-006,0.737466
-4.9559164e-006,0.737604
-4.9557164e-006,0.73536
-4.9555164e-006,0.737915
-4.9553164e-006,0.743992
-4.9551164e-006,0.741817
-4.9549164e-006,0.731286
-4.9547164e-006,0.727557
-4.9545164e-006,0.736568
-4.9543164e-006,0.748342
-4.9541164e-006,0.751173
-4.9539164e-006,0.743785
-4.9537164e-006,0.736223
-4.9535164e-006,0.735291
-4.9533164e-006,0.73643
-4.9531164e-006,0.735809
-4.9529164e-006,0.737328
-4.9527164e-006,0.740297
-4.9525164e-006,0.737501
-4.9523164e-006,0.731113
-4.9521164e-006,0.731113
-4.9519164e-006,0.736638
-4.9517164e-006,0.74268
-4.9515164e-006,0.748239
-4.9513164e-006,0.749205
-4.9511164e-006,0.746616
-4.9509164e-006,0.745546
-4.9507164e-006,0.745062
-4.9505164e-006,0.739745
-4.9503164e-006,0.730423
-4.9501164e-006,0.72476
-4.9499164e-006,0.723863
-4.9497164e-006,0.727488
-4.9495164e-006,0.738709
-4.9493164e-006,0.749965
-4.9491164e-006,0.748791
-4.9489164e-006,0.739193
-4.9487164e-006,0.734462
-4.9485164e-006,0.736292
-4.9483164e-006,0.738364
-4.9481164e-006,0.738226
-4.9479164e-006,0.738606
-4.9477164e-006,0.742093
-4.9475164e-006,0.744268
-4.9473164e-006,0.7394
-4.9471164e-006,0.734842
-4.9469164e-006,0.737294
-4.9467164e-006,0.738571
-4.9465164e-006,0.736879
-4.9463164e-006,0.739158
-4.9461164e-006,0.740643
-4.9459164e-006,0.735878
-4.9457164e-006,0.732667
-4.9455164e-006,0.734462
-4.9453164e-006,0.736085
-4.9451164e-006,0.738053
-4.9449164e-006,0.741506
-4.9447164e-006,0.744199
-4.9445164e-006,0.745028
-4.9443164e-006,0.741161
-4.9441164e-006,0.730906
-4.9439164e-006,0.72003
-4.9437164e-006,0.719926
-4.9435164e-006,0.731148
-4.9433164e-006,0.739089
-4.9431164e-006,0.736638
-4.9429164e-006,0.732149
-4.9427164e-006,0.73284
-4.9425164e-006,0.737915
-4.9423164e-006,0.740366
-4.9421164e-006,0.73612
-4.9419164e-006,0.73391
-4.9417164e-006,0.739158
-4.9415164e-006,0.742714
-4.9413164e-006,0.73978
-4.9411164e-006,0.737639
-4.9409164e-006,0.740263
-4.9407164e-006,0.739676
-4.9405164e-006,0.731907
-4.9403164e-006,0.727315
-4.9401164e-006,0.729663
-4.9399164e-006,0.732978
-4.9397164e-006,0.737466
-4.9395164e-006,0.742265
-4.9393164e-006,0.743474
-4.9391164e-006,0.741195
-4.9389164e-006,0.73795
-4.9387164e-006,0.737673
-4.9385164e-006,0.741989
-4.9383164e-006,0.747824
-4.9381164e-006,0.751519
-4.9379164e-006,0.751933
-4.9377164e-006,0.750897
-4.9375164e-006,0.750517
-4.9373164e-006,0.750759
-4.9371164e-006,0.749861
-4.9369164e-006,0.746167
-4.9367164e-006,0.741955
-4.9365164e-006,0.740746
-4.9363164e-006,0.741748
-4.9361164e-006,0.742404
-4.9359164e-006,0.740021
-4.9357164e-006,0.733565
-4.9355164e-006,0.728938
-4.9353164e-006,0.731804
-4.9351164e-006,0.73864
-4.9349164e-006,0.744164
-4.9347164e-006,0.745856
-4.9345164e-006,0.742473
-4.9343164e-006,0.736499
-4.9341164e-006,0.731355
-4.9339164e-006,0.730561
-4.9337164e-006,0.737397
-4.9335164e-006,0.746443
-4.9333164e-006,0.74924
-4.9331164e-006,0.747099
-4.9329164e-006,0.743474
-4.9327164e-006,0.734359
-4.9325164e-006,0.722654
-4.9323164e-006,0.721825
-4.9321164e-006,0.732045
-4.9319164e-006,0.739883
-4.9317164e-006,0.737742
-4.9315164e-006,0.730112
-4.9313164e-006,0.726314
-4.9311164e-006,0.7288
-4.9309164e-006,0.734083
-4.9307164e-006,0.738157
-4.9305164e-006,0.736603
-4.9303164e-006,0.729318
-4.9301164e-006,0.726383
-4.9299164e-006,0.732356
-4.9297164e-006,0.735256
-4.9295164e-006,0.730699
-4.9293164e-006,0.725002
-4.9291164e-006,0.72369
-4.9289164e-006,0.732805
-4.9287164e-006,0.744993
-4.9285164e-006,0.744717
-4.9283164e-006,0.732874
-4.9281164e-006,0.723793
-4.9279164e-006,0.726072
-4.9277164e-006,0.730872
-4.9275164e-006,0.728144
-4.9273164e-006,0.72552
-4.9271164e-006,0.731217
-4.9269164e-006,0.738398
-4.9267164e-006,0.738744
-4.9265164e-006,0.735326
-4.9263164e-006,0.738606
-4.9261164e-006,0.748653
-4.9259164e-006,0.752969
-4.9257164e-006,0.750932
-4.9255164e-006,0.752209
-4.9253164e-006,0.754661
-4.9251164e-006,0.752762
-4.9249164e-006,0.747997
-4.9247164e-006,0.741678
-4.9245164e-006,0.735705
-4.9243164e-006,0.732529
-4.9241164e-006,0.732322
-4.9239164e-006,0.733219
-4.9237164e-006,0.734566
-4.9235164e-006,0.736914
-4.9233164e-006,0.7394
-4.9231164e-006,0.739469
-4.9229164e-006,0.73429
-4.9227164e-006,0.729283
-4.9225164e-006,0.730561
-4.9223164e-006,0.735912
-4.9221164e-006,0.742611
-4.9219164e-006,0.747341
-4.9217164e-006,0.746719
-4.9215164e-006,0.740643
-4.9213164e-006,0.733461
-4.9211164e-006,0.73101
-4.9209164e-006,0.733668
-4.9207164e-006,0.739607
-4.9205164e-006,0.743888
-4.9203164e-006,0.740021
-4.9201164e-006,0.732943
-4.9199164e-006,0.730941
-4.9197164e-006,0.734911
-4.9195164e-006,0.741126
-4.9193164e-006,0.741782
-4.9191164e-006,0.735498
-4.9189164e-006,0.732184
-4.9187164e-006,0.734462
-4.9185164e-006,0.735153
-4.9183164e-006,0.733357
-4.9181164e-006,0.732563
-4.9179164e-006,0.735153
-4.9177164e-006,0.739538
-4.9175164e-006,0.73902
-4.9173164e-006,0.736223
-4.9171164e-006,0.737777
-4.9169164e-006,0.738226
-4.9167164e-006,0.734428
-4.9165164e-006,0.730837
-4.9163164e-006,0.7288
-4.9161164e-006,0.729283
-4.9159164e-006,0.732287
-4.9157164e-006,0.733047
-4.9155164e-006,0.733357
-4.9153164e-006,0.739814
-4.9151164e-006,0.74413
-4.9149164e-006,0.734566
-4.9147164e-006,0.721169
-4.9145164e-006,0.721238
-4.9143164e-006,0.730216
-4.9141164e-006,0.731769
-4.9139164e-006,0.724657
-4.9137164e-006,0.718683
-4.9135164e-006,0.719236
-4.9133164e-006,0.724657
-4.9131164e-006,0.728317
-4.9129164e-006,0.728696
-4.9127164e-006,0.73315
-4.9125164e-006,0.74009
-4.9123164e-006,0.739814
-4.9121164e-006,0.732943
-4.9119164e-006,0.729836
-4.9117164e-006,0.735602
-4.9115164e-006,0.740677
-4.9113164e-006,0.734808
-4.9111164e-006,0.722343
-4.9109164e-006,0.713815
-4.9107164e-006,0.715231
-4.9105164e-006,0.724967
-4.9103164e-006,0.735187
-4.9101164e-006,0.741748
-4.9099164e-006,0.744959
-4.9097164e-006,0.740746
-4.9095164e-006,0.731769
-4.9093164e-006,0.729214
-4.9091164e-006,0.732563
-4.9089164e-006,0.735464
-4.9087164e-006,0.737328
-4.9085164e-006,0.734877
-4.9083164e-006,0.726866
-4.9081164e-006,0.725071
-4.9079164e-006,0.731631
-4.9077164e-006,0.732149
-4.9075164e-006,0.72659
-4.9073164e-006,0.725796
-4.9071164e-006,0.728627
-4.9069164e-006,0.729732
-4.9067164e-006,0.729042
-4.9065164e-006,0.730699
-4.9063164e-006,0.738088
-4.9061164e-006,0.744372
-4.9059164e-006,0.740643
-4.9057164e-006,0.735118
