TRFL #9003048762LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:55:23,0                 
Time,Ampl
-1.2500162e-005,2.46283
-1.2499962e-005,2.45835
-1.2499762e-005,2.45824
-1.2499562e-005,2.45862
-1.2499362e-005,2.45538
-1.2499162e-005,2.44868
-1.2498962e-005,2.44098
-1.2498762e-005,2.4396
-1.2498562e-005,2.44933
-1.2498362e-005,2.45842
-1.2498162e-005,2.45576
-1.2497962e-005,2.45078
-1.2497762e-005,2.45137
-1.2497562e-005,2.45444
-1.2497362e-005,2.46056
-1.2497162e-005,2.46701
-1.2496962e-005,2.46712
-1.2496762e-005,2.46391
-1.2496562e-005,2.46297
-1.2496362e-005,2.46384
-1.2496162e-005,2.46435
-1.2495962e-005,2.46529
-1.2495762e-005,2.46653
-1.2495562e-005,2.46228
-1.2495362e-005,2.45275
-1.2495162e-005,2.44996
-1.2494962e-005,2.45451
-1.2494762e-005,2.45462
-1.2494562e-005,2.45289
-1.2494362e-005,2.45569
-1.2494162e-005,2.45621
-1.2493962e-005,2.45092
-1.2493762e-005,2.44467
-1.2493562e-005,2.44333
-1.2493362e-005,2.44937
-1.2493162e-005,2.45607
-1.2492962e-005,2.45728
-1.2492762e-005,2.45648
-1.2492562e-005,2.45821
-1.2492362e-005,2.46128
-1.2492162e-005,2.46826
-1.2491962e-005,2.47941
-1.2491762e-005,2.48082
-1.2491562e-005,2.46656
-1.2491362e-005,2.45382
-1.2491162e-005,2.45469
-1.2490962e-005,2.46242
-1.2490762e-005,2.46984
-1.2490562e-005,2.47288
-1.2490362e-005,2.4704
-1.2490162e-005,2.46321
-1.2489962e-005,2.44971
-1.2489762e-005,2.4378
-1.2489562e-005,2.43725
-1.2489362e-005,2.44426
-1.2489162e-005,2.45196
-1.2488962e-005,2.45424
-1.2488762e-005,2.44916
-1.2488562e-005,2.44681
-1.2488362e-005,2.45448
-1.2488162e-005,2.46435
-1.2487962e-005,2.46708
-1.2487762e-005,2.46466
-1.2487562e-005,2.46315
-1.2487362e-005,2.46359
-1.2487162e-005,2.46097
-1.2486962e-005,2.45331
-1.2486762e-005,2.44944
-1.2486562e-005,2.45299
-1.2486362e-005,2.45759
-1.2486162e-005,2.4599
-1.2485962e-005,2.45807
-1.2485762e-005,2.45237
-1.2485562e-005,2.45116
-1.2485362e-005,2.45603
-1.2485162e-005,2.45907
-1.2484962e-005,2.46049
-1.2484762e-005,2.46
-1.2484562e-005,2.45507
-1.2484362e-005,2.45686
-1.2484162e-005,2.46905
-1.2483962e-005,2.47575
-1.2483762e-005,2.4704
-1.2483562e-005,2.46104
-1.2483362e-005,2.45451
-1.2483162e-005,2.45659
-1.2482962e-005,2.46594
-1.2482762e-005,2.46819
-1.2482562e-005,2.458
-1.2482362e-005,2.4474
-1.2482162e-005,2.44319
-1.2481962e-005,2.44198
-1.2481762e-005,2.44167
-1.2481562e-005,2.44405
-1.2481362e-005,2.45369
-1.2481162e-005,2.46812
-1.2480962e-005,2.47295
-1.2480762e-005,2.46204
-1.2480562e-005,2.45041
-1.2480362e-005,2.45272
-1.2480162e-005,2.46504
-1.2479962e-005,2.47461
-1.2479762e-005,2.47461
-1.2479562e-005,2.4704
-1.2479362e-005,2.47147
-1.2479162e-005,2.47554
-1.2478962e-005,2.47423
-1.2478762e-005,2.4658
-1.2478562e-005,2.45476
-1.2478362e-005,2.45179
-1.2478162e-005,2.4589
-1.2477962e-005,2.46208
-1.2477762e-005,2.45938
-1.2477562e-005,2.45973
-1.2477362e-005,2.45762
-1.2477162e-005,2.45016
-1.2476962e-005,2.44837
-1.2476762e-005,2.45258
-1.2476562e-005,2.45444
-1.2476362e-005,2.45458
-1.2476162e-005,2.45627
-1.2475962e-005,2.46121
-1.2475762e-005,2.46777
-1.2475562e-005,2.47157
-1.2475362e-005,2.47281
-1.2475162e-005,2.46991
-1.2474962e-005,2.46094
-1.2474762e-005,2.45348
-1.2474562e-005,2.45082
-1.2474362e-005,2.44906
-1.2474162e-005,2.45134
-1.2473962e-005,2.45924
