TRFL #9001178765LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:16:30,0                 
Time,Ampl
-5.000064e-006,1.51376
-4.999864e-006,1.51365
-4.999664e-006,1.51155
-4.999464e-006,1.51203
-4.999264e-006,1.51189
-4.999064e-006,1.5083
-4.998864e-006,1.50934
-4.998664e-006,1.51534
-4.998464e-006,1.51693
-4.998264e-006,1.51641
-4.998064e-006,1.52132
-4.997864e-006,1.52867
-4.997664e-006,1.53054
-4.997464e-006,1.52425
-4.997264e-006,1.52059
-4.997064e-006,1.52491
-4.996864e-006,1.52322
-4.996664e-006,1.51438
-4.996464e-006,1.51645
-4.996264e-006,1.52905
-4.996064e-006,1.53454
-4.995864e-006,1.52974
-4.995664e-006,1.52318
-4.995464e-006,1.51742
-4.995264e-006,1.51438
-4.995064e-006,1.51631
-4.994864e-006,1.51683
-4.994664e-006,1.51182
-4.994464e-006,1.50778
-4.994264e-006,1.51041
-4.994064e-006,1.52135
-4.993864e-006,1.53278
-4.993664e-006,1.53064
-4.993464e-006,1.51845
-4.993264e-006,1.51103
-4.993064e-006,1.51282
-4.992864e-006,1.51469
-4.992664e-006,1.50789
-4.992464e-006,1.50164
-4.992264e-006,1.5064
-4.992064e-006,1.51445
-4.991864e-006,1.51638
-4.991664e-006,1.51427
-4.991464e-006,1.51199
-4.991264e-006,1.50878
-4.991064e-006,1.50626
-4.990864e-006,1.50865
-4.990664e-006,1.51248
-4.990464e-006,1.51286
-4.990264e-006,1.51386
-4.990064e-006,1.51635
-4.989864e-006,1.51469
-4.989664e-006,1.50996
-4.989464e-006,1.5101
-4.989264e-006,1.51728
-4.989064e-006,1.52284
-4.988864e-006,1.51887
-4.988664e-006,1.51134
-4.988464e-006,1.51255
-4.988264e-006,1.51994
-4.988064e-006,1.51963
-4.987864e-006,1.50923
-4.987664e-006,1.49943
-4.987464e-006,1.49767
-4.987264e-006,1.50136
-4.987064e-006,1.50954
-4.986864e-006,1.52512
-4.986664e-006,1.53748
-4.986464e-006,1.5276
-4.986264e-006,1.50709
-4.986064e-006,1.50944
-4.985864e-006,1.5305
-4.985664e-006,1.53627
-4.985464e-006,1.52083
-4.985264e-006,1.50754
-4.985064e-006,1.50875
-4.984864e-006,1.51134
-4.984664e-006,1.50592
-4.984464e-006,1.50316
-4.984264e-006,1.50533
-4.984064e-006,1.50474
-4.983864e-006,1.50913
-4.983664e-006,1.5218
-4.983464e-006,1.52677
-4.983264e-006,1.52398
-4.983064e-006,1.5238
-4.982864e-006,1.51949
-4.982664e-006,1.51141
