TRFL #9003048063LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:15:38,0                 
Time,Ampl
-1.2500027e-005,1.48971
-1.2499827e-005,1.48905
-1.2499627e-005,1.4916
-1.2499427e-005,1.49316
-1.2499227e-005,1.4911
-1.2499027e-005,1.48663
-1.2498827e-005,1.48263
-1.2498627e-005,1.48444
-1.2498427e-005,1.49074
-1.2498227e-005,1.49323
-1.2498027e-005,1.49238
-1.2497827e-005,1.49357
-1.2497627e-005,1.49601
-1.2497427e-005,1.49747
-1.2497227e-005,1.49604
-1.2497027e-005,1.49128
-1.2496827e-005,1.48857
-1.2496627e-005,1.49041
-1.2496427e-005,1.49079
-1.2496227e-005,1.48853
-1.2496027e-005,1.48712
-1.2495827e-005,1.4842
-1.2495627e-005,1.48199
-1.2495427e-005,1.48606
-1.2495227e-005,1.49147
-1.2495027e-005,1.49395
-1.2494827e-005,1.49514
-1.2494627e-005,1.49319
-1.2494427e-005,1.49107
-1.2494227e-005,1.49326
-1.2494027e-005,1.49311
-1.2493827e-005,1.48891
-1.2493627e-005,1.48922
-1.2493427e-005,1.49359
-1.2493227e-005,1.4943
-1.2493027e-005,1.49133
-1.2492827e-005,1.48964
-1.2492627e-005,1.48907
-1.2492427e-005,1.48503
-1.2492227e-005,1.47833
-1.2492027e-005,1.47802
-1.2491827e-005,1.48513
-1.2491627e-005,1.48858
-1.2491427e-005,1.48772
-1.2491227e-005,1.49074
-1.2491027e-005,1.49495
-1.2490827e-005,1.49473
-1.2490627e-005,1.49375
-1.2490427e-005,1.49635
-1.2490227e-005,1.49925
-1.2490027e-005,1.49708
-1.2489827e-005,1.49154
-1.2489627e-005,1.48996
-1.2489427e-005,1.49247
-1.2489227e-005,1.49318
-1.2489027e-005,1.49356
-1.2488827e-005,1.49514
-1.2488627e-005,1.49394
-1.2488427e-005,1.49078
-1.2488227e-005,1.49072
-1.2488027e-005,1.49399
-1.2487827e-005,1.49613
-1.2487627e-005,1.49623
-1.2487427e-005,1.49613
-1.2487227e-005,1.49558
-1.2487027e-005,1.49435
-1.2486827e-005,1.49302
-1.2486627e-005,1.49245
-1.2486427e-005,1.49105
-1.2486227e-005,1.48748
-1.2486027e-005,1.48618
-1.2485827e-005,1.49081
-1.2485627e-005,1.49822
-1.2485427e-005,1.50233
-1.2485227e-005,1.5001
-1.2485027e-005,1.4948
-1.2484827e-005,1.49228
-1.2484627e-005,1.49271
-1.2484427e-005,1.49143
-1.2484227e-005,1.49076
-1.2484027e-005,1.4959
-1.2483827e-005,1.50117
-1.2483627e-005,1.49944
-1.2483427e-005,1.49492
-1.2483227e-005,1.49305
-1.2483027e-005,1.49129
-1.2482827e-005,1.48684
-1.2482627e-005,1.48589
-1.2482427e-005,1.49421
-1.2482227e-005,1.50276
-1.2482027e-005,1.50046
-1.2481827e-005,1.493
-1.2481627e-005,1.4899
-1.2481427e-005,1.49038
-1.2481227e-005,1.49034
-1.2481027e-005,1.48843
-1.2480827e-005,1.48615
-1.2480627e-005,1.48606
-1.2480427e-005,1.48736
-1.2480227e-005,1.4872
-1.2480027e-005,1.48615
-1.2479827e-005,1.48423
-1.2479627e-005,1.48123
-1.2479427e-005,1.4814
-1.2479227e-005,1.48522
-1.2479027e-005,1.48857
-1.2478827e-005,1.49052
-1.2478627e-005,1.49009
-1.2478427e-005,1.4877
-1.2478227e-005,1.48655
-1.2478027e-005,1.48537
-1.2477827e-005,1.48366
-1.2477627e-005,1.48729
-1.2477427e-005,1.49621
-1.2477227e-005,1.50065
-1.2477027e-005,1.49687
-1.2476827e-005,1.4915
-1.2476627e-005,1.48953
-1.2476427e-005,1.48851
-1.2476227e-005,1.48434
-1.2476027e-005,1.48102
-1.2475827e-005,1.48354
-1.2475627e-005,1.48549
-1.2475427e-005,1.48242
-1.2475227e-005,1.48182
-1.2475027e-005,1.4866
-1.2474827e-005,1.49002
-1.2474627e-005,1.49052
-1.2474427e-005,1.49342
-1.2474227e-005,1.49925
-1.2474027e-005,1.50186
-1.2473827e-005,1.49746
-1.2473627e-005,1.49081
-1.2473427e-005,1.49021
-1.2473227e-005,1.49609
-1.2473027e-005,1.50032
-1.2472827e-005,1.49961
-1.2472627e-005,1.49747
-1.2472427e-005,1.49331
-1.2472227e-005,1.48827
-1.2472027e-005,1.48743
-1.2471827e-005,1.48829
-1.2471627e-005,1.48874
-1.2471427e-005,1.49074
-1.2471227e-005,1.49129
-1.2471027e-005,1.48967
-1.2470827e-005,1.48898
-1.2470627e-005,1.48826
-1.2470427e-005,1.48656
-1.2470227e-005,1.48624
-1.2470027e-005,1.48888
-1.2469827e-005,1.49314
-1.2469627e-005,1.4969
-1.2469427e-005,1.50056
-1.2469227e-005,1.50276
-1.2469027e-005,1.4996
-1.2468827e-005,1.49345
-1.2468627e-005,1.49091
-1.2468427e-005,1.49109
-1.2468227e-005,1.48915
-1.2468027e-005,1.48615
-1.2467827e-005,1.48529
-1.2467627e-005,1.48656
-1.2467427e-005,1.48831
-1.2467227e-005,1.48788
-1.2467027e-005,1.48549
-1.2466827e-005,1.48598
-1.2466627e-005,1.49028
-1.2466427e-005,1.49423
-1.2466227e-005,1.4935
-1.2466027e-005,1.48649
-1.2465827e-005,1.48064
-1.2465627e-005,1.48278
-1.2465427e-005,1.48599
-1.2465227e-005,1.48449
-1.2465027e-005,1.48451
-1.2464827e-005,1.48952
-1.2464627e-005,1.49394
-1.2464427e-005,1.49416
-1.2464227e-005,1.49226
-1.2464027e-005,1.4911
-1.2463827e-005,1.49195
-1.2463627e-005,1.49261
