TRFL #9001218826LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:19:47,0                 
Time,Ampl
-5.0000441e-006,1.50008
-4.9998441e-006,1.4976
-4.9996441e-006,1.49194
-4.9994441e-006,1.48935
-4.9992441e-006,1.49371
-4.9990441e-006,1.50252
-4.9988441e-006,1.50607
-4.9986441e-006,1.50041
-4.9984441e-006,1.49308
-4.9982441e-006,1.49054
-4.9980441e-006,1.49163
-4.9978441e-006,1.49213
-4.9976441e-006,1.4913
-4.9974441e-006,1.49249
-4.9972441e-006,1.49485
-4.9970441e-006,1.49194
-4.9968441e-006,1.4852
-4.9966441e-006,1.48401
-4.9964441e-006,1.48978
-4.9962441e-006,1.49636
-4.9960441e-006,1.50084
-4.9958441e-006,1.50454
-4.9956441e-006,1.50604
-4.9954441e-006,1.50207
-4.9952441e-006,1.49646
-4.9950441e-006,1.49492
-4.9948441e-006,1.49632
-4.9946441e-006,1.49608
-4.9944441e-006,1.49327
-4.9942441e-006,1.49297
-4.9940441e-006,1.49661
-4.9938441e-006,1.49789
-4.9936441e-006,1.49591
-4.9934441e-006,1.49487
-4.9932441e-006,1.49527
-4.9930441e-006,1.49736
-4.9928441e-006,1.50117
-4.9926441e-006,1.50392
-4.9924441e-006,1.50355
-4.9922441e-006,1.50036
-4.9920441e-006,1.49511
-4.9918441e-006,1.48955
-4.9916441e-006,1.48726
-4.9914441e-006,1.48886
-4.9912441e-006,1.49118
-4.9910441e-006,1.49349
-4.9908441e-006,1.49568
-4.9906441e-006,1.49458
-4.9904441e-006,1.49074
-4.9902441e-006,1.48881
-4.9900441e-006,1.49004
-4.9898441e-006,1.49323
-4.9896441e-006,1.49765
-4.9894441e-006,1.50186
-4.9892441e-006,1.5029
-4.9890441e-006,1.49969
-4.9888441e-006,1.49724
-4.9886441e-006,1.50033
-4.9884441e-006,1.5049
-4.9882441e-006,1.50311
-4.9880441e-006,1.49601
-4.9878441e-006,1.49163
-4.9876441e-006,1.49047
-4.9874441e-006,1.49144
-4.9872441e-006,1.49749
-4.9870441e-006,1.50248
-4.9868441e-006,1.4982
-4.9866441e-006,1.49019
-4.9864441e-006,1.4886
-4.9862441e-006,1.49247
-4.9860441e-006,1.49413
-4.9858441e-006,1.49216
-4.9856441e-006,1.4899
-4.9854441e-006,1.49099
-4.9852441e-006,1.49648
-4.9850441e-006,1.50228
-4.9848441e-006,1.50504
-4.9846441e-006,1.50568
-4.9844441e-006,1.50454
-4.9842441e-006,1.50128
-4.9840441e-006,1.49786
-4.9838441e-006,1.49674
-4.9836441e-006,1.49696
-4.9834441e-006,1.49404
-4.9832441e-006,1.49074
-4.9830441e-006,1.49396
-4.9828441e-006,1.49834
-4.9826441e-006,1.49696
-4.9824441e-006,1.49333
-4.9822441e-006,1.49055
-4.9820441e-006,1.4876
-4.9818441e-006,1.48584
-4.9816441e-006,1.48786
-4.9814441e-006,1.49401
-4.9812441e-006,1.50079
-4.9810441e-006,1.5015
-4.9808441e-006,1.49729
-4.9806441e-006,1.49634
-4.9804441e-006,1.49648
-4.9802441e-006,1.49292
-4.9800441e-006,1.49325
-4.9798441e-006,1.50229
-4.9796441e-006,1.51065
-4.9794441e-006,1.50806
-4.9792441e-006,1.49623
-4.9790441e-006,1.4879
-4.9788441e-006,1.49144
-4.9786441e-006,1.49805
-4.9784441e-006,1.49713
-4.9782441e-006,1.49233
-4.9780441e-006,1.49123
-4.9778441e-006,1.4942
-4.9776441e-006,1.49711
-4.9774441e-006,1.49755
-4.9772441e-006,1.49836
-4.9770441e-006,1.50185
-4.9768441e-006,1.50386
-4.9766441e-006,1.50222
-4.9764441e-006,1.49995
-4.9762441e-006,1.49819
-4.9760441e-006,1.49672
-4.9758441e-006,1.49623
-4.9756441e-006,1.49437
-4.9754441e-006,1.4884
-4.9752441e-006,1.48427
-4.9750441e-006,1.48824
-4.9748441e-006,1.49309
-4.9746441e-006,1.48938
-4.9744441e-006,1.4821
-4.9742441e-006,1.48218
-4.9740441e-006,1.48966
-4.9738441e-006,1.49579
-4.9736441e-006,1.49737
-4.9734441e-006,1.49755
-4.9732441e-006,1.49615
-4.9730441e-006,1.49292
-4.9728441e-006,1.49178
-4.9726441e-006,1.49632
-4.9724441e-006,1.50366
-4.9722441e-006,1.50397
-4.9720441e-006,1.49661
-4.9718441e-006,1.49257
-4.9716441e-006,1.49442
-4.9714441e-006,1.4952
-4.9712441e-006,1.49413
-4.9710441e-006,1.4957
-4.9708441e-006,1.49722
-4.9706441e-006,1.49549
-4.9704441e-006,1.4982
-4.9702441e-006,1.50528
-4.9700441e-006,1.50395
-4.9698441e-006,1.4961
-4.9696441e-006,1.49299
-4.9694441e-006,1.4942
-4.9692441e-006,1.4944
-4.9690441e-006,1.49394
-4.9688441e-006,1.49646
-4.9686441e-006,1.4997
-4.9684441e-006,1.49824
-4.9682441e-006,1.49392
-4.9680441e-006,1.49088
-4.9678441e-006,1.48917
-4.9676441e-006,1.48847
-4.9674441e-006,1.49093
-4.9672441e-006,1.49525
-4.9670441e-006,1.49582
-4.9668441e-006,1.49344
-4.9666441e-006,1.49254
