TRFL #9003048979LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:10:47,0                 
Time,Ampl
-1.2500035e-005,1.49486
-1.2499835e-005,1.49441
-1.2499635e-005,1.48994
-1.2499435e-005,1.48806
-1.2499235e-005,1.4923
-1.2499035e-005,1.49539
-1.2498835e-005,1.49268
-1.2498635e-005,1.48802
-1.2498435e-005,1.4875
-1.2498235e-005,1.49111
-1.2498035e-005,1.49294
-1.2497835e-005,1.49115
-1.2497635e-005,1.49052
-1.2497435e-005,1.49484
-1.2497235e-005,1.5014
-1.2497035e-005,1.50482
-1.2496835e-005,1.50427
-1.2496635e-005,1.50142
-1.2496435e-005,1.49638
-1.2496235e-005,1.49075
-1.2496035e-005,1.48728
-1.2495835e-005,1.48797
-1.2495635e-005,1.49147
-1.2495435e-005,1.49396
-1.2495235e-005,1.49465
-1.2495035e-005,1.4941
-1.2494835e-005,1.4932
-1.2494635e-005,1.49365
-1.2494435e-005,1.49358
-1.2494235e-005,1.49227
-1.2494035e-005,1.49349
-1.2493835e-005,1.49548
-1.2493635e-005,1.49349
-1.2493435e-005,1.48831
-1.2493235e-005,1.48239
-1.2493035e-005,1.47891
-1.2492835e-005,1.48079
-1.2492635e-005,1.48578
-1.2492435e-005,1.48944
-1.2492235e-005,1.49113
-1.2492035e-005,1.49108
-1.2491835e-005,1.48947
-1.2491635e-005,1.48899
-1.2491435e-005,1.48995
-1.2491235e-005,1.49151
-1.2491035e-005,1.49275
-1.2490835e-005,1.49103
-1.2490635e-005,1.48783
-1.2490435e-005,1.4874
-1.2490235e-005,1.48837
-1.2490035e-005,1.48712
-1.2489835e-005,1.48742
-1.2489635e-005,1.49127
-1.2489435e-005,1.49137
-1.2489235e-005,1.48837
-1.2489035e-005,1.49014
-1.2488835e-005,1.49403
-1.2488635e-005,1.49463
-1.2488435e-005,1.49456
-1.2488235e-005,1.49608
-1.2488035e-005,1.49665
-1.2487835e-005,1.49358
-1.2487635e-005,1.48854
-1.2487435e-005,1.48685
-1.2487235e-005,1.48909
-1.2487035e-005,1.49087
-1.2486835e-005,1.4917
-1.2486635e-005,1.49522
-1.2486435e-005,1.49891
-1.2486235e-005,1.49676
-1.2486035e-005,1.49315
-1.2485835e-005,1.49389
-1.2485635e-005,1.49648
-1.2485435e-005,1.49809
-1.2485235e-005,1.49717
-1.2485035e-005,1.49581
-1.2484835e-005,1.49627
-1.2484635e-005,1.49472
-1.2484435e-005,1.49178
-1.2484235e-005,1.49244
-1.2484035e-005,1.49315
-1.2483835e-005,1.49033
-1.2483635e-005,1.48802
-1.2483435e-005,1.48828
-1.2483235e-005,1.49239
-1.2483035e-005,1.49964
-1.2482835e-005,1.5023
-1.2482635e-005,1.49907
-1.2482435e-005,1.49721
-1.2482235e-005,1.49783
-1.2482035e-005,1.49645
-1.2481835e-005,1.49185
-1.2481635e-005,1.48863
-1.2481435e-005,1.4913
-1.2481235e-005,1.49544
-1.2481035e-005,1.4947
-1.2480835e-005,1.49303
-1.2480635e-005,1.49394
-1.2480435e-005,1.49267
-1.2480235e-005,1.4902
-1.2480035e-005,1.49256
-1.2479835e-005,1.49534
-1.2479635e-005,1.49153
-1.2479435e-005,1.48493
-1.2479235e-005,1.48357
-1.2479035e-005,1.4903
-1.2478835e-005,1.49727
-1.2478635e-005,1.49446
-1.2478435e-005,1.48624
-1.2478235e-005,1.48303
-1.2478035e-005,1.4859
-1.2477835e-005,1.49108
-1.2477635e-005,1.49553
-1.2477435e-005,1.49746
-1.2477235e-005,1.49776
-1.2477035e-005,1.49567
-1.2476835e-005,1.48726
-1.2476635e-005,1.47913
-1.2476435e-005,1.48258
-1.2476235e-005,1.49194
-1.2476035e-005,1.49474
-1.2475835e-005,1.49185
-1.2475635e-005,1.49123
-1.2475435e-005,1.4927
-1.2475235e-005,1.49061
-1.2475035e-005,1.48716
-1.2474835e-005,1.49059
-1.2474635e-005,1.50005
-1.2474435e-005,1.50415
-1.2474235e-005,1.4995
-1.2474035e-005,1.49506
-1.2473835e-005,1.49427
-1.2473635e-005,1.49329
-1.2473435e-005,1.49254
-1.2473235e-005,1.49425
-1.2473035e-005,1.49563
-1.2472835e-005,1.49273
-1.2472635e-005,1.48856
-1.2472435e-005,1.48821
-1.2472235e-005,1.48952
-1.2472035e-005,1.48942
-1.2471835e-005,1.49054
-1.2471635e-005,1.49263
-1.2471435e-005,1.49077
-1.2471235e-005,1.48667
-1.2471035e-005,1.486
-1.2470835e-005,1.48939
-1.2470635e-005,1.49558
-1.2470435e-005,1.50028
-1.2470235e-005,1.49974
-1.2470035e-005,1.4986
-1.2469835e-005,1.49909
-1.2469635e-005,1.49748
-1.2469435e-005,1.49398
-1.2469235e-005,1.4912
-1.2469035e-005,1.49037
-1.2468835e-005,1.49208
-1.2468635e-005,1.49396
-1.2468435e-005,1.49342
-1.2468235e-005,1.4926
-1.2468035e-005,1.49313
-1.2467835e-005,1.49196
