TRFL #9003048701LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:11:01,0                 
Time,Ampl
-1.2500125e-005,1.48921
-1.2499925e-005,1.48775
-1.2499725e-005,1.48823
-1.2499525e-005,1.49023
-1.2499325e-005,1.4937
-1.2499125e-005,1.49663
-1.2498925e-005,1.49563
-1.2498725e-005,1.49214
-1.2498525e-005,1.49031
-1.2498325e-005,1.49092
-1.2498125e-005,1.49277
-1.2497925e-005,1.49314
-1.2497725e-005,1.49096
-1.2497525e-005,1.49096
-1.2497325e-005,1.49504
-1.2497125e-005,1.49774
-1.2496925e-005,1.49528
-1.2496725e-005,1.49057
-1.2496525e-005,1.48884
-1.2496325e-005,1.49069
-1.2496125e-005,1.49237
-1.2495925e-005,1.49302
-1.2495725e-005,1.49461
-1.2495525e-005,1.49552
-1.2495325e-005,1.49364
-1.2495125e-005,1.49216
-1.2494925e-005,1.49482
-1.2494725e-005,1.49949
-1.2494525e-005,1.50009
-1.2494325e-005,1.49432
-1.2494125e-005,1.48816
-1.2493925e-005,1.48789
-1.2493725e-005,1.49176
-1.2493525e-005,1.49518
-1.2493325e-005,1.49549
-1.2493125e-005,1.49147
-1.2492925e-005,1.48735
-1.2492725e-005,1.48877
-1.2492525e-005,1.49226
-1.2492325e-005,1.49228
-1.2492125e-005,1.49079
-1.2491925e-005,1.49146
-1.2491725e-005,1.49334
-1.2491525e-005,1.49287
-1.2491325e-005,1.49041
-1.2491125e-005,1.49034
-1.2490925e-005,1.49283
-1.2490725e-005,1.49364
-1.2490525e-005,1.49274
-1.2490325e-005,1.49411
-1.2490125e-005,1.4985
-1.2489925e-005,1.50166
-1.2489725e-005,1.50038
-1.2489525e-005,1.49756
-1.2489325e-005,1.49715
-1.2489125e-005,1.49718
-1.2488925e-005,1.49479
-1.2488725e-005,1.49313
-1.2488525e-005,1.49479
-1.2488325e-005,1.49617
-1.2488125e-005,1.49489
-1.2487925e-005,1.49319
-1.2487725e-005,1.49201
-1.2487525e-005,1.49164
-1.2487325e-005,1.49353
-1.2487125e-005,1.49564
-1.2486925e-005,1.49512
-1.2486725e-005,1.49397
-1.2486525e-005,1.49409
-1.2486325e-005,1.494
-1.2486125e-005,1.49252
-1.2485925e-005,1.49041
-1.2485725e-005,1.48967
-1.2485525e-005,1.49095
-1.2485325e-005,1.49242
-1.2485125e-005,1.49353
-1.2484925e-005,1.49422
-1.2484725e-005,1.49302
-1.2484525e-005,1.49075
-1.2484325e-005,1.48961
-1.2484125e-005,1.48946
-1.2483925e-005,1.49003
-1.2483725e-005,1.49188
-1.2483525e-005,1.49394
-1.2483325e-005,1.49427
-1.2483125e-005,1.49315
-1.2482925e-005,1.49243
-1.2482725e-005,1.49288
-1.2482525e-005,1.49435
-1.2482325e-005,1.49603
-1.2482125e-005,1.49636
-1.2481925e-005,1.49536
-1.2481725e-005,1.49495
-1.2481525e-005,1.49573
-1.2481325e-005,1.49557
-1.2481125e-005,1.49331
-1.2480925e-005,1.49125
-1.2480725e-005,1.48999
-1.2480525e-005,1.48778
-1.2480325e-005,1.48714
-1.2480125e-005,1.49123
-1.2479925e-005,1.49635
-1.2479725e-005,1.49688
-1.2479525e-005,1.49288
-1.2479325e-005,1.48955
-1.2479125e-005,1.49179
-1.2478925e-005,1.49774
-1.2478725e-005,1.50051
-1.2478525e-005,1.498
-1.2478325e-005,1.49386
-1.2478125e-005,1.49152
-1.2477925e-005,1.49242
-1.2477725e-005,1.49427
-1.2477525e-005,1.49369
-1.2477325e-005,1.49284
-1.2477125e-005,1.49527
-1.2476925e-005,1.49886
-1.2476725e-005,1.50028
-1.2476525e-005,1.49871
-1.2476325e-005,1.49478
-1.2476125e-005,1.49103
-1.2475925e-005,1.49031
-1.2475725e-005,1.49265
-1.2475525e-005,1.49552
-1.2475325e-005,1.49645
-1.2475125e-005,1.49498
-1.2474925e-005,1.49314
-1.2474725e-005,1.49307
-1.2474525e-005,1.49284
-1.2474325e-005,1.49029
-1.2474125e-005,1.48893
-1.2473925e-005,1.4913
-1.2473725e-005,1.49334
-1.2473525e-005,1.4926
-1.2473325e-005,1.49195
-1.2473125e-005,1.49479
-1.2472925e-005,1.49898
-1.2472725e-005,1.49774
-1.2472525e-005,1.49205
-1.2472325e-005,1.48931
-1.2472125e-005,1.48958
-1.2471925e-005,1.48968
-1.2471725e-005,1.49088
-1.2471525e-005,1.49346
-1.2471325e-005,1.49445
-1.2471125e-005,1.4939
-1.2470925e-005,1.49533
-1.2470725e-005,1.49906
-1.2470525e-005,1.50035
-1.2470325e-005,1.49704
-1.2470125e-005,1.4939
-1.2469925e-005,1.49461
-1.2469725e-005,1.49562
-1.2469525e-005,1.49397
-1.2469325e-005,1.49279
-1.2469125e-005,1.49437
-1.2468925e-005,1.49749
-1.2468725e-005,1.50094
-1.2468525e-005,1.50242
-1.2468325e-005,1.49958
-1.2468125e-005,1.49327
-1.2467925e-005,1.48645
-1.2467725e-005,1.48466
-1.2467525e-005,1.49015
-1.2467325e-005,1.49466
-1.2467125e-005,1.49143
-1.2466925e-005,1.48612
-1.2466725e-005,1.48533
-1.2466525e-005,1.48635
-1.2466325e-005,1.48519
-1.2466125e-005,1.48465
-1.2465925e-005,1.48766
-1.2465725e-005,1.48912
-1.2465525e-005,1.48443
-1.2465325e-005,1.48019
-1.2465125e-005,1.48211
-1.2464925e-005,1.485
-1.2464725e-005,1.48652
-1.2464525e-005,1.49096
-1.2464325e-005,1.49667
-1.2464125e-005,1.49652
-1.2463925e-005,1.49044
-1.2463725e-005,1.48613
-1.2463525e-005,1.48684
-1.2463325e-005,1.48902
-1.2463125e-005,1.49018
-1.2462925e-005,1.49119
-1.2462725e-005,1.49253
-1.2462525e-005,1.49186
-1.2462325e-005,1.48898
-1.2462125e-005,1.48937
-1.2461925e-005,1.49353
-1.2461725e-005,1.49473
-1.2461525e-005,1.49146
-1.2461325e-005,1.48894
-1.2461125e-005,1.48957
-1.2460925e-005,1.49115
-1.2460725e-005,1.49275
-1.2460525e-005,1.4952
-1.2460325e-005,1.49687
-1.2460125e-005,1.49552
-1.2459925e-005,1.49315
-1.2459725e-005,1.49316
-1.2459525e-005,1.49453
-1.2459325e-005,1.49438
-1.2459125e-005,1.49301
-1.2458925e-005,1.49236
-1.2458725e-005,1.4929
-1.2458525e-005,1.4941
-1.2458325e-005,1.49485
-1.2458125e-005,1.49441
-1.2457925e-005,1.49293
-1.2457725e-005,1.49043
-1.2457525e-005,1.48817
-1.2457325e-005,1.48772
-1.2457125e-005,1.48885
-1.2456925e-005,1.49069
-1.2456725e-005,1.49282
-1.2456525e-005,1.49536
-1.2456325e-005,1.49689
-1.2456125e-005,1.49356
-1.2455925e-005,1.48539
-1.2455725e-005,1.48138
-1.2455525e-005,1.4875
-1.2455325e-005,1.49599
-1.2455125e-005,1.49876
-1.2454925e-005,1.49789
-1.2454725e-005,1.49768
-1.2454525e-005,1.49746
-1.2454325e-005,1.49553
-1.2454125e-005,1.4933
-1.2453925e-005,1.49132
-1.2453725e-005,1.48839
-1.2453525e-005,1.48639
-1.2453325e-005,1.48834
-1.2453125e-005,1.49238
-1.2452925e-005,1.49381
-1.2452725e-005,1.49263
-1.2452525e-005,1.49209
-1.2452325e-005,1.49212
-1.2452125e-005,1.4901
-1.2451925e-005,1.4861
-1.2451725e-005,1.48356
-1.2451525e-005,1.48515
-1.2451325e-005,1.48924
-1.2451125e-005,1.49025
-1.2450925e-005,1.48671
-1.2450725e-005,1.48498
-1.2450525e-005,1.48842
-1.2450325e-005,1.49287
-1.2450125e-005,1.49472
-1.2449925e-005,1.4944
-1.2449725e-005,1.49348
-1.2449525e-005,1.49225
-1.2449325e-005,1.49079
-1.2449125e-005,1.49043
-1.2448925e-005,1.49162
-1.2448725e-005,1.49293
-1.2448525e-005,1.49321
-1.2448325e-005,1.49314
-1.2448125e-005,1.49415
-1.2447925e-005,1.49616
-1.2447725e-005,1.49758
-1.2447525e-005,1.49791
-1.2447325e-005,1.49757
-1.2447125e-005,1.49548
-1.2446925e-005,1.49271
-1.2446725e-005,1.49277
-1.2446525e-005,1.49455
-1.2446325e-005,1.49479
-1.2446125e-005,1.49367
-1.2445925e-005,1.49299
-1.2445725e-005,1.49316
-1.2445525e-005,1.49371
-1.2445325e-005,1.49491
-1.2445125e-005,1.49458
-1.2444925e-005,1.49078
-1.2444725e-005,1.48826
-1.2444525e-005,1.48986
-1.2444325e-005,1.4912
-1.2444125e-005,1.49073
-1.2443925e-005,1.49122
-1.2443725e-005,1.49296
-1.2443525e-005,1.49392
-1.2443325e-005,1.49308
-1.2443125e-005,1.49114
-1.2442925e-005,1.48917
