TRFL #9003107001LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:11:08,0                 
Time,Ampl
-1.2500114e-005,1.47883
-1.2499914e-005,1.48567
-1.2499714e-005,1.49126
-1.2499514e-005,1.4895
-1.2499314e-005,1.48598
-1.2499114e-005,1.48884
-1.2498914e-005,1.49544
-1.2498714e-005,1.49872
-1.2498514e-005,1.50193
-1.2498314e-005,1.50421
-1.2498114e-005,1.50069
-1.2497914e-005,1.49654
-1.2497714e-005,1.49758
-1.2497514e-005,1.50259
-1.2497314e-005,1.506
-1.2497114e-005,1.5021
-1.2496914e-005,1.49312
-1.2496714e-005,1.48829
-1.2496514e-005,1.49085
-1.2496314e-005,1.49323
-1.2496114e-005,1.49402
-1.2495914e-005,1.49899
-1.2495714e-005,1.50048
-1.2495514e-005,1.49375
-1.2495314e-005,1.48888
-1.2495114e-005,1.4875
-1.2494914e-005,1.4875
-1.2494714e-005,1.49002
-1.2494514e-005,1.49085
-1.2494314e-005,1.4924
-1.2494114e-005,1.4971
-1.2493914e-005,1.49599
-1.2493714e-005,1.49174
-1.2493514e-005,1.49302
-1.2493314e-005,1.49388
-1.2493114e-005,1.4925
-1.2492914e-005,1.4972
-1.2492714e-005,1.50372
-1.2492514e-005,1.50203
-1.2492314e-005,1.49813
-1.2492114e-005,1.50086
-1.2491914e-005,1.50645
-1.2491714e-005,1.50618
-1.2491514e-005,1.49975
-1.2491314e-005,1.49675
-1.2491114e-005,1.5002
-1.2490914e-005,1.50231
-1.2490714e-005,1.49841
-1.2490514e-005,1.49312
-1.2490314e-005,1.49388
-1.2490114e-005,1.50031
-1.2489914e-005,1.50317
-1.2489714e-005,1.50076
-1.2489514e-005,1.49906
-1.2489314e-005,1.49402
-1.2489114e-005,1.48408
-1.2488914e-005,1.4857
-1.2488714e-005,1.49955
-1.2488514e-005,1.50234
-1.2488314e-005,1.49609
-1.2488114e-005,1.5021
-1.2487914e-005,1.51526
-1.2487714e-005,1.51854
-1.2487514e-005,1.51177
-1.2487314e-005,1.50649
-1.2487114e-005,1.50832
-1.2486914e-005,1.51066
-1.2486714e-005,1.50735
-1.2486514e-005,1.49996
-1.2486314e-005,1.49216
-1.2486114e-005,1.48877
-1.2485914e-005,1.4924
-1.2485714e-005,1.49789
