TRFL #9003048492LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:11:46,0                 
Time,Ampl
-1.2500131e-005,1.48074
-1.2499931e-005,1.47794
-1.2499731e-005,1.47943
-1.2499531e-005,1.48398
-1.2499331e-005,1.49148
-1.2499131e-005,1.49355
-1.2498931e-005,1.48951
-1.2498731e-005,1.48868
-1.2498531e-005,1.48775
-1.2498331e-005,1.48543
-1.2498131e-005,1.4882
-1.2497931e-005,1.48999
-1.2497731e-005,1.4884
-1.2497531e-005,1.48951
-1.2497331e-005,1.49051
-1.2497131e-005,1.49041
-1.2496931e-005,1.49331
-1.2496731e-005,1.49873
-1.2496531e-005,1.50391
-1.2496331e-005,1.50491
-1.2496131e-005,1.497
-1.2495931e-005,1.48751
-1.2495731e-005,1.49044
-1.2495531e-005,1.50118
-1.2495331e-005,1.50574
-1.2495131e-005,1.50346
-1.2494931e-005,1.50028
-1.2494731e-005,1.49907
-1.2494531e-005,1.49973
-1.2494331e-005,1.49593
-1.2494131e-005,1.48778
-1.2493931e-005,1.4853
-1.2493731e-005,1.4873
-1.2493531e-005,1.48754
-1.2493331e-005,1.48899
-1.2493131e-005,1.49165
-1.2492931e-005,1.49203
-1.2492731e-005,1.49344
-1.2492531e-005,1.49496
-1.2492331e-005,1.49279
-1.2492131e-005,1.49155
-1.2491931e-005,1.49196
-1.2491731e-005,1.49355
-1.2491531e-005,1.4961
-1.2491331e-005,1.48989
-1.2491131e-005,1.48139
-1.2490931e-005,1.48409
-1.2490731e-005,1.48792
-1.2490531e-005,1.48906
-1.2490331e-005,1.49362
-1.2490131e-005,1.49596
-1.2489931e-005,1.49407
-1.2489731e-005,1.49054
-1.2489531e-005,1.48353
-1.2489331e-005,1.47798
-1.2489131e-005,1.48288
-1.2488931e-005,1.49289
-1.2488731e-005,1.49659
-1.2488531e-005,1.4911
-1.2488331e-005,1.4816
-1.2488131e-005,1.48157
-1.2487931e-005,1.49572
-1.2487731e-005,1.50688
-1.2487531e-005,1.50121
-1.2487331e-005,1.49016
-1.2487131e-005,1.48989
-1.2486931e-005,1.49797
-1.2486731e-005,1.50273
-1.2486531e-005,1.49811
-1.2486331e-005,1.48851
-1.2486131e-005,1.48374
-1.2485931e-005,1.48657
-1.2485731e-005,1.48896
-1.2485531e-005,1.48751
-1.2485331e-005,1.4884
-1.2485131e-005,1.49151
-1.2484931e-005,1.49003
-1.2484731e-005,1.48623
-1.2484531e-005,1.48992
-1.2484331e-005,1.50125
-1.2484131e-005,1.50915
-1.2483931e-005,1.51005
-1.2483731e-005,1.50784
-1.2483531e-005,1.50156
-1.2483331e-005,1.49476
-1.2483131e-005,1.49248
-1.2482931e-005,1.48847
-1.2482731e-005,1.48229
-1.2482531e-005,1.48478
-1.2482331e-005,1.49759
-1.2482131e-005,1.50746
-1.2481931e-005,1.50408
-1.2481731e-005,1.4921
-1.2481531e-005,1.48405
-1.2481331e-005,1.48664
-1.2481131e-005,1.49334
-1.2480931e-005,1.49666
-1.2480731e-005,1.49762
-1.2480531e-005,1.49693
-1.2480331e-005,1.49648
-1.2480131e-005,1.49876
-1.2479931e-005,1.49752
-1.2479731e-005,1.49407
-1.2479531e-005,1.49776
-1.2479331e-005,1.50135
-1.2479131e-005,1.49676
-1.2478931e-005,1.49182
-1.2478731e-005,1.49296
-1.2478531e-005,1.49831
-1.2478331e-005,1.50066
-1.2478131e-005,1.49521
-1.2477931e-005,1.48719
-1.2477731e-005,1.48101
-1.2477531e-005,1.47729
-1.2477331e-005,1.48015
-1.2477131e-005,1.48778
-1.2476931e-005,1.49034
-1.2476731e-005,1.48744
-1.2476531e-005,1.48902
-1.2476331e-005,1.49614
-1.2476131e-005,1.49904
-1.2475931e-005,1.49203
-1.2475731e-005,1.48333
-1.2475531e-005,1.48733
-1.2475331e-005,1.49821
-1.2475131e-005,1.49804
-1.2474931e-005,1.48978
-1.2474731e-005,1.48626
-1.2474531e-005,1.48695
