TRFL #9001219731LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:32:23,0                 
Time,Ampl
-5.0000784e-006,1.48902
-4.9998784e-006,1.488
-4.9996784e-006,1.49111
-4.9994784e-006,1.49412
-4.9992784e-006,1.49182
-4.9990784e-006,1.48675
-4.9988784e-006,1.48375
-4.9986784e-006,1.4845
-4.9984784e-006,1.48841
-4.9982784e-006,1.49157
-4.9980784e-006,1.49045
-4.9978784e-006,1.48658
-4.9976784e-006,1.48248
-4.9974784e-006,1.47971
-4.9972784e-006,1.48095
-4.9970784e-006,1.48579
-4.9968784e-006,1.48911
-4.9966784e-006,1.4888
-4.9964784e-006,1.48791
-4.9962784e-006,1.4881
-4.9960784e-006,1.48902
-4.9958784e-006,1.48979
-4.9956784e-006,1.48891
-4.9954784e-006,1.48699
-4.9952784e-006,1.48585
-4.9950784e-006,1.4864
-4.9948784e-006,1.48859
-4.9946784e-006,1.49074
-4.9944784e-006,1.49016
-4.9942784e-006,1.48788
-4.9940784e-006,1.48982
-4.9938784e-006,1.49594
-4.9936784e-006,1.49809
-4.9934784e-006,1.49367
-4.9932784e-006,1.48964
-4.9930784e-006,1.49157
-4.9928784e-006,1.49492
-4.9926784e-006,1.49308
-4.9924784e-006,1.48881
-4.9922784e-006,1.4884
-4.9920784e-006,1.49057
-4.9918784e-006,1.48997
-4.9916784e-006,1.48705
-4.9914784e-006,1.4866
-4.9912784e-006,1.48858
-4.9910784e-006,1.48879
-4.9908784e-006,1.48759
-4.9906784e-006,1.48824
-4.9904784e-006,1.48837
-4.9902784e-006,1.48569
-4.9900784e-006,1.48527
-4.9898784e-006,1.48911
-4.9896784e-006,1.49024
-4.9894784e-006,1.48539
-4.9892784e-006,1.48234
-4.9890784e-006,1.48664
-4.9888784e-006,1.4918
-4.9886784e-006,1.49138
-4.9884784e-006,1.48867
-4.9882784e-006,1.48778
-4.9880784e-006,1.48572
-4.9878784e-006,1.48088
-4.9876784e-006,1.48048
-4.9874784e-006,1.48749
-4.9872784e-006,1.49182
-4.9870784e-006,1.48719
-4.9868784e-006,1.48124
-4.9866784e-006,1.48129
-4.9864784e-006,1.48441
-4.9862784e-006,1.48583
-4.9860784e-006,1.48736
-4.9858784e-006,1.49048
-4.9856784e-006,1.49076
-4.9854784e-006,1.4876
-4.9852784e-006,1.48704
-4.9850784e-006,1.49019
-4.9848784e-006,1.49166
-4.9846784e-006,1.49045
-4.9844784e-006,1.48961
-4.9842784e-006,1.48952
-4.9840784e-006,1.48949
-4.9838784e-006,1.48812
-4.9836784e-006,1.48384
-4.9834784e-006,1.48014
-4.9832784e-006,1.48228
-4.9830784e-006,1.4886
-4.9828784e-006,1.49206
-4.9826784e-006,1.48966
-4.9824784e-006,1.48668
-4.9822784e-006,1.48745
-4.9820784e-006,1.489
-4.9818784e-006,1.48916
-4.9816784e-006,1.48867
-4.9814784e-006,1.48741
-4.9812784e-006,1.48633
-4.9810784e-006,1.48723
-4.9808784e-006,1.4898
-4.9806784e-006,1.49141
-4.9804784e-006,1.49025
-4.9802784e-006,1.48879
-4.9800784e-006,1.48904
-4.9798784e-006,1.48853
-4.9796784e-006,1.48658
-4.9794784e-006,1.4861
-4.9792784e-006,1.48772
-4.9790784e-006,1.48839
-4.9788784e-006,1.4872
-4.9786784e-006,1.48605
-4.9784784e-006,1.48475
-4.9782784e-006,1.4844
-4.9780784e-006,1.48717
-4.9778784e-006,1.48958
-4.9776784e-006,1.48829
-4.9774784e-006,1.48625
-4.9772784e-006,1.4869
-4.9770784e-006,1.48866
-4.9768784e-006,1.48814
