TRFL #9001219566LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 17:50:44,0                 
Time,Ampl
-5.0001553e-006,1.11516
-4.9999553e-006,1.11556
-4.9997553e-006,1.11834
-4.9995553e-006,1.12134
-4.9993553e-006,1.12193
-4.9991553e-006,1.12112
-4.9989553e-006,1.12018
-4.9987553e-006,1.11744
-4.9985553e-006,1.11245
-4.9983553e-006,1.11007
-4.9981553e-006,1.1126
-4.9979553e-006,1.11637
-4.9977553e-006,1.11941
-4.9975553e-006,1.12079
-4.9973553e-006,1.1192
-4.9971553e-006,1.11606
-4.9969553e-006,1.11395
-4.9967553e-006,1.11324
-4.9965553e-006,1.11366
-4.9963553e-006,1.11671
-4.9961553e-006,1.12087
-4.9959553e-006,1.12229
-4.9957553e-006,1.12191
-4.9955553e-006,1.12358
-4.9953553e-006,1.12652
-4.9951553e-006,1.12692
-4.9949553e-006,1.12495
-4.9947553e-006,1.12258
-4.9945553e-006,1.11922
-4.9943553e-006,1.1134
-4.9941553e-006,1.10819
-4.9939553e-006,1.11003
-4.9937553e-006,1.11728
-4.9935553e-006,1.11896
-4.9933553e-006,1.11259
-4.9931553e-006,1.10837
-4.9929553e-006,1.11093
-4.9927553e-006,1.11423
-4.9925553e-006,1.11323
-4.9923553e-006,1.11065
-4.9921553e-006,1.11079
-4.9919553e-006,1.11065
-4.9917553e-006,1.10829
-4.9915553e-006,1.1097
-4.9913553e-006,1.11542
-4.9911553e-006,1.11953
-4.9909553e-006,1.12163
-4.9907553e-006,1.12269
-4.9905553e-006,1.11968
-4.9903553e-006,1.11124
-4.9901553e-006,1.10345
-4.9899553e-006,1.10428
-4.9897553e-006,1.11096
-4.9895553e-006,1.11381
-4.9893553e-006,1.11183
-4.9891553e-006,1.11033
-4.9889553e-006,1.10953
-4.9887553e-006,1.10919
-4.9885553e-006,1.1115
-4.9883553e-006,1.11568
-4.9881553e-006,1.11953
-4.9879553e-006,1.11996
-4.9877553e-006,1.11557
-4.9875553e-006,1.11238
-4.9873553e-006,1.11399
-4.9871553e-006,1.11556
-4.9869553e-006,1.11651
-4.9867553e-006,1.11958
-4.9865553e-006,1.12036
-4.9863553e-006,1.11516
-4.9861553e-006,1.11046
-4.9859553e-006,1.11293
-4.9857553e-006,1.11915
-4.9855553e-006,1.12243
-4.9853553e-006,1.1192
-4.9851553e-006,1.11109
-4.9849553e-006,1.10739
-4.9847553e-006,1.11169
-4.9845553e-006,1.1159
-4.9843553e-006,1.11621
-4.9841553e-006,1.11492
-4.9839553e-006,1.11178
-4.9837553e-006,1.10953
-4.9835553e-006,1.11312
-4.9833553e-006,1.11837
-4.9831553e-006,1.11878
-4.9829553e-006,1.11714
-4.9827553e-006,1.11713
-4.9825553e-006,1.11664
-4.9823553e-006,1.1148
-4.9821553e-006,1.1138
-4.9819553e-006,1.11519
-4.9817553e-006,1.11761
-4.9815553e-006,1.11682
-4.9813553e-006,1.11352
-4.9811553e-006,1.11438
-4.9809553e-006,1.12024
-4.9807553e-006,1.12291
-4.9805553e-006,1.11901
-4.9803553e-006,1.11525
-4.9801553e-006,1.11599
-4.9799553e-006,1.11913
-4.9797553e-006,1.12037
-4.9795553e-006,1.11859
-4.9793553e-006,1.11816
-4.9791553e-006,1.1198
-4.9789553e-006,1.11992
-4.9787553e-006,1.11825
-4.9785553e-006,1.11497
-4.9783553e-006,1.11117
-4.9781553e-006,1.11209
-4.9779553e-006,1.11695
-4.9777553e-006,1.11929
-4.9775553e-006,1.11996
-4.9773553e-006,1.12115
-4.9771553e-006,1.11811
-4.9769553e-006,1.11121
-4.9767553e-006,1.10777
-4.9765553e-006,1.10848
-4.9763553e-006,1.10865
-4.9761553e-006,1.10834
