TRFL #9003048820LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 17:49:32,0                 
Time,Ampl
-1.2500129e-005,2.27317
-1.2499929e-005,2.26923
-1.2499729e-005,2.26115
-1.2499529e-005,2.26091
-1.2499329e-005,2.2702
-1.2499129e-005,2.27759
-1.2498929e-005,2.27565
-1.2498729e-005,2.26823
-1.2498529e-005,2.26333
-1.2498329e-005,2.26212
-1.2498129e-005,2.26433
-1.2497929e-005,2.27082
-1.2497729e-005,2.27659
-1.2497529e-005,2.27628
-1.2497329e-005,2.2732
-1.2497129e-005,2.27241
-1.2496929e-005,2.26999
-1.2496729e-005,2.26281
-1.2496529e-005,2.2568
-1.2496329e-005,2.25729
-1.2496129e-005,2.26267
-1.2495929e-005,2.26965
-1.2495729e-005,2.27334
-1.2495529e-005,2.2701
-1.2495329e-005,2.26675
-1.2495129e-005,2.26471
-1.2494929e-005,2.26077
-1.2494729e-005,2.2655
-1.2494529e-005,2.27503
-1.2494329e-005,2.27431
-1.2494129e-005,2.26965
-1.2493929e-005,2.26858
-1.2493729e-005,2.26664
-1.2493529e-005,2.26291
-1.2493329e-005,2.26015
-1.2493129e-005,2.25939
-1.2492929e-005,2.26654
-1.2492729e-005,2.27904
-1.2492529e-005,2.27962
-1.2492329e-005,2.27006
-1.2492129e-005,2.26692
-1.2491929e-005,2.27155
-1.2491729e-005,2.27614
-1.2491529e-005,2.27486
-1.2491329e-005,2.26744
-1.2491129e-005,2.26222
-1.2490929e-005,2.26416
-1.2490729e-005,2.26868
-1.2490529e-005,2.27372
-1.2490329e-005,2.27935
-1.2490129e-005,2.28066
-1.2489929e-005,2.276
-1.2489729e-005,2.27079
-1.2489529e-005,2.26858
-1.2489329e-005,2.26954
-1.2489129e-005,2.27268
-1.2488929e-005,2.2701
-1.2488729e-005,2.2626
-1.2488529e-005,2.26219
-1.2488329e-005,2.26467
-1.2488129e-005,2.26108
-1.2487929e-005,2.25784
-1.2487729e-005,2.26136
-1.2487529e-005,2.26913
-1.2487329e-005,2.27258
-1.2487129e-005,2.26561
-1.2486929e-005,2.26001
-1.2486729e-005,2.26726
-1.2486529e-005,2.27814
-1.2486329e-005,2.28235
-1.2486129e-005,2.28114
-1.2485929e-005,2.27738
-1.2485729e-005,2.27227
-1.2485529e-005,2.27186
-1.2485329e-005,2.27672
-1.2485129e-005,2.27731
-1.2484929e-005,2.27244
-1.2484729e-005,2.26961
-1.2484529e-005,2.26934
-1.2484329e-005,2.26574
-1.2484129e-005,2.25798
-1.2483929e-005,2.25549
-1.2483729e-005,2.26391
-1.2483529e-005,2.26965
-1.2483329e-005,2.26305
-1.2483129e-005,2.25673
-1.2482929e-005,2.25936
-1.2482729e-005,2.26233
-1.2482529e-005,2.26005
-1.2482329e-005,2.26043
-1.2482129e-005,2.26913
-1.2481929e-005,2.27628
-1.2481729e-005,2.27559
-1.2481529e-005,2.273
-1.2481329e-005,2.26934
-1.2481129e-005,2.26571
-1.2480929e-005,2.26899
-1.2480729e-005,2.27458
-1.2480529e-005,2.27413
-1.2480329e-005,2.27092
-1.2480129e-005,2.2702
-1.2479929e-005,2.26999
-1.2479729e-005,2.26792
-1.2479529e-005,2.26505
-1.2479329e-005,2.26153
-1.2479129e-005,2.26022
-1.2478929e-005,2.2653
-1.2478729e-005,2.27289
-1.2478529e-005,2.2769
-1.2478329e-005,2.27565
-1.2478129e-005,2.27186
-1.2477929e-005,2.26892
-1.2477729e-005,2.26816
-1.2477529e-005,2.27213
-1.2477329e-005,2.27914
-1.2477129e-005,2.28225
-1.2476929e-005,2.27983
-1.2476729e-005,2.27262
-1.2476529e-005,2.26347
-1.2476329e-005,2.26177
-1.2476129e-005,2.26757
-1.2475929e-005,2.26882
-1.2475729e-005,2.26488
-1.2475529e-005,2.26436
-1.2475329e-005,2.26675
-1.2475129e-005,2.26871
-1.2474929e-005,2.27068
-1.2474729e-005,2.26965
-1.2474529e-005,2.26316
-1.2474329e-005,2.25918
-1.2474129e-005,2.26343
-1.2473929e-005,2.2683
-1.2473729e-005,2.27051
-1.2473529e-005,2.27507
-1.2473329e-005,2.27928
-1.2473129e-005,2.27804
-1.2472929e-005,2.27514
-1.2472729e-005,2.27472
-1.2472529e-005,2.27559
-1.2472329e-005,2.27486
-1.2472129e-005,2.2732
-1.2471929e-005,2.274
-1.2471729e-005,2.27379
-1.2471529e-005,2.26899
-1.2471329e-005,2.26633
-1.2471129e-005,2.26827
-1.2470929e-005,2.26757
-1.2470729e-005,2.26433
-1.2470529e-005,2.26682
-1.2470329e-005,2.27427
-1.2470129e-005,2.27693
-1.2469929e-005,2.27524
-1.2469729e-005,2.27935
-1.2469529e-005,2.28694
-1.2469329e-005,2.28473
-1.2469129e-005,2.27372
-1.2468929e-005,2.26875
-1.2468729e-005,2.27317
-1.2468529e-005,2.27945
-1.2468329e-005,2.28201
-1.2468129e-005,2.27531
-1.2467929e-005,2.26461
-1.2467729e-005,2.26564
-1.2467529e-005,2.27838
-1.2467329e-005,2.28753
-1.2467129e-005,2.28715
-1.2466929e-005,2.28194
-1.2466729e-005,2.274
-1.2466529e-005,2.26443
-1.2466329e-005,2.25732
-1.2466129e-005,2.25918
