TRFL #9001219541LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:28:34,0                 
Time,Ampl
-5.0000986e-006,1.494
-4.9998986e-006,1.49667
-4.9996986e-006,1.49722
-4.9994986e-006,1.49489
-4.9992986e-006,1.49206
-4.9990986e-006,1.49195
-4.9988986e-006,1.49396
-4.9986986e-006,1.49515
-4.9984986e-006,1.49428
-4.9982986e-006,1.49388
-4.9980986e-006,1.49656
-4.9978986e-006,1.49869
-4.9976986e-006,1.49625
-4.9974986e-006,1.49254
-4.9972986e-006,1.49166
-4.9970986e-006,1.49291
-4.9968986e-006,1.49409
-4.9966986e-006,1.49429
-4.9964986e-006,1.49424
-4.9962986e-006,1.49555
-4.9960986e-006,1.49821
-4.9958986e-006,1.49947
-4.9956986e-006,1.49707
-4.9954986e-006,1.49232
-4.9952986e-006,1.48969
-4.9950986e-006,1.49206
-4.9948986e-006,1.49561
-4.9946986e-006,1.49533
-4.9944986e-006,1.4932
-4.9942986e-006,1.49323
-4.9940986e-006,1.49563
-4.9938986e-006,1.4983
-4.9936986e-006,1.4978
-4.9934986e-006,1.49373
-4.9932986e-006,1.49205
-4.9930986e-006,1.49594
-4.9928986e-006,1.49966
-4.9926986e-006,1.49922
-4.9924986e-006,1.49782
-4.9922986e-006,1.49707
-4.9920986e-006,1.49623
-4.9918986e-006,1.4967
-4.9916986e-006,1.49852
-4.9914986e-006,1.50058
-4.9912986e-006,1.50119
-4.9910986e-006,1.49798
-4.9908986e-006,1.49426
-4.9906986e-006,1.49471
-4.9904986e-006,1.49776
-4.9902986e-006,1.49961
-4.9900986e-006,1.49834
-4.9898986e-006,1.49487
-4.9896986e-006,1.49202
-4.9894986e-006,1.49116
-4.9892986e-006,1.4918
-4.9890986e-006,1.49305
-4.9888986e-006,1.49405
-4.9886986e-006,1.49449
-4.9884986e-006,1.49515
-4.9882986e-006,1.49606
-4.9880986e-006,1.4967
-4.9878986e-006,1.49796
-4.9876986e-006,1.50011
-4.9874986e-006,1.50068
-4.9872986e-006,1.49905
-4.9870986e-006,1.49807
-4.9868986e-006,1.49862
-4.9866986e-006,1.4972
-4.9864986e-006,1.49185
-4.9862986e-006,1.4878
-4.9860986e-006,1.49132
-4.9858986e-006,1.49928
-4.9856986e-006,1.50308
-4.9854986e-006,1.49997
-4.9852986e-006,1.49449
-4.9850986e-006,1.49222
-4.9848986e-006,1.49333
-4.9846986e-006,1.49301
-4.9844986e-006,1.49159
-4.9842986e-006,1.49426
-4.9840986e-006,1.49841
-4.9838986e-006,1.49802
-4.9836986e-006,1.49454
-4.9834986e-006,1.49144
-4.9832986e-006,1.49052
-4.9830986e-006,1.49314
-4.9828986e-006,1.49619
-4.9826986e-006,1.49652
-4.9824986e-006,1.49562
-4.9822986e-006,1.49392
-4.9820986e-006,1.49039
-4.9818986e-006,1.48732
-4.9816986e-006,1.48749
-4.9814986e-006,1.48991
-4.9812986e-006,1.49223
-4.9810986e-006,1.49242
-4.9808986e-006,1.49008
-4.9806986e-006,1.48819
-4.9804986e-006,1.48894
-4.9802986e-006,1.4909
-4.9800986e-006,1.49289
-4.9798986e-006,1.49588
-4.9796986e-006,1.49953
-4.9794986e-006,1.50085
-4.9792986e-006,1.49925
-4.9790986e-006,1.49834
-4.9788986e-006,1.49919
-4.9786986e-006,1.4984
-4.9784986e-006,1.49506
-4.9782986e-006,1.49178
-4.9780986e-006,1.49074
-4.9778986e-006,1.49284
-4.9776986e-006,1.49519
-4.9774986e-006,1.49358
-4.9772986e-006,1.49004
-4.9770986e-006,1.48976
-4.9768986e-006,1.49199
-4.9766986e-006,1.49221
-4.9764986e-006,1.48982
-4.9762986e-006,1.48762
-4.9760986e-006,1.48748
-4.9758986e-006,1.48924
-4.9756986e-006,1.49092
-4.9754986e-006,1.49167
-4.9752986e-006,1.49355
-4.9750986e-006,1.49726
-4.9748986e-006,1.49923
-4.9746986e-006,1.49672
-4.9744986e-006,1.49307
-4.9742986e-006,1.4936
-4.9740986e-006,1.49832
-4.9738986e-006,1.50263
-4.9736986e-006,1.50296
-4.9734986e-006,1.49921
-4.9732986e-006,1.49492
-4.9730986e-006,1.49428
-4.9728986e-006,1.49795
-4.9726986e-006,1.50286
-4.9724986e-006,1.50347
-4.9722986e-006,1.49846
-4.9720986e-006,1.49367
-4.9718986e-006,1.49277
-4.9716986e-006,1.49377
-4.9714986e-006,1.49321
-4.9712986e-006,1.4907
-4.9710986e-006,1.48981
-4.9708986e-006,1.49121
-4.9706986e-006,1.49276
-4.9704986e-006,1.49329
-4.9702986e-006,1.49187
-4.9700986e-006,1.49069
-4.9698986e-006,1.493
-4.9696986e-006,1.495
-4.9694986e-006,1.49291
-4.9692986e-006,1.49234
-4.9690986e-006,1.49733
-4.9688986e-006,1.50247
-4.9686986e-006,1.50268
-4.9684986e-006,1.49967
-4.9682986e-006,1.49791
-4.9680986e-006,1.49895
-4.9678986e-006,1.49958
-4.9676986e-006,1.49609
-4.9674986e-006,1.49114
-4.9672986e-006,1.49127
-4.9670986e-006,1.49737
-4.9668986e-006,1.50255
-4.9666986e-006,1.49993
-4.9664986e-006,1.4927
-4.9662986e-006,1.49023
-4.9660986e-006,1.49329
-4.9658986e-006,1.49502
-4.9656986e-006,1.49442
-4.9654986e-006,1.49423
-4.9652986e-006,1.49253
-4.9650986e-006,1.49008
-4.9648986e-006,1.49149
-4.9646986e-006,1.49499
-4.9644986e-006,1.4967
-4.9642986e-006,1.49715
-4.9640986e-006,1.4968
-4.9638986e-006,1.4952
-4.9636986e-006,1.4937
-4.9634986e-006,1.49375
-4.9632986e-006,1.49536
-4.9630986e-006,1.49666
-4.9628986e-006,1.49544
-4.9626986e-006,1.49296
-4.9624986e-006,1.49232
-4.9622986e-006,1.49432
-4.9620986e-006,1.49735
-4.9618986e-006,1.49846
-4.9616986e-006,1.49536
-4.9614986e-006,1.48961
-4.9612986e-006,1.48743
-4.9610986e-006,1.49167
-4.9608986e-006,1.49729
-4.9606986e-006,1.49953
-4.9604986e-006,1.49811
-4.9602986e-006,1.49562
-4.9600986e-006,1.49562
-4.9598986e-006,1.49758
-4.9596986e-006,1.4979
-4.9594986e-006,1.49703
-4.9592986e-006,1.49803
-4.9590986e-006,1.50007
-4.9588986e-006,1.49957
-4.9586986e-006,1.49595
-4.9584986e-006,1.49196
-4.9582986e-006,1.48942
-4.9580986e-006,1.48825
-4.9578986e-006,1.48864
-4.9576986e-006,1.48967
-4.9574986e-006,1.48957
-4.9572986e-006,1.49136
-4.9570986e-006,1.49722
-4.9568986e-006,1.50023
-4.9566986e-006,1.49428
-4.9564986e-006,1.48641
-4.9562986e-006,1.48732
-4.9560986e-006,1.49277
-4.9558986e-006,1.49271
-4.9556986e-006,1.49045
-4.9554986e-006,1.49123
-4.9552986e-006,1.49069
-4.9550986e-006,1.48796
-4.9548986e-006,1.48805
-4.9546986e-006,1.4907
-4.9544986e-006,1.49286
-4.9542986e-006,1.49346
-4.9540986e-006,1.49242
-4.9538986e-006,1.49219
-4.9536986e-006,1.49495
-4.9534986e-006,1.49842
-4.9532986e-006,1.4986
-4.9530986e-006,1.49558
-4.9528986e-006,1.49322
-4.9526986e-006,1.49241
-4.9524986e-006,1.491
-4.9522986e-006,1.49072
-4.9520986e-006,1.49411
-4.9518986e-006,1.4978
-4.9516986e-006,1.49837
-4.9514986e-006,1.49679
-4.9512986e-006,1.49506
-4.9510986e-006,1.49479
-4.9508986e-006,1.49581
-4.9506986e-006,1.49622
-4.9504986e-006,1.49461
-4.9502986e-006,1.49203
-4.9500986e-006,1.49174
-4.9498986e-006,1.49389
-4.9496986e-006,1.49411
-4.9494986e-006,1.49121
-4.9492986e-006,1.48911
-4.9490986e-006,1.49081
-4.9488986e-006,1.49534
-4.9486986e-006,1.49786
-4.9484986e-006,1.49522
-4.9482986e-006,1.49163
-4.9480986e-006,1.49089
-4.9478986e-006,1.49158
-4.9476986e-006,1.49334
-4.9474986e-006,1.49531
-4.9472986e-006,1.49482
-4.9470986e-006,1.49345
-4.9468986e-006,1.49376
-4.9466986e-006,1.4938
-4.9464986e-006,1.49258
-4.9462986e-006,1.49269
-4.9460986e-006,1.49454
-4.9458986e-006,1.49537
-4.9456986e-006,1.49444
-4.9454986e-006,1.49333
-4.9452986e-006,1.49222
-4.9450986e-006,1.49031
-4.9448986e-006,1.48837
-4.9446986e-006,1.48837
-4.9444986e-006,1.49065
-4.9442986e-006,1.49411
-4.9440986e-006,1.49746
-4.9438986e-006,1.49744
-4.9436986e-006,1.49304
-4.9434986e-006,1.49001
-4.9432986e-006,1.49165
-4.9430986e-006,1.49482
-4.9428986e-006,1.49658
-4.9426986e-006,1.49663
-4.9424986e-006,1.49584
-4.9422986e-006,1.49397
-4.9420986e-006,1.49089
-4.9418986e-006,1.48856
-4.9416986e-006,1.48774
-4.9414986e-006,1.48766
-4.9412986e-006,1.48812
-4.9410986e-006,1.48965
-4.9408986e-006,1.49301
-4.9406986e-006,1.49581
-4.9404986e-006,1.49369
-4.9402986e-006,1.48796
-4.9400986e-006,1.48656
-4.9398986e-006,1.49165
-4.9396986e-006,1.49455
-4.9394986e-006,1.49202
-4.9392986e-006,1.49215
-4.9390986e-006,1.49922
-4.9388986e-006,1.50562
-4.9386986e-006,1.50307
-4.9384986e-006,1.49491
-4.9382986e-006,1.48995
-4.9380986e-006,1.49086
-4.9378986e-006,1.49272
-4.9376986e-006,1.49096
-4.9374986e-006,1.48944
-4.9372986e-006,1.49233
-4.9370986e-006,1.49547
-4.9368986e-006,1.49545
-4.9366986e-006,1.49385
-4.9364986e-006,1.49203
-4.9362986e-006,1.49199
-4.9360986e-006,1.49477
-4.9358986e-006,1.49814
-4.9356986e-006,1.49938
-4.9354986e-006,1.49703
-4.9352986e-006,1.49316
-4.9350986e-006,1.49216
-4.9348986e-006,1.49452
-4.9346986e-006,1.49721
-4.9344986e-006,1.49889
-4.9342986e-006,1.4991
-4.9340986e-006,1.49757
-4.9338986e-006,1.49619
-4.9336986e-006,1.49519
-4.9334986e-006,1.4923
-4.9332986e-006,1.49026
-4.9330986e-006,1.49221
-4.9328986e-006,1.49517
-4.9326986e-006,1.4976
-4.9324986e-006,1.49933
-4.9322986e-006,1.49804
-4.9320986e-006,1.49541
-4.9318986e-006,1.49448
-4.9316986e-006,1.49398
-4.9314986e-006,1.49325
-4.9312986e-006,1.49315
-4.9310986e-006,1.49364
