TRFL #9001219781LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:21:05,0                 
Time,Ampl
-5.0001895e-006,1.49154
-4.9999895e-006,1.49239
-4.9997895e-006,1.4893
-4.9995895e-006,1.48574
-4.9993895e-006,1.48512
-4.9991895e-006,1.48502
-4.9989895e-006,1.48617
-4.9987895e-006,1.48769
-4.9985895e-006,1.4856
-4.9983895e-006,1.48383
-4.9981895e-006,1.48674
-4.9979895e-006,1.48997
-4.9977895e-006,1.48833
-4.9975895e-006,1.48559
-4.9973895e-006,1.48916
-4.9971895e-006,1.49515
-4.9969895e-006,1.49475
-4.9967895e-006,1.49035
-4.9965895e-006,1.48918
-4.9963895e-006,1.49199
-4.9961895e-006,1.4938
-4.9959895e-006,1.49173
-4.9957895e-006,1.4888
-4.9955895e-006,1.48752
-4.9953895e-006,1.48699
-4.9951895e-006,1.48445
-4.9949895e-006,1.48046
-4.9947895e-006,1.48162
-4.9945895e-006,1.48885
-4.9943895e-006,1.49406
-4.9941895e-006,1.49544
-4.9939895e-006,1.49643
-4.9937895e-006,1.49425
-4.9935895e-006,1.48775
-4.9933895e-006,1.4825
-4.9931895e-006,1.48353
-4.9929895e-006,1.48887
-4.9927895e-006,1.49125
-4.9925895e-006,1.48907
-4.9923895e-006,1.48654
-4.9921895e-006,1.48434
-4.9919895e-006,1.48281
-4.9917895e-006,1.48464
-4.9915895e-006,1.48738
-4.9913895e-006,1.48762
-4.9911895e-006,1.48731
-4.9909895e-006,1.48719
-4.9907895e-006,1.48674
-4.9905895e-006,1.4888
-4.9903895e-006,1.49239
-4.9901895e-006,1.49178
-4.9899895e-006,1.49032
-4.9897895e-006,1.49342
-4.9895895e-006,1.49557
-4.9893895e-006,1.49403
-4.9891895e-006,1.49173
-4.9889895e-006,1.48883
-4.9887895e-006,1.48863
-4.9885895e-006,1.49336
-4.9883895e-006,1.49715
-4.9881895e-006,1.49455
-4.9879895e-006,1.48697
-4.9877895e-006,1.4816
-4.9875895e-006,1.48407
-4.9873895e-006,1.48826
-4.9871895e-006,1.48647
-4.9869895e-006,1.48276
-4.9867895e-006,1.48226
-4.9865895e-006,1.48557
-4.9863895e-006,1.49277
-4.9861895e-006,1.49895
-4.9859895e-006,1.49802
-4.9857895e-006,1.49239
-4.9855895e-006,1.48826
-4.9853895e-006,1.48723
-4.9851895e-006,1.48873
-4.9849895e-006,1.49223
-4.9847895e-006,1.4945
-4.9845895e-006,1.49241
-4.9843895e-006,1.48716
-4.9841895e-006,1.484
-4.9839895e-006,1.48638
-4.9837895e-006,1.48766
-4.9835895e-006,1.4822
-4.9833895e-006,1.47994
-4.9831895e-006,1.48555
-4.9829895e-006,1.48705
-4.9827895e-006,1.48108
-4.9825895e-006,1.47756
-4.9823895e-006,1.48131
-4.9821895e-006,1.48859
-4.9819895e-006,1.49346
-4.9817895e-006,1.49477
-4.9815895e-006,1.49588
-4.9813895e-006,1.49593
-4.9811895e-006,1.49286
-4.9809895e-006,1.48964
-4.9807895e-006,1.48909
-4.9805895e-006,1.48944
-4.9803895e-006,1.48856
-4.9801895e-006,1.48702
-4.9799895e-006,1.48628
-4.9797895e-006,1.48819
-4.9795895e-006,1.48963
-4.9793895e-006,1.48448
-4.9791895e-006,1.47789
-4.9789895e-006,1.4797
-4.9787895e-006,1.48749
-4.9785895e-006,1.49094
-4.9783895e-006,1.48771
-4.9781895e-006,1.48505
-4.9779895e-006,1.48541
-4.9777895e-006,1.48422
-4.9775895e-006,1.48305
-4.9773895e-006,1.48636
-4.9771895e-006,1.48952
-4.9769895e-006,1.4883
-4.9767895e-006,1.4879
-4.9765895e-006,1.48942
-4.9763895e-006,1.48676
-4.9761895e-006,1.48257
-4.9759895e-006,1.4832
-4.9757895e-006,1.48652
-4.9755895e-006,1.48947
-4.9753895e-006,1.49203
-4.9751895e-006,1.49304
-4.9749895e-006,1.4931
-4.9747895e-006,1.49393
-4.9745895e-006,1.49367
-4.9743895e-006,1.49056
-4.9741895e-006,1.48742
-4.9739895e-006,1.48692
-4.9737895e-006,1.48778
-4.9735895e-006,1.48818
-4.9733895e-006,1.48797
-4.9731895e-006,1.48778
-4.9729895e-006,1.48781
-4.9727895e-006,1.48842
-4.9725895e-006,1.48916
-4.9723895e-006,1.48866
-4.9721895e-006,1.48932
-4.9719895e-006,1.49303
-4.9717895e-006,1.49405
-4.9715895e-006,1.4898
-4.9713895e-006,1.48754
-4.9711895e-006,1.48888
-4.9709895e-006,1.48785
-4.9707895e-006,1.48693
-4.9705895e-006,1.48976
-4.9703895e-006,1.49159
-4.9701895e-006,1.49061
-4.9699895e-006,1.48752
-4.9697895e-006,1.48305
-4.9695895e-006,1.4826
-4.9693895e-006,1.48616
-4.9691895e-006,1.48904
-4.9689895e-006,1.49146
-4.9687895e-006,1.4908
-4.9685895e-006,1.48597
-4.9683895e-006,1.48407
-4.9681895e-006,1.48462
-4.9679895e-006,1.48098
-4.9677895e-006,1.47673
-4.9675895e-006,1.47661
-4.9673895e-006,1.47854
-4.9671895e-006,1.48348
-4.9669895e-006,1.49047
-4.9667895e-006,1.4917
-4.9665895e-006,1.48864
-4.9663895e-006,1.48901
-4.9661895e-006,1.49028
-4.9659895e-006,1.48995
-4.9657895e-006,1.49047
-4.9655895e-006,1.49027
-4.9653895e-006,1.4889
-4.9651895e-006,1.48907
-4.9649895e-006,1.49071
-4.9647895e-006,1.49172
-4.9645895e-006,1.48819
-4.9643895e-006,1.48175
-4.9641895e-006,1.48248
-4.9639895e-006,1.48933
-4.9637895e-006,1.49014
-4.9635895e-006,1.48576
-4.9633895e-006,1.48581
-4.9631895e-006,1.48963
-4.9629895e-006,1.49189
-4.9627895e-006,1.49235
-4.9625895e-006,1.49237
-4.9623895e-006,1.49227
-4.9621895e-006,1.49225
-4.9619895e-006,1.49173
-4.9617895e-006,1.48939
-4.9615895e-006,1.4844
-4.9613895e-006,1.47915
-4.9611895e-006,1.47908
-4.9609895e-006,1.48409
-4.9607895e-006,1.4873
-4.9605895e-006,1.48714
-4.9603895e-006,1.48769
-4.9601895e-006,1.4897
-4.9599895e-006,1.48963
-4.9597895e-006,1.48671
-4.9595895e-006,1.48524
-4.9593895e-006,1.48743
-4.9591895e-006,1.49027
-4.9589895e-006,1.49096
-4.9587895e-006,1.49077
-4.9585895e-006,1.49054
-4.9583895e-006,1.48892
-4.9581895e-006,1.4868
-4.9579895e-006,1.48447
-4.9577895e-006,1.48276
-4.9575895e-006,1.48512
-4.9573895e-006,1.48812
