TRFL #9003047805LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:20:11,0                 
Time,Ampl
-1.2500004e-005,1.48876
-1.2499804e-005,1.4871
-1.2499604e-005,1.48741
-1.2499404e-005,1.48965
-1.2499204e-005,1.49464
-1.2499004e-005,1.49991
-1.2498804e-005,1.49835
-1.2498604e-005,1.49169
-1.2498404e-005,1.48794
-1.2498204e-005,1.48793
-1.2498004e-005,1.48964
-1.2497804e-005,1.49174
-1.2497604e-005,1.49076
-1.2497404e-005,1.48698
-1.2497204e-005,1.48446
-1.2497004e-005,1.48439
-1.2496804e-005,1.48681
-1.2496604e-005,1.4892
-1.2496404e-005,1.48753
-1.2496204e-005,1.4856
-1.2496004e-005,1.48834
-1.2495804e-005,1.4905
-1.2495604e-005,1.488
-1.2495404e-005,1.48534
-1.2495204e-005,1.48594
-1.2495004e-005,1.48869
-1.2494804e-005,1.48933
-1.2494604e-005,1.48584
-1.2494404e-005,1.48558
-1.2494204e-005,1.49114
-1.2494004e-005,1.49197
-1.2493804e-005,1.48748
-1.2493604e-005,1.488
-1.2493404e-005,1.492
-1.2493204e-005,1.49252
-1.2493004e-005,1.49071
-1.2492804e-005,1.4911
-1.2492604e-005,1.49466
-1.2492404e-005,1.49621
-1.2492204e-005,1.49221
-1.2492004e-005,1.48819
-1.2491804e-005,1.48831
-1.2491604e-005,1.48914
-1.2491404e-005,1.4887
-1.2491204e-005,1.48717
-1.2491004e-005,1.48465
-1.2490804e-005,1.48377
-1.2490604e-005,1.48542
-1.2490404e-005,1.48679
-1.2490204e-005,1.48717
-1.2490004e-005,1.48741
-1.2489804e-005,1.48848
-1.2489604e-005,1.49369
-1.2489404e-005,1.49892
-1.2489204e-005,1.49559
-1.2489004e-005,1.49052
-1.2488804e-005,1.49286
-1.2488604e-005,1.49544
-1.2488404e-005,1.49366
-1.2488204e-005,1.49328
-1.2488004e-005,1.49442
-1.2487804e-005,1.49381
-1.2487604e-005,1.49371
-1.2487404e-005,1.49558
-1.2487204e-005,1.49568
-1.2487004e-005,1.4934
-1.2486804e-005,1.49209
-1.2486604e-005,1.49356
-1.2486404e-005,1.49611
-1.2486204e-005,1.49533
-1.2486004e-005,1.4909
-1.2485804e-005,1.48646
-1.2485604e-005,1.48434
-1.2485404e-005,1.48618
-1.2485204e-005,1.49017
-1.2485004e-005,1.49245
-1.2484804e-005,1.49456
-1.2484604e-005,1.49785
-1.2484404e-005,1.49666
-1.2484204e-005,1.48912
-1.2484004e-005,1.48161
-1.2483804e-005,1.47845
-1.2483604e-005,1.47987
-1.2483404e-005,1.48344
-1.2483204e-005,1.48515
-1.2483004e-005,1.48503
-1.2482804e-005,1.48501
-1.2482604e-005,1.48403
-1.2482404e-005,1.48313
-1.2482204e-005,1.48482
-1.2482004e-005,1.48625
-1.2481804e-005,1.4861
-1.2481604e-005,1.4872
-1.2481404e-005,1.48824
-1.2481204e-005,1.4871
-1.2481004e-005,1.48582
-1.2480804e-005,1.48691
-1.2480604e-005,1.48991
-1.2480404e-005,1.4905
-1.2480204e-005,1.48801
-1.2480004e-005,1.48703
-1.2479804e-005,1.48708
-1.2479604e-005,1.48573
-1.2479404e-005,1.48686
-1.2479204e-005,1.491
-1.2479004e-005,1.49145
-1.2478804e-005,1.48739
-1.2478604e-005,1.48542
-1.2478404e-005,1.48895
-1.2478204e-005,1.49457
-1.2478004e-005,1.49627
-1.2477804e-005,1.49381
-1.2477604e-005,1.49309
-1.2477404e-005,1.49487
-1.2477204e-005,1.4924
