Time,Ampl
0.001517,2.10784578323
0.002017,2.10810470581
0.002517,2.10803747177
0.003021,2.11637449265
0.003521,2.11640167236
0.004021,2.10820484161
0.004525,2.10657978058
0.005025,2.10328245163
0.005525,2.10794878006
0.006025,2.10822200775
0.006525,2.10821628571
0.007029,2.11653327942
0.007576,2.11641740799
0.008076,2.11388397217
0.008584,2.11473941803
0.009084,2.11487817764
0.009584,2.10853385925
0.010084,2.10812044144
0.010584,2.10815191269
0.011088,2.10466003418
0.011588,2.10471153259
0.012088,2.1081533432
0.012592,2.10645675659
0.013092,2.10316228867
0.013592,2.10775995255
0.014092,2.10816907883
0.014592,2.1081662178
0.015096,2.10463285446
0.015596,2.10469007492
0.016096,2.10815477371
0.0166,2.10649824142
0.0171,2.10316514969
0.017619,2.10817050934
0.018119,2.11624145508
0.018619,2.1119799614
0.019127,2.10120677948
0.019627,2.10114097595
0.020127,2.10809469223
0.020631,2.11213731766
0.021131,2.11992359161
0.021631,2.10895586014
0.022131,2.10798597336
0.022631,2.10806465149
0.023135,2.10452985764
0.023635,2.10460281372
0.024135,2.10812044144
0.024639,2.11201429367
0.025139,2.11994218826
0.025639,2.1088757515
0.026139,2.10802602768
0.026639,2.10794734955
0.02715,2.10932636261
0.027666,2.10902166367
0.028166,2.10489749908
0.028674,2.10917758942
0.029174,2.11498403549
0.029674,2.10862970352
0.030174,2.10818481445
0.030674,2.10812759399
0.031178,2.10471153259
0.031678,2.10480880737
0.032178,2.10817337036
0.032682,2.11202430725
0.033182,2.11995077133
0.033682,2.10900735855
0.034182,2.10821771622
0.034682,2.10818052292
0.035186,2.104637146
0.035686,2.10468864441
0.036186,2.10827493668
0.03669,2.10655117035
0.03719,2.10313510895
0.037729,2.10948514938
0.038229,2.12587881088
0.038729,2.11265516281
0.039236,2.11281824112
0.039736,2.11298418045
0.040236,2.10817050934
0.04074,2.10647106171
0.04124,2.1031908989
0.04174,2.10773420334
0.04224,2.10829353333
0.04274,2.10812044144
0.043244,2.11637020111
0.043744,2.11639022827
0.044244,2.10813331604
0.044748,2.1064453125
0.045248,2.10301780701
0.045748,2.10781288147
0.046248,2.10804462433
0.046748,2.10813903809
0.047252,2.11618423462
0.047772,2.11791801453
0.048272,2.11717271805
0.04878,2.11178255081
0.049279,2.11481523514
0.04978,2.10871839523
0.05028,2.10823345184
0.05078,2.10814762115
0.051287,2.11299705505
0.051787,2.11284542084
0.052287,2.10812044144
0.052791,2.10651254654
0.053291,2.10324811935
0.053791,2.10773706436
0.054291,2.10823059082
0.054791,2.10814476013
0.055303,2.10960817337
0.055803,2.10934925079
0.056303,2.10818767548
0.056807,2.10658836365
0.057307,2.10315942764
0.057823,2.10692739487
0.058323,2.1048002243
0.058823,2.10787296295
0.059326,2.11639308929
0.059826,2.11630439758
0.060326,2.10814619064
0.06083,2.1064581871
0.06133,2.10308647156
0.06183,2.10769271851
0.06233,2.10801744461
0.06283,2.10809183121
0.063334,2.11632728577
0.063834,2.11641740799
0.064334,2.10818481445
0.064838,2.1065196991
0.065338,2.1032781601
0.065838,2.10786724091
0.066338,2.10819339752
0.066838,2.10826778412
0.067342,2.11643314362
0.067858,2.11535024643
0.068358,2.10500907898
0.068866,2.11032629013
0.069366,2.1150226593
0.069866,2.10878419876
0.070366,2.1081032753
0.070866,2.10823917389
0.071369,2.1046128273
0.07187,2.10459136963
0.072369,2.10812759399
0.072873,2.11205863953
0.073373,2.11994361877
0.073873,2.10893297195
0.074373,2.10803174973
0.074873,2.10814905167
0.075377,2.10461568832
0.075877,2.10469150543
0.076377,2.10813617706
0.076881,2.10651397705
0.077381,2.1032781601
0.077897,2.11361217499
0.078397,2.12094640732
0.078897,2.10869407654
0.079405,2.11293840408
0.079905,2.11285829544
0.080405,2.10816478729
0.080909,2.10645389557
0.081409,2.1031036377
0.081909,2.10777568817
0.082409,2.10814619064
0.082909,2.10828781128
0.08342,2.1094493866
0.08392,2.10948371887
0.08442,2.10823345184
0.084924,2.11213731766
0.085424,2.12003517151
0.085924,2.10906600952
0.086424,2.10829782486
0.086924,2.10824346542
0.087428,2.10458993912
0.087944,2.11181116104
0.088444,2.11985349655
0.088948,2.10666561127
0.089448,2.10313224792
0.089948,2.10778999329
0.090448,2.10822916031
0.090948,2.10823631287
0.091448,2.10810470581
0.091948,2.10809326172
0.092448,2.10812616348
0.092952,2.11207008362
0.093452,2.11987495422
0.093952,2.10892152786
0.094452,2.10817480087
0.094952,2.10821199417
0.095452,2.10813188553
0.095952,2.10817337036
0.096452,2.10812473297
0.096952,2.10806322098
0.097452,2.10812759399
