TRFL #9003048571LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:37:12,0                 
Time,Ampl
-1.2500161e-005,1.49554
-1.2499961e-005,1.49704
-1.2499761e-005,1.49609
-1.2499561e-005,1.49471
-1.2499361e-005,1.49407
-1.2499161e-005,1.49269
-1.2498961e-005,1.49022
-1.2498761e-005,1.48931
-1.2498561e-005,1.49257
-1.2498361e-005,1.49614
-1.2498161e-005,1.49506
-1.2497961e-005,1.49295
-1.2497761e-005,1.49217
-1.2497561e-005,1.48993
-1.2497361e-005,1.48936
-1.2497161e-005,1.49159
-1.2496961e-005,1.49033
-1.2496761e-005,1.48796
-1.2496561e-005,1.4904
-1.2496361e-005,1.49371
-1.2496161e-005,1.49442
-1.2495961e-005,1.49409
-1.2495761e-005,1.49328
-1.2495561e-005,1.49423
-1.2495361e-005,1.49758
-1.2495161e-005,1.4978
-1.2494961e-005,1.49452
-1.2494761e-005,1.49231
-1.2494561e-005,1.49167
-1.2494361e-005,1.49378
-1.2494161e-005,1.49903
-1.2493961e-005,1.50224
-1.2493761e-005,1.49987
-1.2493561e-005,1.49476
-1.2493361e-005,1.49179
-1.2493161e-005,1.49255
-1.2492961e-005,1.49319
-1.2492761e-005,1.48977
-1.2492561e-005,1.48782
-1.2492361e-005,1.49171
-1.2492161e-005,1.49364
-1.2491961e-005,1.49066
-1.2491761e-005,1.48739
-1.2491561e-005,1.4847
-1.2491361e-005,1.48485
-1.2491161e-005,1.48851
-1.2490961e-005,1.48964
-1.2490761e-005,1.48815
-1.2490561e-005,1.48845
-1.2490361e-005,1.48748
-1.2490161e-005,1.48482
-1.2489961e-005,1.48698
-1.2489761e-005,1.4914
-1.2489561e-005,1.4915
-1.2489361e-005,1.48945
-1.2489161e-005,1.48831
-1.2488961e-005,1.4892
-1.2488761e-005,1.49205
-1.2488561e-005,1.4943
-1.2488361e-005,1.49352
-1.2488161e-005,1.49034
-1.2487961e-005,1.49233
-1.2487761e-005,1.50124
-1.2487561e-005,1.50403
-1.2487361e-005,1.49528
-1.2487161e-005,1.48879
-1.2486961e-005,1.49309
-1.2486761e-005,1.49722
-1.2486561e-005,1.49414
-1.2486361e-005,1.49116
-1.2486161e-005,1.49193
-1.2485961e-005,1.49373
-1.2485761e-005,1.49343
-1.2485561e-005,1.48996
-1.2485361e-005,1.48786
-1.2485161e-005,1.48891
-1.2484961e-005,1.48995
-1.2484761e-005,1.48984
-1.2484561e-005,1.48729
-1.2484361e-005,1.48375
-1.2484161e-005,1.48618
-1.2483961e-005,1.49314
-1.2483761e-005,1.49563
-1.2483561e-005,1.49349
-1.2483361e-005,1.49261
-1.2483161e-005,1.4948
-1.2482961e-005,1.49744
-1.2482761e-005,1.4959
-1.2482561e-005,1.48846
-1.2482361e-005,1.4822
-1.2482161e-005,1.48323
-1.2481961e-005,1.48618
-1.2481761e-005,1.48553
-1.2481561e-005,1.48372
-1.2481361e-005,1.48397
-1.2481161e-005,1.48632
-1.2480961e-005,1.48755
-1.2480761e-005,1.48548
-1.2480561e-005,1.48439
-1.2480361e-005,1.48753
-1.2480161e-005,1.49223
-1.2479961e-005,1.49647
-1.2479761e-005,1.49961
-1.2479561e-005,1.49875
-1.2479361e-005,1.49418
-1.2479161e-005,1.49247
-1.2478961e-005,1.4957
-1.2478761e-005,1.49837
-1.2478561e-005,1.49753
-1.2478361e-005,1.49471
-1.2478161e-005,1.49252
-1.2477961e-005,1.4911
-1.2477761e-005,1.48698
-1.2477561e-005,1.48109
-1.2477361e-005,1.47997
-1.2477161e-005,1.48377
-1.2476961e-005,1.4875
-1.2476761e-005,1.48845
-1.2476561e-005,1.487
-1.2476361e-005,1.48736
-1.2476161e-005,1.49185
-1.2475961e-005,1.49431
-1.2475761e-005,1.49081
-1.2475561e-005,1.48722
-1.2475361e-005,1.48732
-1.2475161e-005,1.48912
-1.2474961e-005,1.49121
-1.2474761e-005,1.49292
-1.2474561e-005,1.49335
-1.2474361e-005,1.49349
-1.2474161e-005,1.49397
-1.2473961e-005,1.49247
-1.2473761e-005,1.48905
-1.2473561e-005,1.48789
-1.2473361e-005,1.49033
-1.2473161e-005,1.49475
-1.2472961e-005,1.49917
-1.2472761e-005,1.50025
-1.2472561e-005,1.49753
-1.2472361e-005,1.49361
-1.2472161e-005,1.49109
-1.2471961e-005,1.49212
-1.2471761e-005,1.49435
-1.2471561e-005,1.49413
-1.2471361e-005,1.49217
-1.2471161e-005,1.48946
-1.2470961e-005,1.48598
-1.2470761e-005,1.48187
-1.2470561e-005,1.47892
-1.2470361e-005,1.48309
-1.2470161e-005,1.49366
-1.2469961e-005,1.49951
-1.2469761e-005,1.49727
-1.2469561e-005,1.49305
-1.2469361e-005,1.48934
-1.2469161e-005,1.48734
-1.2468961e-005,1.49005
-1.2468761e-005,1.49542
-1.2468561e-005,1.50003
-1.2468361e-005,1.50303
-1.2468161e-005,1.50091
-1.2467961e-005,1.49324
-1.2467761e-005,1.4871
-1.2467561e-005,1.4877
-1.2467361e-005,1.49264
-1.2467161e-005,1.49611
-1.2466961e-005,1.49552
-1.2466761e-005,1.49204
-1.2466561e-005,1.48788
-1.2466361e-005,1.48606
-1.2466161e-005,1.48793
-1.2465961e-005,1.49019
-1.2465761e-005,1.49024
-1.2465561e-005,1.49003
-1.2465361e-005,1.49055
-1.2465161e-005,1.49136
-1.2464961e-005,1.49198
-1.2464761e-005,1.49029
-1.2464561e-005,1.48732
-1.2464361e-005,1.48912
-1.2464161e-005,1.49677
-1.2463961e-005,1.50248
-1.2463761e-005,1.50117
-1.2463561e-005,1.49561
-1.2463361e-005,1.48998
-1.2463161e-005,1.48839
-1.2462961e-005,1.48972
-1.2462761e-005,1.48731
-1.2462561e-005,1.48266
-1.2462361e-005,1.48308
-1.2462161e-005,1.4881
-1.2461961e-005,1.49173
-1.2461761e-005,1.49116
-1.2461561e-005,1.48815
-1.2461361e-005,1.48636
-1.2461161e-005,1.48627
-1.2460961e-005,1.48515
-1.2460761e-005,1.48475
-1.2460561e-005,1.4861
-1.2460361e-005,1.48613
-1.2460161e-005,1.48565
-1.2459961e-005,1.48605
-1.2459761e-005,1.48746
-1.2459561e-005,1.48941
-1.2459361e-005,1.49014
-1.2459161e-005,1.49081
-1.2458961e-005,1.49247
-1.2458761e-005,1.49338
-1.2458561e-005,1.49364
-1.2458361e-005,1.49456
-1.2458161e-005,1.49316
-1.2457961e-005,1.48855
-1.2457761e-005,1.48803
-1.2457561e-005,1.49331
-1.2457361e-005,1.49627
-1.2457161e-005,1.4948
-1.2456961e-005,1.49447
-1.2456761e-005,1.49499
-1.2456561e-005,1.49141
-1.2456361e-005,1.48617
-1.2456161e-005,1.48458
-1.2455961e-005,1.48639
-1.2455761e-005,1.4885
-1.2455561e-005,1.48908
-1.2455361e-005,1.48965
-1.2455161e-005,1.49135
-1.2454961e-005,1.49174
-1.2454761e-005,1.49181
-1.2454561e-005,1.49394
-1.2454361e-005,1.49466
-1.2454161e-005,1.4914
-1.2453961e-005,1.48955
-1.2453761e-005,1.49338
-1.2453561e-005,1.49801
-1.2453361e-005,1.4987
-1.2453161e-005,1.49791
-1.2452961e-005,1.49917
-1.2452761e-005,1.49937
-1.2452561e-005,1.49406
-1.2452361e-005,1.48945
-1.2452161e-005,1.49254
-1.2451961e-005,1.49784
-1.2451761e-005,1.49785
-1.2451561e-005,1.49274
-1.2451361e-005,1.49005
-1.2451161e-005,1.4948
-1.2450961e-005,1.49835
-1.2450761e-005,1.49395
-1.2450561e-005,1.48964
-1.2450361e-005,1.49043
-1.2450161e-005,1.49159
-1.2449961e-005,1.49155
-1.2449761e-005,1.49169
-1.2449561e-005,1.49071
-1.2449361e-005,1.48976
-1.2449161e-005,1.49143
-1.2448961e-005,1.49286
-1.2448761e-005,1.49217
-1.2448561e-005,1.49202
-1.2448361e-005,1.49171
-1.2448161e-005,1.49002
-1.2447961e-005,1.49062
-1.2447761e-005,1.49471
-1.2447561e-005,1.49749
-1.2447361e-005,1.49642
-1.2447161e-005,1.49518
-1.2446961e-005,1.49577
-1.2446761e-005,1.49476
-1.2446561e-005,1.49252
-1.2446361e-005,1.4954
-1.2446161e-005,1.50046
-1.2445961e-005,1.49727
-1.2445761e-005,1.4895
-1.2445561e-005,1.48596
-1.2445361e-005,1.48475
-1.2445161e-005,1.48591
-1.2444961e-005,1.49047
-1.2444761e-005,1.49211
-1.2444561e-005,1.49052
-1.2444361e-005,1.49005
-1.2444161e-005,1.48834
-1.2443961e-005,1.48624
-1.2443761e-005,1.48939
-1.2443561e-005,1.49447
-1.2443361e-005,1.49501
-1.2443161e-005,1.49343
-1.2442961e-005,1.4934
-1.2442761e-005,1.49343
-1.2442561e-005,1.49233
-1.2442361e-005,1.48974
-1.2442161e-005,1.48762
-1.2441961e-005,1.48943
-1.2441761e-005,1.49238
-1.2441561e-005,1.49159
-1.2441361e-005,1.48756
-1.2441161e-005,1.48384
-1.2440961e-005,1.48453
-1.2440761e-005,1.48819
-1.2440561e-005,1.48744
-1.2440361e-005,1.48368
-1.2440161e-005,1.48332
-1.2439961e-005,1.48563
-1.2439761e-005,1.49026
-1.2439561e-005,1.49537
-1.2439361e-005,1.49444
-1.2439161e-005,1.49129
-1.2438961e-005,1.49454
-1.2438761e-005,1.49787
-1.2438561e-005,1.49337
-1.2438361e-005,1.48689
-1.2438161e-005,1.48313
-1.2437961e-005,1.48132
-1.2437761e-005,1.48296
-1.2437561e-005,1.48515
-1.2437361e-005,1.48361
-1.2437161e-005,1.48125
-1.2436961e-005,1.48323
-1.2436761e-005,1.49074
-1.2436561e-005,1.49633
-1.2436361e-005,1.49397
-1.2436161e-005,1.48971
-1.2435961e-005,1.48765
-1.2435761e-005,1.48568
-1.2435561e-005,1.48617
-1.2435361e-005,1.48808
-1.2435161e-005,1.48523
-1.2434961e-005,1.48247
-1.2434761e-005,1.48862
-1.2434561e-005,1.49656
-1.2434361e-005,1.49535
-1.2434161e-005,1.48786
-1.2433961e-005,1.48325
-1.2433761e-005,1.48489
-1.2433561e-005,1.48798
-1.2433361e-005,1.48831
-1.2433161e-005,1.48843
-1.2432961e-005,1.489
-1.2432761e-005,1.48753
-1.2432561e-005,1.48682
-1.2432361e-005,1.48876
-1.2432161e-005,1.49074
-1.2431961e-005,1.49506
-1.2431761e-005,1.50243
-1.2431561e-005,1.50455
-1.2431361e-005,1.49892
-1.2431161e-005,1.49316
-1.2430961e-005,1.49112
-1.2430761e-005,1.49124
-1.2430561e-005,1.49293
-1.2430361e-005,1.4945
-1.2430161e-005,1.49333
-1.2429961e-005,1.49024
-1.2429761e-005,1.48746
-1.2429561e-005,1.48705
-1.2429361e-005,1.48891
-1.2429161e-005,1.48798
-1.2428961e-005,1.48423
-1.2428761e-005,1.48444
-1.2428561e-005,1.48801
-1.2428361e-005,1.49015
-1.2428161e-005,1.49178
-1.2427961e-005,1.49494
-1.2427761e-005,1.49715
-1.2427561e-005,1.49627
-1.2427361e-005,1.49525
-1.2427161e-005,1.49639
-1.2426961e-005,1.49658
-1.2426761e-005,1.49347
-1.2426561e-005,1.48964
-1.2426361e-005,1.48672
-1.2426161e-005,1.48428
-1.2425961e-005,1.48439
-1.2425761e-005,1.4863
-1.2425561e-005,1.48522
-1.2425361e-005,1.48359
-1.2425161e-005,1.48622
-1.2424961e-005,1.48933
-1.2424761e-005,1.49048
-1.2424561e-005,1.49147
-1.2424361e-005,1.4904
-1.2424161e-005,1.48807
-1.2423961e-005,1.48986
-1.2423761e-005,1.49511
-1.2423561e-005,1.49784
-1.2423361e-005,1.49583
-1.2423161e-005,1.49376
-1.2422961e-005,1.49551
-1.2422761e-005,1.4968
-1.2422561e-005,1.4949
-1.2422361e-005,1.49383
-1.2422161e-005,1.49419
-1.2421961e-005,1.49411
-1.2421761e-005,1.49392
-1.2421561e-005,1.49116
-1.2421361e-005,1.48484
-1.2421161e-005,1.48254
-1.2420961e-005,1.48889
-1.2420761e-005,1.49661
-1.2420561e-005,1.49908
-1.2420361e-005,1.49623
-1.2420161e-005,1.49131
-1.2419961e-005,1.49074
-1.2419761e-005,1.49606
-1.2419561e-005,1.50067
-1.2419361e-005,1.50031
-1.2419161e-005,1.49649
-1.2418961e-005,1.49273
-1.2418761e-005,1.49281
-1.2418561e-005,1.49571
-1.2418361e-005,1.49604
-1.2418161e-005,1.49399
-1.2417961e-005,1.49435
-1.2417761e-005,1.49632
-1.2417561e-005,1.49518
-1.2417361e-005,1.49135
-1.2417161e-005,1.48886
-1.2416961e-005,1.48827
-1.2416761e-005,1.48777
-1.2416561e-005,1.48719
-1.2416361e-005,1.48933
-1.2416161e-005,1.49407
-1.2415961e-005,1.49711
-1.2415761e-005,1.49811
-1.2415561e-005,1.49642
-1.2415361e-005,1.48957
-1.2415161e-005,1.48567
-1.2414961e-005,1.49059
-1.2414761e-005,1.49404
-1.2414561e-005,1.49112
